id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-1299425,2025-04-14,000001,Vente,330000,99,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0069,,,46,,,,,,,,,,1,2,Appartement,33,2,,,,,,2.352134,48.841063
2025-1299435,2025-04-23,000001,Vente,600000,13,,AV DES GOBELINS,4209,75005,75105,Paris 5e Arrondissement,75,,,75105000AV0018,,,27,,,,,,,,,,1,2,Appartement,56,3,,,,,,2.351868,48.837755
2025-1299435,2025-04-23,000001,Vente,600000,13,,AV DES GOBELINS,4209,75005,75105,Paris 5e Arrondissement,75,,,75105000AV0018,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351868,48.837755
2025-1299474,2025-04-28,000001,Vente,17000,253,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BD0024,,,369,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341764,48.842168
2025-1299549,2025-05-06,000001,Vente,410000,6,,RUE PIERRE ET MARIE CURIE,7424,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0077,,,13,,14,,20,,,,,,3,3,Dépendance,,0,,,,,,2.344629,48.844609
2025-1299549,2025-05-06,000001,Vente,410000,6,,RUE PIERRE ET MARIE CURIE,7424,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0077,,,13,,14,,20,,,,,,3,2,Appartement,31,1,,,,,,2.344629,48.844609
2025-1299549,2025-05-06,000001,Vente,410000,6,,RUE PIERRE ET MARIE CURIE,7424,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0077,,,13,,14,,20,,,,,,3,3,Dépendance,,0,,,,,,2.344629,48.844609
2025-1299585,2025-05-06,000001,Vente,240000,24,,RUE DES PATRIARCHES,7103,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0008,,,112,,84,21.15,,,,,,,2,2,Appartement,20,2,,,,,,2.350139,48.840258
2025-1299585,2025-05-06,000001,Vente,240000,24,,RUE DES PATRIARCHES,7103,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0008,,,112,,84,21.15,,,,,,,2,3,Dépendance,,0,,,,,,2.350139,48.840258
2025-1299616,2025-04-23,000001,Vente,263210,39,,RUE BUFFON,1371,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0002,,,112,,,,,,,,,,1,2,Appartement,28,1,,,,,,2.359835,48.841775
2025-1299617,2025-04-29,000001,Vente,486300,112,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0070,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350733,48.839285
2025-1299617,2025-04-29,000001,Vente,486300,112,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0070,,,15,39.25,,,,,,,,,1,2,Appartement,38,3,,,,,,2.350733,48.839285
2025-1299617,2025-04-29,000001,Vente,486300,112,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0070,,,15,39.25,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350733,48.839285
2025-1299620,2025-04-30,000001,Vente,325000,35,,RUE DE L ARBALETE,0405,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0038,,,45,31.74,,,,,,,,,1,2,Appartement,36,1,,,,,,2.34733,48.839226
2025-1299620,2025-04-30,000001,Vente,325000,35,,RUE DE L ARBALETE,0405,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0038,,,45,31.74,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34733,48.839226
2025-1299637,2025-04-17,000001,Vente,465000,145,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0009,,,58,,71,,,,,,,,2,2,Appartement,41,3,,,,,,2.337856,48.840991
2025-1299644,2025-05-14,000001,Vente,110000,25,,RUE JUSSIEU,5130,75005,75105,Paris 5e Arrondissement,75,,,75105000AH0012,,,38,11.37,,,,,,,,,1,2,Appartement,11,1,,,,,,2.353959,48.846467
2025-1299645,2025-05-05,000001,Vente,451000,116,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0072,,,20,34.07,,,,,,,,,1,2,Appartement,18,2,,,,,,2.350706,48.839166
2025-1299645,2025-05-05,000001,Vente,451000,116,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0072,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350706,48.839166
2025-1299650,2025-04-30,000001,Vente,33000,5,,PL PAUL PAINLEVE,7174,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0089,,,9,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344593,48.849937
2025-1299650,2025-04-30,000001,Vente,33000,5,,PL PAUL PAINLEVE,7174,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0089,,,9,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344593,48.849937
2025-1299650,2025-04-30,000001,Vente,33000,5,,PL PAUL PAINLEVE,7174,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0089,,,9,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344593,48.849937
2025-1299650,2025-04-30,000001,Vente,33000,5,,PL PAUL PAINLEVE,7174,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0089,,,9,,,,,,,,,,1,2,Appartement,145,5,,,,,,2.344593,48.849937
2025-1299680,2025-05-14,000001,Vente,39000,18,,RUE DES LYONNAIS,5868,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0119,,,65,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346918,48.838575
2025-1299682,2025-04-24,000001,Vente,820000,31,,RUE CENSIER,1642,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0078,,,33,,335,,,,,,,,2,3,Dépendance,,0,,,,,,2.35264,48.839924
2025-1299682,2025-04-24,000001,Vente,820000,31,,RUE CENSIER,1642,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0078,,,33,,335,,,,,,,,2,2,Appartement,72,3,,,,,,2.35264,48.839924
2025-1299682,2025-04-24,000001,Vente,820000,31,,RUE CENSIER,1642,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0078,,,33,,335,,,,,,,,2,3,Dépendance,,0,,,,,,2.35264,48.839924
2025-1299682,2025-04-24,000001,Vente,820000,31,,RUE CENSIER,1642,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0078,,,33,,335,,,,,,,,2,3,Dépendance,,0,,,,,,2.35264,48.839924
2025-1299691,2025-04-29,000001,Vente,209000,42,,RUE DU CARDINAL LEMOINE,1545,75005,75105,Paris 5e Arrondissement,75,,,75105000AI0040,,,3,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.351698,48.846981
2025-1299694,2025-04-28,000001,Vente,2346000,13,,QUAI SAINT MICHEL,8710,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0014,,,32,,76,,,,,,,,2,3,Dépendance,,0,,,,,,2.345891,48.853113
2025-1299694,2025-04-28,000001,Vente,2346000,13,,QUAI SAINT MICHEL,8710,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0014,,,32,,76,,,,,,,,2,2,Appartement,29,2,,,,,,2.345891,48.853113
2025-1299697,2025-05-12,000001,Vente,1150000,20,,RUE LACEPEDE,5220,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0111,,,31,,80,,,,,,,,2,2,Appartement,94,4,,,,,,2.352844,48.843952
2025-1299697,2025-05-12,000001,Vente,1150000,20,,RUE LACEPEDE,5220,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0111,,,31,,80,,,,,,,,2,3,Dépendance,,0,,,,,,2.352844,48.843952
2025-1299744,2025-05-06,000001,Vente,45000,14,,BD SAINT GERMAIN,8619,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0163,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354314,48.849671
2025-1299745,2025-05-14,000001,Vente,728000,8,,PL DU PUITS DE L ERMITE,7886,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0091,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353797,48.842499
2025-1299745,2025-05-14,000001,Vente,728000,8,,PL DU PUITS DE L ERMITE,7886,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0091,,,15,60.91,20,50,,,,,,,2,2,Appartement,33,2,,,,,,2.353797,48.842499
2025-1299745,2025-05-14,000001,Vente,728000,8,,PL DU PUITS DE L ERMITE,7886,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0091,,,15,60.91,20,50,,,,,,,2,3,Dépendance,,0,,,,,,2.353797,48.842499
2025-1299745,2025-05-14,000001,Vente,728000,8,,PL DU PUITS DE L ERMITE,7886,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0091,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353797,48.842499
2025-1299745,2025-05-14,000001,Vente,728000,8,,PL DU PUITS DE L ERMITE,7886,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0091,,,16,,,,,,,,,,1,2,Appartement,26,2,,,,,,2.353797,48.842499
2025-1299763,2025-05-15,000001,Vente,495000,77,B,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0067,,,16,34.76,30,,,,,,,,2,2,Appartement,40,2,,,,,,2.352372,48.842812
2025-1299763,2025-05-15,000001,Vente,495000,77,B,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0067,,,16,34.76,30,,,,,,,,2,3,Dépendance,,0,,,,,,2.352372,48.842812
2025-1299776,2025-04-30,000001,Vente,165000,23,,RUE DE LA HUCHETTE,4678,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0063,,,14,12.65,,,,,,,,,1,2,Appartement,20,1,,,,,,2.345299,48.852951
2025-1299781,2025-04-22,000001,Vente,233700,11,B,RUE LACEPEDE,5220,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0084,,,29,,,,,,,,,,1,2,Appartement,23,2,,,,,,2.353148,48.843447
2025-1299781,2025-04-22,000001,Vente,233700,11,B,RUE LACEPEDE,5220,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0084,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353148,48.843447
2025-1299822,2025-04-28,000001,Vente,106000,23,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AI0020,,,15,7.24,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351263,48.847479
2025-1299840,2025-04-29,000001,Vente,303500,29,,AV GEORGES BERNANOS,3900,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0007,,,18,,19,,37,24.66,38,10,,,4,3,Dépendance,,0,,,,,,2.337801,48.840802
2025-1299840,2025-04-29,000001,Vente,303500,29,,AV GEORGES BERNANOS,3900,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0007,,,18,,19,,37,24.66,38,10,,,4,3,Dépendance,,0,,,,,,2.337801,48.840802
2025-1299840,2025-04-29,000001,Vente,303500,29,,AV GEORGES BERNANOS,3900,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0007,,,18,,19,,37,24.66,38,10,,,4,2,Appartement,25,2,,,,,,2.337801,48.840802
2025-1299841,2025-04-22,000001,Vente,13000,34,,BD DE L HOPITAL,4649,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0041,,,130,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361722,48.840699
2025-1299859,2025-05-09,000001,Vente,290000,112,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0070,,,19,31.98,43,,,,,,,,2,3,Dépendance,,0,,,,,,2.350733,48.839285
2025-1299859,2025-05-09,000001,Vente,290000,112,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0070,,,19,31.98,43,,,,,,,,2,2,Appartement,32,2,,,,,,2.350733,48.839285
2025-1299869,2025-05-14,000001,Vente,1154200,8,,RUE DE NAVARRE,6702,75005,75105,Paris 5e Arrondissement,75,,,75105000AG0005,,,48,,67,90.15,,,,,,,2,2,Appartement,100,2,,,,,,2.353919,48.844289
2025-1299870,2025-04-25,000001,Vente,2000000,32,,RUE DE LA CLEF,2094,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0086,,,112,,116,,120,,,,,,3,2,Appartement,131,5,,,,,,2.35296,48.841609
2025-1299870,2025-04-25,000001,Vente,2000000,32,,RUE DE LA CLEF,2094,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0086,,,133,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35296,48.841609
2025-1299876,2025-05-06,000001,Vente,618940,30,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0093,,,23,,24,,25,,45,,,,4,2,Appartement,55,3,,,,,,2.358836,48.839425
2025-1299876,2025-05-06,000001,Vente,618940,30,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0093,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.358836,48.839425
2025-1299881,2025-05-13,000001,Vente,280000,6,,RUE DE L ARBALETE,0405,75005,75105,Paris 5e Arrondissement,75,,,75105000AY0076,,,31,21.78,,,,,,,,,1,4,Local industriel. commercial ou assimilé,20,0,,,,,,2.349227,48.8405
2025-1299886,2025-05-06,000001,Vente,1175000,42,,RUE GAY-LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BC0010,,,17,,6,,,,,,,,2,2,Appartement,73,4,,,,,,2.342144,48.84352
2025-1299886,2025-05-06,000001,Vente,1175000,42,,RUE GAY-LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BC0010,,,17,,6,,,,,,,,2,3,Dépendance,,0,,,,,,2.342144,48.84352
2025-1299936,2025-04-28,000001,Vente,182000,17,,RUE LINNE,5696,75005,75105,Paris 5e Arrondissement,75,,,75105000AG0020,,,30,292.01,31,,,,,,,,2,4,Local industriel. commercial ou assimilé,301,0,,,,,,2.354287,48.844841
2025-1299952,2025-04-29,000001,Vente,4375000,68,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AS0012,,,113,79.8,114,29.3,36,,47,61,48,22.2,5,4,Local industriel. commercial ou assimilé,279,0,,,,,,2.354445,48.838115
2025-1299952,2025-04-29,000001,Vente,4375000,4,,RUE SCIPION,8884,75005,75105,Paris 5e Arrondissement,75,,,75105000AS0012,,,301,167.5,302,,303,62.3,58,116.5,60,125.8,5,4,Local industriel. commercial ou assimilé,411,0,,,,,,2.354445,48.838115
2025-1299958,2025-05-14,000001,Vente,301000,34,,BD DE L HOPITAL,4649,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0041,,,230,,58,,,,,,,,2,2,Appartement,20,1,,,,,,2.361722,48.840699
2025-1299958,2025-05-14,000001,Vente,301000,34,,BD DE L HOPITAL,4649,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0041,,,230,,58,,,,,,,,2,3,Dépendance,,0,,,,,,2.361722,48.840699
2025-1299977,2025-04-30,000001,Vente,489500,1,,RUE DE L ECOLE POLYTECHNIQUE,3095,75005,75105,Paris 5e Arrondissement,75,,,75105000BL0048,,,16,,,,,,,,,,1,2,Appartement,52,2,,,,,,2.348167,48.847365
2025-1299993,2025-05-19,000001,Vente,1065100,19,,QUAI SAINT MICHEL,8710,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0010,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34531,48.853239
2025-1299993,2025-05-19,000001,Vente,1065100,19,,QUAI SAINT MICHEL,8710,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0010,,,56,,,,,,,,,,1,2,Appartement,82,3,,,,,,2.34531,48.853239
2025-1299993,2025-05-19,000001,Vente,1065100,19,,QUAI SAINT MICHEL,8710,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0010,,,32,,,,,,,,,,1,2,Appartement,39,2,,,,,,2.34531,48.853239
2025-1299999,2025-05-15,000001,Vente,8500,1,,RUE DU FER A MOULIN,3573,75005,75105,Paris 5e Arrondissement,75,,,75105000AS0035,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355925,48.839315
2025-1300008,2025-04-29,000001,Vente,810000,46,,RUE DE LA CLEF,2094,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0061,,,22,,,,,,,,,,1,2,Appartement,55,3,,,,,,2.353006,48.842674
2025-1300008,2025-04-29,000001,Vente,810000,46,,RUE DE LA CLEF,2094,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0061,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353006,48.842674
2025-1300016,2025-04-24,000001,Vente,165000,185,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0061,,,15,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.342806,48.845301
2025-1300017,2025-05-07,000001,Vente,2165000,6,,RUE RATAUD,8050,75005,75105,Paris 5e Arrondissement,75,,,75105000BD0045,,,3,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,52,0,,,,,,2.345124,48.840865
2025-1300017,2025-05-07,000001,Vente,2165000,6,,RUE RATAUD,8050,75005,75105,Paris 5e Arrondissement,75,,,75105000BD0045,,,2,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,65,0,,,,,,2.345124,48.840865
2025-1300017,2025-05-07,000001,Vente,2165000,6,,RUE RATAUD,8050,75005,75105,Paris 5e Arrondissement,75,,,75105000BD0045,,,5,,,,,,,,,,1,2,Appartement,49,2,,,,,,2.345124,48.840865
2025-1300017,2025-05-07,000001,Vente,2165000,6,,RUE RATAUD,8050,75005,75105,Paris 5e Arrondissement,75,,,75105000BD0045,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345124,48.840865
2025-1300017,2025-05-07,000001,Vente,2165000,6,,RUE RATAUD,8050,75005,75105,Paris 5e Arrondissement,75,,,75105000BD0045,,,1,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,27,0,,,,,,2.345124,48.840865
2025-1300036,2025-05-07,000001,Vente,1365000,6,,RUE RATAUD,8050,75005,75105,Paris 5e Arrondissement,75,,,75105000BD0045,,,3,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,52,0,,,,,,2.345124,48.840865
2025-1300036,2025-05-07,000001,Vente,1365000,6,,RUE RATAUD,8050,75005,75105,Paris 5e Arrondissement,75,,,75105000BD0045,,,1,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,27,0,,,,,,2.345124,48.840865
2025-1300036,2025-05-07,000001,Vente,1365000,6,,RUE RATAUD,8050,75005,75105,Paris 5e Arrondissement,75,,,75105000BD0045,,,2,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,65,0,,,,,,2.345124,48.840865
2025-1300036,2025-05-07,000001,Vente,1365000,6,,RUE RATAUD,8050,75005,75105,Paris 5e Arrondissement,75,,,75105000BD0045,,,5,,,,,,,,,,1,2,Appartement,49,2,,,,,,2.345124,48.840865
2025-1300036,2025-05-07,000001,Vente,1365000,6,,RUE RATAUD,8050,75005,75105,Paris 5e Arrondissement,75,,,75105000BD0045,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345124,48.840865
2025-1300046,2025-05-13,000001,Vente,210000,15,,RUE DE BIEVRE,0964,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0077,,,3,18.55,,,,,,,,,1,2,Appartement,22,1,,,,,,2.350434,48.850468
2025-1300048,2025-04-29,000001,Vente,450000,21,,RUE DU CARDINAL LEMOINE,1545,75005,75105,Paris 5e Arrondissement,75,,,75105000AD0038,,,11,48.1,58,,64,,,,,,3,2,Appartement,47,2,,,,,,2.353844,48.848285
2025-1300048,2025-04-29,000001,Vente,450000,21,,RUE DU CARDINAL LEMOINE,1545,75005,75105,Paris 5e Arrondissement,75,,,75105000AD0038,,,11,48.1,58,,64,,,,,,3,3,Dépendance,,0,,,,,,2.353844,48.848285
2025-1300048,2025-04-29,000001,Vente,450000,21,,RUE DU CARDINAL LEMOINE,1545,75005,75105,Paris 5e Arrondissement,75,,,75105000AD0038,,,11,48.1,58,,64,,,,,,3,3,Dépendance,,0,,,,,,2.353844,48.848285
2025-1300057,2025-04-30,000001,Vente,1550000,13,,RUE THOUIN,9302,75005,75105,Paris 5e Arrondissement,75,,,75105000BK0012,,,26,108,33,,,,,,,,2,3,Dépendance,,0,,,,,,2.348489,48.844692
2025-1300057,2025-04-30,000001,Vente,1550000,13,,RUE THOUIN,9302,75005,75105,Paris 5e Arrondissement,75,,,75105000BK0012,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348489,48.844692
2025-1300057,2025-04-30,000001,Vente,1550000,13,,RUE THOUIN,9302,75005,75105,Paris 5e Arrondissement,75,,,75105000BK0012,,,26,108,33,,,,,,,,2,2,Appartement,126,3,,,,,,2.348489,48.844692
2025-1300076,2025-05-20,000001,Vente,5180000,36,,RUE DE L ARBALETE,0405,75005,75105,Paris 5e Arrondissement,75,,,75105000AX0005,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,50,0,S,sols,,,133,2.346324,48.839585
2025-1300076,2025-05-20,000001,Vente,5180000,36,,RUE DE L ARBALETE,0405,75005,75105,Paris 5e Arrondissement,75,,,75105000AX0005,,,,,,,,,,,,,0,1,Maison,180,7,S,sols,,,133,2.346324,48.839585
2025-1300080,2025-04-29,000001,Vente,260000,11,,RUE TOULLIER,9355,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0030,,,36,24.1,37,,,,,,,,2,2,Appartement,27,1,,,,,,2.343197,48.847106
2025-1300100,2025-05-14,000001,Vente,180000,24,,RUE GEOFFROY SAINT HILAIRE,4108,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0001,,,25,14.85,,,,,,,,,1,2,Appartement,15,1,,,,,,2.356614,48.840245
2025-1300103,2025-05-21,000001,Vente,180000,9,,RUE LARREY,5362,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0100,,,54,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.353457,48.842
2025-1300112,2025-05-22,000001,Vente,2700000,89,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BH0012,,,64,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,188,0,,,,,,2.340112,48.844925
2025-1300116,2025-04-25,000001,Vente,585000,6,,RUE FLATTERS,3665,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0085,,,112,57.82,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346806,48.837923
2025-1300116,2025-04-25,000001,Vente,585000,6,,RUE FLATTERS,3665,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0085,,,112,57.82,,,,,,,,,1,2,Appartement,59,3,,,,,,2.346806,48.837923
2025-1300135,2025-04-28,000001,Vente,14000,23,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AI0020,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351263,48.847479
2025-1300159,2025-05-13,000001,Vente,361000,66,,RUE GAY-LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BD0031,,,41,46.03,68,,,,,,,,2,2,Appartement,40,3,,,,,,2.342789,48.841996
2025-1300159,2025-05-13,000001,Vente,361000,66,,RUE GAY-LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BD0031,,,41,46.03,68,,,,,,,,2,3,Dépendance,,0,,,,,,2.342789,48.841996
2025-1300198,2025-05-20,000001,Vente,1635200,40,,RUE DES ECOLES,3098,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0059,,,34,,55,113.45,,,,,,,2,2,Appartement,130,5,,,,,,2.346431,48.84944
2025-1300198,2025-05-20,000001,Vente,1635200,40,,RUE DES ECOLES,3098,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0059,,,3,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346431,48.84944
2025-1300198,2025-05-20,000001,Vente,1635200,40,,RUE DES ECOLES,3098,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0059,,,34,,55,113.45,,,,,,,2,3,Dépendance,,0,,,,,,2.346431,48.84944
2025-1300198,2025-05-20,000001,Vente,1635200,40,,RUE DES ECOLES,3098,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0059,,,34,,55,113.45,,,,,,,2,3,Dépendance,,0,,,,,,2.346431,48.84944
2025-1300216,2025-05-06,000001,Vente,500000,2,,RUE PASCAL,7076,75005,75105,Paris 5e Arrondissement,75,,,75105000AX0079,,,171,41.96,,,,,,,,,1,2,Appartement,54,3,,,,,,2.349722,48.839054
2025-1300224,2025-04-30,000001,Vente,340000,38,,RUE DU CARDINAL LEMOINE,1545,75005,75105,Paris 5e Arrondissement,75,,,75105000AI0036,,,27,34.93,8,,,,,,,,2,2,Appartement,35,2,,,,,,2.351962,48.847192
2025-1300224,2025-04-30,000001,Vente,340000,38,,RUE DU CARDINAL LEMOINE,1545,75005,75105,Paris 5e Arrondissement,75,,,75105000AI0036,,,27,34.93,8,,,,,,,,2,3,Dépendance,,0,,,,,,2.351962,48.847192
2025-1300229,2025-05-14,000001,Vente,409700,54,,RUE DE LA CLEF,2094,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0080,,,21,33.59,22,,31,,32,,,,4,3,Dépendance,,0,,,,,,2.352954,48.843385
2025-1300229,2025-05-14,000001,Vente,409700,54,,RUE DE LA CLEF,2094,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0080,,,21,33.59,22,,31,,32,,,,4,2,Appartement,40,2,,,,,,2.352954,48.843385
2025-1300265,2025-05-22,000001,Vente,95000,36,,RUE DE LA MONTGN STE GENEVIEVE,6448,75005,75105,Paris 5e Arrondissement,75,,,75105000BL0022,,,76,9.33,,,,,,,,,1,2,Appartement,10,1,,,,,,2.348193,48.848011
2025-1300269,2025-03-25,000001,Vente,400000,129,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0018,,,1,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,292,0,,,,,,2.338562,48.842273
2025-1300269,2025-03-25,000001,Vente,400000,129,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0018,,,60,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338562,48.842273
2025-1300297,2025-05-15,000001,Vente,317000,9,,RUE ROLLIN,8329,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0131,,,10,24.02,22,,,,,,,,2,2,Appartement,40,2,,,,,,2.351293,48.84443
2025-1300297,2025-05-15,000001,Vente,317000,9,,RUE ROLLIN,8329,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0131,,,10,24.02,22,,,,,,,,2,3,Dépendance,,0,,,,,,2.351293,48.84443
2025-1300313,2025-04-30,000001,Vente,300000,40,,BD DE L HOPITAL,4649,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0133,,,108,38.53,53,,,,,,,,2,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.361345,48.840172
