id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1226318,2024-10-31,000001,Vente,547551,22,,RUE DE LA TOMBE ISSOIRE,9342,75014,75114,Paris 14e Arrondissement,75,,,75114000BQ0039,,,95,52.3,96,,,,,,,,2,3,Dépendance,,0,,,,,,2.334677,48.831732
2024-1226318,2024-10-31,000001,Vente,547551,22,,RUE DE LA TOMBE ISSOIRE,9342,75014,75114,Paris 14e Arrondissement,75,,,75114000BQ0039,,,95,52.3,96,,,,,,,,2,2,Appartement,52,3,,,,,,2.334677,48.831732
2024-1226339,2024-11-06,000001,Vente,109800,23,,RUE MOUTON DUVERNET,6620,75014,75114,Paris 14e Arrondissement,75,,,75114000CK0012,,,15,9.72,,,,,,,,,1,2,Appartement,10,1,,,,,,2.327731,48.83169
2024-1226344,2024-10-21,000001,Vente,400000,5,,RUE FRANCIS DE PRESSENSE,3785,75014,75114,Paris 14e Arrondissement,75,,,75114000DO0078,,,17,47.4,18,,,,,,,,2,2,Appartement,47,3,,,,,,2.316573,48.834071
2024-1226345,2024-11-06,000001,Vente,912000,2,,RUE LEOPOLD ROBERT,5586,75014,75114,Paris 14e Arrondissement,75,,,75114000AE0020,,,25,88.1,40,,50,,,,,,3,2,Appartement,95,4,,,,,,2.330955,48.841246
2024-1226345,2024-11-06,000001,Vente,912000,2,,RUE LEOPOLD ROBERT,5586,75014,75114,Paris 14e Arrondissement,75,,,75114000AE0020,,,25,88.1,40,,50,,,,,,3,3,Dépendance,,0,,,,,,2.330955,48.841246
2024-1226345,2024-11-06,000001,Vente,912000,2,,RUE LEOPOLD ROBERT,5586,75014,75114,Paris 14e Arrondissement,75,,,75114000AE0020,,,25,88.1,40,,50,,,,,,3,3,Dépendance,,0,,,,,,2.330955,48.841246
2024-1226360,2024-11-07,000001,Vente,210000,176,,RUE DU CHATEAU,1912,75014,75114,Paris 14e Arrondissement,75,,,75114000CO0016,,,21,26.84,40,,,,,,,,2,3,Dépendance,,0,,,,,,2.323822,48.833253
2024-1226360,2024-11-07,000001,Vente,210000,176,,RUE DU CHATEAU,1912,75014,75114,Paris 14e Arrondissement,75,,,75114000CO0016,,,21,26.84,40,,,,,,,,2,2,Appartement,27,1,,,,,,2.323822,48.833253
2024-1226377,2024-11-04,000001,Vente,430000,77,,BD BRUNE,1333,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0011,,,17,65.29,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312597,48.826382
2024-1226377,2024-11-04,000001,Vente,430000,77,,BD BRUNE,1333,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0011,,,17,65.29,,,,,,,,,1,2,Appartement,63,3,,,,,,2.312597,48.826382
2024-1226377,2024-11-04,000001,Vente,430000,77,,BD BRUNE,1333,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0011,,,17,65.29,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312597,48.826382
2024-1226403,2024-10-31,000001,Vente,203000,17,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000BM0014,,,17,,,,,,,,,,1,2,Appartement,17,1,,,,,,2.334225,48.82733
2024-1226403,2024-10-31,000001,Vente,203000,17,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000BM0014,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334225,48.82733
2024-1226403,2024-10-31,000001,Vente,203000,17,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000BM0014,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334225,48.82733
2024-1226403,2024-10-31,000001,Vente,203000,17,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000BM0014,,,20,,,,,,,,,,1,2,Appartement,17,1,,,,,,2.334225,48.82733
2024-1226419,2024-11-04,000001,Vente,325000,187,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000CK0086,,,12,28.15,13,28.15,,,,,,,2,2,Appartement,34,2,,,,,,2.326275,48.830644
2024-1226419,2024-11-04,000001,Vente,325000,187,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000CK0086,,,12,28.15,13,28.15,,,,,,,2,3,Dépendance,,0,,,,,,2.326275,48.830644
2024-1226420,2024-10-25,000001,Vente,13000,14,,RUE CABANIS,1403,75014,75114,Paris 14e Arrondissement,75,,,75114000AT0037,,,4,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.339704,48.830601
2024-1226424,2024-11-18,000001,Vente,18000,18,,RUE DU MOULIN VERT,6606,75014,75114,Paris 14e Arrondissement,75,,,75114000CJ0019,,,195,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323869,48.829966
2024-1226429,2024-11-14,000001,Vente,232000,120,B,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0051,,,202,,,,,,,,,,1,2,Appartement,25,1,,,,,,2.325102,48.825224
2024-1226431,2024-10-31,000001,Vente,720000,12,,RUE LIANCOURT,5653,75014,75114,Paris 14e Arrondissement,75,,,75114000CM0028,,,2,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,90,0,,,,,,2.327773,48.833865
2024-1226432,2024-11-18,000001,Vente,445000,27,,RUE DES PLANTES,7518,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0002,,,40,,,,,,,,,,1,2,Appartement,51,3,,,,,,2.323166,48.829593
2024-1226432,2024-11-18,000001,Vente,445000,27,,RUE DES PLANTES,7518,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0002,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323166,48.829593
2024-1226433,2024-11-13,000001,Vente,233391,14,,RUE DE L AUDE,0529,75014,75114,Paris 14e Arrondissement,75,,,75114000BM0047,,,29,,,,,,,,,,1,2,Appartement,26,2,,,,,,2.334068,48.82673
2024-1226462,2024-11-07,000001,Vente,556000,21,,RUE DE LA SABLIERE,8446,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0042,,,10,,3,,,,,,,,2,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.323147,48.831707
2024-1226462,2024-11-07,000001,Vente,556000,21,,RUE DE LA SABLIERE,8446,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0042,,,4,85.13,,,,,,,,,1,4,Local industriel. commercial ou assimilé,49,0,,,,,,2.323147,48.831707
2024-1226470,2024-10-30,000001,Vente,160000,6,,RUE LACAZE,5218,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0017,,,2,17.43,,,,,,,,,1,2,Appartement,22,1,,,,,,2.330888,48.824965
2024-1226505,2024-11-08,000001,Vente,640000,2,,RUE MOUTON DUVERNET,6620,75014,75114,Paris 14e Arrondissement,75,,,75114000CL0049,,,31,64.03,51,,,,,,,,2,2,Appartement,65,3,,,,,,2.329546,48.831625
2024-1226518,2024-10-23,000001,Vente,12000000,66,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000DS0006,,,49,,50,,,,,,,,2,4,Local industriel. commercial ou assimilé,1066,0,,,,,,2.321334,48.839291
2024-1226518,2024-10-23,000001,Vente,12000000,66,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000DS0006,,,6,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,108,0,,,,,,2.321334,48.839291
2024-1226524,2024-11-21,000001,Vente,158625,24,,AV JEAN MOULIN,4928,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0083,,,101,,110,,,,,,,,2,2,Appartement,52,3,,,,,,2.324182,48.827049
2024-1226524,2024-11-21,000001,Vente,158625,24,,AV JEAN MOULIN,4928,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0083,,,101,,110,,,,,,,,2,3,Dépendance,,0,,,,,,2.324182,48.827049
2024-1226551,2024-11-19,000001,Vente,13000,6,,BD JOURDAN,5037,75014,75114,Paris 14e Arrondissement,75,,,75114000AZ0052,,,600,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34323,48.82017
2024-1226558,2024-11-22,000001,Vente,19000,93,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0055,,,694,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327292,48.826191
2024-1226559,2024-10-30,000001,Vente,360000,27,,RUE LACAZE,5218,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0029,,,1,95.6,21,,8,,9,,,,4,4,Local industriel. commercial ou assimilé,72,0,,,,,,2.329449,48.825106
2024-1226566,2024-11-12,000001,Vente,1980000,10,,RUE GEORGES BRAQUE,4122,75014,75114,Paris 14e Arrondissement,75,,,75114000BK0037,,,102,,103,,104,,105,,151,,7,3,Dépendance,,0,,,,,,2.334746,48.823385
2024-1226566,2024-11-12,000001,Vente,1980000,10,,RUE GEORGES BRAQUE,4122,75014,75114,Paris 14e Arrondissement,75,,,75114000BK0037,,,102,,103,,104,,105,,151,,7,3,Dépendance,,0,,,,,,2.334746,48.823385
2024-1226566,2024-11-12,000001,Vente,1980000,10,,RUE GEORGES BRAQUE,4122,75014,75114,Paris 14e Arrondissement,75,,,75114000BK0037,,,102,,103,,104,,105,,151,,7,3,Dépendance,,0,,,,,,2.334746,48.823385
2024-1226566,2024-11-12,000001,Vente,1980000,10,,RUE GEORGES BRAQUE,4122,75014,75114,Paris 14e Arrondissement,75,,,75114000BK0037,,,102,,103,,104,,105,,151,,7,2,Appartement,150,5,,,,,,2.334746,48.823385
2024-1226566,2024-11-12,000001,Vente,1980000,16,,RUE NANSOUTY,6669,75014,75114,Paris 14e Arrondissement,75,,,75114000BK0048,,,522,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334602,48.822977
2024-1226566,2024-11-12,000001,Vente,1980000,16,,RUE NANSOUTY,6669,75014,75114,Paris 14e Arrondissement,75,,,75114000BK0048,,,532,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334602,48.822977
2024-1226571,2024-11-13,000001,Vente,317850,89,,RUE DE L OUEST,6978,75014,75114,Paris 14e Arrondissement,75,,,75114000DO0061,,,12,,23,,7,,8,,,,4,2,Appartement,42,2,,,,,,2.317196,48.834776
2024-1226571,2024-11-13,000001,Vente,317850,89,,RUE DE L OUEST,6978,75014,75114,Paris 14e Arrondissement,75,,,75114000DO0061,,,12,,23,,7,,8,,,,4,3,Dépendance,,0,,,,,,2.317196,48.834776
2024-1226580,2024-11-19,000001,Vente,393620,38,,RUE DE L AMIRAL MOUCHEZ,0289,75014,75114,Paris 14e Arrondissement,75,,,75114000AY0007,,,36,56.52,93,,,,,,,,2,3,Dépendance,,0,,,,,,2.341024,48.823596
2024-1226580,2024-11-19,000001,Vente,393620,38,,RUE DE L AMIRAL MOUCHEZ,0289,75014,75114,Paris 14e Arrondissement,75,,,75114000AY0007,,,36,56.52,93,,,,,,,,2,2,Appartement,56,3,,,,,,2.341024,48.823596
2024-1226595,2024-11-25,000001,Vente,4220000,1,S,ALL RODENBACH,8297,75014,75114,Paris 14e Arrondissement,75,,,75114000AS0015,,,,,,,,,,,,,0,,,,,S,sols,,,673,2.337796,48.833605
2024-1226595,2024-11-25,000001,Vente,4220000,1,,ALL VERHAEREN,9681,75014,75114,Paris 14e Arrondissement,75,,,75114000AS0030,,,,,,,,,,,,,0,1,Maison,230,5,S,sols,,,264,2.338269,48.833333
2024-1226601,2024-11-18,000001,Vente,175000,38,B,AV RENE COTY,8144,75014,75114,Paris 14e Arrondissement,75,,,75114000BN0008,,,26,21.32,97,,,,,,,,2,3,Dépendance,,0,,,,,,2.333699,48.82824
2024-1226601,2024-11-18,000001,Vente,175000,38,B,AV RENE COTY,8144,75014,75114,Paris 14e Arrondissement,75,,,75114000BN0008,,,26,21.32,97,,,,,,,,2,2,Appartement,22,1,,,,,,2.333699,48.82824
2024-1226607,2024-11-12,000003,Vente,300,39,,RUE DU COUEDIC,2955,75014,75114,Paris 14e Arrondissement,75,,,75114000BR0099,,,132,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330639,48.829892
2024-1226607,2024-11-12,000003,Vente,300,39,,RUE DU COUEDIC,2955,75014,75114,Paris 14e Arrondissement,75,,,75114000BR0099,,,132,,,,,,,,,,1,2,Appartement,26,2,,,,,,2.330639,48.829892
2024-1226621,2024-11-15,000001,Vente,550000,14,,AV RENE COTY,8144,75014,75114,Paris 14e Arrondissement,75,,,75114000BR0043,,,26,46.61,57,,,,,,,,2,3,Dépendance,,0,,,,,,2.333459,48.830414
2024-1226621,2024-11-15,000001,Vente,550000,14,,AV RENE COTY,8144,75014,75114,Paris 14e Arrondissement,75,,,75114000BR0043,,,26,46.61,57,,,,,,,,2,2,Appartement,55,3,,,,,,2.333459,48.830414
2024-1226636,2024-11-04,000001,Vente,30000,7,,RUE SARRETTE,8826,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0120,,,703,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331227,48.826875
2024-1226638,2024-11-05,000001,Vente,390000,7,,RUE DECRES,2639,75014,75114,Paris 14e Arrondissement,75,,,75114000DN0103,,,220,,,,,,,,,,1,2,Appartement,14,1,,,,,,2.315183,48.832915
2024-1226638,2024-11-05,000001,Vente,390000,7,,RUE DECRES,2639,75014,75114,Paris 14e Arrondissement,75,,,75114000DN0103,,,150,,219,,,,,,,,2,2,Appartement,38,2,,,,,,2.315183,48.832915
2024-1226645,2024-11-20,000001,Vente,173000,16,,RUE SARRETTE,8826,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0083,,,26,36.15,52,,,,,,,,2,2,Appartement,38,2,,,,,,2.330402,48.827086
2024-1226653,2024-11-14,000001,Vente,575000,26,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1762,,2112,,,,,,,,2,2,Appartement,66,3,,,,,,2.320007,48.839312
2024-1226658,2024-11-13,000001,Vente,187000,1,,RUE LENEVEUX,5513,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0032,,,33,17.31,,,,,,,,,1,2,Appartement,17,1,,,,,,2.32823,48.826699
2024-1226676,2024-11-19,000001,Vente,476000,41,,RUE HIPPOLYTE MAINDRON,4634,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0094,,,29,50.47,4,,,,,,,,2,3,Dépendance,,0,,,,,,2.321624,48.83088
2024-1226676,2024-11-19,000001,Vente,476000,41,,RUE HIPPOLYTE MAINDRON,4634,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0094,,,29,50.47,4,,,,,,,,2,2,Appartement,49,2,,,,,,2.321624,48.83088
2024-1226685,2024-11-12,000001,Vente,12000,3,,RUE DE CHATILLON,1932,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0082,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323714,48.827206
2024-1226690,2024-11-14,000001,Vente,18500,25,,RUE DE L OUEST,6978,75014,75114,Paris 14e Arrondissement,75,,,75114000DR0230,,,173,,,,,,,,,,1,2,Appartement,96,4,,,,,,2.321297,48.836678
2024-1226690,2024-11-14,000001,Vente,18500,25,,RUE DE L OUEST,6978,75014,75114,Paris 14e Arrondissement,75,,,75114000DR0230,,,173,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321297,48.836678
2024-1226693,2024-11-25,000001,Vente,16750,7,,PAS RIMBAUT,8237,75014,75114,Paris 14e Arrondissement,75,,,75114000BT0102,,,172,10,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326717,48.829495
2024-1226694,2024-11-15,000001,Vente,374000,20,,RUE FRIANT,3866,75014,75114,Paris 14e Arrondissement,75,,,75114000CH0058,,,37,,9,,,,,,,,2,2,Appartement,52,3,,,,,,2.323769,48.825472
2024-1226694,2024-11-15,000001,Vente,374000,20,,RUE FRIANT,3866,75014,75114,Paris 14e Arrondissement,75,,,75114000CH0058,,,37,,9,,,,,,,,2,3,Dépendance,,0,,,,,,2.323769,48.825472
2024-1226695,2024-11-12,000001,Vente,180000,84,,BD ARAGO,0402,75014,75114,Paris 14e Arrondissement,75,,,75114000AR0013,,,211,,48,,,,,,,,2,2,Appartement,18,1,,,,,,2.341315,48.835165
2024-1226695,2024-11-12,000001,Vente,180000,84,,BD ARAGO,0402,75014,75114,Paris 14e Arrondissement,75,,,75114000AR0013,,,211,,48,,,,,,,,2,3,Dépendance,,0,,,,,,2.341315,48.835165
2024-1226698,2024-11-08,000001,Vente,466500,22,,RUE FRIANT,3866,75014,75114,Paris 14e Arrondissement,75,,,75114000CH0060,,,5,71,,,,,,,,,1,2,Appartement,70,4,,,,,,2.323798,48.825362
2024-1226708,2024-11-22,000001,Vente,406000,31,,RUE DELAMBRE,2657,75014,75114,Paris 14e Arrondissement,75,,,75114000AG0051,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326477,48.841215
2024-1226708,2024-11-22,000001,Vente,406000,31,,RUE DELAMBRE,2657,75014,75114,Paris 14e Arrondissement,75,,,75114000AG0051,,,59,30.1,,,,,,,,,1,2,Appartement,28,1,,,,,,2.326477,48.841215
2024-1226712,2024-11-26,000001,Vente,816000,4,,VLA SAINT JACQUES,8649,75014,75114,Paris 14e Arrondissement,75,,,75114000BQ0055,,,7,55.9,,,,,,,,,1,2,Appartement,45,2,,,,,,2.335013,48.832927
2024-1226712,2024-11-26,000001,Vente,816000,4,,VLA SAINT JACQUES,8649,75014,75114,Paris 14e Arrondissement,75,,,75114000BQ0055,,,7,55.9,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335013,48.832927
2024-1226733,2024-11-13,000001,Vente,325655,4,,RUE DU CANGE,2950,75014,75114,Paris 14e Arrondissement,75,,,75114000DO0100,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.315196,48.834747
2024-1226733,2024-11-13,000001,Vente,325655,4,,RUE DU CANGE,2950,75014,75114,Paris 14e Arrondissement,75,,,75114000DO0100,,,21,,,,,,,,,,1,2,Appartement,31,2,,,,,,2.315196,48.834747
2024-1226734,2024-11-20,000001,Vente,190000,159,,RUE RAYMOND LOSSERAND,8061,75014,75114,Paris 14e Arrondissement,75,,,75114000CV0005,,,4,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,43,0,,,,,,2.312377,48.830604
2024-1226740,2024-10-28,000001,Vente,753000,44,,RUE SARRETTE,8826,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0031,,,77,,9,92.28,,,,,,,2,3,Dépendance,,0,,,,,,2.327321,48.82573
2024-1226740,2024-10-28,000001,Vente,753000,44,,RUE SARRETTE,8826,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0031,,,77,,9,92.28,,,,,,,2,2,Appartement,94,3,,,,,,2.327321,48.82573
2024-1226740,2024-10-28,000001,Vente,753000,44,,RUE SARRETTE,8826,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0031,,,142,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327321,48.82573
2024-1226745,2024-11-18,000001,Vente,325000,30,B,RUE DE PLAISANCE,7510,75014,75114,Paris 14e Arrondissement,75,,,75114000CP0082,,,2,34.73,9,,,,,,,,2,2,Appartement,36,2,,,,,,2.319127,48.833042
2024-1226745,2024-11-18,000001,Vente,325000,30,B,RUE DE PLAISANCE,7510,75014,75114,Paris 14e Arrondissement,75,,,75114000CP0082,,,2,34.73,9,,,,,,,,2,3,Dépendance,,0,,,,,,2.319127,48.833042
2024-1226757,2024-10-29,000001,Vente,1119624,92,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0194,,,18,,,,,,,,,,1,2,Appartement,30,1,,,,,,2.323684,48.829158
2024-1226774,2024-11-15,000001,Vente,545000,29,,RUE PAUL FORT,7158,75014,75114,Paris 14e Arrondissement,75,,,75114000BY0010,,,21,54.88,,,,,,,,,1,2,Appartement,25,2,,,,,,2.328602,48.823728
2024-1226774,2024-11-15,000001,Vente,545000,29,,RUE PAUL FORT,7158,75014,75114,Paris 14e Arrondissement,75,,,75114000BY0010,,,21,54.88,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328602,48.823728
2024-1226774,2024-11-15,000001,Vente,545000,29,,RUE PAUL FORT,7158,75014,75114,Paris 14e Arrondissement,75,,,75114000BY0010,,,24,,,,,,,,,,1,2,Appartement,40,2,,,,,,2.328602,48.823728
2024-1226778,2024-11-08,000001,Vente,216000,3,,RUE BEZOUT,0944,75014,75114,Paris 14e Arrondissement,75,,,75114000BS0044,,,10,23.98,35,,,,,,,,2,2,Appartement,30,2,,,,,,2.332855,48.828882
2024-1226783,2024-11-26,000001,Vente,260000,29,,RUE DU TEXEL,9224,75014,75114,Paris 14e Arrondissement,75,,,75114000DR0131,,,125,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321128,48.835853
2024-1226783,2024-11-26,000001,Vente,260000,29,,RUE DU TEXEL,9224,75014,75114,Paris 14e Arrondissement,75,,,75114000DR0131,,,103,23.84,,,,,,,,,1,2,Appartement,18,1,,,,,,2.321128,48.835853
2024-1226787,2024-11-05,000001,Vente,258000,7,,RUE DE COULMIERS,2375,75014,75114,Paris 14e Arrondissement,75,,,75114000BX0013,,,21,33.12,,,,,,,,,1,2,Appartement,30,2,,,,,,2.324762,48.824438
2024-1226787,2024-11-05,000001,Vente,258000,7,,RUE DE COULMIERS,2375,75014,75114,Paris 14e Arrondissement,75,,,75114000BX0013,,,21,33.12,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324762,48.824438
2024-1226799,2024-11-21,000001,Vente,258000,39,,RUE DE GERGOVIE,4171,75014,75114,Paris 14e Arrondissement,75,,,75114000DN0090,,,11,31.01,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316065,48.833436
2024-1226799,2024-11-21,000001,Vente,258000,39,,RUE DE GERGOVIE,4171,75014,75114,Paris 14e Arrondissement,75,,,75114000DN0090,,,11,31.01,,,,,,,,,1,2,Appartement,30,3,,,,,,2.316065,48.833436
2024-1226802,2024-11-12,000001,Vente,335000,86,,RUE DU MOULIN VERT,6606,75014,75114,Paris 14e Arrondissement,75,,,75114000CQ0101,,,14,,17,,29,29.98,,,,,3,2,Appartement,20,1,,,,,,2.318884,48.831901
2024-1226802,2024-11-12,000001,Vente,335000,86,,RUE DU MOULIN VERT,6606,75014,75114,Paris 14e Arrondissement,75,,,75114000CQ0101,,,14,,17,,29,29.98,,,,,3,3,Dépendance,,0,,,,,,2.318884,48.831901
2024-1226843,2024-11-05,000001,Vente,85000,110,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0126,,,301,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322585,48.829663
2024-1226843,2024-11-05,000001,Vente,85000,110,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0126,,,361,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322585,48.829663
2024-1226843,2024-11-05,000001,Vente,85000,110,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0126,,,125,,153,,190,,199,,200,,10,3,Dépendance,,0,,,,,,2.322585,48.829663
2024-1226843,2024-11-05,000001,Vente,85000,110,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0126,,,333,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322585,48.829663
2024-1226843,2024-11-05,000001,Vente,85000,110,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0126,,,360,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322585,48.829663
2024-1226844,2024-11-25,000001,Vente,312000,21,,RUE MOUTON DUVERNET,6620,75014,75114,Paris 14e Arrondissement,75,,,75114000CK0013,,,36,31.58,50,,,,,,,,2,3,Dépendance,,0,,,,,,2.327856,48.831648
2024-1226844,2024-11-25,000001,Vente,312000,21,,RUE MOUTON DUVERNET,6620,75014,75114,Paris 14e Arrondissement,75,,,75114000CK0013,,,36,31.58,50,,,,,,,,2,2,Appartement,28,3,,,,,,2.327856,48.831648
2024-1226855,2024-11-15,000001,Vente,345000,48,,RUE DU MONTPARNASSE,6523,75014,75114,Paris 14e Arrondissement,75,,,75114000AH0070,,,169,,333,,,,,,,,2,2,Appartement,32,1,,,,,,2.325597,48.842644
2024-1226855,2024-11-15,000001,Vente,345000,82,,BD DU MONTPARNASSE,6522,75014,75114,Paris 14e Arrondissement,75,,,75114000AH0070,,,435,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.325597,48.842644
2024-1226855,2024-11-15,000001,Vente,345000,48,,RUE DU MONTPARNASSE,6523,75014,75114,Paris 14e Arrondissement,75,,,75114000AH0070,,,169,,333,,,,,,,,2,3,Dépendance,,0,,,,,,2.325597,48.842644
2024-1226868,2024-11-18,000001,Vente,100000,41,,RUE BOULARD,1158,75014,75114,Paris 14e Arrondissement,75,,,75114000CL0086,,,32,7.79,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328177,48.832367
2024-1226876,2024-11-18,000001,Vente,570000,3,,RUE POIRIER DE NARCAY,7556,75014,75114,Paris 14e Arrondissement,75,,,75114000BX0074,,,11,,,,,,,,,,1,2,Appartement,80,4,,,,,,2.325175,48.823936
2024-1226876,2024-11-18,000001,Vente,570000,3,,RUE POIRIER DE NARCAY,7556,75014,75114,Paris 14e Arrondissement,75,,,75114000BX0074,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.325175,48.823936
2024-1226877,2024-11-19,000001,Vente,1200000,5,,RUE D ODESSA,6875,75014,75114,Paris 14e Arrondissement,75,,,75114000AH0036,,,1,129.37,,,,,,,,,1,4,Local industriel. commercial ou assimilé,139,0,,,,,,2.324814,48.842822
2024-1226884,2024-11-12,000001,Vente,15000,46,,RUE DE L AMIRAL MOUCHEZ,0289,75014,75114,Paris 14e Arrondissement,75,,,75114000AY0012,,,101,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341084,48.823164
2024-1226886,2024-11-22,000001,Vente,30000,127,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000CN0011,,,122,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324357,48.835264
2024-1226888,2024-11-20,000001,Vente,252000,19,,RUE DE LA GAITE,3919,75014,75114,Paris 14e Arrondissement,75,,,75114000AJ0026,,,12,22.47,,,,,,,,,1,2,Appartement,25,2,,,,,,2.324146,48.83997
2024-1226888,2024-11-20,000001,Vente,252000,19,,RUE DE LA GAITE,3919,75014,75114,Paris 14e Arrondissement,75,,,75114000AJ0026,,,12,22.47,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324146,48.83997
2024-1226889,2024-11-19,000001,Vente,262000,19,,RUE BARDINET,0670,75014,75114,Paris 14e Arrondissement,75,,,75114000CU0019,,,19,,,,,,,,,,1,2,Appartement,32,2,,,,,,2.316593,48.829999
2024-1226889,2024-11-19,000001,Vente,262000,19,,RUE BARDINET,0670,75014,75114,Paris 14e Arrondissement,75,,,75114000CU0019,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316593,48.829999
