id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1211733,2024-01-23,000001,Vente,142000,4,B,RUE JULES CHAPLAIN,5065,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0137,,,13,8.5,,,,,,,,,1,2,Appartement,8,1,,,,,,2.33056,48.843129
2024-1211772,2024-02-09,000001,Vente,672508,7,,RUE CASSETTE,1591,75006,75106,Paris 6e Arrondissement,75,,,75106000BH0093,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331129,48.850463
2024-1211792,2024-01-15,000001,Vente,660000,3,B,RUE MABILLON,5874,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0101,,,27637,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335872,48.852157
2024-1211792,2024-01-15,000001,Vente,660000,1,,RUE DE BOURBON LE CHATEAU,1184,75006,75106,Paris 6e Arrondissement,75,,,75106000BJ0022,,,12,,29,,,,,,,,2,3,Dépendance,,0,,,,,,2.336118,48.853701
2024-1211792,2024-01-15,000001,Vente,660000,1,,RUE DE BOURBON LE CHATEAU,1184,75006,75106,Paris 6e Arrondissement,75,,,75106000BJ0022,,,29,,,,,,,,,,1,2,Appartement,50,2,,,,,,2.336118,48.853701
2024-1211801,2024-02-09,000001,Vente,1650000,45,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BE0047,,,23,108.97,,,,,,,,,1,2,Appartement,108,5,,,,,,2.325477,48.850262
2024-1211801,2024-02-09,000001,Vente,1650000,45,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BE0047,,,23,108.97,,,,,,,,,1,3,Dépendance,,0,,,,,,2.325477,48.850262
2024-1211810,2024-01-26,000001,Vente,190000,22,,RUE DE SEINE,8913,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0075,,,11,15.35,,,,,,,,,1,2,Appartement,15,1,,,,,,2.336476,48.855833
2024-1211812,2024-01-31,000001,Vente,937000,109,,RUE DU CHERCHE-MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0005,,,262,80.17,,,,,,,,,1,2,Appartement,81,3,,,,,,2.320427,48.845756
2024-1211812,2024-01-31,000001,Vente,937000,109,,RUE DU CHERCHE-MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0005,,,97,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320427,48.845756
2024-1211828,2024-02-05,000001,Vente,29700,2,,RUE JULES CHAPLAIN,5065,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0139,,,90,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330936,48.843349
2024-1211861,2024-02-12,000001,Vente,800000,33,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BE0050,,,115,68.49,152,,,,,,,,2,2,Appartement,70,1,,,,,,2.325948,48.850373
2024-1211861,2024-02-12,000001,Vente,800000,33,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BE0050,,,487,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.325948,48.850373
2024-1211861,2024-02-12,000001,Vente,800000,33,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BE0050,,,115,68.49,152,,,,,,,,2,3,Dépendance,,0,,,,,,2.325948,48.850373
2024-1211862,2024-02-09,000001,Vente,630000,9,B,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0009,,,16,,34,46.65,,,,,,,2,2,Appartement,47,3,,,,,,2.318282,48.846329
2024-1211862,2024-02-09,000001,Vente,630000,9,B,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0009,,,16,,34,46.65,,,,,,,2,3,Dépendance,,0,,,,,,2.318282,48.846329
2024-1211869,2024-01-29,000001,Vente,365000,20,,RUE DE SAVOIE,8861,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0145,,,14,,,,,,,,,,1,2,Appartement,28,1,,,,,,2.341104,48.854462
2024-1211904,2024-01-30,000001,Vente,1050000,4,,RUE HONORE CHEVALIER,4647,75006,75106,Paris 6e Arrondissement,75,,,75106000AI0069,,,22,85.49,9,,,,,,,,2,3,Dépendance,,0,,,,,,2.332182,48.849538
2024-1211904,2024-01-30,000001,Vente,1050000,4,,RUE HONORE CHEVALIER,4647,75006,75106,Paris 6e Arrondissement,75,,,75106000AI0069,,,22,85.49,9,,,,,,,,2,2,Appartement,80,4,,,,,,2.332182,48.849538
2024-1211919,2024-01-18,000001,Vente,80000,76,,RUE NOTRE-DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0085,,,18,8.47,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331717,48.842249
2024-1211924,2024-02-09,000001,Vente,525000,26,,RUE DU DRAGON,2925,75006,75106,Paris 6e Arrondissement,75,,,75106000BI0028,,,1,,24,,,,,,,,2,4,Local industriel. commercial ou assimilé,55,0,,,,,,2.330346,48.853209
2024-1211927,2024-02-09,000001,Vente,63650,4,,RUE SAINTE BEUVE,8542,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0007,,,11,6.8,,,,,,,,,1,2,Appartement,10,1,,,,,,2.329661,48.844302
2024-1211947,2024-01-30,000001,Vente,320000,14,,RUE SERVANDONI,8944,75006,75106,Paris 6e Arrondissement,75,,,75106000AI0035,,,41,20.53,,,,,,,,,1,2,Appartement,25,1,,,,,,2.33456,48.849765
2024-1211959,2024-02-09,000001,Vente,395000,21,,RUE DES CANETTES,1486,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0133,,,10,24.61,,,,,,,,,1,2,Appartement,25,2,,,,,,2.333853,48.851734
2024-1211967,2024-02-07,000001,Vente,378500,46,,RUE JACOB,4771,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0026,,,33,16.33,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333383,48.856175
2024-1211967,2024-02-07,000001,Vente,378500,46,,RUE JACOB,4771,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0026,,,34,8,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333383,48.856175
2024-1211981,2024-01-30,000001,Vente,2728.27,163,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0064,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33528,48.840376
2024-1211989,2024-01-23,000001,Vente,2383600,23,,RUE JACOB,4771,75006,75106,Paris 6e Arrondissement,75,,,75106000BK0092,,,12,122.7,,,,,,,,,1,2,Appartement,123,6,,,,,,2.334487,48.855082
2024-1211996,2024-01-24,000001,Vente,949200,171,,BD SAINT GERMAIN,8619,75006,75106,Paris 6e Arrondissement,75,,,75106000BI0039,,,30,,9,59.83,,,,,,,2,3,Dépendance,,0,,,,,,2.330866,48.854053
2024-1211996,2024-01-24,000001,Vente,949200,171,,BD SAINT GERMAIN,8619,75006,75106,Paris 6e Arrondissement,75,,,75106000BI0039,,,30,,9,59.83,,,,,,,2,2,Appartement,55,2,,,,,,2.330866,48.854053
2024-1212005,2024-01-30,000001,Vente,452381,98,B,RUE DU CHERCHE-MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BD0023,,,27,31.69,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321665,48.847514
2024-1212005,2024-01-30,000001,Vente,452381,98,B,RUE DU CHERCHE-MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BD0023,,,27,31.69,,,,,,,,,1,2,Appartement,25,2,,,,,,2.321665,48.847514
2024-1212009,2024-01-31,000001,Vente,2100000,15,,RUE DES SAINTS PERES,8767,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0011,,,56,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332583,48.856876
2024-1212009,2024-01-31,000001,Vente,2100000,15,,RUE DES SAINTS PERES,8767,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0011,,,62,115.03,,,,,,,,,1,2,Appartement,115,3,,,,,,2.332583,48.856876
2024-1212021,2024-02-05,000001,Vente,401294,48,,RUE SAINT PLACIDE,8735,75006,75106,Paris 6e Arrondissement,75,,,75106000BF0023,,,11,34,,,,,,,,,1,2,Appartement,35,2,,,,,,2.325743,48.847778
2024-1212021,2024-02-05,000001,Vente,401294,48,,RUE SAINT PLACIDE,8735,75006,75106,Paris 6e Arrondissement,75,,,75106000BF0023,,,63,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.325743,48.847778
2024-1212026,2024-01-31,000001,Vente,10000,5,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0005,,,36,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.3176,48.846678
2024-1212028,2024-01-31,000001,Vente,2420000,3,,RUE DE MEDICIS,6244,75006,75106,Paris 6e Arrondissement,75,,,75106000AK0087,,,37,143.65,,,,,,,,,1,2,Appartement,140,5,,,,,,2.339566,48.848822
2024-1212028,2024-01-31,000001,Vente,2420000,3,,RUE DE MEDICIS,6244,75006,75106,Paris 6e Arrondissement,75,,,75106000AK0087,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.339566,48.848822
2024-1212052,2024-02-09,000001,Vente,35000,9,,RUE DU REGARD,8092,75006,75106,Paris 6e Arrondissement,75,,,75106000BF0075,,,58,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,103,0,,,,,,2.327056,48.848548
2024-1212072,2024-02-02,000001,Vente,3800000,108,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0015,,,13,,3,192.89,,,,,,,2,3,Dépendance,,0,,,,,,2.328107,48.848781
2024-1212072,2024-02-02,000001,Vente,3800000,108,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0015,,,13,,3,192.89,,,,,,,2,2,Appartement,193,7,,,,,,2.328107,48.848781
2024-1212072,2024-02-02,000001,Vente,3800000,108,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0015,,,13,,3,192.89,,,,,,,2,3,Dépendance,,0,,,,,,2.328107,48.848781
2024-1212075,2024-01-30,000001,Vente,160000,6,,RUE DE CHEVREUSE,2004,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0087,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331367,48.841876
2024-1212075,2024-01-30,000001,Vente,160000,6,,RUE DE CHEVREUSE,2004,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0087,,,17,10.64,,,,,,,,,1,2,Appartement,10,1,,,,,,2.331367,48.841876
2024-1212104,2024-02-15,000001,Vente,807111,7,,RUE CASSETTE,1591,75006,75106,Paris 6e Arrondissement,75,,,75106000BH0093,,,23,,,,,,,,,,1,2,Appartement,54,3,,,,,,2.331129,48.850463
2024-1212111,2024-01-16,000001,Vente,3000,11,,RUE DU MONTPARNASSE,6523,75006,75106,Paris 6e Arrondissement,75,,,75106000AW0049,,,10,,,,,,,,,,1,2,Appartement,63,3,,,,,,2.328087,48.84479
2024-1212111,2024-01-16,000001,Vente,3000,11,,RUE DU MONTPARNASSE,6523,75006,75106,Paris 6e Arrondissement,75,,,75106000AW0049,,,10,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328087,48.84479
2024-1212111,2024-01-16,000001,Vente,3000,11,,RUE DU MONTPARNASSE,6523,75006,75106,Paris 6e Arrondissement,75,,,75106000AW0049,,,10,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328087,48.84479
2024-1212119,2024-01-25,000001,Vente,898662,55,,RUE DU CHERCHE-MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BF0027,,,81,67.47,,,,,,,,,1,2,Appartement,70,1,,,,,,2.325308,48.848302
2024-1212141,2024-02-15,000001,Vente,590000,109,,RUE DU CHERCHE-MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0005,,,104,,17,42.87,,,,,,,2,3,Dépendance,,0,,,,,,2.320427,48.845756
2024-1212141,2024-02-15,000001,Vente,590000,109,,RUE DU CHERCHE-MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0005,,,104,,17,42.87,,,,,,,2,2,Appartement,43,2,,,,,,2.320427,48.845756
2024-1212150,2024-02-15,000001,Vente,618250,16,,RUE LITTRE,5716,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0046,,,15,33.49,,,,,,,,,1,2,Appartement,50,2,,,,,,2.32371,48.84486
2024-1212192,2024-01-30,000001,Vente,210000,64,,RUE MAZARINE,6228,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0029,,,16,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.337868,48.854474
2024-1212199,2024-01-29,000001,Vente,16000,7,,RUE JOSEPH BARA,5004,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0006,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333615,48.841909
2024-1212217,2024-02-08,000001,Vente,326400,23,,RUE BREA,1263,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0067,,,56,28.39,57,,,,,,,,2,2,Appartement,27,2,,,,,,2.330048,48.842504
2024-1212217,2024-02-08,000001,Vente,326400,23,,RUE BREA,1263,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0067,,,56,28.39,57,,,,,,,,2,3,Dépendance,,0,,,,,,2.330048,48.842504
2024-1212229,2024-02-13,000001,Vente,199500,70,,RUE MAZARINE,6228,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0026,,,24,18.05,25,18,43,,78,,,,4,2,Appartement,13,1,,,,,,2.337699,48.854276
2024-1212236,2024-01-25,000001,Vente,2192500,6,,RUE DE SAVOIE,8861,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0138,,,44,12.6,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341855,48.854475
2024-1212236,2024-01-25,000001,Vente,2192500,6,,RUE DE SAVOIE,8861,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0138,,,36,147.4,56,,,,,,,,2,3,Dépendance,,0,,,,,,2.341855,48.854475
2024-1212236,2024-01-25,000001,Vente,2192500,6,,RUE DE SAVOIE,8861,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0138,,,36,147.4,56,,,,,,,,2,2,Appartement,150,4,,,,,,2.341855,48.854475
2024-1212236,2024-01-25,000001,Vente,2192500,6,,RUE DE SAVOIE,8861,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0138,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341855,48.854475
2024-1212278,2024-02-14,000001,Vente,310000,125,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0054,,,8,26.88,,,,,,,,,1,4,Local industriel. commercial ou assimilé,95,0,,,,,,2.3191,48.847397
2024-1212285,2024-01-31,000001,Vente,580000,9,,RUE MAYET,6221,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0038,,,1,,12,39.16,,,,,,,2,4,Local industriel. commercial ou assimilé,80,0,,,,,,2.31899,48.846926
2024-1212296,2024-02-22,000001,Vente,255000,15,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BH0004,,,45,,8,18.89,,,,,,,2,2,Appartement,18,1,,,,,,2.32823,48.851476
2024-1212296,2024-02-22,000001,Vente,255000,15,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BH0004,,,45,,8,18.89,,,,,,,2,3,Dépendance,,0,,,,,,2.32823,48.851476
2024-1212333,2024-02-12,000001,Vente,1900000,21,,RUE DU CHERCHE-MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BH0111,,,212,82.59,225,,,,,,,,2,3,Dépendance,,0,,,,,,2.328927,48.850526
2024-1212333,2024-02-12,000001,Vente,1900000,21,,RUE DU CHERCHE-MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BH0111,,,212,82.59,225,,,,,,,,2,2,Appartement,85,4,,,,,,2.328927,48.850526
2024-1212342,2024-02-15,000001,Vente,239500,75,,RUE DU CHERCHE-MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000AY0020,,,23,17.65,,,,,,,,,1,2,Appartement,17,1,,,,,,2.323681,48.847683
2024-1212383,2024-02-22,000001,Vente,681500,33,,RUE DE L ABBE GREGOIRE,0010,75006,75106,Paris 6e Arrondissement,75,,,75106000BF0008,,,28,54.55,,,,,,,,,1,2,Appartement,68,3,,,,,,2.325686,48.847686
2024-1212383,2024-02-22,000001,Vente,681500,33,,RUE DE L ABBE GREGOIRE,0010,75006,75106,Paris 6e Arrondissement,75,,,75106000BF0008,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.325686,48.847686
2024-1212387,2024-01-30,000001,Vente,30000,118,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0037,,,1309,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321109,48.845699
2024-1212427,2024-02-21,000001,Vente,700000,87,,RUE DE SEINE,8913,75006,75106,Paris 6e Arrondissement,75,,,75106000AG0001,,,123,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.337219,48.852534
2024-1212427,2024-02-21,000001,Vente,700000,87,,RUE DE SEINE,8913,75006,75106,Paris 6e Arrondissement,75,,,75106000AG0001,,,124,,,,,,,,,,1,2,Appartement,25,2,,,,,,2.337219,48.852534
2024-1212485,2024-02-26,000001,Vente,10000,39,,RUE DU FOUR,3763,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0015,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332645,48.852406
2024-1212485,2024-02-26,000001,Vente,10000,39,,RUE DU FOUR,3763,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0015,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332645,48.852406
2024-1212485,2024-02-26,000001,Vente,10000,39,,RUE DU FOUR,3763,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0015,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332645,48.852406
2024-1212519,2024-02-23,000001,Vente,450000,121,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0056,,,104,,,,,,,,,,1,2,Appartement,39,2,,,,,,2.319411,48.847514
2024-1212598,2024-02-08,000001,Vente,40000,76,,RUE NOTRE-DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0085,,,24,,,,,,,,,,1,2,Appartement,9,1,,,,,,2.331717,48.842249
2024-1212608,2024-02-27,000001,Vente,1110039,7,,RUE CASSETTE,1591,75006,75106,Paris 6e Arrondissement,75,,,75106000BH0093,,,27,100,,,,,,,,,1,2,Appartement,60,3,,,,,,2.331129,48.850463
2024-1212608,2024-02-27,000001,Vente,1110039,7,,RUE CASSETTE,1591,75006,75106,Paris 6e Arrondissement,75,,,75106000BH0093,,,27,100,,,,,,,,,1,2,Appartement,40,2,,,,,,2.331129,48.850463
2024-1212608,2024-02-27,000001,Vente,1110039,7,,RUE CASSETTE,1591,75006,75106,Paris 6e Arrondissement,75,,,75106000BH0093,,,36,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331129,48.850463
2024-1212610,2024-02-28,000001,Vente,791100,12,,RUE MAYET,6221,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0026,,,104,,82,67.15,,,,,,,2,2,Appartement,52,3,,,,,,2.318506,48.846576
2024-1212610,2024-02-28,000001,Vente,791100,12,,RUE MAYET,6221,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0026,,,104,,82,67.15,,,,,,,2,3,Dépendance,,0,,,,,,2.318506,48.846576
2024-1212612,2024-02-26,000001,Vente,59000,14,,RUE MONSIEUR LE PRINCE,6444,75006,75106,Paris 6e Arrondissement,75,,,75106000AG0135,,,97,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.339504,48.850444
2024-1212621,2024-02-23,000001,Vente,970000,16,,RUE DES QUATRE VENTS,7940,75006,75106,Paris 6e Arrondissement,75,,,75106000AG0020,,,5,,,,,,,,,,1,2,Appartement,33,1,,,,,,2.337759,48.851926
2024-1212621,2024-02-23,000001,Vente,970000,16,,RUE DES QUATRE VENTS,7940,75006,75106,Paris 6e Arrondissement,75,,,75106000AG0020,,,6,,,,,,,,,,1,2,Appartement,22,1,,,,,,2.337759,48.851926
2024-1212629,2024-02-20,000001,Vente,55000,3,B,RUE MABILLON,5874,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0101,,,27570,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335872,48.852157
2024-1212634,2024-02-29,000001,Vente,215000,121,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0056,,,211,18.3,,,,,,,,,1,2,Appartement,14,1,,,,,,2.319411,48.847514
2024-1212639,2024-02-27,000001,Vente,1110039,7,,RUE CASSETTE,1591,75006,75106,Paris 6e Arrondissement,75,,,75106000BH0093,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331129,48.850463
2024-1212639,2024-02-27,000001,Vente,1110039,7,,RUE CASSETTE,1591,75006,75106,Paris 6e Arrondissement,75,,,75106000BH0093,,,7,51,,,,,,,,,1,2,Appartement,65,3,,,,,,2.331129,48.850463
2024-1212641,2024-02-13,000001,Vente,3200,16,,RUE CASSETTE,1591,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0073,,,57,,,,,,,,,,1,2,Appartement,96,4,,,,,,2.330508,48.84956
2024-1212659,2024-02-29,000001,Vente,32000,8,,RUE JOSEPH BARA,5004,75006,75106,Paris 6e Arrondissement,75,,,75106000AS0030,,,407,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333323,48.842462
2024-1212667,2024-02-23,000001,Vente,255000,32,,RUE DU DRAGON,2925,75006,75106,Paris 6e Arrondissement,75,,,75106000BI0025,,,20,29.23,,,,,,,,,1,2,Appartement,29,1,,,,,,2.330177,48.85305
2024-1212711,2024-02-20,000001,Vente,358750,1,,RUE MONSIEUR LE PRINCE,6444,75006,75106,Paris 6e Arrondissement,75,,,75106000AG0040,,,10,,21,24.87,,,,,,,2,2,Appartement,25,1,,,,,,2.339098,48.851744
2024-1212711,2024-02-20,000001,Vente,358750,1,,RUE MONSIEUR LE PRINCE,6444,75006,75106,Paris 6e Arrondissement,75,,,75106000AG0040,,,10,,21,24.87,,,,,,,2,3,Dépendance,,0,,,,,,2.339098,48.851744
2024-1212718,2024-02-06,000001,Vente,1392.19,163,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0064,,,42,,,,,,,,,,1,2,Appartement,26,1,,,,,,2.33528,48.840376
2024-1212766,2024-02-05,000001,Vente,1029750,157,,BD SAINT GERMAIN,8619,75006,75106,Paris 6e Arrondissement,75,,,75106000BI0047,,,15,72.17,,,,,,,,,1,2,Appartement,69,3,,,,,,2.331872,48.853676
2024-1212777,2024-02-16,000001,Vente,537000,7,,RUE DANTON,2551,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0005,,,60,28.8,,,,,,,,,1,2,Appartement,30,1,,,,,,2.341458,48.852197
2024-1212791,2024-03-01,000001,Vente,26400,102,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0023,,,58,2.2,,,,,,,,,1,2,Appartement,24,2,,,,,,2.32378,48.846306
2024-1212792,2024-02-22,000001,Vente,50000,92,A,RUE DU CHERCHE-MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BD0036,,,2131,10,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321804,48.847743
2024-1212817,2024-02-14,000001,Vente,955000,11,,RUE GIT-LE-COEUR,4199,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0056,,,7,73.7,,,,,,,,,1,2,Appartement,79,3,,,,,,2.342829,48.853759
2024-1212817,2024-02-14,000001,Vente,955000,11,,RUE GIT-LE-COEUR,4199,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0056,,,7,73.7,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342829,48.853759
2024-1212826,2024-02-22,000001,Vente,252000,4,,RUE GREGOIRE DE TOURS,4306,75006,75106,Paris 6e Arrondissement,75,,,75106000AD0020,,,14,23.89,,,,,,,,,1,2,Appartement,20,1,,,,,,2.337807,48.853619
2024-1212830,2024-03-01,000001,Vente,48000,11,,RUE JOSEPH BARA,5004,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0008,,,1,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333176,48.841691
2024-1212839,2024-02-20,000001,Vente,250,51,,RUE MONSIEUR LE PRINCE,6444,75006,75106,Paris 6e Arrondissement,75,,,75106000AK0023,,,21,,22,,,,,,,,2,2,Appartement,96,5,,,,,,2.340586,48.849294
2024-1212896,2024-02-29,000001,Vente,212280,39,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0028,,,3,,33,,,,,,,,2,2,Appartement,15,1,,,,,,2.330082,48.847752
2024-1212897,2024-02-27,000001,Vente,100,19,,RUE CASSETTE,1591,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0090,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331178,48.849424
2024-1212905,2024-02-09,000001,Vente,86500,24,,RUE DAUPHINE,2595,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0066,,,104,5.6,,,,,,,,,1,2,Appartement,7,1,,,,,,2.339143,48.855016
2024-1212918,2024-01-26,000001,Vente,3600,2,,RUE DE BOURBON LE CHATEAU,1184,75006,75106,Paris 6e Arrondissement,75,,,75106000BK0044,,,32,,34,,,,,,,,2,3,Dépendance,,0,,,,,,2.336424,48.853839
2024-1212924,2024-02-27,000001,Vente,550000,15,,RUE SERVANDONI,8944,75006,75106,Paris 6e Arrondissement,75,,,75106000AI0017,,,19,,8,38.59,,,,,,,2,2,Appartement,46,2,,,,,,2.334899,48.849769
2024-1212924,2024-02-27,000001,Vente,550000,15,,RUE SERVANDONI,8944,75006,75106,Paris 6e Arrondissement,75,,,75106000AI0017,,,19,,8,38.59,,,,,,,2,3,Dépendance,,0,,,,,,2.334899,48.849769
2024-1212925,2024-02-23,000001,Vente,640500,15,,RUE SAINT SULPICE,8772,75006,75106,Paris 6e Arrondissement,75,,,75106000AJ0022,,,206,,,,,,,,,,1,2,Appartement,27,2,,,,,,2.337405,48.851332
2024-1212925,2024-02-23,000001,Vente,640500,15,,RUE SAINT SULPICE,8772,75006,75106,Paris 6e Arrondissement,75,,,75106000AJ0022,,,207,,,,,,,,,,1,2,Appartement,27,2,,,,,,2.337405,48.851332
2024-1212930,2024-02-27,000002,Vente,100,19,,RUE CASSETTE,1591,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0090,,,48,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331178,48.849424
2024-1212930,2024-02-27,000002,Vente,100,19,,RUE CASSETTE,1591,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0090,,,48,,,,,,,,,,1,2,Appartement,44,2,,,,,,2.331178,48.849424
