id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-1294649,2025-02-11,000001,Vente,510000,90,,BD RICHARD LENOIR,8208,75011,75111,Paris 11e Arrondissement,75,,,75111000AR0011,,,10,,11,,9,40.55,,,,,3,2,Appartement,35,2,,,,,,2.372754,48.862716
2025-1294658,2025-02-12,000001,Vente,21000,39,,AV PARMENTIER,7067,75011,75111,Paris 11e Arrondissement,75,,,75111000BA0058,,,290,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.376303,48.86216
2025-1294661,2025-02-03,000001,Vente,324000,90,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000CH0027,,,12,34.8,36,,,,,,,,2,2,Appartement,37,2,,,,,,2.381854,48.853719
2025-1294661,2025-02-03,000001,Vente,324000,90,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000CH0027,,,12,34.8,36,,,,,,,,2,3,Dépendance,,0,,,,,,2.381854,48.853719
2025-1294662,2025-02-14,000001,Vente,415000,61,,RUE DU CHEMIN VERT,1966,75011,75111,Paris 11e Arrondissement,75,,,75111000AZ0079,,,1,39.04,28,,29,,60,,,,4,4,Local industriel. commercial ou assimilé,52,0,,,,,,2.37728,48.860032
2025-1294664,2025-01-21,000001,Vente,475000,53,,AV PARMENTIER,7067,75011,75111,Paris 11e Arrondissement,75,,,75111000BA0037,,,150,53.76,534,,,,,,,,2,3,Dépendance,,0,,,,,,2.375339,48.863007
2025-1294664,2025-01-21,000001,Vente,475000,53,,AV PARMENTIER,7067,75011,75111,Paris 11e Arrondissement,75,,,75111000BA0037,,,150,53.76,534,,,,,,,,2,2,Appartement,54,2,,,,,,2.375339,48.863007
2025-1294669,2025-02-14,000001,Vente,420000,4,T,PAS DE LA MAIN D'OR,5919,75011,75111,Paris 11e Arrondissement,75,,,75111000CE0095,,,6,40.53,,,,,,,,,1,2,Appartement,39,2,,,,,,2.378067,48.851757
2025-1294671,2025-02-13,000001,Vente,475000,17,,RUE DE LA PIERRE LEVEE,7457,75011,75111,Paris 11e Arrondissement,75,,,75111000AB0042,,,9,45.52,,,,,,,,,1,3,Dépendance,,0,,,,,,2.369868,48.867819
2025-1294671,2025-02-13,000001,Vente,475000,17,,RUE DE LA PIERRE LEVEE,7457,75011,75111,Paris 11e Arrondissement,75,,,75111000AB0042,,,9,45.52,,,,,,,,,1,2,Appartement,45,3,,,,,,2.369868,48.867819
2025-1294696,2025-01-21,000001,Vente,422496,11,B,PL DE LA NATION,6685,75011,75111,Paris 11e Arrondissement,75,,,75111000CN0037,,,19,,30,,,,,,,,2,2,Appartement,37,2,,,,,,2.39681,48.849454
2025-1294702,2025-02-07,000001,Vente,570000,14,,RUE CHEVREUL,2002,75011,75111,Paris 11e Arrondissement,75,,,75111000CP0049,,,12,66.79,29,,,,,,,,2,3,Dépendance,,0,,,,,,2.392201,48.849961
2025-1294702,2025-02-07,000001,Vente,570000,14,,RUE CHEVREUL,2002,75011,75111,Paris 11e Arrondissement,75,,,75111000CP0049,,,12,66.79,29,,,,,,,,2,2,Appartement,68,3,,,,,,2.392201,48.849961
2025-1294711,2025-02-13,000001,Vente,510000,21,,RUE LEON FROT,5554,75011,75111,Paris 11e Arrondissement,75,,,75111000CI0017,,,142,,4,65.08,,,,,,,2,2,Appartement,65,3,,,,,,2.387316,48.854328
2025-1294712,2025-02-14,000001,Vente,203365,31,,PAS THIERE,9272,75011,75111,Paris 11e Arrondissement,75,,,75111000CC0005,,,521,,,,,,,,,,1,2,Appartement,21,1,,,,,,2.372864,48.854316
2025-1294721,2025-02-07,000001,Vente,728155,68,,BD RICHARD LENOIR,8208,75011,75111,Paris 11e Arrondissement,75,,,75111000BB0038,,,1042,,1085,79.34,,,,,,,2,3,Dépendance,,0,,,,,,2.373428,48.860671
2025-1294721,2025-02-07,000001,Vente,728155,68,,BD RICHARD LENOIR,8208,75011,75111,Paris 11e Arrondissement,75,,,75111000BB0038,,,1042,,1085,79.34,,,,,,,2,2,Appartement,79,3,,,,,,2.373428,48.860671
2025-1294721,2025-02-07,000001,Vente,728155,68,,BD RICHARD LENOIR,8208,75011,75111,Paris 11e Arrondissement,75,,,75111000BB0038,,,1168,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373428,48.860671
2025-1294727,2025-02-04,000001,Vente,288000,5,,RUE DU GENERAL BLAISE,4019,75011,75111,Paris 11e Arrondissement,75,,,75111000AZ0037,,,16,,5,27.71,,,,,,,2,2,Appartement,28,2,,,,,,2.378654,48.861079
2025-1294727,2025-02-04,000001,Vente,288000,5,,RUE DU GENERAL BLAISE,4019,75011,75111,Paris 11e Arrondissement,75,,,75111000AZ0037,,,16,,5,27.71,,,,,,,2,3,Dépendance,,0,,,,,,2.378654,48.861079
2025-1294728,2025-01-28,000001,Vente,260000,10,,RUE GUILLAUME BERTRAND,4390,75011,75111,Paris 11e Arrondissement,75,,,75111000AY0101,,,311,,72,28.14,,,,,,,2,3,Dépendance,,0,,,,,,2.380353,48.863002
2025-1294728,2025-01-28,000001,Vente,260000,10,,RUE GUILLAUME BERTRAND,4390,75011,75111,Paris 11e Arrondissement,75,,,75111000AY0101,,,311,,72,28.14,,,,,,,2,2,Appartement,28,1,,,,,,2.380353,48.863002
2025-1294732,2025-02-13,000001,Vente,359530,126,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AT0042,,,20,,8,32.8,,,,,,,2,3,Dépendance,,0,,,,,,2.380114,48.866021
2025-1294732,2025-02-13,000001,Vente,359530,126,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AT0042,,,20,,8,32.8,,,,,,,2,2,Appartement,33,2,,,,,,2.380114,48.866021
2025-1294734,2025-02-11,000001,Vente,20000,8,,RUE DU MORVAN,6570,75011,75111,Paris 11e Arrondissement,75,,,75111000BO0100,,,3085,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.38169,48.859887
2025-1294739,2025-02-12,000001,Vente,217351,5,,RUE POPINCOURT,7626,75011,75111,Paris 11e Arrondissement,75,,,75111000BZ0025,,,4,19.08,,,,,,,,,1,2,Appartement,18,1,,,,,,2.377403,48.857002
2025-1294743,2025-01-30,000001,Vente,466086,59,,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000BI0043,,,10,45.32,18,,,,,,,,2,3,Dépendance,,0,,,,,,2.376201,48.857793
2025-1294743,2025-01-30,000001,Vente,466086,59,,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000BI0043,,,10,45.32,18,,,,,,,,2,2,Appartement,47,2,,,,,,2.376201,48.857793
2025-1294750,2025-01-24,000001,Vente,12500000,73,,AV PHILIPPE AUGUSTE,7380,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0058,,,1125,,985,,986,,987,,,,4,4,Local industriel. commercial ou assimilé,1709,0,,,,,,2.391614,48.854111
2025-1294750,2025-01-24,000001,Vente,12500000,73,,AV PHILIPPE AUGUSTE,7380,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0058,,,201,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,1646,0,,,,,,2.391614,48.854111
2025-1294750,2025-01-24,000001,Vente,12500000,73,,AV PHILIPPE AUGUSTE,7380,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0058,,,201,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,968,0,,,,,,2.391614,48.854111
2025-1294755,2025-02-06,000001,Vente,385000,9,,RUE CAMILLE DESMOULINS,1459,75011,75111,Paris 11e Arrondissement,75,,,75111000BL0062,,,34,,4,,,,,,,,2,4,Local industriel. commercial ou assimilé,61,0,,,,,,2.380968,48.859072
2025-1294763,2025-02-10,000001,Vente,610000,8,,RUE PAUL BERT,7123,75011,75111,Paris 11e Arrondissement,75,,,75111000CT0178,,,15,,,,,,,,,,1,2,Appartement,55,3,,,,,,2.384793,48.851429
2025-1294763,2025-02-10,000001,Vente,610000,8,,RUE PAUL BERT,7123,75011,75111,Paris 11e Arrondissement,75,,,75111000CT0178,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.384793,48.851429
2025-1294766,2025-01-30,000001,Vente,3000,7,,RUE DE CRUSSOL,2475,75011,75111,Paris 11e Arrondissement,75,,,75111000AO0012,,,23,,,,,,,,,,1,2,Appartement,65,2,,,,,,2.367456,48.864209
2025-1294768,2025-01-30,000001,Vente,2500,7,,RUE DE CRUSSOL,2475,75011,75111,Paris 11e Arrondissement,75,,,75111000AO0012,,,55,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,110,0,,,,,,2.367456,48.864209
2025-1294801,2025-01-29,000001,Vente,500000,65,,RUE DU CHEMIN VERT,1966,75011,75111,Paris 11e Arrondissement,75,,,75111000AZ0101,,,254,,79,59.03,,,,,,,2,3,Dépendance,,0,,,,,,2.377455,48.860366
2025-1294801,2025-01-29,000001,Vente,500000,65,,RUE DU CHEMIN VERT,1966,75011,75111,Paris 11e Arrondissement,75,,,75111000AZ0101,,,254,,79,59.03,,,,,,,2,2,Appartement,59,3,,,,,,2.377455,48.860366
2025-1294803,2025-02-10,000001,Vente,175000,82,,RUE DE LA FOLIE MERICOURT,3700,75011,75111,Paris 11e Arrondissement,75,,,75111000AB0019,,,27,16.42,,,,,,,,,1,2,Appartement,17,1,,,,,,2.370306,48.866458
2025-1294811,2025-02-11,000001,Vente,180000,1,,RUE LEON FROT,5554,75011,75111,Paris 11e Arrondissement,75,,,75111000CI0030,,,1,18.86,,,,,,,,,1,4,Local industriel. commercial ou assimilé,18,0,,,,,,2.388058,48.853344
2025-1294827,2025-02-14,000001,Vente,22000,46,,BD RICHARD LENOIR,8208,75011,75111,Paris 11e Arrondissement,75,,,75111000BC0011,,,128,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.372214,48.858525
2025-1294832,2025-02-21,000001,Vente,437000,66,,RUE AMELOT,0272,75011,75111,Paris 11e Arrondissement,75,,,75111000BD0057,,,1036,44.71,540,,,,,,,,2,2,Appartement,45,3,,,,,,2.36946,48.860146
2025-1294832,2025-02-21,000001,Vente,437000,62,,RUE AMELOT,0272,75011,75111,Paris 11e Arrondissement,75,,,75111000BD0057,,,371,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36946,48.860146
2025-1294832,2025-02-21,000001,Vente,437000,66,,RUE AMELOT,0272,75011,75111,Paris 11e Arrondissement,75,,,75111000BD0057,,,1036,44.71,540,,,,,,,,2,3,Dépendance,,0,,,,,,2.36946,48.860146
2025-1294847,2025-01-27,000001,Vente,663000,3,,PAS BULLOURDE,1383,75011,75111,Paris 11e Arrondissement,75,,,75111000BY0083,,,20478,,6052,59.74,,,,,,,2,3,Dépendance,,0,,,,,,2.376449,48.855352
2025-1294847,2025-01-27,000001,Vente,663000,80,,RUE DE LA ROQUETTE,8358,75011,75111,Paris 11e Arrondissement,75,,,75111000BY0083,,,21090,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.376449,48.855352
2025-1294847,2025-01-27,000001,Vente,663000,3,,PAS BULLOURDE,1383,75011,75111,Paris 11e Arrondissement,75,,,75111000BY0083,,,20478,,6052,59.74,,,,,,,2,2,Appartement,62,3,,,,,,2.376449,48.855352
2025-1294847,2025-01-27,000001,Vente,663000,3,,PAS BULLOURDE,1383,75011,75111,Paris 11e Arrondissement,75,,,75111000BY0083,,,20478,,6052,59.74,,,,,,,2,3,Dépendance,,0,,,,,,2.376449,48.855352
2025-1294854,2025-02-13,000001,Vente,3000,7,,RUE DE CRUSSOL,2475,75011,75111,Paris 11e Arrondissement,75,,,75111000AO0012,,,64,,,,,,,,,,1,2,Appartement,65,2,,,,,,2.367456,48.864209
2025-1294859,2025-01-28,000001,Vente,251600,116,,RUE JEAN PIERRE TIMBAUD,4939,75011,75111,Paris 11e Arrondissement,75,,,75111000AI0002,,,717,31.18,748,,,,,,,,2,2,Appartement,32,1,,,,,,2.380374,48.868411
2025-1294859,2025-01-28,000001,Vente,251600,116,,RUE JEAN PIERRE TIMBAUD,4939,75011,75111,Paris 11e Arrondissement,75,,,75111000AI0002,,,717,31.18,748,,,,,,,,2,3,Dépendance,,0,,,,,,2.380374,48.868411
2025-1294859,2025-01-28,000001,Vente,251600,116,,RUE JEAN PIERRE TIMBAUD,4939,75011,75111,Paris 11e Arrondissement,75,,,75111000AI0002,,,717,31.18,748,,,,,,,,2,3,Dépendance,,0,,,,,,2.380374,48.868411
2025-1294872,2025-02-05,000001,Vente,255000,123,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AK0062,,,31,23.37,,,,,,,,,1,2,Appartement,27,2,,,,,,2.379051,48.866191
2025-1294882,2025-02-13,000001,Vente,312000,55,,BD DE CHARONNE,1887,75011,75111,Paris 11e Arrondissement,75,,,75111000CM0018,,,1325,90.31,843,,,,,,,,2,3,Dépendance,,0,,,,,,2.396255,48.852563
2025-1294882,2025-02-13,000001,Vente,312000,55,,BD DE CHARONNE,1887,75011,75111,Paris 11e Arrondissement,75,,,75111000CM0018,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.396255,48.852563
2025-1294882,2025-02-13,000001,Vente,312000,55,,BD DE CHARONNE,1887,75011,75111,Paris 11e Arrondissement,75,,,75111000CM0018,,,1325,90.31,843,,,,,,,,2,2,Appartement,91,4,,,,,,2.396255,48.852563
2025-1294890,2025-02-12,000001,Vente,20000,40,,RUE DU CHEMIN VERT,1966,75011,75111,Paris 11e Arrondissement,75,,,75111000BI0007,,,175,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.374378,48.858634
2025-1294891,2025-02-13,000001,Vente,14500,46,,RUE DE MONTREUIL,6530,75011,75111,Paris 11e Arrondissement,75,,,75111000CS0037,,,1246,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.388446,48.850072
2025-1294896,2025-02-21,000001,Vente,265000,7,,RUE DES TROIS COURONNES,9458,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0029,,,26,,37,,,,,,,,2,2,Appartement,32,2,,,,,,2.376333,48.86779
2025-1294896,2025-02-21,000001,Vente,265000,7,,RUE DES TROIS COURONNES,9458,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0029,,,26,,37,,,,,,,,2,3,Dépendance,,0,,,,,,2.376333,48.86779
2025-1294897,2025-02-21,000001,Vente,283124,9,,RUE SAINT AMBROISE,8481,75011,75111,Paris 11e Arrondissement,75,,,75111000BA0101,,,47,93.6,,,,,,,,,1,2,Appartement,94,4,,,,,,2.375899,48.861942
2025-1294897,2025-02-21,000001,Vente,283124,9,,RUE SAINT AMBROISE,8481,75011,75111,Paris 11e Arrondissement,75,,,75111000BA0101,,,47,93.6,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375899,48.861942
2025-1294900,2025-02-04,000001,Vente,715341,190,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000CI0051,,,19,,77,,,,,,,,2,2,Appartement,68,3,,,,,,2.385461,48.853953
2025-1294900,2025-02-04,000001,Vente,715341,190,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000CI0051,,,19,,77,,,,,,,,2,3,Dépendance,,0,,,,,,2.385461,48.853953
2025-1294900,2025-02-04,000001,Vente,715341,190,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000CI0051,,,121,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.385461,48.853953
2025-1294920,2025-01-24,000001,Vente,641000,53,,RUE ALEXANDRE DUMAS,0155,75011,75111,Paris 11e Arrondissement,75,,,75111000CL0086,,,534,70,615,,,,,,,,2,3,Dépendance,,0,,,,,,2.395057,48.854373
2025-1294920,2025-01-24,000001,Vente,641000,53,,RUE ALEXANDRE DUMAS,0155,75011,75111,Paris 11e Arrondissement,75,,,75111000CL0086,,,534,70,615,,,,,,,,2,2,Appartement,70,3,,,,,,2.395057,48.854373
2025-1294924,2025-02-04,000001,Vente,172500,153,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000BW0055,,,27,16.55,,,,,,,,,1,2,Appartement,19,1,,,,,,2.384836,48.855342
2025-1294934,2025-02-14,000001,Vente,610000,4,,CITE GRISET,4340,75011,75111,Paris 11e Arrondissement,75,,,75111000AK0029,,,4,65.12,,,,,,,,,1,4,Local industriel. commercial ou assimilé,75,0,,,,,,2.379257,48.86685
2025-1294939,2025-01-31,000001,Vente,271000,11,,RUE DES NANETTES,6666,75011,75111,Paris 11e Arrondissement,75,,,75111000AW0013,,,16,27.82,28,,,,,,,,2,3,Dépendance,,0,,,,,,2.383382,48.864462
2025-1294939,2025-01-31,000001,Vente,271000,11,,RUE DES NANETTES,6666,75011,75111,Paris 11e Arrondissement,75,,,75111000AW0013,,,16,27.82,28,,,,,,,,2,2,Appartement,27,1,,,,,,2.383382,48.864462
2025-1294942,2025-01-31,000001,Vente,1,7,,RUE GOBERT,4214,75011,75111,Paris 11e Arrondissement,75,,,75111000BW0003,,,40,,,,,,,,,,1,2,Appartement,20,2,,,,,,2.382743,48.855885
2025-1294942,2025-01-31,000001,Vente,1,7,,RUE GOBERT,4214,75011,75111,Paris 11e Arrondissement,75,,,75111000BW0003,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.382743,48.855885
2025-1294963,2025-01-31,000001,Vente,1148150,28,,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000CA0020,,,156,91.41,,,,,,,,,1,4,Local industriel. commercial ou assimilé,96,0,,,,,,2.37341,48.855803
2025-1294971,2025-02-20,000001,Vente,700000,240,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000CR0157,,,17,,57,72.97,,,,,,,2,2,Appartement,74,4,,,,,,2.390218,48.851426
2025-1294971,2025-02-20,000001,Vente,700000,240,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000CR0157,,,17,,57,72.97,,,,,,,2,3,Dépendance,,0,,,,,,2.390218,48.851426
2025-1294982,2025-02-13,000001,Vente,22000,11,,AV JEAN AICARD,4845,75011,75111,Paris 11e Arrondissement,75,,,75111000AT0045,,,518,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.380363,48.865395
2025-1294994,2025-02-13,000001,Vente,933600,72,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000BB0009,,,62,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373831,48.861192
2025-1294994,2025-02-13,000001,Vente,933600,72,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000BB0009,,,39,97.74,,,,,,,,,1,2,Appartement,97,4,,,,,,2.373831,48.861192
2025-1295003,2025-02-19,000001,Vente,177300,15,,RUE DES BOULETS,1170,75011,75111,Paris 11e Arrondissement,75,,,75111000CP0019,,,31,17.95,,,,,,,,,1,2,Appartement,18,1,,,,,,2.39067,48.849973
2025-1295012,2025-02-05,000001,Vente,450000,106,,RUE DE MONTREUIL,6530,75011,75111,Paris 11e Arrondissement,75,,,75111000CN0033,,,19,63.87,,,,,,,,,1,4,Local industriel. commercial ou assimilé,64,0,,,,,,2.397247,48.850742
2025-1295016,2025-02-07,000001,Vente,306000,10,,RUE DU GRAND PRIEURE,4282,75011,75111,Paris 11e Arrondissement,75,,,75111000AN0095,,,21,34.8,37,,,,,,,,2,2,Appartement,31,3,,,,,,2.369167,48.865231
2025-1295021,2025-01-30,000001,Vente,28000,21,,BD RICHARD LENOIR,8208,75011,75111,Paris 11e Arrondissement,75,,,75111000BH0020,,,391,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36995,48.85669
2025-1295029,2025-02-24,000001,Vente,190000,146,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AV0003,,,13,11.3,,,,,,,,,1,2,Appartement,16,1,,,,,,2.381167,48.866443
2025-1295029,2025-02-24,000001,Vente,190000,146,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AV0003,,,16,13.01,,,,,,,,,1,2,Appartement,18,1,,,,,,2.381167,48.866443
2025-1295033,2025-02-20,000001,Vente,744490,20,,AV PARMENTIER,7067,75011,75111,Paris 11e Arrondissement,75,,,75111000BL0023,,,13,,231,64.58,,,,,,,2,2,Appartement,58,3,,,,,,2.379284,48.860243
2025-1295033,2025-02-20,000001,Vente,744490,20,,AV PARMENTIER,7067,75011,75111,Paris 11e Arrondissement,75,,,75111000BL0023,,,13,,231,64.58,,,,,,,2,3,Dépendance,,0,,,,,,2.379284,48.860243
2025-1295045,2025-02-05,000001,Vente,30000,55,,RUE DE MONTREUIL,6530,75011,75111,Paris 11e Arrondissement,75,,,75111000CT0111,,,95,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.389448,48.850779
2025-1295053,2025-01-30,000001,Vente,770000,28,,RUE BASFROI,0701,75011,75111,Paris 11e Arrondissement,75,,,75111000BX0119,,,376,71,618,,,,,,,,2,3,Dépendance,,0,,,,,,2.379595,48.85543
2025-1295053,2025-01-30,000001,Vente,770000,28,,RUE BASFROI,0701,75011,75111,Paris 11e Arrondissement,75,,,75111000BX0119,,,442,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.379595,48.85543
2025-1295053,2025-01-30,000001,Vente,770000,28,,RUE BASFROI,0701,75011,75111,Paris 11e Arrondissement,75,,,75111000BX0119,,,376,71,618,,,,,,,,2,2,Appartement,70,3,,,,,,2.379595,48.85543
2025-1295053,2025-01-30,000001,Vente,770000,28,,RUE BASFROI,0701,75011,75111,Paris 11e Arrondissement,75,,,75111000BX0119,,,376,71,618,,,,,,,,2,3,Dépendance,,0,,,,,,2.379595,48.85543
2025-1295054,2025-02-06,000001,Vente,17500,24,,RUE SAINT BERNARD,8500,75011,75111,Paris 11e Arrondissement,75,,,75111000CV0093,,,99,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.382455,48.851844
2025-1295069,2025-02-19,000001,Vente,245280,32,,RUE EMILE LEPEU,3242,75011,75111,Paris 11e Arrondissement,75,,,75111000BS0280,,,11,,13,,14,,,,,,3,2,Appartement,21,2,,,,,,2.388521,48.856131
2025-1295074,2025-02-25,000001,Vente,360959,14,,RUE DES TAILLANDIERS,9149,75011,75111,Paris 11e Arrondissement,75,,,75111000CD0043,,,38,,39,,53,,76,,,,4,3,Dépendance,,0,,,,,,2.375475,48.854431
2025-1295074,2025-02-25,000001,Vente,360959,14,,RUE DES TAILLANDIERS,9149,75011,75111,Paris 11e Arrondissement,75,,,75111000CD0043,,,38,,39,,53,,76,,,,4,3,Dépendance,,0,,,,,,2.375475,48.854431
2025-1295074,2025-02-25,000001,Vente,360959,14,,RUE DES TAILLANDIERS,9149,75011,75111,Paris 11e Arrondissement,75,,,75111000CD0043,,,38,,39,,53,,76,,,,4,2,Appartement,33,2,,,,,,2.375475,48.854431
2025-1295075,2025-02-12,000001,Vente,13000,3,,BD DE BELLEVILLE,0832,75011,75111,Paris 11e Arrondissement,75,,,75111000AI0017,,,49,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.382149,48.867316
2025-1295076,2025-02-18,000001,Vente,312000,40,,RUE DU FAUBOURG DU TEMPLE,3508,75011,75111,Paris 11e Arrondissement,75,,,75111000AC0009,,,14,26.6,,,,,,,,,1,2,Appartement,26,2,,,,,,2.368895,48.869121
2025-1295078,2025-02-03,000001,Vente,515677,15,,RUE IMMEUBLES INDUSTRIELS,4700,75011,75111,Paris 11e Arrondissement,75,,,75111000CP0101,,,144,49.14,,,,,,,,,1,3,Dépendance,,0,,,,,,2.392387,48.849726
2025-1295078,2025-02-03,000001,Vente,515677,15,,RUE IMMEUBLES INDUSTRIELS,4700,75011,75111,Paris 11e Arrondissement,75,,,75111000CP0101,,,144,49.14,,,,,,,,,1,2,Appartement,48,2,,,,,,2.392387,48.849726
2025-1295084,2025-02-18,000001,Vente,100000,11,,RUE TERNAUX,9200,75011,75111,Paris 11e Arrondissement,75,,,75111000AR0037,,,3,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.372616,48.864355
2025-1295087,2025-02-13,000001,Vente,679825.8,13,,RUE CAMILLE CRESPIN DU GAST,2434,75011,75111,Paris 11e Arrondissement,75,,,75111000AV0041,,,23,,58,,,,,,,,2,2,Appartement,60,3,,,,,,2.382261,48.865575
2025-1295087,2025-02-13,000001,Vente,679825.8,13,,RUE CAMILLE CRESPIN DU GAST,2434,75011,75111,Paris 11e Arrondissement,75,,,75111000AV0041,,,23,,58,,,,,,,,2,3,Dépendance,,0,,,,,,2.382261,48.865575
2025-1295097,2025-02-10,000001,Vente,373750,53,,RUE ALEXANDRE DUMAS,0155,75011,75111,Paris 11e Arrondissement,75,,,75111000CL0086,,,552,,,,,,,,,,1,2,Appartement,36,1,,,,,,2.395057,48.854373
2025-1295109,2025-02-10,000001,Vente,630000,54,,RUE DE LA FOLIE REGNAULT,3703,75011,75111,Paris 11e Arrondissement,75,,,75111000BP0087,,,155,,628,78.35,,,,,,,2,2,Appartement,77,4,,,,,,2.387367,48.859909
2025-1295109,2025-02-10,000001,Vente,630000,54,,RUE DE LA FOLIE REGNAULT,3703,75011,75111,Paris 11e Arrondissement,75,,,75111000BP0087,,,155,,628,78.35,,,,,,,2,3,Dépendance,,0,,,,,,2.387367,48.859909
2025-1295110,2025-02-11,000001,Vente,1500000,9,,PAS DU CHEVAL BLANC,1989,75011,75111,Paris 11e Arrondissement,75,,,75111000CC0109,,,12,,18,,19,,20,147.5,203,5.3,5,4,Local industriel. commercial ou assimilé,337,0,,,,,,2.371821,48.853454
2025-1295110,2025-02-11,000001,Vente,1500000,9,,PAS DU CHEVAL BLANC,1989,75011,75111,Paris 11e Arrondissement,75,,,75111000CC0109,,,16,,17,,,,,,,,2,3,Dépendance,,0,,,,,,2.371821,48.853454
2025-1295113,2025-01-30,000001,Vente,20000,87,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AS0031,,,424,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.37774,48.863958
2025-1295115,2025-02-06,000001,Vente,1077000,51,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000CD0093,,,35,93.04,57,,,,,,,,2,3,Dépendance,,0,,,,,,2.378311,48.853548
2025-1295115,2025-02-06,000001,Vente,1077000,51,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000CD0093,,,35,93.04,57,,,,,,,,2,2,Appartement,99,5,,,,,,2.378311,48.853548
2025-1295115,2025-02-06,000001,Vente,1077000,51,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000CD0093,,,42,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378311,48.853548
2025-1295133,2025-01-31,000001,Vente,193000,106,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AK0046,,,14,24.15,,,,,,,,,1,2,Appartement,31,2,,,,,,2.376967,48.866381
2025-1295138,2025-02-24,000001,Vente,470000,16,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BO0028,,,32,,8,46,,,,,,,2,3,Dépendance,,0,,,,,,2.381521,48.858962
