id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-1311245,2025-11-20,000001,Vente,474500,110,,BD ARAGO,0402,75014,75114,Paris 14e Arrondissement,75,,,75114000AP0012,,,6,,,,,,,,,,1,2,Appartement,48,3,,,,,,2.333671,48.834792
2025-1311259,2025-11-04,000001,Vente,207900,152,,RUE DU CHATEAU,1912,75014,75114,Paris 14e Arrondissement,75,,,75114000CO0005,,,19,,30,27.98,,,,,,,2,2,Appartement,25,2,,,,,,2.322436,48.833863
2025-1311259,2025-11-04,000001,Vente,207900,152,,RUE DU CHATEAU,1912,75014,75114,Paris 14e Arrondissement,75,,,75114000CO0005,,,19,,30,27.98,,,,,,,2,3,Dépendance,,0,,,,,,2.322436,48.833863
2025-1311291,2025-11-18,000001,Vente,322000,151,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000CO0073,,,32,,,,,,,,,,1,2,Appartement,30,2,,,,,,2.324935,48.833676
2025-1311294,2025-11-13,000001,Vente,430000,47,,RUE DAGUERRE,2513,75014,75114,Paris 14e Arrondissement,75,,,75114000CM0004,,,37,42.53,41,,,,,,,,2,2,Appartement,43,3,,,,,,2.327268,48.834563
2025-1311294,2025-11-13,000001,Vente,430000,47,,RUE DAGUERRE,2513,75014,75114,Paris 14e Arrondissement,75,,,75114000CM0004,,,37,42.53,41,,,,,,,,2,3,Dépendance,,0,,,,,,2.327268,48.834563
2025-1311316,2025-11-25,000001,Vente,163370,5,,RUE RAYMOND LOSSERAND,8061,75014,75114,Paris 14e Arrondissement,75,,,75114000DR0080,,,34,17.19,,,,,,,,,1,2,Appartement,17,2,,,,,,2.32289,48.836353
2025-1311343,2025-11-18,000001,Vente,21500,6,,BD JOURDAN,5037,75014,75114,Paris 14e Arrondissement,75,,,75114000AZ0052,,,621,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34323,48.82017
2025-1311350,2025-11-20,000001,Vente,293000,29,,RUE DE PLAISANCE,7510,75014,75114,Paris 14e Arrondissement,75,,,75114000CP0107,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.31894,48.832806
2025-1311350,2025-11-20,000001,Vente,293000,29,,RUE DE PLAISANCE,7510,75014,75114,Paris 14e Arrondissement,75,,,75114000CP0107,,,14,,,,,,,,,,1,2,Appartement,33,2,,,,,,2.31894,48.832806
2025-1311350,2025-11-20,000001,Vente,293000,29,,RUE DE PLAISANCE,7510,75014,75114,Paris 14e Arrondissement,75,,,75114000CP0107,,,15,,,,,,,,,,1,2,Appartement,33,2,,,,,,2.31894,48.832806
2025-1311356,2025-11-14,000001,Vente,225000,8,,RUE DE CHATILLON,1932,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0091,,,106,,3,23.05,,,,,,,2,2,Appartement,23,1,,,,,,2.324155,48.827624
2025-1311356,2025-11-14,000001,Vente,225000,8,,RUE DE CHATILLON,1932,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0091,,,106,,3,23.05,,,,,,,2,3,Dépendance,,0,,,,,,2.324155,48.827624
2025-1311357,2025-11-27,000001,Vente,234300,10,,RUE SAINT YVES,8784,75014,75114,Paris 14e Arrondissement,75,,,75114000BM0086,,,20,,8,25.02,,,,,,,2,2,Appartement,26,2,,,,,,2.333749,48.825888
2025-1311357,2025-11-27,000001,Vente,234300,10,,RUE SAINT YVES,8784,75014,75114,Paris 14e Arrondissement,75,,,75114000BM0086,,,20,,8,25.02,,,,,,,2,3,Dépendance,,0,,,,,,2.333749,48.825888
2025-1311361,2025-11-26,000001,Vente,843000,211,,BD RASPAIL,8045,75014,75114,Paris 14e Arrondissement,75,,,75114000AE0014,,,12,87.55,,,,,,,,,1,3,Dépendance,,0,,,,,,2.3304,48.840994
2025-1311361,2025-11-26,000001,Vente,843000,211,,BD RASPAIL,8045,75014,75114,Paris 14e Arrondissement,75,,,75114000AE0014,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.3304,48.840994
2025-1311361,2025-11-26,000001,Vente,843000,211,,BD RASPAIL,8045,75014,75114,Paris 14e Arrondissement,75,,,75114000AE0014,,,12,87.55,,,,,,,,,1,2,Appartement,87,4,,,,,,2.3304,48.840994
2025-1311361,2025-11-26,000001,Vente,843000,211,,BD RASPAIL,8045,75014,75114,Paris 14e Arrondissement,75,,,75114000AE0014,,,23,,,,,,,,,,1,2,Appartement,74,3,,,,,,2.3304,48.840994
2025-1311362,2025-11-17,000001,Vente,124500,100,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0033,,,9,8.92,,,,,,,,,1,2,Appartement,11,1,,,,,,2.323139,48.829345
2025-1311380,2025-11-24,000001,Vente,261000,29,,RUE DE PLAISANCE,7510,75014,75114,Paris 14e Arrondissement,75,,,75114000CP0107,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.31894,48.832806
2025-1311380,2025-11-24,000001,Vente,261000,29,,RUE DE PLAISANCE,7510,75014,75114,Paris 14e Arrondissement,75,,,75114000CP0107,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.31894,48.832806
2025-1311380,2025-11-24,000001,Vente,261000,29,,RUE DE PLAISANCE,7510,75014,75114,Paris 14e Arrondissement,75,,,75114000CP0107,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.31894,48.832806
2025-1311380,2025-11-24,000001,Vente,261000,29,,RUE DE PLAISANCE,7510,75014,75114,Paris 14e Arrondissement,75,,,75114000CP0107,,,11,,,,,,,,,,1,2,Appartement,33,2,,,,,,2.31894,48.832806
2025-1311380,2025-11-24,000001,Vente,261000,29,,RUE DE PLAISANCE,7510,75014,75114,Paris 14e Arrondissement,75,,,75114000CP0107,,,12,,,,,,,,,,1,2,Appartement,33,2,,,,,,2.31894,48.832806
2025-1311385,2025-11-05,000001,Vente,730000,253,,BD RASPAIL,8045,75014,75114,Paris 14e Arrondissement,75,,,75114000AD0013,,,23,,8,,,,,,,,2,3,Dépendance,,0,,,,,,2.331471,48.838087
2025-1311385,2025-11-05,000001,Vente,730000,253,,BD RASPAIL,8045,75014,75114,Paris 14e Arrondissement,75,,,75114000AD0013,,,23,,8,,,,,,,,2,2,Appartement,71,3,,,,,,2.331471,48.838087
2025-1311386,2025-11-21,000001,Vente,120000,6,,RUE HENRI REGNAULT,4590,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0045,,,11,,2,,,,,,,,2,2,Appartement,16,1,,,,,,2.330647,48.824641
2025-1311386,2025-11-21,000001,Vente,120000,6,,RUE HENRI REGNAULT,4590,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0045,,,11,,2,,,,,,,,2,3,Dépendance,,0,,,,,,2.330647,48.824641
2025-1311400,2025-11-24,000001,Vente,410000,29,,RUE DE PLAISANCE,7510,75014,75114,Paris 14e Arrondissement,75,,,75114000CP0107,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.31894,48.832806
2025-1311400,2025-11-24,000001,Vente,410000,29,,RUE DE PLAISANCE,7510,75014,75114,Paris 14e Arrondissement,75,,,75114000CP0107,,,8,,,,,,,,,,1,2,Appartement,33,2,,,,,,2.31894,48.832806
2025-1311400,2025-11-24,000001,Vente,410000,29,,RUE DE PLAISANCE,7510,75014,75114,Paris 14e Arrondissement,75,,,75114000CP0107,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.31894,48.832806
2025-1311400,2025-11-24,000001,Vente,410000,29,,RUE DE PLAISANCE,7510,75014,75114,Paris 14e Arrondissement,75,,,75114000CP0107,,,13,,,,,,,,,,1,2,Appartement,24,1,,,,,,2.31894,48.832806
2025-1311415,2025-11-21,000001,Vente,30000,21,,RUE DU DEPART,2707,75014,75114,Paris 14e Arrondissement,75,,,75114000AH0064,,,464,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.3239,48.842079
2025-1311418,2025-11-28,000001,Vente,660000,17,,RUE EMILE DUBOIS,3225,75014,75114,Paris 14e Arrondissement,75,,,75114000BP0031,,,3349,62.33,4537,,,,,,,,2,2,Appartement,60,3,,,,,,2.336297,48.831342
2025-1311418,2025-11-28,000001,Vente,660000,13,,RUE EMILE DUBOIS,3225,75014,75114,Paris 14e Arrondissement,75,,,75114000BP0031,,,4288,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336297,48.831342
2025-1311418,2025-11-28,000001,Vente,660000,17,,RUE EMILE DUBOIS,3225,75014,75114,Paris 14e Arrondissement,75,,,75114000BP0031,,,3349,62.33,4537,,,,,,,,2,3,Dépendance,,0,,,,,,2.336297,48.831342
2025-1311431,2025-11-25,000001,Vente,190000,46,,RUE PIERRE LAROUSSE,7445,75014,75114,Paris 14e Arrondissement,75,,,75114000CW0028,,,45,20.77,52,,,,,,,,2,3,Dépendance,,0,,,,,,2.313246,48.829905
2025-1311431,2025-11-25,000001,Vente,190000,46,,RUE PIERRE LAROUSSE,7445,75014,75114,Paris 14e Arrondissement,75,,,75114000CW0028,,,45,20.77,52,,,,,,,,2,2,Appartement,21,1,,,,,,2.313246,48.829905
2025-1311433,2025-11-12,000001,Vente,523000,15,,RUE GAZAN,4002,75014,75114,Paris 14e Arrondissement,75,,,75114000AY0009,,,105,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340796,48.823325
2025-1311433,2025-11-12,000001,Vente,523000,15,,RUE GAZAN,4002,75014,75114,Paris 14e Arrondissement,75,,,75114000AY0009,,,47,,48,,,,,,,,2,3,Dépendance,,0,,,,,,2.340796,48.823325
2025-1311433,2025-11-12,000001,Vente,523000,15,,RUE GAZAN,4002,75014,75114,Paris 14e Arrondissement,75,,,75114000AY0009,,,47,,48,,,,,,,,2,2,Appartement,54,2,,,,,,2.340796,48.823325
2025-1311435,2025-11-06,000001,Vente,670000,43,,RUE DU MOULIN VERT,6606,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0117,,,100,,177,,,,,,,,2,3,Dépendance,,0,,,,,,2.321732,48.830258
2025-1311435,2025-11-06,000001,Vente,670000,43,,RUE DU MOULIN VERT,6606,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0117,,,100,,177,,,,,,,,2,2,Appartement,71,3,,,,,,2.321732,48.830258
2025-1311435,2025-11-06,000001,Vente,670000,43,,RUE DU MOULIN VERT,6606,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0117,,,100,,177,,,,,,,,2,3,Dépendance,,0,,,,,,2.321732,48.830258
2025-1311435,2025-11-06,000001,Vente,670000,45,,RUE DU MOULIN VERT,6606,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0141,,,38,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.32132,48.83028
2025-1311445,2025-11-27,000001,Vente,251750,6,,RUE EMILE DUBOIS,3225,75014,75114,Paris 14e Arrondissement,75,,,75114000BP0024,,,550,29.52,71,,,,,,,,2,2,Appartement,31,1,,,,,,2.337931,48.831828
2025-1311445,2025-11-27,000001,Vente,251750,6,,RUE EMILE DUBOIS,3225,75014,75114,Paris 14e Arrondissement,75,,,75114000BP0024,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.337931,48.831828
2025-1311445,2025-11-27,000001,Vente,251750,6,,RUE EMILE DUBOIS,3225,75014,75114,Paris 14e Arrondissement,75,,,75114000BP0024,,,550,29.52,71,,,,,,,,2,3,Dépendance,,0,,,,,,2.337931,48.831828
2025-1311455,2025-11-14,000001,Vente,241000,20,,RUE FRIANT,3866,75014,75114,Paris 14e Arrondissement,75,,,75114000CH0058,,,54,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.323769,48.825472
2025-1311484,2025-11-18,000001,Vente,300000,90,,RUE DAGUERRE,2513,75014,75114,Paris 14e Arrondissement,75,,,75114000AM0040,,,21,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.324528,48.836044
2025-1311484,2025-11-18,000001,Vente,300000,90,,RUE DAGUERRE,2513,75014,75114,Paris 14e Arrondissement,75,,,75114000AM0040,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324528,48.836044
2025-1311484,2025-11-18,000001,Vente,300000,90,,RUE DAGUERRE,2513,75014,75114,Paris 14e Arrondissement,75,,,75114000AM0040,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324528,48.836044
2025-1311485,2025-10-27,000001,Vente,380000,28,,RUE DE LA SABLIERE,8446,75014,75114,Paris 14e Arrondissement,75,,,75114000CO0121,,,57,33.5,,,,,,,,,1,2,Appartement,22,1,,,,,,2.322716,48.832155
2025-1311489,2025-11-19,000001,Vente,445000,69,,RUE DE LA TOMBE ISSOIRE,9342,75014,75114,Paris 14e Arrondissement,75,,,75114000BN0007,,,68,,88,54.34,,,,,,,2,2,Appartement,51,2,,,,,,2.333591,48.828542
2025-1311489,2025-11-19,000001,Vente,445000,69,,RUE DE LA TOMBE ISSOIRE,9342,75014,75114,Paris 14e Arrondissement,75,,,75114000BN0007,,,68,,88,54.34,,,,,,,2,3,Dépendance,,0,,,,,,2.333591,48.828542
2025-1311495,2025-11-24,000001,Vente,285100,33,B,AV REILLE,8105,75014,75114,Paris 14e Arrondissement,75,,,75114000BL0020,,,31,32.34,,,,,,,,,1,2,Appartement,30,2,,,,,,2.334895,48.82375
2025-1311495,2025-11-24,000001,Vente,285100,33,B,AV REILLE,8105,75014,75114,Paris 14e Arrondissement,75,,,75114000BL0020,,,31,32.34,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334895,48.82375
2025-1311500,2025-11-27,000001,Vente,124000,9,,RUE DU PARC DE MONTSOURIS,7050,75014,75114,Paris 14e Arrondissement,75,,,75114000BK0057,,,7,,8,,,,,,,,2,2,Appartement,62,3,,,,,,2.33388,48.82221
2025-1311521,2025-11-28,000001,Vente,180000,151,,RUE DU CHATEAU,1912,75014,75114,Paris 14e Arrondissement,75,,,75114000CN0077,,,1,,,,,,,,,,1,2,Appartement,22,1,,,,,,2.322512,48.834228
2025-1311527,2025-11-19,000001,Vente,26600,19,,RUE BREZIN,1288,75014,75114,Paris 14e Arrondissement,75,,,75114000CK0051,,,119,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.32704,48.831152
2025-1311563,2025-11-03,000001,Vente,270000,38,,RUE REMY DUMONCEL,8126,75014,75114,Paris 14e Arrondissement,75,,,75114000BR0078,,,15,25.24,,,,,,,,,1,2,Appartement,24,1,,,,,,2.330516,48.829827
2025-1311565,2025-11-17,000001,Vente,42500,9,,RUE DU MAINE,5923,75014,75114,Paris 14e Arrondissement,75,,,75114000AI0064,,,119,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322696,48.84042
2025-1311568,2025-11-27,000001,Vente,239670,66,,RUE MAURICE RIPOCHE,6209,75014,75114,Paris 14e Arrondissement,75,,,75114000CO0037,,,10,,24,,8,22.18,,,,,3,3,Dépendance,,0,,,,,,2.322515,48.833654
2025-1311568,2025-11-27,000001,Vente,239670,66,,RUE MAURICE RIPOCHE,6209,75014,75114,Paris 14e Arrondissement,75,,,75114000CO0037,,,10,,24,,8,22.18,,,,,3,2,Appartement,25,1,,,,,,2.322515,48.833654
2025-1311571,2025-11-28,000001,Vente,935000,1,,RUE BOULARD,1158,75014,75114,Paris 14e Arrondissement,75,,,75114000AN0091,,,2,79.04,21,,,,,,,,2,2,Appartement,78,4,,,,,,2.329848,48.834733
2025-1311571,2025-11-28,000001,Vente,935000,1,,RUE BOULARD,1158,75014,75114,Paris 14e Arrondissement,75,,,75114000AN0091,,,2,79.04,21,,,,,,,,2,3,Dépendance,,0,,,,,,2.329848,48.834733
2025-1311574,2025-11-25,000001,Vente,126000,21,,RUE HALLE,4458,75014,75114,Paris 14e Arrondissement,75,,,75114000BR0142,,,45,11.65,,,,,,,,,1,2,Appartement,10,1,,,,,,2.332514,48.830441
2025-1311615,2025-11-19,000001,Vente,21000,13,,RUE EMILE DUBOIS,3225,75014,75114,Paris 14e Arrondissement,75,,,75114000BP0031,,,5235,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336297,48.831342
2025-1311621,2025-11-24,000001,Vente,42000,29,,RUE BOISSONADE,1079,75014,75114,Paris 14e Arrondissement,75,,,75114000AC0001,,,125,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333085,48.838787
2025-1311622,2025-11-28,000001,Vente,702344,53,,RUE DE L ABBE CARTON,0004,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0145,,,56,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318118,48.82917
2025-1311622,2025-11-28,000001,Vente,702344,53,,RUE DE L ABBE CARTON,0004,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0145,,,12,,46,,,,,,,,2,3,Dépendance,,0,,,,,,2.318118,48.82917
2025-1311622,2025-11-28,000001,Vente,702344,53,,RUE DE L ABBE CARTON,0004,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0145,,,12,,46,,,,,,,,2,2,Appartement,75,3,,,,,,2.318118,48.82917
2025-1311623,2025-11-26,000001,Vente,1470000,25,,VLA D ALESIA,0144,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0107,,,5,,6,,,,,,,,2,2,Appartement,119,4,,,,,,2.324092,48.828101
2025-1311623,2025-11-26,000001,Vente,1470000,25,,VLA D ALESIA,0144,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0107,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324092,48.828101
2025-1311623,2025-11-26,000001,Vente,1470000,25,,VLA D ALESIA,0144,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0107,,,5,,6,,,,,,,,2,4,Local industriel. commercial ou assimilé,4,0,,,,,,2.324092,48.828101
2025-1311623,2025-11-26,000001,Vente,1470000,25,,VLA D ALESIA,0144,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0107,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324092,48.828101
2025-1311623,2025-11-26,000001,Vente,1470000,25,,VLA D ALESIA,0144,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0107,,,5,,6,,,,,,,,2,3,Dépendance,,0,,,,,,2.324092,48.828101
2025-1311637,2025-11-20,000001,Vente,711400,18,,RUE THIBAUD,9268,75014,75114,Paris 14e Arrondissement,75,,,75114000CK0082,,,20,,6,71.57,,,,,,,2,2,Appartement,67,3,,,,,,2.326782,48.830195
2025-1311637,2025-11-20,000001,Vente,711400,18,,RUE THIBAUD,9268,75014,75114,Paris 14e Arrondissement,75,,,75114000CK0082,,,20,,6,71.57,,,,,,,2,3,Dépendance,,0,,,,,,2.326782,48.830195
2025-1311649,2025-11-07,000001,Vente,734000,3,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000CL0044,,,8,77.53,,,,,,,,,1,2,Appartement,75,4,,,,,,2.331998,48.833263
2025-1311649,2025-11-07,000001,Vente,734000,3,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000CL0044,,,8,77.53,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331998,48.833263
2025-1311653,2025-11-18,000001,Vente,3500000,11,,RUE LACAZE,5218,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0036,,,1,122,,,,,,,,,1,4,Local industriel. commercial ou assimilé,125,0,,,,,,2.330213,48.824879
2025-1311653,2025-11-18,000001,Vente,3500000,11,,RUE LACAZE,5218,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0036,,,3,117.6,,,,,,,,,1,4,Local industriel. commercial ou assimilé,120,0,,,,,,2.330213,48.824879
2025-1311653,2025-11-18,000001,Vente,3500000,11,,RUE LACAZE,5218,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0036,,,7,41.27,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330213,48.824879
2025-1311653,2025-11-18,000001,Vente,3500000,11,,RUE LACAZE,5218,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0036,,,7,41.27,,,,,,,,,1,2,Appartement,40,2,,,,,,2.330213,48.824879
2025-1311653,2025-11-18,000001,Vente,3500000,11,,RUE LACAZE,5218,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0036,,,6,77.78,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330213,48.824879
2025-1311653,2025-11-18,000001,Vente,3500000,11,,RUE LACAZE,5218,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0036,,,6,77.78,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330213,48.824879
2025-1311653,2025-11-18,000001,Vente,3500000,11,,RUE LACAZE,5218,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0036,,,4,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,93,0,,,,,,2.330213,48.824879
2025-1311653,2025-11-18,000001,Vente,3500000,11,,RUE LACAZE,5218,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0036,,,2,117.1,,,,,,,,,1,4,Local industriel. commercial ou assimilé,125,0,,,,,,2.330213,48.824879
2025-1311653,2025-11-18,000001,Vente,3500000,11,,RUE LACAZE,5218,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0036,,,5,112.15,,,,,,,,,1,4,Local industriel. commercial ou assimilé,9,0,,,,,,2.330213,48.824879
2025-1311653,2025-11-18,000001,Vente,3500000,11,,RUE LACAZE,5218,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0036,,,6,77.78,,,,,,,,,1,2,Appartement,78,3,,,,,,2.330213,48.824879
2025-1311692,2025-11-26,000001,Vente,360000,39,,RUE PERNETY,7277,75014,75114,Paris 14e Arrondissement,75,,,75114000CP0054,,,3,41.46,,,,,,,,,1,2,Appartement,40,1,,,,,,2.318823,48.833308
2025-1311692,2025-11-26,000001,Vente,360000,39,,RUE PERNETY,7277,75014,75114,Paris 14e Arrondissement,75,,,75114000CP0054,,,3,41.46,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318823,48.833308
2025-1311704,2025-11-11,000001,Vente,56000,110,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0126,,,303,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322585,48.829663
2025-1311704,2025-11-11,000001,Vente,56000,110,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0126,,,380,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322585,48.829663
2025-1311704,2025-11-11,000001,Vente,56000,110,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0126,,,125,,153,,190,,199,,200,,10,3,Dépendance,,0,,,,,,2.322585,48.829663
2025-1311705,2025-11-11,000001,Vente,36000,110,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0126,,,304,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322585,48.829663
2025-1311705,2025-11-11,000001,Vente,36000,110,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0126,,,125,,153,,190,,199,,200,,10,3,Dépendance,,0,,,,,,2.322585,48.829663
2025-1311719,2025-11-28,000001,Vente,325000,5,,RUE HIPPOLYTE MAINDRON,4634,75014,75114,Paris 14e Arrondissement,75,,,75114000CO0060,,,1,43.09,32,,,,,,,,2,3,Dépendance,,0,,,,,,2.323338,48.832894
2025-1311719,2025-11-28,000001,Vente,325000,5,,RUE HIPPOLYTE MAINDRON,4634,75014,75114,Paris 14e Arrondissement,75,,,75114000CO0060,,,1,43.09,32,,,,,,,,2,2,Appartement,43,2,,,,,,2.323338,48.832894
2025-1311721,2025-11-12,000001,Vente,468000,188,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000CJ0002,,,14,,,,,,,,,,1,2,Appartement,61,3,,,,,,2.32501,48.831339
2025-1311721,2025-11-12,000001,Vente,468000,188,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000CJ0002,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.32501,48.831339
2025-1311730,2025-11-12,000001,Vente,80000,56,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000BT0090,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327538,48.828001
2025-1311754,2025-11-18,000001,Vente,32000,7,,RUE SARRETTE,8826,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0120,,,689,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331227,48.826875
2025-1311759,2025-11-12,000001,Vente,334000,12,,AV JEAN MOULIN,4928,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0114,,,11,38.44,,,,,,,,,1,2,Appartement,38,2,,,,,,2.325531,48.827478
2025-1311768,2025-12-01,000001,Vente,590000,1,T,RUE MORERE,6551,75014,75114,Paris 14e Arrondissement,75,,,75114000CG0055,,,11,,,,,,,,,,1,2,Appartement,52,3,,,,,,2.322889,48.824198
2025-1311768,2025-12-01,000001,Vente,590000,1,T,RUE MORERE,6551,75014,75114,Paris 14e Arrondissement,75,,,75114000CG0055,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322889,48.824198
2025-1311774,2025-11-20,000001,Echange,130000,4,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000DK0033,,,552,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.311038,48.827433
2025-1311774,2025-11-20,000001,Echange,130000,8,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000DK0033,,,929,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.311038,48.827433
2025-1311774,2025-11-20,000001,Echange,130000,4,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000DK0033,,,552,,,,,,,,,,1,2,Appartement,52,2,,,,,,2.311038,48.827433
2025-1311790,2025-11-12,000001,Vente,28000,93,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0055,,,678,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327292,48.826191
2025-1311792,2025-12-01,000001,Vente,365000,29,,RUE DE L AUDE,0529,75014,75114,Paris 14e Arrondissement,75,,,75114000BM0129,,,2,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,70,0,,,,,,2.332917,48.826599
2025-1311793,2025-11-25,000001,Vente en l'état futur d'achèvement,245439,,,,,,75114,Paris 14e Arrondissement,75,,,75114000DH0032,,,7,,,,,,,,,,1,,,,,,,,,,2.304048,48.82605
2025-1311795,2025-12-01,000001,Vente,260000,7,,VLA COEUR DE VEY,2173,75014,75114,Paris 14e Arrondissement,75,,,75114000CK0070,,,40,,,,,,,,,,1,2,Appartement,29,1,,,,,,2.327695,48.830189
2025-1311808,2025-11-18,000001,Vente,157500,10,,RUE ROGER,8304,75014,75114,Paris 14e Arrondissement,75,,,75114000AM0075,,,14,14.53,44,,,,,,,,2,2,Appartement,15,1,,,,,,2.326592,48.835741
2025-1311808,2025-11-18,000001,Vente,157500,10,,RUE ROGER,8304,75014,75114,Paris 14e Arrondissement,75,,,75114000AM0075,,,14,14.53,44,,,,,,,,2,3,Dépendance,,0,,,,,,2.326592,48.835741
