id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,2,Appartement,30,1,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,2,Appartement,90,3,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,2,Appartement,88,3,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,2,Appartement,30,1,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,2,Appartement,60,2,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,2,Appartement,88,3,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,2,Appartement,22,1,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,2,Appartement,90,3,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,2,Appartement,164,7,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,2,Appartement,65,2,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,2,Appartement,66,2,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,2,Appartement,88,3,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,2,Appartement,13,1,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,2,Appartement,13,1,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,2,Appartement,90,3,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,2,Appartement,80,3,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,2,Appartement,90,3,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,2,Appartement,30,1,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,2,Appartement,30,1,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,30,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311814,2025-11-14,000001,Vente,61200000,51,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,748,2.268258,48.854684
2025-1311826,2025-12-04,000001,Vente,93000,1,,VLA GEORGE SAND,4117,75016,75116,Paris 16e Arrondissement,75,,,75116000BW0043,,,26,8.15,,,,,,,,,1,3,Dépendance,,0,,,,,,2.268172,48.850286
2025-1311838,2025-11-24,000001,Vente,50000,16,B,RUE DUFRENOY,2962,75016,75116,Paris 16e Arrondissement,75,,,75116000ED0024,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.273562,48.866383
2025-1311842,2025-11-27,000001,Vente,192000,28,,BD EXELMANS,3465,75016,75116,Paris 16e Arrondissement,75,,,75116000AR0023,,,45,24.1,,,,,,,,,1,2,Appartement,6,1,,,,,,2.264968,48.841331
2025-1311842,2025-11-27,000001,Vente,192000,28,,BD EXELMANS,3465,75016,75116,Paris 16e Arrondissement,75,,,75116000AR0023,,,46,24.1,,,,,,,,,1,2,Appartement,12,1,,,,,,2.264968,48.841331
2025-1311861,2025-11-17,000001,Vente,72000,127,,RUE MICHEL ANGE,6324,75016,75116,Paris 16e Arrondissement,75,,,75116000AS0024,,,91,8.6,,,,,,,,,1,2,Appartement,8,1,,,,,,2.258268,48.839402
2025-1311865,2025-11-12,000001,Vente,1700000,59,,AV LA GRANDE ARMEE,4271,75016,75116,Paris 16e Arrondissement,75,,,75116000FA0083,,,15,,9,,,,,,,,2,3,Dépendance,,0,,,,,,2.287565,48.875683
2025-1311865,2025-11-12,000001,Vente,1700000,59,,AV LA GRANDE ARMEE,4271,75016,75116,Paris 16e Arrondissement,75,,,75116000FA0083,,,15,,9,,,,,,,,2,2,Appartement,21,1,,,,,,2.287565,48.875683
2025-1311865,2025-11-12,000001,Vente,1700000,59,,AV LA GRANDE ARMEE,4271,75016,75116,Paris 16e Arrondissement,75,,,75116000FA0083,,,15,,9,,,,,,,,2,4,Local industriel. commercial ou assimilé,109,0,,,,,,2.287565,48.875683
2025-1311879,2025-11-13,000001,Vente,240000,61,,RUE DE PASSY,7087,75016,75116,Paris 16e Arrondissement,75,,,75116000CI0124,,,704,,,,,,,,,,1,2,Appartement,17,1,,,,,,2.278847,48.857486
2025-1311882,2025-10-31,000001,Vente,464430,15,,RUE MASSENET,6158,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0114,,,19,,2,,,,,,,,2,2,Appartement,52,3,,,,,,2.278804,48.858582
2025-1311883,2025-11-14,000001,Vente,11000,30,,AV MOZART,6626,75016,75116,Paris 16e Arrondissement,75,,,75116000CN0030,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.271091,48.856437
2025-1311886,2025-11-07,000001,Vente,1490000,41,,RUE DE PASSY,7087,75016,75116,Paris 16e Arrondissement,75,,,75116000CH0031,,,152,,99,119.02,,,,,,,2,2,Appartement,118,5,,,,,,2.280917,48.857547
2025-1311886,2025-11-07,000001,Vente,1490000,41,,RUE DE PASSY,7087,75016,75116,Paris 16e Arrondissement,75,,,75116000CH0031,,,152,,99,119.02,,,,,,,2,3,Dépendance,,0,,,,,,2.280917,48.857547
2025-1311886,2025-11-07,000001,Vente,1490000,41,,RUE DE PASSY,7087,75016,75116,Paris 16e Arrondissement,75,,,75116000CH0031,,,238,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.280917,48.857547
2025-1311891,2025-11-17,000001,Vente,50000,29,,RUE JASMIN,4836,75016,75116,Paris 16e Arrondissement,75,,,75116000BR0094,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.265703,48.851263
2025-1311893,2025-11-20,000001,Vente,36000,9,,RUE BEETHOVEN,0807,75016,75116,Paris 16e Arrondissement,75,,,75116000CG0014,,,114,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.28692,48.858533
2025-1311899,2025-11-21,000001,Vente,48000,85,,RUE CHARDON LAGACHE,1790,75016,75116,Paris 16e Arrondissement,75,,,75116000AR0045,,,358,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.263799,48.840529
2025-1311908,2025-11-19,000001,Vente,54000,29,,RUE MARCELINE DESBORDESVALMORE,5973,75016,75116,Paris 16e Arrondissement,75,,,75116000DM0075,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.276751,48.859807
2025-1311910,2025-11-27,000001,Vente,51000,78,,RUE JEAN DE LA FONTAINE,5249,75016,75116,Paris 16e Arrondissement,75,,,75116000BW0075,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.269628,48.850294
2025-1311919,2025-11-20,000001,Vente,1885900,15,,RUE MESNIL,6288,75016,75116,Paris 16e Arrondissement,75,,,75116000DX0082,,,19,,7,143.77,,,,,,,2,3,Dépendance,,0,,,,,,2.284679,48.868038
2025-1311919,2025-11-20,000001,Vente,1885900,15,,RUE MESNIL,6288,75016,75116,Paris 16e Arrondissement,75,,,75116000DX0082,,,19,,7,143.77,,,,,,,2,2,Appartement,131,4,,,,,,2.284679,48.868038
2025-1311934,2025-11-14,000001,Vente,7800,7,,RUE DES PERCHAMPS,7246,75016,75116,Paris 16e Arrondissement,75,,,75116000BX0113,,,59,,,,,,,,,,1,2,Appartement,23,2,,,,,,2.266974,48.84786
2025-1311934,2025-11-14,000001,Vente,7800,7,,RUE DES PERCHAMPS,7246,75016,75116,Paris 16e Arrondissement,75,,,75116000BX0113,,,59,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266974,48.84786
2025-1311940,2025-11-26,000001,Vente,935000,34,,RUE DURET,3039,75016,75116,Paris 16e Arrondissement,75,,,75116000FA0048,,,1,,12,,13,,14,,16,,7,4,Local industriel. commercial ou assimilé,82,0,,,,,,2.286865,48.875447
2025-1311949,2025-12-04,000001,Vente,619200,52,,RUE MICHEL ANGE,6324,75016,75116,Paris 16e Arrondissement,75,,,75116000AO0008,,,105,,5,,,,,,,,2,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.260585,48.844177
2025-1311949,2025-12-04,000001,Vente,619200,52,,RUE MICHEL ANGE,6324,75016,75116,Paris 16e Arrondissement,75,,,75116000AO0008,,,105,,5,,,,,,,,2,2,Appartement,44,1,,,,,,2.260585,48.844177
2025-1311951,2025-12-01,000001,Vente,400000,7,,RUE MOLITOR,6411,75016,75116,Paris 16e Arrondissement,75,,,75116000AP0113,,,119,,14,,,,,,,,2,3,Dépendance,,0,,,,,,2.265295,48.844842
2025-1311951,2025-12-01,000001,Vente,400000,7,,RUE MOLITOR,6411,75016,75116,Paris 16e Arrondissement,75,,,75116000AP0113,,,119,,14,,,,,,,,2,2,Appartement,34,1,,,,,,2.265295,48.844842
2025-1311952,2025-11-06,000001,Vente,170000,3,,AV BOUDON,1143,75016,75116,Paris 16e Arrondissement,75,,,75116000BX0033,,,19,18.18,,,,,,,,,1,2,Appartement,18,1,,,,,,2.270401,48.849514
2025-1311959,2025-11-19,000001,Vente,250000,38,,AV HUBERT GERMAIN,4660,75016,75116,Paris 16e Arrondissement,75,,,75116000ES0003,,,396,22.07,,,,,,,,,1,3,Dépendance,,0,,,,,,2.28029,48.871156
2025-1311973,2025-11-17,000001,Vente,108000,50,,BD MURAT,6639,75016,75116,Paris 16e Arrondissement,75,,,75116000AY0007,,,42,,43,,,,,,,,2,2,Appartement,16,2,,,,,,2.256203,48.843434
2025-1311982,2025-11-17,000001,Vente,560000,3,,RUE CHARLES DICKENS,1823,75016,75116,Paris 16e Arrondissement,75,,,75116000CG0062,,,10,,8,69.2,,,,,,,2,2,Appartement,75,3,,,,,,2.284786,48.856972
2025-1311982,2025-11-17,000001,Vente,560000,3,,RUE CHARLES DICKENS,1823,75016,75116,Paris 16e Arrondissement,75,,,75116000CG0062,,,10,,8,69.2,,,,,,,2,3,Dépendance,,0,,,,,,2.284786,48.856972
2025-1311985,2025-11-14,000001,Vente,381000,39,,BD SUCHET,9107,75016,75116,Paris 16e Arrondissement,75,,,75116000CP0003,,,315,41.44,,,,,,,,,1,2,Appartement,41,2,,,,,,2.264875,48.856447
2025-1312001,2025-12-05,000001,Vente,464285.71,78,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000CP0045,,,4,57.9,,,,,,,,,1,3,Dépendance,,0,,,,,,2.267863,48.855322
2025-1312001,2025-12-05,000001,Vente,464285.71,78,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000CP0045,,,4,57.9,,,,,,,,,1,2,Appartement,59,2,,,,,,2.267863,48.855322
2025-1312004,2025-12-05,000001,Vente,195000,32,,RUE DES BELLES FEUILLES,0830,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0057,,,15,14.69,,,,,,,,,1,2,Appartement,15,1,,,,,,2.281778,48.867354
2025-1312005,2025-12-03,000001,Vente,20000,41,,AV KLEBER,5159,75016,75116,Paris 16e Arrondissement,75,,,75116000FJ0010,,,20,10.74,,,,,,,,,1,3,Dépendance,,0,,,,,,2.29181,48.868667
2025-1312006,2025-11-26,000001,Vente,2238834,15,,BD SUCHET,9107,75016,75116,Paris 16e Arrondissement,75,,,75116000DE0036,,,128,,2,,39,,,,,,3,2,Appartement,136,4,,,,,,2.26664,48.859612
2025-1312006,2025-11-26,000001,Vente,2238834,15,,BD SUCHET,9107,75016,75116,Paris 16e Arrondissement,75,,,75116000DE0036,,,79,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.26664,48.859612
2025-1312008,2025-12-02,000001,Vente,771910,112,,BD EXELMANS,3465,75016,75116,Paris 16e Arrondissement,75,,,75116000AZ0035,,,11,,22,78.94,,,,,,,2,3,Dépendance,,0,,,,,,2.258941,48.845905
2025-1312008,2025-12-02,000001,Vente,771910,112,,BD EXELMANS,3465,75016,75116,Paris 16e Arrondissement,75,,,75116000AZ0035,,,11,,22,78.94,,,,,,,2,2,Appartement,79,4,,,,,,2.258941,48.845905
2025-1312017,2025-12-01,000001,Vente,971550,7,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0037,,,116,,35,,,,,,,,2,2,Appartement,70,3,,,,,,2.267151,48.852715
2025-1312017,2025-12-01,000001,Vente,971550,7,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0037,,,116,,35,,,,,,,,2,3,Dépendance,,0,,,,,,2.267151,48.852715
2025-1312017,2025-12-01,000001,Vente,971550,7,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0037,,,116,,35,,,,,,,,2,3,Dépendance,,0,,,,,,2.267151,48.852715
2025-1312017,2025-12-01,000001,Vente,971550,7,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0037,,,5,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.267151,48.852715
2025-1312019,2025-12-08,000001,Vente,115000,27,,RUE DE REMUSAT,8122,75016,75116,Paris 16e Arrondissement,75,,,75116000AL0011,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.270541,48.847879
2025-1312020,2025-11-24,000001,Vente,640100,50,,RUE VITAL,9886,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0003,,,23,58.47,57,,,,,,,,2,2,Appartement,60,3,,,,,,2.27734,48.858322
2025-1312020,2025-11-24,000001,Vente,640100,50,,RUE VITAL,9886,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0003,,,23,58.47,57,,,,,,,,2,3,Dépendance,,0,,,,,,2.27734,48.858322
2025-1312024,2025-11-28,000001,Vente,25000,69,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0040,,,97,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.267299,48.855034
2025-1312028,2025-11-27,000001,Vente,31500,10,,RUE PIERRE GUERIN,7439,75016,75116,Paris 16e Arrondissement,75,,,75116000BX0016,,,124,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266774,48.848578
