id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-1283499,2025-07-09,000001,Vente,2374800,123,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0042,,,62,191.18,64,,65,,,,,,3,2,Appartement,191,5,,,,,,2.348883,48.87865
2025-1283503,2025-07-03,000001,Vente,430000,20,,RUE MILTON,6369,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0042,,,47,45.65,,,,,,,,,1,4,Local industriel. commercial ou assimilé,45,0,,,,,,2.341443,48.878224
2025-1283527,2025-07-16,000001,Vente,1043200,8,,RUE GODOT DE MAUROY,4222,75009,75109,Paris 9e Arrondissement,75,,,75109000AR0061,,,67,91.58,80,,81,,,,,,3,2,Appartement,68,2,,,,,,2.326996,48.870559
2025-1283529,2025-07-25,000001,Vente,3000000,3,,RUE LA BRUYERE,5211,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0060,,,9,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336684,48.878732
2025-1283529,2025-07-25,000001,Vente,3000000,3,,RUE LA BRUYERE,5211,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0060,,,6,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336684,48.878732
2025-1283529,2025-07-25,000001,Vente,3000000,3,,RUE LA BRUYERE,5211,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0060,,,5,,,,,,,,,,1,2,Appartement,150,6,,,,,,2.336684,48.878732
2025-1283547,2025-07-11,000001,Vente,250000,38,,RUE DE LA TOUR D AUVERGNE,5381,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0020,,,41,26.14,,,,,,,,,1,2,Appartement,27,1,,,,,,2.342119,48.879782
2025-1283596,2025-07-15,000001,Vente,1238400,11,,RUE MANSART,5979,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0013,,,36,112.14,8,,,,,,,,2,3,Dépendance,,0,,,,,,2.332678,48.881792
2025-1283596,2025-07-15,000001,Vente,1238400,11,,RUE MANSART,5979,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0013,,,36,112.14,8,,,,,,,,2,2,Appartement,106,4,,,,,,2.332678,48.881792
2025-1283597,2025-07-04,000001,Vente,80000,16,,RUE DE LA GRANGE BATELIERE,4295,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0038,,,23,,24,,,,,,,,2,2,Appartement,12,1,,,,,,2.341342,48.873454
2025-1283611,2025-07-21,000001,Vente,568000,34,,RUE DE LONDRES,5741,75009,75109,Paris 9e Arrondissement,75,,,75109000AK0004,,,1,43.36,,,,,,,,,1,4,Local industriel. commercial ou assimilé,75,0,,,,,,2.327695,48.877745
2025-1283614,2025-07-18,000001,Vente,691680,28,,RUE CLAUDE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0067,,,21,,50,,57,,,,,,3,2,Appartement,21,2,,,,,,2.343079,48.878526
2025-1283614,2025-07-18,000001,Vente,691680,28,,RUE CLAUDE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0067,,,21,,50,,57,,,,,,3,3,Dépendance,,0,,,,,,2.343079,48.878526
2025-1283614,2025-07-18,000001,Vente,691680,28,,RUE CLAUDE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0067,,,26,,49,57,56,,,,,,3,3,Dépendance,,0,,,,,,2.343079,48.878526
2025-1283614,2025-07-18,000001,Vente,691680,28,,RUE CLAUDE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0067,,,26,,49,57,56,,,,,,3,2,Appartement,20,1,,,,,,2.343079,48.878526
2025-1283634,2025-07-09,000001,Vente,1500,26,,RUE MILTON,6369,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0091,,,50,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341625,48.878645
2025-1283638,2025-07-22,000001,Vente,1404000,88,,RUE LA FAYETTE,5240,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0051,,,33,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348086,48.876772
2025-1283638,2025-07-22,000001,Vente,1404000,88,,RUE LA FAYETTE,5240,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0051,,,77,104.25,,,,,,,,,1,2,Appartement,103,4,,,,,,2.348086,48.876772
2025-1283638,2025-07-22,000001,Vente,1404000,88,,RUE LA FAYETTE,5240,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0051,,,9,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348086,48.876772
2025-1283644,2025-07-16,000001,Vente,375000,3,,RUE HENRY MONNIER,4571,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0023,,,8,29.96,,,,,,,,,1,2,Appartement,29,1,,,,,,2.336792,48.879405
2025-1283651,2025-07-24,000001,Vente,1175000,1,,SQ TRUDAINE,9485,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0139,,,7,95.7,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340426,48.879792
2025-1283651,2025-07-24,000001,Vente,1175000,1,,SQ TRUDAINE,9485,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0139,,,7,95.7,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340426,48.879792
2025-1283651,2025-07-24,000001,Vente,1175000,1,,SQ TRUDAINE,9485,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0139,,,7,95.7,,,,,,,,,1,2,Appartement,97,4,,,,,,2.340426,48.879792
2025-1283652,2025-07-02,000001,Vente,410000,27,,RUE M ELEONORE DE BELLEFOND,6125,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0021,,,208,32.45,,,,,,,,,1,2,Appartement,40,1,,,,,,2.346601,48.877705
2025-1283660,2025-07-18,000001,Vente,1141500,10,,RUE AMBROISE THOMAS,0266,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0070,,,17,,4,90.46,,,,,,,2,3,Dépendance,,0,,,,,,2.347568,48.874807
2025-1283660,2025-07-18,000001,Vente,1141500,10,,RUE AMBROISE THOMAS,0266,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0070,,,17,,4,90.46,,,,,,,2,2,Appartement,89,4,,,,,,2.347568,48.874807
2025-1283660,2025-07-18,000001,Vente,1141500,10,,RUE AMBROISE THOMAS,0266,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0070,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347568,48.874807
2025-1283662,2025-07-04,000001,Vente,464000,29,,BD MARGUERITE DE ROCHECHOUART,8288,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0015,,,13,,45,,,,,,,,2,2,Appartement,47,3,,,,,,2.345727,48.882848
2025-1283662,2025-07-04,000001,Vente,464000,29,,BD MARGUERITE DE ROCHECHOUART,8288,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0015,,,13,,45,,,,,,,,2,3,Dépendance,,0,,,,,,2.345727,48.882848
2025-1283663,2025-07-09,000001,Vente,700000,30,,RUE DE TREVISE,9440,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0124,,,48,,49,,50,,51,,62,,6,3,Dépendance,,0,,,,,,2.345709,48.874859
2025-1283663,2025-07-09,000001,Vente,700000,30,,RUE DE TREVISE,9440,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0124,,,48,,49,,50,,51,,62,,6,2,Appartement,70,3,,,,,,2.345709,48.874859
2025-1283663,2025-07-09,000001,Vente,700000,30,,RUE DE TREVISE,9440,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0124,,,48,,49,,50,,51,,62,,6,3,Dépendance,,0,,,,,,2.345709,48.874859
2025-1283671,2025-07-09,000001,Vente,856000,15,,RUE DU CONSERVATOIRE,2279,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0066,,,31,71.13,6,,,,,,,,2,3,Dépendance,,0,,,,,,2.346677,48.873754
2025-1283671,2025-07-09,000001,Vente,856000,15,,RUE DU CONSERVATOIRE,2279,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0066,,,31,71.13,6,,,,,,,,2,2,Appartement,70,2,,,,,,2.346677,48.873754
2025-1283676,2025-07-09,000001,Vente,710000,70,,RUE CLAUDE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0007,,,10,64.18,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344458,48.881097
2025-1283676,2025-07-09,000001,Vente,710000,70,,RUE CLAUDE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0007,,,10,64.18,,,,,,,,,1,2,Appartement,64,2,,,,,,2.344458,48.881097
2025-1283679,2025-07-03,000001,Vente,556082,8,,RUE DU CONSERVATOIRE,2279,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0072,,,209,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347213,48.873766
2025-1283679,2025-07-03,000001,Vente,556082,8,,RUE DU CONSERVATOIRE,2279,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0072,,,106,50.55,,,,,,,,,1,2,Appartement,51,2,,,,,,2.347213,48.873766
2025-1283699,2025-07-15,000001,Vente,1424560,7,,RUE DE CHANTILLY,1756,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0093,,,7,112.51,,,,,,,,,1,2,Appartement,112,4,,,,,,2.346831,48.878566
2025-1283699,2025-07-15,000001,Vente,1424560,7,,RUE DE CHANTILLY,1756,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0093,,,7,112.51,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346831,48.878566
2025-1283699,2025-07-15,000001,Vente,1424560,7,,RUE DE CHANTILLY,1756,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0093,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346831,48.878566
2025-1283699,2025-07-15,000001,Vente,1424560,7,,RUE DE CHANTILLY,1756,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0093,,,7,112.51,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346831,48.878566
2025-1283756,2025-07-24,000001,Vente,1500000,12,,RUE MAYRAN,6223,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0008,,,18,118.45,8,,,,,,,,2,2,Appartement,105,6,,,,,,2.344924,48.877427
2025-1283756,2025-07-24,000001,Vente,1500000,12,,RUE MAYRAN,6223,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0008,,,18,118.45,8,,,,,,,,2,3,Dépendance,,0,,,,,,2.344924,48.877427
2025-1283760,2025-07-25,000001,Vente,406614,17,,AV TRUDAINE,9484,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0001,,,102,71.35,107,,,,,,,,2,2,Appartement,77,3,,,,,,2.344634,48.881308
2025-1283760,2025-07-25,000001,Vente,406614,17,,AV TRUDAINE,9484,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0001,,,102,71.35,107,,,,,,,,2,3,Dépendance,,0,,,,,,2.344634,48.881308
2025-1283764,2025-07-15,000001,Vente,343000,29,,RUE M ELEONORE DE BELLEFOND,6125,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0018,,,27,47.43,40,,,,,,,,2,3,Dépendance,,0,,,,,,2.346413,48.877644
2025-1283764,2025-07-15,000001,Vente,343000,29,,RUE M ELEONORE DE BELLEFOND,6125,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0018,,,27,47.43,40,,,,,,,,2,2,Appartement,40,3,,,,,,2.346413,48.877644
2025-1283771,2025-07-15,000001,Vente,47000,7,,RUE DE CHANTILLY,1756,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0093,,,109,7.62,,,,,,,,,1,2,Appartement,12,1,,,,,,2.346831,48.878566
2025-1283787,2025-06-30,000001,Vente,835000,6,,RUE DE CALAIS,1434,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0054,,,30,93.11,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331406,48.882596
2025-1283787,2025-06-30,000001,Vente,835000,6,,RUE DE CALAIS,1434,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0054,,,30,93.11,,,,,,,,,1,2,Appartement,105,5,,,,,,2.331406,48.882596
2025-1283787,2025-06-30,000001,Vente,835000,6,,RUE DE CALAIS,1434,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0054,,,30,93.11,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331406,48.882596
2025-1283801,2025-07-23,000001,Vente,489250,23,,RUE M ELEONORE DE BELLEFOND,6125,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0023,,,202,55,208,,,,,,,,2,2,Appartement,50,3,,,,,,2.346808,48.877718
2025-1283801,2025-07-23,000001,Vente,489250,23,,RUE M ELEONORE DE BELLEFOND,6125,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0023,,,202,55,208,,,,,,,,2,3,Dépendance,,0,,,,,,2.346808,48.877718
2025-1283809,2025-07-18,000001,Vente,5999712,29,,RUE SAINT-LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AN0010,,,54,,63,,64,,,,,,3,4,Local industriel. commercial ou assimilé,176,0,,,,,,2.33637,48.876568
2025-1283809,2025-07-18,000001,Vente,5999712,50,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0133,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,275,2.34045,48.879522
2025-1283809,2025-07-18,000001,Vente,5999712,50,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0133,,,,,,,,,,,,,0,2,Appartement,23,1,S,sols,,,275,2.34045,48.879522
2025-1283809,2025-07-18,000001,Vente,5999712,50,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0133,,,,,,,,,,,,,0,2,Appartement,25,2,S,sols,,,275,2.34045,48.879522
2025-1283809,2025-07-18,000001,Vente,5999712,50,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0133,,,,,,,,,,,,,0,2,Appartement,48,2,S,sols,,,275,2.34045,48.879522
2025-1283809,2025-07-18,000001,Vente,5999712,50,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0133,,,,,,,,,,,,,0,2,Appartement,34,3,S,sols,,,275,2.34045,48.879522
2025-1283809,2025-07-18,000001,Vente,5999712,50,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0133,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,275,2.34045,48.879522
2025-1283809,2025-07-18,000001,Vente,5999712,50,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0133,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,275,2.34045,48.879522
2025-1283809,2025-07-18,000001,Vente,5999712,50,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0133,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,275,2.34045,48.879522
2025-1283809,2025-07-18,000001,Vente,5999712,50,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0133,,,,,,,,,,,,,0,2,Appartement,7,1,S,sols,,,275,2.34045,48.879522
2025-1283809,2025-07-18,000001,Vente,5999712,50,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0133,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,275,2.34045,48.879522
2025-1283809,2025-07-18,000001,Vente,5999712,50,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0133,,,,,,,,,,,,,0,2,Appartement,22,2,S,sols,,,275,2.34045,48.879522
2025-1283809,2025-07-18,000001,Vente,5999712,50,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0133,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,275,2.34045,48.879522
2025-1283809,2025-07-18,000001,Vente,5999712,50,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0133,,,,,,,,,,,,,0,2,Appartement,84,3,S,sols,,,275,2.34045,48.879522
2025-1283809,2025-07-18,000001,Vente,5999712,50,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0133,,,,,,,,,,,,,0,2,Appartement,85,3,S,sols,,,275,2.34045,48.879522
2025-1283809,2025-07-18,000001,Vente,5999712,50,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0133,,,,,,,,,,,,,0,2,Appartement,48,2,S,sols,,,275,2.34045,48.879522
2025-1283809,2025-07-18,000001,Vente,5999712,50,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0133,,,,,,,,,,,,,0,2,Appartement,24,3,S,sols,,,275,2.34045,48.879522
2025-1283809,2025-07-18,000001,Vente,5999712,50,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0133,,,,,,,,,,,,,0,2,Appartement,33,2,S,sols,,,275,2.34045,48.879522
2025-1283809,2025-07-18,000001,Vente,5999712,50,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0133,,,,,,,,,,,,,0,2,Appartement,22,2,S,sols,,,275,2.34045,48.879522
2025-1283809,2025-07-18,000001,Vente,5999712,50,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0133,,,,,,,,,,,,,0,2,Appartement,13,1,S,sols,,,275,2.34045,48.879522
2025-1283809,2025-07-18,000001,Vente,5999712,50,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0133,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,84,0,S,sols,,,275,2.34045,48.879522
2025-1283809,2025-07-18,000001,Vente,5999712,50,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0133,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,275,2.34045,48.879522
2025-1283809,2025-07-18,000001,Vente,5999712,50,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0133,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,275,2.34045,48.879522
2025-1283809,2025-07-18,000001,Vente,5999712,50,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0133,,,,,,,,,,,,,0,2,Appartement,70,2,S,sols,,,275,2.34045,48.879522
2025-1283809,2025-07-18,000001,Vente,5999712,50,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0133,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,275,2.34045,48.879522
2025-1283833,2025-07-28,000001,Vente,65000,15,,RUE DU CONSERVATOIRE,2279,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0066,,,30,4.85,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346677,48.873754
2025-1283834,2025-07-18,000001,Vente,2215424,177,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0078,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349268,48.882037
2025-1283834,2025-07-18,000001,Vente,2215424,177,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0078,,,12,180,29,,66,,,,,,3,2,Appartement,186,7,,,,,,2.349268,48.882037
2025-1283834,2025-07-18,000001,Vente,2215424,177,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0078,,,12,180,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349268,48.882037
2025-1283836,2025-07-25,000001,Vente,195000,14,,RUE MANUEL,5981,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0117,,,18,23.13,,,,,,,,,1,2,Appartement,13,1,,,,,,2.339952,48.878483
2025-1283836,2025-07-25,000001,Vente,195000,14,,RUE MANUEL,5981,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0117,,,17,23.13,,,,,,,,,1,2,Appartement,9,1,,,,,,2.339952,48.878483
2025-1283836,2025-07-25,000001,Vente,195000,14,,RUE MANUEL,5981,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0117,,,20,,,,,,,,,,1,2,Appartement,27,1,,,,,,2.339952,48.878483
2025-1283841,2025-07-10,000001,Vente,251000,6,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0148,,,7,24.2,,,,,,,,,1,2,Appartement,25,1,,,,,,2.339643,48.876987
2025-1283858,2025-07-02,000001,Vente,1289550,52,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0117,,,51,,9,99.65,,,,,,,2,3,Dépendance,,0,,,,,,2.333196,48.883241
2025-1283858,2025-07-02,000001,Vente,1289550,52,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0117,,,51,,9,99.65,,,,,,,2,2,Appartement,107,4,,,,,,2.333196,48.883241
2025-1283870,2025-07-17,000001,Vente,25000,10,,RUE M ELEONORE DE BELLEFOND,6125,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0059,,,145,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348245,48.877739
2025-1283872,2025-07-29,000001,Vente,755000,10,,CITE CONDORCET,2267,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0181,,,11,61.61,,,,,,,,,1,2,Appartement,62,3,,,,,,2.344203,48.879574
2025-1283877,2025-07-24,000001,Vente,3229400,75,,RUE JEAN-BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0054,,,,,,,,,,,,,0,2,Appartement,70,4,S,sols,,,122,2.336784,48.881875
2025-1283877,2025-07-24,000001,Vente,3229400,75,,RUE JEAN-BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0054,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,75,0,S,sols,,,122,2.336784,48.881875
2025-1283877,2025-07-24,000001,Vente,3229400,75,,RUE JEAN-BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0054,,,,,,,,,,,,,0,2,Appartement,70,4,S,sols,,,122,2.336784,48.881875
2025-1283877,2025-07-24,000001,Vente,3229400,75,,RUE JEAN-BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0054,,,,,,,,,,,,,0,2,Appartement,70,4,S,sols,,,122,2.336784,48.881875
2025-1283877,2025-07-24,000001,Vente,3229400,75,,RUE JEAN-BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0054,,,,,,,,,,,,,0,2,Appartement,70,4,S,sols,,,122,2.336784,48.881875
2025-1283877,2025-07-24,000001,Vente,3229400,75,,RUE JEAN-BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0054,,,,,,,,,,,,,0,2,Appartement,55,2,S,sols,,,122,2.336784,48.881875
2025-1283877,2025-07-24,000001,Vente,3229400,75,,RUE JEAN-BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0054,,,,,,,,,,,,,0,2,Appartement,70,4,S,sols,,,122,2.336784,48.881875
2025-1283877,2025-07-24,000001,Vente,3229400,75,,RUE JEAN-BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0054,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,122,2.336784,48.881875
2025-1283877,2025-07-24,000001,Vente,3229400,75,,RUE JEAN-BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0054,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,122,2.336784,48.881875
2025-1283877,2025-07-24,000001,Vente,3229400,75,,RUE JEAN-BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0054,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,122,2.336784,48.881875
2025-1283877,2025-07-24,000001,Vente,3229400,75,,RUE JEAN-BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0054,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,122,2.336784,48.881875
2025-1283882,2025-07-22,000001,Vente,450000,3,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0068,,,17,,,,,,,,,,1,2,Appartement,37,2,,,,,,2.335765,48.881203
2025-1283885,2025-07-10,000001,Vente,140000,26,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0092,,,18,,,,,,,,,,1,2,Appartement,40,2,,,,,,2.333139,48.882517
2025-1283889,2025-06-26,000001,Vente,340000,17,,RUE DE NAVARIN,6700,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0087,,,18,,8,28.06,,,,,,,2,2,Appartement,30,1,,,,,,2.338531,48.879551
2025-1283889,2025-06-26,000001,Vente,340000,17,,RUE DE NAVARIN,6700,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0087,,,18,,8,28.06,,,,,,,2,3,Dépendance,,0,,,,,,2.338531,48.879551
2025-1283896,2025-07-07,000001,Vente,145000,189,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0069,,,102,,,,,,,,,,1,2,Appartement,33,1,,,,,,2.348545,48.883058
2025-1283896,2025-07-07,000001,Vente,145000,189,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0069,,,42,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348545,48.883058
2025-1283908,2025-07-24,000001,Vente,231200,8,,RUE TURGOT,9508,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0035,,,30,18.75,,,,,,,,,1,2,Appartement,19,1,,,,,,2.345589,48.880324
2025-1283936,2025-07-24,000001,Vente,100000,24,A,RUE CLAUDE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0066,,,24,14.3,,,,,,,,,1,2,Appartement,15,1,,,,,,2.343195,48.878371
2025-1283940,2025-07-23,000001,Vente,120000,34,,RUE M ELEONORE DE BELLEFOND,6125,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0105,,,11,14.06,,,,,,,,,1,2,Appartement,15,1,,,,,,2.345971,48.878266
2025-1283946,2025-07-30,000001,Vente,355000,41,,AV TRUDAINE,9484,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0084,,,47,,48,,,,,,,,2,2,Appartement,35,2,,,,,,2.341942,48.880728
2025-1283976,2025-07-24,000001,Vente,737000,23,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0171,,,14,57.97,,,,,,,,,1,2,Appartement,68,3,,,,,,2.333745,48.881798
2025-1283976,2025-07-24,000001,Vente,737000,23,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0171,,,14,57.97,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333745,48.881798
