id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1193979,2024-01-29,000001,Vente,587000,177,,QUAI DE VALMY,9568,75010,75110,Paris 10e Arrondissement,75,,,75110000BW0018,,,36,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366835,48.879948
2024-1193979,2024-01-29,000001,Vente,587000,177,,QUAI DE VALMY,9568,75010,75110,Paris 10e Arrondissement,75,,,75110000BW0018,,,19,61.46,,,,,,,,,1,2,Appartement,72,3,,,,,,2.366835,48.879948
2024-1193980,2024-01-31,000001,Vente,811917,132,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AK0016,,,157,,,,,,,,,,1,2,Appartement,77,3,,,,,,2.356902,48.877186
2024-1193981,2024-01-26,000001,Vente,359500,116,,RUE DU FBG POISSONNIERE,3512,75010,75110,Paris 10e Arrondissement,75,,,75110000AN0004,,,20,,,,,,,,,,1,2,Appartement,50,2,,,,,,2.349836,48.879395
2024-1193981,2024-01-26,000001,Vente,359500,116,,RUE DU FBG POISSONNIERE,3512,75010,75110,Paris 10e Arrondissement,75,,,75110000AN0004,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349836,48.879395
2024-1193990,2024-01-31,000001,Vente,604800,23,,RUE ROCROY,8295,75010,75110,Paris 10e Arrondissement,75,,,75110000AB0095,,,17,81.84,3,,7,,8,,,,4,2,Appartement,72,3,,,,,,2.350635,48.880616
2024-1193990,2024-01-31,000001,Vente,604800,23,,RUE ROCROY,8295,75010,75110,Paris 10e Arrondissement,75,,,75110000AB0095,,,17,81.84,3,,7,,8,,,,4,3,Dépendance,,0,,,,,,2.350635,48.880616
2024-1194001,2024-01-29,000001,Vente,5000,38,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AX0053,,,65,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356758,48.870395
2024-1194001,2024-01-29,000001,Vente,5000,38,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AX0053,,,72,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356758,48.870395
2024-1194001,2024-01-29,000001,Vente,5000,38,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AX0053,,,69,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356758,48.870395
2024-1194001,2024-01-29,000001,Vente,5000,38,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AX0053,,,67,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356758,48.870395
2024-1194001,2024-01-29,000001,Vente,5000,38,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AX0053,,,66,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356758,48.870395
2024-1194009,2024-01-18,000001,Vente,317000,36,,RUE D HAUTEVILLE,4497,75010,75110,Paris 10e Arrondissement,75,,,75110000AU0017,,,165,33.21,229,,,,,,,,2,2,Appartement,34,1,,,,,,2.351152,48.873181
2024-1194022,2024-01-29,000001,Vente,429000,42,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AX0053,,,85,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356758,48.870395
2024-1194022,2024-01-29,000001,Vente,429000,42,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AX0053,,,85,,,,,,,,,,1,2,Appartement,40,3,,,,,,2.356758,48.870395
2024-1194024,2024-01-24,000001,Vente,2600000,8,,RUE LEGOUVE,5481,75010,75110,Paris 10e Arrondissement,75,,,75110000BC0023,,,1191,,,,,,,,,,1,2,Appartement,46,3,,,,,,2.362112,48.872696
2024-1194024,2024-01-24,000001,Vente,2600000,8,,RUE LEGOUVE,5481,75010,75110,Paris 10e Arrondissement,75,,,75110000BC0023,,,1133,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362112,48.872696
2024-1194024,2024-01-24,000001,Vente,2600000,8,,RUE LEGOUVE,5481,75010,75110,Paris 10e Arrondissement,75,,,75110000BC0023,,,1184,,,,,,,,,,1,2,Appartement,170,6,,,,,,2.362112,48.872696
2024-1194045,2024-01-12,000001,Vente,162000,181,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AI0036,,,42,15.8,44,,,,,,,,2,3,Dépendance,,0,,,,,,2.359984,48.880265
2024-1194048,2024-01-30,000001,Vente,40000,26,,RUE DU FBG POISSONNIERE,3512,75010,75110,Paris 10e Arrondissement,75,,,75110000AT0034,,,151,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.348519,48.872668
2024-1194060,2024-01-24,000001,Vente,565000,26,,RUE BUISSON ST LOUIS,1379,75010,75110,Paris 10e Arrondissement,75,,,75110000BK0018,,,56,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.374833,48.872601
2024-1194060,2024-01-24,000001,Vente,565000,26,,RUE BUISSON ST LOUIS,1379,75010,75110,Paris 10e Arrondissement,75,,,75110000BK0018,,,125,,,,,,,,,,1,2,Appartement,45,2,,,,,,2.374833,48.872601
2024-1194067,2024-01-31,000001,Vente,542000,20,,RUE JULIETTE DODU,5116,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0003,,,11,,,,,,,,,,1,2,Appartement,45,3,,,,,,2.368981,48.875907
2024-1194067,2024-01-31,000001,Vente,542000,20,,RUE JULIETTE DODU,5116,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0003,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.368981,48.875907
2024-1194067,2024-01-31,000001,Vente,542000,20,,RUE JULIETTE DODU,5116,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0003,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.368981,48.875907
2024-1194081,2024-01-26,000001,Vente,747000,67,,RUE DE CHABROL,1676,75010,75110,Paris 10e Arrondissement,75,,,75110000AO0006,,,121,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350322,48.876923
2024-1194081,2024-01-26,000001,Vente,747000,67,,RUE DE CHABROL,1676,75010,75110,Paris 10e Arrondissement,75,,,75110000AO0006,,,128,,,,,,,,,,1,2,Appartement,87,4,,,,,,2.350322,48.876923
2024-1194093,2024-01-31,000001,Vente,280000,148,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AK0010,,,151,,171,,,,,,,,2,3,Dépendance,,0,,,,,,2.357431,48.878056
2024-1194093,2024-01-31,000001,Vente,280000,148,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AK0010,,,151,,171,,,,,,,,2,2,Appartement,28,2,,,,,,2.357431,48.878056
2024-1194102,2024-02-05,000001,Vente,36900,39,,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BT0011,,,1104,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367121,48.875784
2024-1194107,2024-01-23,000001,Vente,23500,48,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0026,,,302,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367589,48.870641
2024-1194145,2024-01-16,000001,Vente,342500,9,,RUE EUGENE VARLIN,3442,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0026,,,50,33,,,,,,,,,1,2,Appartement,32,2,,,,,,2.364487,48.878102
2024-1194158,2024-01-26,000001,Vente,505950,16,,RUE ST VINCENT DE PAUL,8782,75010,75110,Paris 10e Arrondissement,75,,,75110000AB0052,,,1,64.84,,,,,,,,,1,2,Appartement,66,3,,,,,,2.352633,48.880957
2024-1194162,2024-01-19,000001,Vente,350000,16,,RUE BOUCHARDON,1129,75010,75110,Paris 10e Arrondissement,75,,,75110000AY0065,,,354,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357612,48.869749
2024-1194162,2024-01-19,000001,Vente,350000,16,,RUE BOUCHARDON,1129,75010,75110,Paris 10e Arrondissement,75,,,75110000AY0065,,,14,,85,,,,,,,,2,3,Dépendance,,0,,,,,,2.357612,48.869749
2024-1194162,2024-01-19,000001,Vente,350000,16,,RUE BOUCHARDON,1129,75010,75110,Paris 10e Arrondissement,75,,,75110000AY0065,,,14,,85,,,,,,,,2,2,Appartement,71,3,,,,,,2.357612,48.869749
2024-1194166,2024-01-12,000001,Vente,270980,121,,RUE DU FBG DU TEMPLE,3508,75010,75110,Paris 10e Arrondissement,75,,,75110000BK0012,,,30,28.02,,,,,,,,,1,2,Appartement,30,2,,,,,,2.374573,48.871773
2024-1194167,2024-01-31,000001,Vente,166667,45,,RUE BICHAT,0952,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0091,,,31,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.366737,48.872196
2024-1194167,2024-01-31,000001,Vente,166667,45,,RUE BICHAT,0952,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0091,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366737,48.872196
2024-1194177,2024-01-25,000001,Vente,200000,12,,RUE CAIL,1419,75010,75110,Paris 10e Arrondissement,75,,,75110000AE0046,,,13,22.93,,,,,,,,,1,2,Appartement,23,2,,,,,,2.360694,48.882927
2024-1194185,2024-01-29,000001,Vente,335000,40,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0036,,,25,31.76,,,,,,,,,1,2,Appartement,31,2,,,,,,2.353689,48.871306
2024-1194221,2024-01-08,000001,Vente,400000,22,,RUE YVES TOUDIC,9988,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0039,,,8,38.89,,,,,,,,,1,4,Local industriel. commercial ou assimilé,38,0,,,,,,2.363511,48.870567
2024-1194227,2024-01-16,000001,Vente,188800,5,,RUE ROBERT BLACHE,8254,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0020,,,24,22.68,,,,,,,,,1,2,Appartement,23,1,,,,,,2.36408,48.877359
2024-1194238,2024-01-11,000001,Vente,280000,17,,RUE PERDONNET,7252,75010,75110,Paris 10e Arrondissement,75,,,75110000AE0008,,,24,41.01,7,,,,,,,,2,3,Dépendance,,0,,,,,,2.360624,48.883909
2024-1194238,2024-01-11,000001,Vente,280000,17,,RUE PERDONNET,7252,75010,75110,Paris 10e Arrondissement,75,,,75110000AE0008,,,24,41.01,7,,,,,,,,2,2,Appartement,41,2,,,,,,2.360624,48.883909
2024-1194243,2024-01-26,000001,Vente,448490,5,,AV CLAUDE VELLEFAUX,2088,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0060,,,86,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.370006,48.874673
2024-1194243,2024-01-26,000001,Vente,448490,5,,AV CLAUDE VELLEFAUX,2088,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0060,,,86,,,,,,,,,,1,2,Appartement,47,3,,,,,,2.370006,48.874673
2024-1194247,2024-01-29,000001,Vente,167500,46,,RUE DU CHATEAU D EAU,1916,75010,75110,Paris 10e Arrondissement,75,,,75110000AZ0052,,,43,,,,,,,,,,1,2,Appartement,25,2,,,,,,2.358888,48.871153
2024-1194249,2024-01-25,000001,Vente,159000,46,,RUE DU CHATEAU D EAU,1916,75010,75110,Paris 10e Arrondissement,75,,,75110000AZ0052,,,39,,,,,,,,,,1,2,Appartement,17,1,,,,,,2.358888,48.871153
2024-1194252,2024-01-19,000001,Vente,1418400,4,,RUE MARTEL,6130,75010,75110,Paris 10e Arrondissement,75,,,75110000AR0009,,,40,,,,,,,,,,1,2,Appartement,110,1,,,,,,2.353397,48.873419
2024-1194264,2024-01-22,000001,Vente,855500,45,,RUE DE L ECHIQUIER,3084,75010,75110,Paris 10e Arrondissement,75,,,75110000AV0071,,,2,101.05,,,,,,,,,1,2,Appartement,97,4,,,,,,2.348738,48.871621
2024-1194264,2024-01-22,000001,Vente,855500,45,,RUE DE L ECHIQUIER,3084,75010,75110,Paris 10e Arrondissement,75,,,75110000AV0071,,,2,101.05,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348738,48.871621
2024-1194272,2024-01-30,000001,Vente,380000,184,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BV0009,,,7,45.98,,,,,,,,,1,3,Dépendance,,0,,,,,,2.368422,48.879573
2024-1194272,2024-01-30,000001,Vente,380000,184,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BV0009,,,7,45.98,,,,,,,,,1,2,Appartement,50,2,,,,,,2.368422,48.879573
2024-1194306,2024-02-06,000001,Vente,382500,20,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0051,,,12,39.43,13,,32,,,,,,3,2,Appartement,39,2,,,,,,2.353594,48.870653
2024-1194311,2024-01-31,000001,Vente,488000,157,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AM0086,,,16,,,,,,,,,,1,2,Appartement,76,3,,,,,,2.356649,48.878997
2024-1194311,2024-01-31,000001,Vente,488000,157,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AM0086,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356649,48.878997
2024-1194311,2024-01-31,000001,Vente,488000,157,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AM0086,,,33,67.55,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356649,48.878997
2024-1194311,2024-01-31,000001,Vente,488000,157,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AM0086,,,33,67.55,,,,,,,,,1,2,Appartement,68,2,,,,,,2.356649,48.878997
2024-1194312,2024-01-09,000001,Vente,325000,27,,RUE JACQUES LOUVEL TESSIER,4798,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0063,,,36,30.9,74,,,,,,,,2,3,Dépendance,,0,,,,,,2.370774,48.87168
2024-1194312,2024-01-09,000001,Vente,325000,27,,RUE JACQUES LOUVEL TESSIER,4798,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0063,,,36,30.9,74,,,,,,,,2,2,Appartement,31,1,,,,,,2.370774,48.87168
2024-1194341,2024-02-02,000001,Vente,462000,11,,RUE AMBROISE PARE,0262,75010,75110,Paris 10e Arrondissement,75,,,75110000AB0040,,,32,57.63,98,,,,,,,,2,3,Dépendance,,0,,,,,,2.352032,48.881738
2024-1194341,2024-02-02,000001,Vente,462000,11,,RUE AMBROISE PARE,0262,75010,75110,Paris 10e Arrondissement,75,,,75110000AB0040,,,32,57.63,98,,,,,,,,2,2,Appartement,58,3,,,,,,2.352032,48.881738
2024-1194351,2024-02-05,000001,Vente,135000,49,,RUE DES VINAIGRIERS,9848,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0009,,,51,14.55,,,,,,,,,1,2,Appartement,15,1,,,,,,2.36033,48.87295
2024-1194363,2024-02-02,000001,Vente,55000,45,,RUE DE LANCRY,5315,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0057,,,166,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361547,48.871402
2024-1194393,2024-01-25,000001,Vente,603150,6,,RUE TESSON,9222,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0118,,,11,64.02,,,,,,,,,1,3,Dépendance,,0,,,,,,2.371196,48.87087
2024-1194393,2024-01-25,000001,Vente,603150,6,,RUE TESSON,9222,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0118,,,11,64.02,,,,,,,,,1,2,Appartement,70,4,,,,,,2.371196,48.87087
2024-1194397,2024-02-05,000001,Vente,80000,25,,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BP0008,,,2018,,,,,,,,,,1,2,Appartement,11,1,,,,,,2.366411,48.874984
2024-1194415,2024-01-31,000001,Vente,19000,204,,RUE SAINT MAUR,8699,75010,75110,Paris 10e Arrondissement,75,,,75110000BL0029,,,168,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.371523,48.87276
2024-1194418,2024-01-15,000001,Vente,749000,202,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BX0031,,,143,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.369409,48.880528
2024-1194418,2024-01-15,000001,Vente,749000,200,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BX0031,,,53,,97,,,,,,,,2,2,Appartement,69,4,,,,,,2.369409,48.880528
2024-1194427,2024-02-13,000001,Vente,127000,18,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0058,,,68,,,,,,,,,,1,2,Appartement,11,1,,,,,,2.362068,48.870059
2024-1194431,2024-01-24,000001,Vente,3500,101,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AP0055,,,221,,,,,,,,,,1,2,Appartement,12,1,,,,,,2.355141,48.874902
2024-1194432,2024-02-05,000001,Vente,347500,8,B,RUE MARTEL,6130,75010,75110,Paris 10e Arrondissement,75,,,75110000AR0006,,,312,,,,,,,,,,1,2,Appartement,35,2,,,,,,2.353648,48.873924
2024-1194432,2024-02-05,000001,Vente,347500,8,B,RUE MARTEL,6130,75010,75110,Paris 10e Arrondissement,75,,,75110000AR0006,,,317,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353648,48.873924
2024-1194439,2024-01-11,000001,Vente,262500,186,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AI0002,,,42,,52,34.02,,,,,,,2,3,Dépendance,,0,,,,,,2.358646,48.880749
2024-1194439,2024-01-11,000001,Vente,262500,186,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AI0002,,,42,,52,34.02,,,,,,,2,2,Appartement,36,2,,,,,,2.358646,48.880749
2024-1194440,2024-02-07,000001,Vente,560123,21,,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BP0024,,,44,47.01,99,,,,,,,,2,3,Dépendance,,0,,,,,,2.36582,48.874513
2024-1194440,2024-02-07,000001,Vente,560123,21,,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BP0024,,,44,47.01,99,,,,,,,,2,2,Appartement,50,2,,,,,,2.36582,48.874513
2024-1194440,2024-02-07,000001,Vente,560123,21,,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BP0024,,,59,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36582,48.874513
2024-1194441,2024-01-29,000001,Vente,1036000,23,,RUE DE SAINT QUENTIN,8737,75010,75110,Paris 10e Arrondissement,75,,,75110000AM0099,,,12,,,,,,,,,,1,2,Appartement,118,6,,,,,,2.355324,48.878458
2024-1194442,2024-02-07,000001,Vente,260000,233,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000BY0007,,,28,27.18,59,,,,,,,,2,2,Appartement,22,1,,,,,,2.367354,48.882305
2024-1194442,2024-02-07,000001,Vente,260000,233,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000BY0007,,,28,27.18,59,,,,,,,,2,3,Dépendance,,0,,,,,,2.367354,48.882305
2024-1194455,2024-02-07,000001,Vente,597410,13,,RUE DE L HOPITAL ST LOUIS,4653,75010,75110,Paris 10e Arrondissement,75,,,75110000BP0015,,,42,,55,46.21,,,,,,,2,3,Dépendance,,0,,,,,,2.364708,48.875067
2024-1194455,2024-02-07,000001,Vente,597410,13,,RUE DE L HOPITAL ST LOUIS,4653,75010,75110,Paris 10e Arrondissement,75,,,75110000BP0015,,,42,,55,46.21,,,,,,,2,2,Appartement,47,2,,,,,,2.364708,48.875067
2024-1194459,2024-02-02,000001,Vente,900000,2,,RUE JACQUES LOUVEL TESSIER,4798,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0017,,,2,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.368769,48.870743
2024-1194459,2024-02-02,000001,Vente,900000,2,,RUE JACQUES LOUVEL TESSIER,4798,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0017,,,3,,,,,,,,,,1,2,Appartement,30,2,,,,,,2.368769,48.870743
2024-1194485,2024-02-08,000001,Vente,193000,30,,RUE DES VINAIGRIERS,9848,75010,75110,Paris 10e Arrondissement,75,,,75110000BC0010,,,38,21.06,,,,,,,,,1,2,Appartement,21,1,,,,,,2.362697,48.873349
2024-1194494,2024-01-19,000001,Vente,440000,33,,RUE DU FBG DU TEMPLE,3508,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0039,,,42,39.68,,,,,,,,,1,3,Dépendance,,0,,,,,,2.368002,48.869248
2024-1194494,2024-01-19,000001,Vente,440000,33,,RUE DU FBG DU TEMPLE,3508,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0039,,,42,39.68,,,,,,,,,1,2,Appartement,32,3,,,,,,2.368002,48.869248
2024-1194499,2024-01-12,000001,Vente,19500,23,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AU0009,,,137,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351603,48.873375
2024-1194517,2024-01-29,000001,Vente,,50,,RUE D ALSACE,0249,75010,75110,Paris 10e Arrondissement,75,,,75110000AI0064,,,,,,,,,,,,,0,,,,,S,sols,,,1494,2.359281,48.879687
2024-1194517,2024-01-29,000002,Vente,,50,,RUE D ALSACE,0249,75010,75110,Paris 10e Arrondissement,75,,,75110000AI0064,,,,,,,,,,,,,0,,,,,S,sols,,,1494,2.359281,48.879687
2024-1194517,2024-01-29,000003,Vente,,50,,RUE D ALSACE,0249,75010,75110,Paris 10e Arrondissement,75,,,75110000AI0064,,,,,,,,,,,,,0,,,,,S,sols,,,1494,2.359281,48.879687
2024-1194521,2024-01-24,000001,Vente,27000,18,,RUE BICHAT,0952,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0015,,,80,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.368974,48.8706
2024-1194553,2024-02-14,000001,Vente,24000,39,A,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BT0012,,,76,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367051,48.875653
2024-1194556,2024-02-07,000001,Vente,340000,48,B,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0026,,,3053,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367589,48.870641
2024-1194556,2024-02-07,000001,Vente,340000,48,B,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0026,,,2938,,,,,,,,,,1,2,Appartement,27,1,,,,,,2.367589,48.870641
2024-1194564,2024-02-13,000001,Vente,512900,5,,RUE RENE BOULANGER,8143,75010,75110,Paris 10e Arrondissement,75,,,75110000AY0047,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.358139,48.868933
2024-1194564,2024-02-13,000001,Vente,512900,5,,RUE RENE BOULANGER,8143,75010,75110,Paris 10e Arrondissement,75,,,75110000AY0047,,,4,49.93,,,,,,,,,1,2,Appartement,40,2,,,,,,2.358139,48.868933
2024-1194565,2024-01-30,000001,Vente,25000,17,,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BP0025,,,222,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365484,48.8744
2024-1194598,2024-02-15,000001,Vente,32805910,9,,PL COLONEL FABIEN,2207,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0069,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,3272,0,S,sols,,,1656,2.369479,48.878262
2024-1194598,2024-02-15,000001,Vente,32805910,9,,PL COLONEL FABIEN,2207,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0069,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,303,0,S,sols,,,1656,2.369479,48.878262
2024-1194598,2024-02-15,000001,Vente,32805910,9,,PL COLONEL FABIEN,2207,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0069,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,303,0,S,sols,,,1656,2.369479,48.878262
2024-1194598,2024-02-15,000001,Vente,32805910,9,,PL COLONEL FABIEN,2207,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0069,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8720,0,S,sols,,,1656,2.369479,48.878262
2024-1194604,2024-02-05,000001,Vente,308000,44,,RUE DE L ECHIQUIER,3084,75010,75110,Paris 10e Arrondissement,75,,,75110000AT0057,,,11,27.64,3,,30,,,,,,3,4,Local industriel. commercial ou assimilé,36,0,,,,,,2.348594,48.872039
2024-1194631,2024-02-07,000001,Vente,270000,78,,RUE D HAUTEVILLE,4497,75010,75110,Paris 10e Arrondissement,75,,,75110000AP0090,,,40,,,,,,,,,,1,2,Appartement,32,1,,,,,,2.351335,48.875993
2024-1194637,2024-01-29,000001,Vente,103600,13,,RUE MARIE ET LOUISE,6076,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0081,,,83,,,,,,,,,,1,2,Appartement,11,1,,,,,,2.366326,48.871741
2024-1194645,2024-01-24,000001,Vente,198530,37,,RUE D HAUTEVILLE,4497,75010,75110,Paris 10e Arrondissement,75,,,75110000AT0011,,,84,19.12,,,,,,,,,1,2,Appartement,16,1,,,,,,2.350202,48.873724
2024-1194653,2024-02-09,000001,Vente,85000,20,,RUE ST VINCENT DE PAUL,8782,75010,75110,Paris 10e Arrondissement,75,,,75110000AB0048,,,46,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352763,48.881194
2024-1194653,2024-02-09,000001,Vente,85000,20,,RUE ST VINCENT DE PAUL,8782,75010,75110,Paris 10e Arrondissement,75,,,75110000AB0048,,,59,7.25,,,,,,,,,1,2,Appartement,9,1,,,,,,2.352763,48.881194
2024-1194653,2024-02-09,000001,Vente,85000,20,,RUE ST VINCENT DE PAUL,8782,75010,75110,Paris 10e Arrondissement,75,,,75110000AB0048,,,46,,,,,,,,,,1,2,Appartement,64,4,,,,,,2.352763,48.881194
2024-1194655,2024-02-13,000001,Vente,635000,5,,RUE YVES TOUDIC,9988,75010,75110,Paris 10e Arrondissement,75,,,75110000BH0005,,,13,58.15,34,,,,,,,,2,3,Dépendance,,0,,,,,,2.363818,48.869454
2024-1194655,2024-02-13,000001,Vente,635000,5,,RUE YVES TOUDIC,9988,75010,75110,Paris 10e Arrondissement,75,,,75110000BH0005,,,13,58.15,34,,,,,,,,2,2,Appartement,58,4,,,,,,2.363818,48.869454
2024-1194659,2024-01-22,000001,Vente,89000,65,,RUE DU FBG DU TEMPLE,3508,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0032,,,59,9.47,,,,,,,,,1,2,Appartement,7,1,,,,,,2.370435,48.870213
