id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1227255,2024-11-27,000001,Vente,500000,31,,RUE TOURNEFORT,9376,75005,75105,Paris 5e Arrondissement,75,,,75105000AY0033,,,119,,25,,,,,,,,2,3,Dépendance,,0,,,,,,2.348414,48.842672
2024-1227255,2024-11-27,000001,Vente,500000,31,,RUE TOURNEFORT,9376,75005,75105,Paris 5e Arrondissement,75,,,75105000AY0033,,,119,,25,,,,,,,,2,2,Appartement,47,3,,,,,,2.348414,48.842672
2024-1227278,2024-11-15,000001,Vente,312000,12,,AV DES GOBELINS,4209,75005,75105,Paris 5e Arrondissement,75,,,75105000AV0054,,,25,27.01,,,,,,,,,1,2,Appartement,27,2,,,,,,2.350221,48.837514
2024-1227302,2024-12-05,000001,Vente,1620000,7,,RUE DES CARMES,1554,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0045,,,13,97.67,,,,,,,,,1,2,Appartement,120,3,,,,,,2.347809,48.849097
2024-1227314,2024-12-03,000001,Vente,373680,5,,RUE LACEPEDE,5220,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0098,,,13,36.37,,,,,,,,,1,2,Appartement,35,2,,,,,,2.353884,48.84347
2024-1227341,2024-12-02,000001,Vente,410000,6,,RUE ROLLIN,8329,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0045,,,10,27.8,24,,,,,,,,2,2,Appartement,26,2,,,,,,2.351664,48.844847
2024-1227342,2024-12-06,000001,Vente,151000,4,T,RUE DES ECOLES,3098,75005,75105,Paris 5e Arrondissement,75,,,75105000AC0066,,,15,12.09,,,,,,,,,1,2,Appartement,9,1,,,,,,2.351919,48.847964
2024-1227382,2024-11-13,000002,Vente,10000,55,P,BD SAINT GERMAIN,8619,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0104,,,,,,,,,,,,,0,,,,,S,sols,,,3,2.347054,48.850088
2024-1227403,2024-11-28,000001,Vente,1460000,51,,RUE GEOFFROY ST HILAIRE,4108,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0109,,,37,,57,,58,,,,,,3,3,Dépendance,,0,,,,,,2.35494,48.842842
2024-1227403,2024-11-28,000001,Vente,1460000,51,,RUE GEOFFROY ST HILAIRE,4108,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0109,,,74,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35494,48.842842
2024-1227403,2024-11-28,000001,Vente,1460000,51,,RUE GEOFFROY ST HILAIRE,4108,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0109,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35494,48.842842
2024-1227403,2024-11-28,000001,Vente,1460000,51,,RUE GEOFFROY ST HILAIRE,4108,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0109,,,37,,57,,58,,,,,,3,2,Appartement,140,4,,,,,,2.35494,48.842842
2024-1227413,2024-11-20,000001,Vente,530000,15,,RUE BROCA,1313,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0057,,,49,48.43,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34903,48.838466
2024-1227413,2024-11-20,000001,Vente,530000,15,,RUE BROCA,1313,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0057,,,49,48.43,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34903,48.838466
2024-1227413,2024-11-20,000001,Vente,530000,15,,RUE BROCA,1313,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0057,,,49,48.43,,,,,,,,,1,2,Appartement,46,2,,,,,,2.34903,48.838466
2024-1227416,2024-12-03,000001,Vente,395000,67,,RUE BUFFON,1371,75005,75105,Paris 5e Arrondissement,75,,,75105000AM0006,,,43,24.64,,,,,,,,,1,2,Appartement,28,1,,,,,,2.357102,48.84112
2024-1227425,2024-12-09,000001,Vente,27273,284,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0071,,,72,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340867,48.841429
2024-1227447,2024-12-06,000001,Vente,380000,8,,RUE DE QUATREFAGES,7911,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0107,,,58,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354666,48.84292
2024-1227447,2024-12-06,000001,Vente,380000,8,,RUE DE QUATREFAGES,7911,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0107,,,22,18.01,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354666,48.84292
2024-1227447,2024-12-06,000001,Vente,380000,8,,RUE DE QUATREFAGES,7911,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0107,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354666,48.84292
2024-1227447,2024-12-06,000001,Vente,380000,8,,RUE DE QUATREFAGES,7911,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0107,,,21,13.1,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354666,48.84292
2024-1227499,2024-12-06,000001,Vente,815000,295,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BE0041,,,436,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340678,48.839452
2024-1227499,2024-12-06,000001,Vente,815000,295,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BE0041,,,184,,,,,,,,,,1,2,Appartement,66,3,,,,,,2.340678,48.839452
2024-1227499,2024-12-06,000001,Vente,815000,295,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BE0041,,,184,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340678,48.839452
2024-1227499,2024-12-06,000001,Vente,815000,295,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BE0041,,,218,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340678,48.839452
2024-1227591,2024-12-05,000001,Vente,64000,253,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BD0024,,,464,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341764,48.842168
2024-1227642,2024-12-11,000001,Vente,5000,19,,RUE PASCAL,7076,75005,75105,Paris 5e Arrondissement,75,,,75105000AV0071,,,24,,,,,,,,,,1,2,Appartement,23,1,,,,,,2.349543,48.837919
2024-1227646,2024-12-12,000001,Vente,214500,7,,RUE DE LA CLEF,2094,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0080,,,155,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353144,48.839709
2024-1227646,2024-12-12,000001,Vente,214500,11,,RUE DE LA CLEF,2094,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0080,,,113,54.54,160,,186,,,,,,3,2,Appartement,52,2,,,,,,2.353144,48.839709
2024-1227659,2024-11-20,000001,Vente,8000,3,,RUE DE LA COLLEGIALE,2187,75005,75105,Paris 5e Arrondissement,75,,,75105000AV0026,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352178,48.837408
2024-1227670,2024-12-04,000001,Vente,8000,119,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0063,,,39,,,,,,,,,,1,2,Appartement,45,2,,,,,,2.351284,48.83931
2024-1227695,2024-12-09,000001,Vente,270000,31,,RUE DE LA HARPE,4475,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0097,,,18,22.72,,,,,,,,,1,2,Appartement,23,1,,,,,,2.344638,48.852106
2024-1227699,2024-12-06,000001,Vente,100,7,,AV DES GOBELINS,4209,75005,75105,Paris 5e Arrondissement,75,,,75105000AV0010,,,52,,,,,,,,,,1,2,Appartement,102,5,,,,,,2.351345,48.838254
2024-1227699,2024-12-06,000001,Vente,100,7,,AV DES GOBELINS,4209,75005,75105,Paris 5e Arrondissement,75,,,75105000AV0010,,,52,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351345,48.838254
2024-1227699,2024-12-06,000001,Vente,100,7,,AV DES GOBELINS,4209,75005,75105,Paris 5e Arrondissement,75,,,75105000AV0010,,,52,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351345,48.838254
2024-1227702,2024-10-17,000001,Vente,436000,2,,RUE GUY DE LA BROSSE,4434,75005,75105,Paris 5e Arrondissement,75,,,75105000AG0042,,,37,37.06,,,,,,,,,1,2,Appartement,35,2,,,,,,2.355631,48.84553
2024-1227702,2024-10-17,000001,Vente,436000,2,,RUE GUY DE LA BROSSE,4434,75005,75105,Paris 5e Arrondissement,75,,,75105000AG0042,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355631,48.84553
2024-1227724,2024-12-03,000001,Vente,280000,59,,RUE LHOMOND,5648,75005,75105,Paris 5e Arrondissement,75,,,75105000AY0101,,,126,26.15,,,,,,,,,1,2,Appartement,26,1,,,,,,2.349012,48.840941
2024-1227761,2024-12-16,000002,Vente,4327000,141,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0013,,,30,,36,,,,,,,,2,3,Dépendance,,0,,,,,,2.338006,48.841265
2024-1227761,2024-12-16,000002,Vente,4327000,141,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0013,,,30,,36,,,,,,,,2,2,Appartement,218,7,,,,,,2.338006,48.841265
2024-1227761,2024-12-16,000002,Vente,4327000,141,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0013,,,30,,36,,,,,,,,2,2,Appartement,9,1,,,,,,2.338006,48.841265
2024-1227761,2024-12-16,000002,Vente,4327000,141,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0013,,,30,,36,,,,,,,,2,3,Dépendance,,0,,,,,,2.338006,48.841265
2024-1227761,2024-12-16,000002,Vente,4327000,141,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0013,,,30,,36,,,,,,,,2,2,Appartement,10,1,,,,,,2.338006,48.841265
2024-1227761,2024-12-16,000002,Vente,4327000,141,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0013,,,30,,36,,,,,,,,2,3,Dépendance,,0,,,,,,2.338006,48.841265
2024-1227770,2024-12-16,000001,Vente,1200000,86,,BD SAINT GERMAIN,8619,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0113,,,16,,6,98.16,,,,,,,2,2,Appartement,96,5,,,,,,2.34526,48.851116
2024-1227770,2024-12-16,000001,Vente,1200000,86,,BD SAINT GERMAIN,8619,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0113,,,16,,6,98.16,,,,,,,2,3,Dépendance,,0,,,,,,2.34526,48.851116
2024-1227861,2024-12-12,000001,Vente,250000,26,,RUE DE BIEVRE,0964,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0060,,,309,19.87,,,,,,,,,1,4,Local industriel. commercial ou assimilé,19,0,,,,,,2.34982,48.85035
2024-1227866,2024-12-12,000001,Vente,27500,93,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0111,,,194,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352439,48.841463
2024-1227871,2024-12-10,000001,Vente,30000,23,,RUE DAUBENTON,2580,75005,75105,Paris 5e Arrondissement,75,,,75105000AT0033,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353192,48.840956
2024-1227878,2024-11-27,000001,Vente,6300,6,,RUE DES FOSSES ST JACQUES,3749,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0047,,,43,,,,,,,,,,1,2,Appartement,10,1,,,,,,2.343683,48.845779
2024-1227891,2024-12-11,000001,Vente,5000,19,,RUE PASCAL,7076,75005,75105,Paris 5e Arrondissement,75,,,75105000AV0071,,,25,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,38,0,,,,,,2.349543,48.837919
2024-1227906,2024-12-19,000001,Vente,195280,6,,RUE SCIPION,8884,75005,75105,Paris 5e Arrondissement,75,,,75105000AS0040,,,461,,576,31.59,,,,,,,2,2,Appartement,33,2,,,,,,2.354114,48.838378
2024-1227906,2024-12-19,000001,Vente,195280,6,,RUE SCIPION,8884,75005,75105,Paris 5e Arrondissement,75,,,75105000AS0040,,,461,,576,31.59,,,,,,,2,3,Dépendance,,0,,,,,,2.354114,48.838378
2024-1227910,2024-12-11,000001,Vente,425000,35,,RUE DESCARTES,2724,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0006,,,4,34.78,,,,,,,,,1,2,Appartement,35,2,,,,,,2.349368,48.845592
2024-1227920,2024-12-17,000001,Vente,240000,32,,RUE MOUFFETARD,6581,75005,75105,Paris 5e Arrondissement,75,,,75105000AZ0047,,,34,20.07,,,,,,,,,1,2,Appartement,20,1,,,,,,2.349039,48.843997
2024-1227969,2024-12-03,000001,Vente,24000,69,,RUE CLAUDE BERNARD,2069,75005,75105,Paris 5e Arrondissement,75,,,75105000BD0051,,,161,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343855,48.840808
2024-1227975,2024-12-16,000001,Vente,9534200,28,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0092,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359112,48.839474
2024-1227975,2024-12-16,000001,Vente,9534200,28,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0092,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359112,48.839474
2024-1227975,2024-12-16,000001,Vente,9534200,28,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0092,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359112,48.839474
2024-1227975,2024-12-16,000001,Vente,9534200,28,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0092,,,5,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359112,48.839474
2024-1227975,2024-12-16,000001,Vente,9534200,28,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0092,,,15,,,,,,,,,,1,2,Appartement,18,2,,,,,,2.359112,48.839474
2024-1227975,2024-12-16,000001,Vente,9534200,28,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0092,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359112,48.839474
2024-1227975,2024-12-16,000001,Vente,9534200,28,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0092,,,17,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.359112,48.839474
2024-1227975,2024-12-16,000001,Vente,9534200,28,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0092,,,18,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.359112,48.839474
2024-1227975,2024-12-16,000001,Vente,9534200,28,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0092,,,21,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.359112,48.839474
2024-1227975,2024-12-16,000001,Vente,9534200,28,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0092,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359112,48.839474
2024-1227975,2024-12-16,000001,Vente,9534200,28,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0092,,,20,,,,,,,,,,1,2,Appartement,22,1,,,,,,2.359112,48.839474
2024-1227975,2024-12-16,000001,Vente,9534200,28,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0092,,,11,,,,,,,,,,1,2,Appartement,44,3,,,,,,2.359112,48.839474
2024-1227975,2024-12-16,000001,Vente,9534200,28,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0092,,,5,,,,,,,,,,1,2,Appartement,96,4,,,,,,2.359112,48.839474
2024-1227975,2024-12-16,000001,Vente,9534200,28,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0092,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359112,48.839474
2024-1227975,2024-12-16,000001,Vente,9534200,29,,RUE POLIVEAU,7576,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0141,,,13,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.358771,48.839808
2024-1227975,2024-12-16,000001,Vente,9534200,29,,RUE POLIVEAU,7576,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0141,,,13,,,,,,,,,,1,2,Appartement,54,2,,,,,,2.358771,48.839808
2024-1227975,2024-12-16,000001,Vente,9534200,29,,RUE POLIVEAU,7576,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0141,,,13,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.358771,48.839808
2024-1227975,2024-12-16,000001,Vente,9534200,117,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0007,,,203,,216,,,,,,,,2,2,Appartement,90,4,,,,,,2.338946,48.843085
2024-1227975,2024-12-16,000001,Vente,9534200,117,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0007,,,204,,217,,,,,,,,2,3,Dépendance,,0,,,,,,2.338946,48.843085
2024-1227975,2024-12-16,000001,Vente,9534200,117,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0007,,,205,,218,,,,,,,,2,3,Dépendance,,0,,,,,,2.338946,48.843085
2024-1227975,2024-12-16,000001,Vente,9534200,117,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0007,,,203,,216,,,,,,,,2,3,Dépendance,,0,,,,,,2.338946,48.843085
2024-1227975,2024-12-16,000001,Vente,9534200,117,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0007,,,202,,215,,,,,,,,2,3,Dépendance,,0,,,,,,2.338946,48.843085
2024-1227975,2024-12-16,000001,Vente,9534200,117,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0007,,,208,,219,,,,,,,,2,3,Dépendance,,0,,,,,,2.338946,48.843085
2024-1227975,2024-12-16,000001,Vente,9534200,117,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0007,,,116,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338946,48.843085
2024-1227975,2024-12-16,000001,Vente,9534200,117,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0007,,,104,,119,,,,,,,,2,3,Dépendance,,0,,,,,,2.338946,48.843085
2024-1227975,2024-12-16,000001,Vente,9534200,117,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0007,,,208,,219,,,,,,,,2,2,Appartement,35,1,,,,,,2.338946,48.843085
2024-1227975,2024-12-16,000001,Vente,9534200,117,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0007,,,116,,,,,,,,,,1,2,Appartement,69,4,,,,,,2.338946,48.843085
2024-1227975,2024-12-16,000001,Vente,9534200,117,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0007,,,104,,119,,,,,,,,2,2,Appartement,70,4,,,,,,2.338946,48.843085
2024-1227975,2024-12-16,000001,Vente,9534200,117,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0007,,,210,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338946,48.843085
2024-1227975,2024-12-16,000001,Vente,9534200,117,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0007,,,211,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338946,48.843085
2024-1227975,2024-12-16,000001,Vente,9534200,117,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0007,,,209,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338946,48.843085
2024-1227975,2024-12-16,000001,Vente,9534200,117,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0007,,,207,,,,,,,,,,1,2,Appartement,15,2,,,,,,2.338946,48.843085
2024-1227975,2024-12-16,000001,Vente,9534200,117,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0007,,,205,,218,,,,,,,,2,2,Appartement,91,4,,,,,,2.338946,48.843085
2024-1227975,2024-12-16,000001,Vente,9534200,117,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0007,,,204,,217,,,,,,,,2,2,Appartement,89,4,,,,,,2.338946,48.843085
2024-1227975,2024-12-16,000001,Vente,9534200,117,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0007,,,202,,215,,,,,,,,2,2,Appartement,92,4,,,,,,2.338946,48.843085
2024-1227975,2024-12-16,000001,Vente,9534200,117,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0007,,,206,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338946,48.843085
2024-1227985,2024-12-12,000001,Vente,212610,44,,BD SAINT GERMAIN,8619,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0104,,,65,,67,,,,,,,,2,3,Dépendance,,0,,,,,,2.35077,48.849818
2024-1227999,2024-12-06,000001,Vente,619665,11,,RUE BERTHOLLET,0916,75005,75105,Paris 5e Arrondissement,75,,,75105000AX0001,,,10,56.91,,,,,,,,,1,2,Appartement,51,3,,,,,,2.346033,48.83942
2024-1227999,2024-12-06,000001,Vente,619665,11,,RUE BERTHOLLET,0916,75005,75105,Paris 5e Arrondissement,75,,,75105000AX0001,,,10,56.91,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346033,48.83942
2024-1228005,2024-12-18,000001,Vente,590000,29,,RUE CENSIER,1642,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0036,,,1018,43.51,1036,,,,,,,,2,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.35308,48.840133
2024-1228005,2024-12-18,000001,Vente,590000,29,,RUE CENSIER,1642,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0036,,,1018,43.51,1036,,,,,,,,2,2,Appartement,24,1,,,,,,2.35308,48.840133
2024-1228026,2024-12-05,000001,Vente,160000,3,,PL JUSSIEU,5129,75005,75105,Paris 5e Arrondissement,75,,,75105000AG0037,,,23,12.73,24,,,,,,,,2,2,Appartement,18,1,,,,,,2.355189,48.8457
2024-1228062,2024-12-11,000001,Vente,720000,4,,RUE DES PRETRES SAINT SEVERIN,7817,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0107,,,11,61.45,,,,,,,,,1,2,Appartement,37,3,,,,,,2.34512,48.852186
2024-1228062,2024-12-11,000001,Vente,720000,4,,RUE DES PRETRES SAINT SEVERIN,7817,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0107,,,10,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34512,48.852186
2024-1228062,2024-12-11,000001,Vente,720000,4,,RUE DES PRETRES SAINT SEVERIN,7817,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0107,,,11,61.45,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34512,48.852186
2024-1228066,2024-12-09,000001,Vente,595260,40,,RUE DES ECOLES,3098,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0059,,,17,49.82,,,,,,,,,1,2,Appartement,48,2,,,,,,2.346431,48.84944
2024-1228070,2024-12-10,000001,Vente,376992,90,,BD SAINT GERMAIN,8619,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0116,,,106,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344827,48.851225
2024-1228070,2024-12-10,000001,Vente,376992,90,,BD SAINT GERMAIN,8619,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0116,,,155,76.9,,,,,,,,,1,2,Appartement,144,5,,,,,,2.344827,48.851225
2024-1228070,2024-12-10,000001,Vente,376992,90,,BD SAINT GERMAIN,8619,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0116,,,156,72.22,,,,,,,,,1,2,Appartement,144,5,,,,,,2.344827,48.851225
2024-1228070,2024-12-10,000001,Vente,376992,90,,BD SAINT GERMAIN,8619,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0116,,,113,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344827,48.851225
2024-1228088,2024-12-17,000001,Vente,3704746,295,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BE0041,,,340,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340678,48.839452
2024-1228088,2024-12-17,000001,Vente,3704746,326,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0072,,,17,205.28,,,,,,,,,1,1,Maison,221,6,,,,,,2.34003,48.84024
2024-1228095,2024-12-20,000001,Vente,448475,11,,RUE DAUBENTON,2580,75005,75105,Paris 5e Arrondissement,75,,,75105000AT0021,,,205,,277,51.8,,,,,,,2,2,Appartement,52,2,,,,,,2.354436,48.841172
2024-1228095,2024-12-20,000001,Vente,448475,11,,RUE DAUBENTON,2580,75005,75105,Paris 5e Arrondissement,75,,,75105000AT0021,,,308,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354436,48.841172
2024-1228095,2024-12-20,000001,Vente,448475,11,,RUE DAUBENTON,2580,75005,75105,Paris 5e Arrondissement,75,,,75105000AT0021,,,205,,277,51.8,,,,,,,2,3,Dépendance,,0,,,,,,2.354436,48.841172
2024-1228128,2024-12-11,000001,Vente,730000,15,,RUE BUFFON,1371,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0053,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362593,48.842209
2024-1228128,2024-12-11,000001,Vente,730000,15,,RUE BUFFON,1371,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0053,,,233,,513,68.7,,,,,,,2,2,Appartement,69,3,,,,,,2.362593,48.842209
2024-1228133,2024-12-19,000001,Vente,1297200,42,,RUE HENRI BARBUSSE,4535,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0022,,,25,,67,,,,,,,,2,3,Dépendance,,0,,,,,,2.338235,48.840986
2024-1228133,2024-12-19,000001,Vente,1297200,42,,RUE HENRI BARBUSSE,4535,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0022,,,25,,67,,,,,,,,2,2,Appartement,87,3,,,,,,2.338235,48.840986
2024-1228133,2024-12-19,000001,Vente,1297200,42,,RUE HENRI BARBUSSE,4535,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0022,,,77,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338235,48.840986
2024-1228133,2024-12-19,000001,Vente,1297200,42,,RUE HENRI BARBUSSE,4535,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0022,,,76,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338235,48.840986
