id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1207128,2024-10-14,000001,Vente,422189,69,,RUE DE BRETAGNE,1275,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0004,,,36,,,,,,,,,,1,2,Appartement,8,1,,,,,,2.359673,48.86439
2024-1207128,2024-10-14,000001,Vente,422189,69,,RUE DE BRETAGNE,1275,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0004,,,37,,38,,,,,,,,2,2,Appartement,23,1,,,,,,2.359673,48.86439
2024-1207177,2024-10-07,000001,Vente,614286,69,,BD BEAUMARCHAIS,0783,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0086,,,29,,39,,51,,,,,,3,2,Appartement,48,3,,,,,,2.367501,48.857966
2024-1207177,2024-10-07,000001,Vente,614286,69,,BD BEAUMARCHAIS,0783,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0086,,,29,,39,,51,,,,,,3,3,Dépendance,,0,,,,,,2.367501,48.857966
2024-1207188,2024-10-22,000001,Vente,138592,42,,RUE CHAPON,1771,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0045,,,30,,43,,,,,,,,2,2,Appartement,58,3,,,,,,2.354609,48.864028
2024-1207188,2024-10-22,000001,Vente,138592,42,,RUE CHAPON,1771,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0045,,,30,,43,,,,,,,,2,3,Dépendance,,0,,,,,,2.354609,48.864028
2024-1207191,2024-10-30,000001,Vente,305000,30,,RUE DE TURBIGO,9504,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0015,,,7,38.4,,,,,,,,,1,4,Local industriel. commercial ou assimilé,38,0,,,,,,2.352289,48.864415
2024-1207199,2024-10-30,000001,Vente,467000,48,,RUE MESLAY,6286,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0019,,,16,60.27,40,,,,,,,,2,3,Dépendance,,0,,,,,,2.35719,48.868443
2024-1207199,2024-10-30,000001,Vente,467000,48,,RUE MESLAY,6286,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0019,,,16,60.27,40,,,,,,,,2,2,Appartement,60,3,,,,,,2.35719,48.868443
2024-1207200,2024-10-24,000001,Vente,28500,6,,RUE DES HAUDRIETTES,4483,75003,75103,Paris 3e Arrondissement,75,,,75103000AR0005,,,626,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357892,48.86205
2024-1207209,2024-11-04,000001,Vente,160000,40,,RUE NOTRE-DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0067,,,58,14.47,,,,,,,,,1,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.358455,48.867684
2024-1207226,2024-10-29,000001,Vente,300000,19,,RUE MESLAY,6286,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0055,,,24,28.57,,,,,,,,,1,2,Appartement,29,2,,,,,,2.360292,48.867502
2024-1207243,2024-10-16,000001,Vente,708000,134,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0098,,,132,57.71,,,,,,,,,1,2,Appartement,60,5,,,,,,2.358619,48.863447
2024-1207247,2024-10-30,000001,Vente,384000,138,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0036,,,43,43.71,46,,65,,,,,,3,2,Appartement,43,2,,,,,,2.358881,48.863659
2024-1207254,2024-10-30,000001,Vente,800000,23,,RUE MICHEL LE COMTE,6336,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0084,,,37,57.58,,,,,,,,,1,2,Appartement,64,2,,,,,,2.355151,48.862137
2024-1207256,2024-10-04,000001,Vente,100,64,,RUE DU VERTBOIS,9711,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0089,,,55,,56,,,,,,,,2,2,Appartement,22,1,,,,,,2.356213,48.867597
2024-1207267,2024-10-28,000001,Vente,665181,6,,RUE DES HAUDRIETTES,4483,75003,75103,Paris 3e Arrondissement,75,,,75103000AR0005,,,25,,778,,,,,,,,2,3,Dépendance,,0,,,,,,2.357892,48.86205
2024-1207267,2024-10-28,000001,Vente,665181,6,,RUE DES HAUDRIETTES,4483,75003,75103,Paris 3e Arrondissement,75,,,75103000AR0005,,,25,,778,,,,,,,,2,2,Appartement,37,2,,,,,,2.357892,48.86205
2024-1207287,2024-10-04,000001,Vente,205000,64,,RUE DU VERTBOIS,9711,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0089,,,11,17.76,14,,,,,,,,2,2,Appartement,16,1,,,,,,2.356213,48.867597
2024-1207309,2024-10-31,000001,Vente,715000,13,,RUE DE SAINTONGE,8716,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0037,,,19,52.04,26,,,,,,,,2,2,Appartement,50,2,,,,,,2.361933,48.861524
2024-1207309,2024-10-31,000001,Vente,715000,13,,RUE DE SAINTONGE,8716,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0037,,,19,52.04,26,,,,,,,,2,3,Dépendance,,0,,,,,,2.361933,48.861524
2024-1207361,2024-11-06,000001,Vente,155000,29,,RUE CHARLOT,1880,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0085,,,10,12.12,9,12.71,,,,,,,2,3,Dépendance,,0,,,,,,2.36166,48.862345
2024-1207364,2024-10-16,000001,Vente,280000,44,,RUE DE MONTMORENCY,6517,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0079,,,37,,38,24.45,,,,,,,2,2,Appartement,25,2,,,,,,2.353499,48.863803
2024-1207395,2024-10-29,000001,Vente,35000,6,,RUE DES HAUDRIETTES,4483,75003,75103,Paris 3e Arrondissement,75,,,75103000AR0005,,,684,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357892,48.86205
2024-1207432,2024-10-16,000001,Vente,300000,32,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0077,,,2,49,,,,,,,,,1,4,Local industriel. commercial ou assimilé,80,0,,,,,,2.364713,48.857154
2024-1207456,2024-11-06,000001,Vente,36500,6,,RUE DES HAUDRIETTES,4483,75003,75103,Paris 3e Arrondissement,75,,,75103000AR0005,,,522,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357892,48.86205
2024-1207460,2024-10-21,000001,Vente,305000,4,,RUE DU VERTBOIS,9711,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0091,,,79,35.69,,,,,,,,,1,2,Appartement,28,1,,,,,,2.360241,48.866795
2024-1207474,2024-10-16,000001,Vente,725000,6,,RUE DU ROI DORE,8318,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0081,,,12,,,,,,,,,,1,2,Appartement,6,1,,,,,,2.364072,48.860239
2024-1207474,2024-10-16,000001,Vente,725000,6,,RUE DU ROI DORE,8318,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0081,,,11,73.04,,,,,,,,,1,2,Appartement,45,2,,,,,,2.364072,48.860239
2024-1207480,2024-10-29,000001,Vente,120000,163,,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AU0057,,,107,22,,,,,,,,,1,2,Appartement,22,1,,,,,,2.351724,48.862491
2024-1207516,2024-10-30,000001,Vente,10000,113,,RUE VIEILLE DU TEMPLE,9783,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0067,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361892,48.860881
2024-1207527,2024-10-31,000001,Vente,630000,44,,RUE DES GRAVILLIERS,4302,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0094,,,24,,25,,26,,3,,66,,6,2,Appartement,52,2,,,,,,2.356109,48.864292
2024-1207527,2024-10-31,000001,Vente,630000,44,,RUE DES GRAVILLIERS,4302,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0094,,,24,,25,,26,,3,,66,,5,3,Dépendance,,0,,,,,,2.356109,48.864292
2024-1207533,2024-11-12,000001,Vente,460000,44,,RUE PASTOURELLE,7094,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0043,,,2,35.76,29,,,,,,,,2,4,Local industriel. commercial ou assimilé,29,0,,,,,,2.358714,48.863313
2024-1207534,2024-10-31,000001,Vente,1791019.9,26,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AO0018,,,38,,4,84.4,,,,,,,2,3,Dépendance,,0,,,,,,2.3608,48.858043
2024-1207534,2024-10-31,000001,Vente,1791019.9,26,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AO0018,,,38,,4,84.4,,,,,,,2,2,Appartement,83,3,,,,,,2.3608,48.858043
2024-1207597,2024-10-17,000001,Vente,1386550,13,,RUE MESLAY,6286,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0158,,,38,,39,,,,,,,,2,2,Appartement,136,5,,,,,,2.360919,48.867395
2024-1207612,2024-11-13,000001,Vente,1350000,119,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0058,,,1,,18,,4,65.2,,,,,3,4,Local industriel. commercial ou assimilé,95,0,,,,,,2.36444,48.863334
2024-1207644,2024-11-04,000001,Vente,37000,1,A,RUE PAYENNE,7205,75003,75103,Paris 3e Arrondissement,75,,,75103000AO0029,,,128,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361578,48.857703
2024-1207667,2024-10-28,000001,Vente,429100,1,,RUE AUX OURS,6983,75003,75103,Paris 3e Arrondissement,75,,,75103000AU0067,,,14,35.26,,,,,,,,,1,2,Appartement,34,2,,,,,,2.352127,48.862932
2024-1207674,2024-10-21,000001,Vente,252000,56,,RUE CHAPON,1771,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0028,,,508,29.05,,,,,,,,,1,2,Appartement,30,2,,,,,,2.353785,48.864262
2024-1207690,2024-10-29,000001,Vente,475000,63,,RUE DES GRAVILLIERS,4302,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0034,,,16,,23,,,,,,,,2,2,Appartement,61,4,,,,,,2.354495,48.864248
2024-1207690,2024-10-29,000001,Vente,475000,63,,RUE DES GRAVILLIERS,4302,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0034,,,16,,23,,,,,,,,2,3,Dépendance,,0,,,,,,2.354495,48.864248
2024-1207703,2024-11-07,000001,Vente,467000,31,B,RUE DES TOURNELLES,9382,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0086,,,28,32.06,,,,,,,,,1,2,Appartement,25,1,,,,,,2.367136,48.856147
2024-1207750,2024-10-25,000001,Vente,255000,223,,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0014,,,1,29.52,,,,,,,,,1,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.352473,48.864328
2024-1207794,2024-11-15,000001,Vente,510950,46,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0026,,,12,,25,38.55,,,,,,,2,3,Dépendance,,0,,,,,,2.364699,48.857871
2024-1207794,2024-11-15,000001,Vente,510950,46,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0026,,,12,,25,38.55,,,,,,,2,2,Appartement,39,2,,,,,,2.364699,48.857871
2024-1207796,2024-10-28,000001,Vente,527750,13,,RUE DES FONTAINES DU TEMPLE,3723,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0017,,,1,39.51,60,,,,,,,,2,2,Appartement,40,2,,,,,,2.358633,48.865569
2024-1207809,2024-10-24,000001,Vente,991600,41,,RUE BEAUBOURG,0759,75003,75103,Paris 3e Arrondissement,75,,,75103000AU0071,,,153,,168,,,,,,,,2,2,Appartement,108,3,,,,,,2.353726,48.862341
2024-1207809,2024-10-24,000001,Vente,991600,41,,RUE BEAUBOURG,0759,75003,75103,Paris 3e Arrondissement,75,,,75103000AU0071,,,153,,168,,,,,,,,2,3,Dépendance,,0,,,,,,2.353726,48.862341
2024-1207809,2024-10-24,000001,Vente,991600,41,,RUE BEAUBOURG,0759,75003,75103,Paris 3e Arrondissement,75,,,75103000AU0071,,,179,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353726,48.862341
2024-1207836,2024-10-23,000001,Vente,35000,75,,RUE VIEILLE DU TEMPLE,9783,75003,75103,Paris 3e Arrondissement,75,,,75103000AP0039,,,143,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359054,48.859107
2024-1207845,2024-11-13,000001,Vente,40000,4,,RUE CHAPON,1771,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0109,,,141,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357422,48.863258
2024-1207846,2024-11-13,000001,Vente,50000,4,,RUE CHAPON,1771,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0109,,,140,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357422,48.863258
2024-1207870,2024-11-20,000001,Vente,327350,22,,RUE DE PICARDIE,7395,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0010,,,122,,,,,,,,,,1,2,Appartement,25,1,,,,,,2.363263,48.863937
2024-1207870,2024-11-20,000001,Vente,327350,22,,RUE DE PICARDIE,7395,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0010,,,122,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363263,48.863937
2024-1207886,2024-11-07,000001,Vente,39000,1,A,RUE PAYENNE,7205,75003,75103,Paris 3e Arrondissement,75,,,75103000AO0029,,,178,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361578,48.857703
2024-1207905,2024-11-19,000001,Vente,440000,23,,RUE NOTRE-DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0082,,,5,36.36,,,,,,,,,1,4,Local industriel. commercial ou assimilé,70,0,,,,,,2.359381,48.867118
2024-1207916,2024-11-14,000001,Vente,419000,4,,RUE SAINTE ANASTASE,8531,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0090,,,12,38.59,53,,,,,,,,2,3,Dépendance,,0,,,,,,2.364272,48.859669
2024-1207916,2024-11-14,000001,Vente,419000,4,,RUE SAINTE ANASTASE,8531,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0090,,,12,38.59,53,,,,,,,,2,2,Appartement,36,2,,,,,,2.364272,48.859669
2024-1207925,2024-11-20,000001,Vente,1648636,5,,RUE DE BEAUCE,0761,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0063,,,65,,67,,74,,,,,,3,2,Appartement,100,2,,,,,,2.360513,48.862838
2024-1207925,2024-11-20,000001,Vente,1648636,5,,RUE DE BEAUCE,0761,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0063,,,65,,67,,74,,,,,,3,3,Dépendance,,0,,,,,,2.360513,48.862838
2024-1207925,2024-11-20,000001,Vente,1648636,5,,RUE DE BEAUCE,0761,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0063,,,65,,67,,74,,,,,,3,3,Dépendance,,0,,,,,,2.360513,48.862838
2024-1207925,2024-11-20,000001,Vente,1648636,5,,RUE DE BEAUCE,0761,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0063,,,60,,,,,,,,,,1,2,Appartement,45,2,,,,,,2.360513,48.862838
2024-1207925,2024-11-20,000001,Vente,1648636,6,,RUE DE BEAUCE,0761,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0092,,,519,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36094,48.862446
2024-1207958,2024-11-04,000001,Vente,235850,69,,RUE DE BRETAGNE,1275,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0004,,,35,,,,,,,,,,1,2,Appartement,6,1,,,,,,2.359673,48.86439
2024-1207958,2024-11-04,000001,Vente,235850,69,,RUE DE BRETAGNE,1275,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0004,,,40,,,,,,,,,,1,2,Appartement,8,1,,,,,,2.359673,48.86439
2024-1207958,2024-11-04,000001,Vente,235850,69,,RUE DE BRETAGNE,1275,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0004,,,34,,,,,,,,,,1,2,Appartement,7,1,,,,,,2.359673,48.86439
2024-1207983,2024-11-12,000001,Vente,2482250,50,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0123,,,43,,8,148.72,,,,,,,2,3,Dépendance,,0,,,,,,2.364884,48.858238
2024-1207983,2024-11-12,000001,Vente,2482250,50,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0123,,,43,,8,148.72,,,,,,,2,2,Appartement,150,7,,,,,,2.364884,48.858238
2024-1207984,2024-11-15,000001,Vente,395000,46,,RUE PASTOURELLE,7094,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0042,,,2,38.06,,,,,,,,,1,2,Appartement,40,3,,,,,,2.358616,48.86333
2024-1208045,2024-11-18,000001,Vente,39000,83,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0094,,,220,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355955,48.861966
2024-1208057,2024-11-04,000001,Vente,4500,20,,RUE REAUMUR,8073,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0020,,,43,,,,,,,,,,1,2,Appartement,86,3,,,,,,2.358669,48.86514
2024-1208062,2024-11-07,000001,Vente,1500000,187,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0117,,,10,,9,,,,,,,,2,4,Local industriel. commercial ou assimilé,55,0,,,,,,2.359943,48.865751
2024-1208062,2024-11-07,000001,Vente,1500000,4,,RUE SAINTE ELISABETH,8552,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0117,,,60,,61,,,,,,,,2,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.359943,48.865751
2024-1208062,2024-11-07,000001,Vente,1500000,187,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0117,,,11,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,26,0,,,,,,2.359943,48.865751
2024-1208062,2024-11-07,000001,Vente,1500000,187,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0117,,,13,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,65,0,,,,,,2.359943,48.865751
2024-1208075,2024-11-05,000001,Vente,569050,81,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0024,,,54,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.360278,48.863259
2024-1208075,2024-11-05,000001,Vente,569050,81,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0024,,,53,40.73,,,,,,,,,1,2,Appartement,44,2,,,,,,2.360278,48.863259
2024-1208092,2024-11-07,000001,Vente,370000,117,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0057,,,30,30,,,,,,,,,1,2,Appartement,29,2,,,,,,2.364397,48.863171
2024-1208144,2024-10-31,000001,Vente,505000,53,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0025,,,110,36.07,,,,,,,,,1,2,Appartement,42,1,,,,,,2.364198,48.858437
2024-1208152,2024-11-18,000001,Vente,350000,104,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AR0017,,,12,36.4,,,,,,,,,1,4,Local industriel. commercial ou assimilé,123,0,,,,,,2.357722,48.862379
2024-1208164,2024-11-19,000001,Vente,80000,111,B,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0054,,,21,8.47,,,,,,,,,1,2,Appartement,9,1,,,,,,2.364488,48.862818
2024-1208165,2024-11-27,000001,Vente,1976100,21,,RUE DES VERTUS,9715,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0124,,,4,126.5,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357922,48.864704
2024-1208165,2024-11-27,000001,Vente,1976100,21,,RUE DES VERTUS,9715,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0124,,,4,126.5,,,,,,,,,1,2,Appartement,123,4,,,,,,2.357922,48.864704
2024-1208166,2024-11-07,000001,Vente,443000,37,,RUE VOLTA,9905,75003,75103,Paris 3e Arrondissement,75,,,75103000AC0013,,,128,39.66,,,,,,,,,1,2,Appartement,24,1,,,,,,2.357618,48.866378
2024-1208174,2024-11-08,000001,Vente,825000,85,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0034,,,3,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,15,0,,,,,,2.364254,48.860493
2024-1208174,2024-11-08,000001,Vente,825000,85,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0034,,,5,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,54,0,,,,,,2.364254,48.860493
2024-1208174,2024-11-08,000001,Vente,825000,85,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0034,,,2,,8,,,,,,,,2,4,Local industriel. commercial ou assimilé,74,0,,,,,,2.364254,48.860493
2024-1208174,2024-11-08,000001,Vente,825000,85,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0034,,,4,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,96,0,,,,,,2.364254,48.860493
2024-1208175,2024-11-21,000001,Vente,147000,45,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0022,,,16,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.3642,48.857735
2024-1208191,2024-10-30,000001,Vente,746100,35,,RUE PASTOURELLE,7094,75003,75103,Paris 3e Arrondissement,75,,,75103000AR0021,,,11,50.85,,,,,,,,,1,2,Appartement,51,2,,,,,,2.358407,48.86318
2024-1208370,2024-11-29,000001,Vente,677831,339,,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0112,,,16,57.3,,,,,,,,,1,2,Appartement,56,2,,,,,,2.35465,48.86814
2024-1208407,2024-11-15,000001,Vente,1275000,121,,RUE VIEILLE DU TEMPLE,9783,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0071,,,69,79.72,89,,,,,,,,2,2,Appartement,80,3,,,,,,2.362501,48.861348
2024-1208423,2024-11-29,000001,Vente,593400,187,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0117,,,40,61,,,,,,,,,1,4,Local industriel. commercial ou assimilé,48,0,,,,,,2.359943,48.865751
2024-1208432,2024-11-25,000001,Vente,920000,109,,BD BEAUMARCHAIS,0783,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0059,,,104,,139,,,,,,,,2,2,Appartement,101,4,,,,,,2.366596,48.860525
2024-1208432,2024-11-25,000001,Vente,920000,109,,BD BEAUMARCHAIS,0783,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0059,,,104,,139,,,,,,,,2,3,Dépendance,,0,,,,,,2.366596,48.860525
2024-1208449,2024-11-21,000001,Vente,520000,58,,RUE VIEILLE DU TEMPLE,9783,75003,75103,Paris 3e Arrondissement,75,,,75103000AO0006,,,62,58.02,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359343,48.85868
2024-1208449,2024-11-21,000001,Vente,520000,58,,RUE VIEILLE DU TEMPLE,9783,75003,75103,Paris 3e Arrondissement,75,,,75103000AO0006,,,62,58.02,,,,,,,,,1,2,Appartement,58,2,,,,,,2.359343,48.85868
2024-1208468,2024-11-20,000001,Vente,220000,11,,RUE SAINT GILLES,8627,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0034,,,44,16.48,,,,,,,,,1,2,Appartement,18,1,,,,,,2.365304,48.857822
2024-1208471,2024-11-20,000001,Vente,1118700,9,,RUE NOTRE-DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0094,,,29,5.58,,,,,,,,,1,2,Appartement,8,1,,,,,,2.360699,48.866883
2024-1208471,2024-11-20,000001,Vente,1118700,9,,RUE NOTRE-DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0094,,,59,84.17,,,,,,,,,1,2,Appartement,80,3,,,,,,2.360699,48.866883
2024-1208475,2024-11-28,000001,Vente,318280,167,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0037,,,26,24.02,,,,,,,,,1,2,Appartement,24,1,,,,,,2.359453,48.864965
2024-1208488,2024-11-15,000001,Vente,150000,27,,RUE AU MAIRE,5927,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0107,,,9,14.12,,,,,,,,,1,2,Appartement,17,1,,,,,,2.355971,48.864537
2024-1208498,2024-11-08,000001,Vente,125000,34,,RUE NOTRE-DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0161,,,103,9.95,,,,,,,,,1,2,Appartement,12,1,,,,,,2.359216,48.867617
2024-1208505,2024-12-03,000001,Vente,298900,105,,RUE VIEILLE DU TEMPLE,9783,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0062,,,5,18.03,,,,,,,,,1,2,Appartement,18,2,,,,,,2.361559,48.860524
2024-1208531,2024-11-07,000001,Vente,275000,43,,RUE DE SAINTONGE,8716,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0060,,,46,,,,,,,,,,1,2,Appartement,55,2,,,,,,2.363575,48.863
2024-1208561,2024-11-27,000001,Vente,6100000,197,,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0121,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,143,2.352292,48.863244
2024-1208561,2024-11-27,000001,Vente,6100000,197,,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0121,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,79,0,S,sols,,,143,2.352292,48.863244
2024-1208561,2024-11-27,000001,Vente,6100000,197,,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0121,,,,,,,,,,,,,0,2,Appartement,30,1,S,sols,,,143,2.352292,48.863244
2024-1208561,2024-11-27,000001,Vente,6100000,197,,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0121,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,143,2.352292,48.863244
2024-1208561,2024-11-27,000001,Vente,6100000,197,,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0121,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,143,2.352292,48.863244
2024-1208561,2024-11-27,000001,Vente,6100000,197,,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0121,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,108,0,S,sols,,,143,2.352292,48.863244
2024-1208561,2024-11-27,000001,Vente,6100000,197,,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0121,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,143,2.352292,48.863244
