id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-1287905,2025-10-01,000001,Vente,134500,4,,PAS DES MARAIS,5987,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0052,,,15,,31,,,,,,,,2,2,Appartement,34,2,,,,,,2.3617,48.871783
2025-1287905,2025-10-01,000001,Vente,134500,4,,PAS DES MARAIS,5987,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0052,,,,,,,,,,,,,0,,,,,S,sols,,,188,2.3617,48.871783
2025-1287905,2025-10-01,000001,Vente,134500,4,,PAS DES MARAIS,5987,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0052,,,37,,,,,,,,,,1,2,Appartement,30,1,,,,,,2.3617,48.871783
2025-1287905,2025-10-01,000001,Vente,134500,4,,PAS DES MARAIS,5987,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0052,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.3617,48.871783
2025-1287905,2025-10-01,000001,Vente,134500,4,,PAS DES MARAIS,5987,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0052,,,33,,7,,,,,,,,2,3,Dépendance,,0,,,,,,2.3617,48.871783
2025-1287905,2025-10-01,000001,Vente,134500,4,,PAS DES MARAIS,5987,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0052,,,10,,28,,,,,,,,2,3,Dépendance,,0,,,,,,2.3617,48.871783
2025-1287905,2025-10-01,000001,Vente,134500,4,,PAS DES MARAIS,5987,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0052,,,29,,8,,,,,,,,2,3,Dépendance,,0,,,,,,2.3617,48.871783
2025-1287905,2025-10-01,000001,Vente,134500,4,,PAS DES MARAIS,5987,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0052,,,4,,,,,,,,,,1,2,Appartement,40,2,,,,,,2.3617,48.871783
2025-1287905,2025-10-01,000001,Vente,134500,4,,PAS DES MARAIS,5987,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0052,,,3,,36,,,,,,,,2,2,Appartement,25,2,,,,,,2.3617,48.871783
2025-1287905,2025-10-01,000001,Vente,134500,4,,PAS DES MARAIS,5987,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0052,,,15,,31,,,,,,,,2,3,Dépendance,,0,,,,,,2.3617,48.871783
2025-1287905,2025-10-01,000001,Vente,134500,4,,PAS DES MARAIS,5987,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0052,,,12,,26,,,,,,,,2,3,Dépendance,,0,,,,,,2.3617,48.871783
2025-1287905,2025-10-01,000001,Vente,134500,4,,PAS DES MARAIS,5987,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0052,,,16,,23,,,,,,,,2,3,Dépendance,,0,,,,,,2.3617,48.871783
2025-1287905,2025-10-01,000001,Vente,134500,4,,PAS DES MARAIS,5987,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0052,,,34,,9,,,,,,,,2,3,Dépendance,,0,,,,,,2.3617,48.871783
2025-1287905,2025-10-01,000001,Vente,134500,4,,PAS DES MARAIS,5987,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0052,,,2,,30,,,,,,,,2,3,Dépendance,,0,,,,,,2.3617,48.871783
2025-1287905,2025-10-01,000001,Vente,134500,4,,PAS DES MARAIS,5987,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0052,,,2,,30,,,,,,,,2,2,Appartement,77,1,,,,,,2.3617,48.871783
2025-1287905,2025-10-01,000001,Vente,134500,4,,PAS DES MARAIS,5987,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0052,,,18,,35,,,,,,,,2,2,Appartement,30,2,,,,,,2.3617,48.871783
2025-1287905,2025-10-01,000001,Vente,134500,4,,PAS DES MARAIS,5987,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0052,,,19,,,,,,,,,,1,2,Appartement,42,2,,,,,,2.3617,48.871783
2025-1287905,2025-10-01,000001,Vente,134500,4,,PAS DES MARAIS,5987,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0052,,,1,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,39,0,,,,,,2.3617,48.871783
2025-1287905,2025-10-01,000001,Vente,134500,4,,PAS DES MARAIS,5987,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0052,,,24,,5,,,,,,,,2,2,Appartement,57,3,,,,,,2.3617,48.871783
2025-1287913,2025-09-29,000001,Vente,265600,12,,RUE MAZAGRAN,6226,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0098,,,17,24.27,36,,,,,,,,2,3,Dépendance,,0,,,,,,2.351873,48.870522
2025-1287913,2025-09-29,000001,Vente,265600,12,,RUE MAZAGRAN,6226,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0098,,,17,24.27,36,,,,,,,,2,2,Appartement,35,0,,,,,,2.351873,48.870522
2025-1287938,2025-10-09,000001,Vente,549030,196,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AG0031,,,38,57.66,39,,41,,,,,,3,2,Appartement,50,3,,,,,,2.364072,48.880925
2025-1287947,2025-09-16,000001,Vente,165000,19,,RUE LUCIEN SAMPAIX,5844,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0018,,,343,15.6,,,,,,,,,1,2,Appartement,23,1,,,,,,2.360303,48.872398
2025-1287968,2025-10-01,000001,Vente,292800,37,,RUE D HAUTEVILLE,4497,75010,75110,Paris 10e Arrondissement,75,,,75110000AT0011,,,14,29.37,,,,,,,,,1,2,Appartement,32,1,,,,,,2.350202,48.873724
2025-1287970,2025-10-02,000001,Vente,180000,147,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000AA0023,,,19,,21,,,,,,,,2,3,Dépendance,,0,,,,,,2.35011,48.882432
2025-1287970,2025-10-02,000001,Vente,180000,147,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000AA0023,,,19,,21,,,,,,,,2,2,Appartement,23,2,,,,,,2.35011,48.882432
2025-1287975,2025-09-22,000001,Vente,205000,53,,RUE DU FAUBOURG SAINT MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AZ0013,,,24,,25,,,,,,,,2,2,Appartement,18,1,,,,,,2.356554,48.871375
2025-1287975,2025-09-22,000001,Vente,205000,53,,RUE DU FAUBOURG SAINT MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AZ0013,,,24,,25,,,,,,,,2,3,Dépendance,,0,,,,,,2.356554,48.871375
2025-1287993,2025-10-01,000001,Vente,436410,24,,RUE BEAUREPAIRE,0792,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0050,,,29,38.85,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364392,48.870757
2025-1287993,2025-10-01,000001,Vente,436410,24,,RUE BEAUREPAIRE,0792,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0050,,,29,38.85,,,,,,,,,1,2,Appartement,32,3,,,,,,2.364392,48.870757
2025-1287995,2025-10-06,000001,Vente,260000,11,B,CITE RIVERIN,8245,75010,75110,Paris 10e Arrondissement,75,,,75110000AY0019,,,3,,,,,,,,,,1,2,Appartement,27,1,,,,,,2.358531,48.870792
2025-1288017,2025-09-22,000001,Vente,26000,17,,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BP0025,,,264,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365484,48.8744
2025-1288042,2025-10-07,000001,Vente,50000,16,,RUE MAZAGRAN,6226,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0101,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351994,48.870707
2025-1288050,2025-09-23,000001,Vente,79869,140,,RUE DU FAUBOURG POISSONNIERE,3512,75010,75110,Paris 10e Arrondissement,75,,,75110000AB0099,,,15,7.02,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350038,48.880903
2025-1288067,2025-10-10,000001,Vente,100000,25,,RUE SAINT VINCENT DE PAUL,8782,75010,75110,Paris 10e Arrondissement,75,,,75110000AB0042,,,41,12.48,,,,,,,,,1,2,Appartement,16,1,,,,,,2.352427,48.881744
2025-1288100,2025-10-07,000001,Vente,111000,5,,RUE DES DEUX GARES,2768,75010,75110,Paris 10e Arrondissement,75,,,75110000AK0006,,,23,,24,11.23,,,,,,,2,2,Appartement,18,1,,,,,,2.357771,48.878179
2025-1288102,2025-10-10,000001,Vente,59400,21,,RUE DE PARADIS,7043,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0053,,,32,8.13,,,,,,,,,1,2,Appartement,4,1,,,,,,2.352513,48.874651
2025-1288121,2025-09-18,000001,Vente,91600,190,,RUE DU FAUBOURG SAINT MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0009,,,50,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.362677,48.878719
2025-1288128,2025-10-09,000001,Vente,895000,1,,RUE ROCROY,8295,75010,75110,Paris 10e Arrondissement,75,,,75110000AN0015,,,18,84.2,8,,,,,,,,2,4,Local industriel. commercial ou assimilé,82,0,,,,,,2.350349,48.878804
2025-1288149,2025-10-09,000001,Vente,110476,36,,RUE DES VINAIGRIERS,9848,75010,75110,Paris 10e Arrondissement,75,,,75110000BC0014,,,32,12.63,75,,,,,,,,2,2,Appartement,13,1,,,,,,2.361976,48.873324
2025-1288156,2025-09-23,000001,Vente,360000,30,A,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0086,,,3,,,,,,,,,,1,2,Appartement,97,3,,,,,,2.351482,48.874186
2025-1288159,2025-09-26,000001,Vente,69500,29,,RUE DE L ECHIQUIER,3084,75010,75110,Paris 10e Arrondissement,75,,,75110000AV0024,,,14,,,,,,,,,,1,2,Appartement,8,1,,,,,,2.350326,48.871378
2025-1288166,2025-10-02,000001,Vente,581000,2,,CITE RIVERIN,8245,75010,75110,Paris 10e Arrondissement,75,,,75110000AY0023,,,19,,20,,29,,,,,,3,2,Appartement,56,3,,,,,,2.358223,48.869783
2025-1288173,2025-10-10,000001,Vente,11000,29,,RUE JACQUES LOUVEL TESSIER,4798,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0068,,,109,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.371126,48.871698
2025-1288179,2025-09-25,000001,Vente,1580000,17,,RUE DE PARADIS,7043,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0056,,,57,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,256,0,,,,,,2.353098,48.874637
2025-1288179,2025-09-25,000001,Vente,1580000,17,,RUE DE PARADIS,7043,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0056,,,56,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,256,0,,,,,,2.353098,48.874637
2025-1288179,2025-09-25,000001,Vente,1580000,17,,RUE DE PARADIS,7043,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0056,,,1,252.05,2,,,,,,,,2,4,Local industriel. commercial ou assimilé,256,0,,,,,,2.353098,48.874637
2025-1288179,2025-09-25,000001,Vente,1580000,17,,RUE DE PARADIS,7043,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0056,,,58,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.353098,48.874637
2025-1288196,2025-10-01,000001,Vente,150000,30,,RUE BEAUREPAIRE,0792,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0055,,,1,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,173,0,,,,,,2.364509,48.871174
2025-1288220,2025-10-15,000001,Vente,600828,12,,RUE PERDONNET,7252,75010,75110,Paris 10e Arrondissement,75,,,75110000AE0052,,,33,,34,73.76,63,,,,,,3,3,Dépendance,,0,,,,,,2.360367,48.883152
2025-1288220,2025-10-15,000001,Vente,600828,12,,RUE PERDONNET,7252,75010,75110,Paris 10e Arrondissement,75,,,75110000AE0052,,,33,,34,73.76,63,,,,,,3,2,Appartement,76,4,,,,,,2.360367,48.883152
2025-1288221,2025-10-09,000001,Vente,10000,221,A,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0062,,,345,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365057,48.882214
2025-1288253,2025-10-14,000001,Vente,550000,59,,RUE DE L AQUEDUC,0398,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0106,,,62,61.4,8,,,,,,,,2,3,Dépendance,,0,,,,,,2.365946,48.883608
2025-1288253,2025-10-14,000001,Vente,550000,59,,RUE DE L AQUEDUC,0398,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0106,,,62,61.4,8,,,,,,,,2,2,Appartement,61,3,,,,,,2.365946,48.883608
2025-1288261,2025-09-30,000001,Vente,460000,7,,CITE RIVERIN,8245,75010,75110,Paris 10e Arrondissement,75,,,75110000AY0017,,,36,50.12,37,,,,,,,,2,2,Appartement,48,3,,,,,,2.358271,48.870415
2025-1288261,2025-09-30,000001,Vente,460000,7,,CITE RIVERIN,8245,75010,75110,Paris 10e Arrondissement,75,,,75110000AY0017,,,36,50.12,37,,,,,,,,2,3,Dépendance,,0,,,,,,2.358271,48.870415
2025-1288281,2025-10-17,000001,Vente,280000,32,,RUE DE SAMBRE ET MEUSE,8801,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0047,,,6,28.9,,,,,,,,,1,2,Appartement,28,2,,,,,,2.371845,48.874587
2025-1288281,2025-10-17,000001,Vente,280000,32,,RUE DE SAMBRE ET MEUSE,8801,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0047,,,6,28.9,,,,,,,,,1,3,Dépendance,,0,,,,,,2.371845,48.874587
2025-1288286,2025-10-14,000001,Vente,232000,16,,PL JACQUES BONSERGENT,4782,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0030,,,14,24.65,,,,,,,,,1,2,Appartement,25,1,,,,,,2.360843,48.87157
2025-1288296,2025-10-14,000001,Vente,1048100,41,,RUE DE L ECHIQUIER,3084,75010,75110,Paris 10e Arrondissement,75,,,75110000AV0064,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349023,48.871354
2025-1288296,2025-10-14,000001,Vente,1048100,41,,RUE DE L ECHIQUIER,3084,75010,75110,Paris 10e Arrondissement,75,,,75110000AV0064,,,70,112.8,,,,,,,,,1,2,Appartement,80,3,,,,,,2.349023,48.871354
2025-1288296,2025-10-14,000001,Vente,1048100,41,,RUE DE L ECHIQUIER,3084,75010,75110,Paris 10e Arrondissement,75,,,75110000AV0064,,,24,,,,,,,,,,1,2,Appartement,97,3,,,,,,2.349023,48.871354
2025-1288308,2025-09-30,000001,Vente,3250000,19,,RUE YVES TOUDIC,9988,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0083,,,19,536.22,,,,,,,,,1,4,Local industriel. commercial ou assimilé,123,0,,,,,,2.363065,48.87046
2025-1288314,2025-10-09,000001,Vente,1169300,15,,RUE DE CHABROL,1676,75010,75110,Paris 10e Arrondissement,75,,,75110000AP0030,,,124,118.36,126,,56,,,,,,3,4,Local industriel. commercial ou assimilé,128,0,,,,,,2.354458,48.876451
2025-1288314,2025-10-09,000001,Vente,1169300,15,,RUE DE CHABROL,1676,75010,75110,Paris 10e Arrondissement,75,,,75110000AP0030,,,124,118.36,126,,56,,,,,,3,2,Appartement,70,2,,,,,,2.354458,48.876451
2025-1288326,2025-10-22,000001,Vente,611900,32,,RUE ALBERT THOMAS,0131,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0090,,,16,,,,,,,,,,1,2,Appartement,58,3,,,,,,2.363217,48.869796
2025-1288326,2025-10-22,000001,Vente,611900,32,,RUE ALBERT THOMAS,0131,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0090,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363217,48.869796
2025-1288345,2025-10-03,000001,Vente,250000,27,,RUE BOUCHARDON,1129,75010,75110,Paris 10e Arrondissement,75,,,75110000AZ0063,,,22,26.05,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357806,48.871091
2025-1288345,2025-10-03,000001,Vente,250000,27,,RUE BOUCHARDON,1129,75010,75110,Paris 10e Arrondissement,75,,,75110000AZ0063,,,22,26.05,,,,,,,,,1,2,Appartement,23,2,,,,,,2.357806,48.871091
2025-1288346,2025-10-03,000001,Vente,910000,38,,RUE LUCIEN SAMPAIX,5844,75010,75110,Paris 10e Arrondissement,75,,,75110000BC0015,,,17,68.24,21,68.24,33,,34,,35,,6,2,Appartement,68,3,,,,,,2.361865,48.873356
2025-1288346,2025-10-03,000001,Vente,910000,38,,RUE LUCIEN SAMPAIX,5844,75010,75110,Paris 10e Arrondissement,75,,,75110000BC0015,,,17,68.24,21,68.24,33,,34,,35,,6,3,Dépendance,,0,,,,,,2.361865,48.873356
2025-1288348,2025-10-17,000001,Vente,676400,37,,RUE DE PARADIS,7043,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0042,,,19,,,,,,,,,,1,2,Appartement,50,2,,,,,,2.350357,48.875156
2025-1288348,2025-10-17,000001,Vente,676400,37,,RUE DE PARADIS,7043,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0042,,,38,,,,,,,,,,1,2,Appartement,58,2,,,,,,2.350357,48.875156
2025-1288364,2025-09-30,000001,Vente,614000,131,,RUE DU FAUBOURG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AL0052,,,27,,9,59.03,,,,,,,2,2,Appartement,55,2,,,,,,2.355952,48.877271
2025-1288364,2025-09-30,000001,Vente,614000,131,,RUE DU FAUBOURG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AL0052,,,27,,9,59.03,,,,,,,2,3,Dépendance,,0,,,,,,2.355952,48.877271
2025-1288367,2025-10-09,000001,Vente,720000,1,,RUE D ENGHIEN,3284,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0014,,,305,80,433,,,,,,,,2,2,Appartement,74,3,,,,,,2.353116,48.871459
2025-1288367,2025-10-09,000001,Vente,720000,1,,RUE D ENGHIEN,3284,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0014,,,305,80,433,,,,,,,,2,3,Dépendance,,0,,,,,,2.353116,48.871459
2025-1288377,2025-09-29,000001,Vente,533000,4,,CITE DE MAGENTA,5908,75010,75110,Paris 10e Arrondissement,75,,,75110000AZ0033,,,64,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359214,48.871691
2025-1288377,2025-09-29,000001,Vente,533000,4,,CITE DE MAGENTA,5908,75010,75110,Paris 10e Arrondissement,75,,,75110000AZ0033,,,64,,,,,,,,,,1,2,Appartement,54,3,,,,,,2.359214,48.871691
2025-1288390,2025-10-09,000001,Vente,14000,123,,RUE DU FAUBOURG SAINT MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000BB0019,,,50,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.358846,48.875236
2025-1288394,2025-10-21,000001,Vente,635000,50,,RUE BICHAT,0952,75010,75110,Paris 10e Arrondissement,75,,,75110000BP0030,,,144,,7,,8,,,,,,3,2,Appartement,64,3,,,,,,2.364497,48.874157
2025-1288399,2025-09-29,000001,Vente,13975,186,,RUE DU FAUBOURG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AI0002,,,72,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.358646,48.880749
2025-1288411,2025-10-09,000001,Vente,350000,10,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0090,,,80,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351834,48.870244
2025-1288411,2025-10-09,000001,Vente,350000,10,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0090,,,4,39.36,,,,,,,,,1,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.351834,48.870244
2025-1288415,2025-10-07,000001,Vente,175000,54,,RUE DE L AQUEDUC,0398,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0061,,,17,23.01,,,,,,,,,1,2,Appartement,16,1,,,,,,2.365026,48.882728
2025-1288429,2025-10-06,000001,Vente,350000,48,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0026,,,2515,,45,,,,,,,,2,3,Dépendance,,0,,,,,,2.367589,48.870641
2025-1288429,2025-10-06,000001,Vente,350000,48,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0026,,,2515,,45,,,,,,,,2,2,Appartement,30,1,,,,,,2.367589,48.870641
2025-1288432,2025-10-15,000001,Vente,250000,53,,RUE DE LANCRY,5315,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0049,,,206,26.85,,,,,,,,,1,2,Appartement,29,1,,,,,,2.361922,48.871806
2025-1288438,2025-10-07,000001,Vente,1700000,19,,RUE ROCROY,8295,75010,75110,Paris 10e Arrondissement,75,,,75110000AB0091,,,3,142.02,65,,,,,,,,2,4,Local industriel. commercial ou assimilé,141,0,,,,,,2.350524,48.880327
2025-1288438,2025-10-07,000001,Vente,1700000,19,,RUE ROCROY,8295,75010,75110,Paris 10e Arrondissement,75,,,75110000AB0091,,,38,48.69,,,,,,,,,1,4,Local industriel. commercial ou assimilé,48,0,,,,,,2.350524,48.880327
2025-1288439,2025-10-10,000001,Vente,313320,2,,RUE JACQUES LOUVEL TESSIER,4798,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0017,,,32,,6,33.19,,,,,,,2,3,Dépendance,,0,,,,,,2.368769,48.870743
2025-1288439,2025-10-10,000001,Vente,313320,2,,RUE JACQUES LOUVEL TESSIER,4798,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0017,,,32,,6,33.19,,,,,,,2,2,Appartement,32,2,,,,,,2.368769,48.870743
2025-1288445,2025-10-16,000001,Vente,24200,11,,RUE DES RECOLLETS,8082,75010,75110,Paris 10e Arrondissement,75,,,75110000BB0044,,,273,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361591,48.874065
2025-1288454,2025-10-08,000001,Vente,235000,186,,RUE DU FAUBOURG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AI0002,,,17,24.78,,,,,,,,,1,2,Appartement,25,2,,,,,,2.358646,48.880749
2025-1288458,2025-09-30,000001,Vente,683500,15,,BD DE STRASBOURG,9100,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0054,,,19,66.25,9,,,,,,,,2,2,Appartement,63,3,,,,,,2.354389,48.870459
2025-1288458,2025-09-30,000001,Vente,683500,15,,BD DE STRASBOURG,9100,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0054,,,19,66.25,9,,,,,,,,2,3,Dépendance,,0,,,,,,2.354389,48.870459
2025-1288459,2025-10-16,000001,Vente,140000,209,,RUE SAINT MAUR,8699,75010,75110,Paris 10e Arrondissement,75,,,75110000BL0010,,,345,11.83,,,,,,,,,1,2,Appartement,12,1,,,,,,2.370824,48.872447
2025-1288494,2025-09-26,000001,Vente,9500,41,,BD DE STRASBOURG,9100,75010,75110,Paris 10e Arrondissement,75,,,75110000AU0085,,,3,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354978,48.87209
2025-1288506,2025-10-22,000001,Vente,133045,82,,RUE D HAUTEVILLE,4497,75010,75110,Paris 10e Arrondissement,75,,,75110000AP0082,,,23,13.16,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351501,48.876179
2025-1288527,2025-10-09,000001,Vente,57000,24,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0061,,,17,4.77,,,,,,,,,1,2,Appartement,8,1,,,,,,2.361857,48.870276
2025-1288530,2025-10-14,000001,Vente,310000,44,,RUE DES VINAIGRIERS,9848,75010,75110,Paris 10e Arrondissement,75,,,75110000BB0054,,,52,37.25,75,,,,,,,,2,2,Appartement,37,2,,,,,,2.361049,48.873539
2025-1288530,2025-10-14,000001,Vente,310000,44,,RUE DES VINAIGRIERS,9848,75010,75110,Paris 10e Arrondissement,75,,,75110000BB0054,,,52,37.25,75,,,,,,,,2,3,Dépendance,,0,,,,,,2.361049,48.873539
2025-1288541,2025-10-02,000001,Vente,205000,10,,RUE DE PARADIS,7043,75010,75110,Paris 10e Arrondissement,75,,,75110000AP0061,,,38,18.88,,,,,,,,,1,2,Appartement,19,1,,,,,,2.354498,48.874933
2025-1288546,2025-10-02,000001,Vente,70000,12,,RUE BICHAT,0952,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0009,,,82,20.19,,,,,,,,,1,2,Appartement,12,1,,,,,,2.36927,48.870176
2025-1288548,2025-10-03,000001,Vente,380000,20,,RUE DU TERRAGE,9207,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0015,,,15,38.17,,,,,,,,,1,2,Appartement,38,2,,,,,,2.362699,48.877845
2025-1288556,2025-10-16,000001,Vente,247500,24,,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0011,,,2,19.53,,,,,,,,,1,4,Local industriel. commercial ou assimilé,24,0,,,,,,2.369241,48.876401
2025-1288576,2025-10-03,000001,Vente,23000,168,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0002,,,4241,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367415,48.878504
2025-1288582,2025-10-23,000001,Vente,657066.67,17,,RUE DE NANCY,6664,75010,75110,Paris 10e Arrondissement,75,,,75110000AZ0025,,,10,61.07,14,,,,,,,,2,3,Dépendance,,0,,,,,,2.358227,48.87234
2025-1288582,2025-10-23,000001,Vente,657066.67,17,,RUE DE NANCY,6664,75010,75110,Paris 10e Arrondissement,75,,,75110000AZ0025,,,10,61.07,14,,,,,,,,2,3,Dépendance,,0,,,,,,2.358227,48.87234
2025-1288582,2025-10-23,000001,Vente,657066.67,17,,RUE DE NANCY,6664,75010,75110,Paris 10e Arrondissement,75,,,75110000AZ0025,,,10,61.07,14,,,,,,,,2,2,Appartement,132,5,,,,,,2.358227,48.87234
2025-1288584,2025-10-23,000001,Vente,686933.33,17,,RUE DE NANCY,6664,75010,75110,Paris 10e Arrondissement,75,,,75110000AZ0025,,,11,58.78,23,,26,,27,16.18,,,4,3,Dépendance,,0,,,,,,2.358227,48.87234
2025-1288584,2025-10-23,000001,Vente,686933.33,17,,RUE DE NANCY,6664,75010,75110,Paris 10e Arrondissement,75,,,75110000AZ0025,,,11,58.78,23,,26,,27,16.18,,,4,2,Appartement,132,5,,,,,,2.358227,48.87234
2025-1288584,2025-10-23,000001,Vente,686933.33,17,,RUE DE NANCY,6664,75010,75110,Paris 10e Arrondissement,75,,,75110000AZ0025,,,11,58.78,23,,26,,27,16.18,,,4,3,Dépendance,,0,,,,,,2.358227,48.87234
2025-1288587,2025-10-14,000001,Vente,460875,5,,CITE RIVERIN,8245,75010,75110,Paris 10e Arrondissement,75,,,75110000AY0016,,,49,47.29,67,,,,,,,,2,3,Dépendance,,0,,,,,,2.358143,48.870184
