id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1228487,2024-12-20,000001,Vente,800000,17,,RUE DE LA PETITE PIERRE,7326,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0021,,,129,,464,,,,,,,,2,3,Dépendance,,0,,,,,,2.38945,48.855018
2024-1228487,2024-12-20,000001,Vente,800000,15,,RUE DE LA PETITE PIERRE,7326,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0021,,,481,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.38945,48.855018
2024-1228487,2024-12-20,000001,Vente,800000,17,,RUE DE LA PETITE PIERRE,7326,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0021,,,129,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,37,0,,,,,,2.38945,48.855018
2024-1228487,2024-12-20,000001,Vente,800000,17,,RUE DE LA PETITE PIERRE,7326,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0021,,,129,,464,,,,,,,,2,2,Appartement,30,2,,,,,,2.38945,48.855018
2024-1228490,2024-12-27,000001,Vente,471000,1,,RUE IMMEUBLES INDUSTRIELS,4700,75011,75111,Paris 11e Arrondissement,75,,,75111000CP0101,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.392387,48.849726
2024-1228490,2024-12-27,000001,Vente,471000,1,,RUE IMMEUBLES INDUSTRIELS,4700,75011,75111,Paris 11e Arrondissement,75,,,75111000CP0101,,,14,,,,,,,,,,1,2,Appartement,43,2,,,,,,2.392387,48.849726
2024-1228492,2024-12-13,000001,Vente,198000,5,,RUE DU MOULIN JOLY,6601,75011,75111,Paris 11e Arrondissement,75,,,75111000AH0071,,,245,,282,,,,,,,,2,2,Appartement,34,1,,,,,,2.378809,48.868775
2024-1228492,2024-12-13,000001,Vente,198000,5,,RUE DU MOULIN JOLY,6601,75011,75111,Paris 11e Arrondissement,75,,,75111000AH0071,,,245,,282,,,,,,,,2,3,Dépendance,,0,,,,,,2.378809,48.868775
2024-1228492,2024-12-13,000001,Vente,198000,5,,RUE DU MOULIN JOLY,6601,75011,75111,Paris 11e Arrondissement,75,,,75111000AH0071,,,273,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378809,48.868775
2024-1228497,2024-12-12,000001,Vente,269084,67,,RUE DE LA ROQUETTE,8358,75011,75111,Paris 11e Arrondissement,75,,,75111000BZ0033,,,27,30.85,39,,,,,,,,2,2,Appartement,30,2,,,,,,2.376358,48.856612
2024-1228497,2024-12-12,000001,Vente,269084,67,,RUE DE LA ROQUETTE,8358,75011,75111,Paris 11e Arrondissement,75,,,75111000BZ0033,,,27,30.85,39,,,,,,,,2,3,Dépendance,,0,,,,,,2.376358,48.856612
2024-1228499,2024-12-09,000001,Vente,240000,139,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000BS0169,,,25,,33,,,,,,,,2,2,Appartement,20,1,,,,,,2.387598,48.855318
2024-1228504,2024-12-31,000001,Vente,256300,4,,RUE BASFROI,0701,75011,75111,Paris 11e Arrondissement,75,,,75111000BX0032,,,45,30.21,,,,,,,,,1,2,Appartement,24,2,,,,,,2.380421,48.853877
2024-1228509,2024-12-13,000001,Vente,187000,5,,RUE DU MOULIN JOLY,6601,75011,75111,Paris 11e Arrondissement,75,,,75111000AH0071,,,307,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378809,48.868775
2024-1228509,2024-12-13,000001,Vente,187000,5,,RUE DU MOULIN JOLY,6601,75011,75111,Paris 11e Arrondissement,75,,,75111000AH0071,,,251,,324,,,,,,,,2,3,Dépendance,,0,,,,,,2.378809,48.868775
2024-1228509,2024-12-13,000001,Vente,187000,5,,RUE DU MOULIN JOLY,6601,75011,75111,Paris 11e Arrondissement,75,,,75111000AH0071,,,251,,324,,,,,,,,2,2,Appartement,31,1,,,,,,2.378809,48.868775
2024-1228517,2024-12-19,000001,Vente,398000,88,,RUE AMELOT,0272,75011,75111,Paris 11e Arrondissement,75,,,75111000AP0043,,,215,43.13,403,,,,,,,,2,3,Dépendance,,0,,,,,,2.368391,48.861766
2024-1228517,2024-12-19,000001,Vente,398000,88,,RUE AMELOT,0272,75011,75111,Paris 11e Arrondissement,75,,,75111000AP0043,,,215,43.13,403,,,,,,,,2,2,Appartement,42,2,,,,,,2.368391,48.861766
2024-1228522,2024-12-23,000001,Vente,178000,76,,RUE JEAN PIERRE TIMBAUD,4939,75011,75111,Paris 11e Arrondissement,75,,,75111000AK0055,,,45,,,,,,,,,,1,2,Appartement,17,1,,,,,,2.376196,48.867228
2024-1228551,2024-12-24,000001,Vente,210000,39,,RUE SAINT AMBROISE,8481,75011,75111,Paris 11e Arrondissement,75,,,75111000AS0022,,,10,47.04,21,,,,,,,,2,2,Appartement,44,2,,,,,,2.379018,48.863112
2024-1228551,2024-12-24,000001,Vente,210000,39,,RUE SAINT AMBROISE,8481,75011,75111,Paris 11e Arrondissement,75,,,75111000AS0022,,,10,47.04,21,,,,,,,,2,3,Dépendance,,0,,,,,,2.379018,48.863112
2024-1228560,2024-12-27,000001,Vente,290000,75,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AT0048,,,23,,,,,,,,,,1,2,Appartement,26,2,,,,,,2.379947,48.864565
2024-1228564,2024-12-30,000001,Vente,616000,245,,RUE DU FBG ST ANTOINE,3514,75011,75111,Paris 11e Arrondissement,75,,,75111000CS0009,,,58,,83,73.51,,,,,,,2,3,Dépendance,,0,,,,,,2.385581,48.850276
2024-1228564,2024-12-30,000001,Vente,616000,245,,RUE DU FBG ST ANTOINE,3514,75011,75111,Paris 11e Arrondissement,75,,,75111000CS0009,,,58,,83,73.51,,,,,,,2,2,Appartement,79,4,,,,,,2.385581,48.850276
2024-1228566,2024-12-27,000001,Vente,1027250,86,,BD BEAUMARCHAIS,0783,75011,75111,Paris 11e Arrondissement,75,,,75111000BE0001,,,16,97.4,,,,,,,,,1,2,Appartement,90,4,,,,,,2.368045,48.859371
2024-1228566,2024-12-27,000001,Vente,1027250,86,,BD BEAUMARCHAIS,0783,75011,75111,Paris 11e Arrondissement,75,,,75111000BE0001,,,18,,36,,,,,,,,2,3,Dépendance,,0,,,,,,2.368045,48.859371
2024-1228566,2024-12-27,000001,Vente,1027250,86,,BD BEAUMARCHAIS,0783,75011,75111,Paris 11e Arrondissement,75,,,75111000BE0001,,,16,97.4,,,,,,,,,1,3,Dépendance,,0,,,,,,2.368045,48.859371
2024-1228576,2024-12-18,000001,Vente,740000,243,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000CR0107,,,16,70.72,,,,,,,,,1,3,Dépendance,,0,,,,,,2.392204,48.85086
2024-1228576,2024-12-18,000001,Vente,740000,243,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000CR0107,,,16,70.72,,,,,,,,,1,2,Appartement,68,3,,,,,,2.392204,48.85086
2024-1228587,2024-12-20,000001,Vente,275000,65,,RUE DE LA ROQUETTE,8358,75011,75111,Paris 11e Arrondissement,75,,,75111000BZ0034,,,116,59.06,,,,,,,,,1,2,Appartement,44,1,,,,,,2.376186,48.856537
2024-1228588,2024-12-19,000001,Vente,188000,5,,RUE JEAN MACE,4913,75011,75111,Paris 11e Arrondissement,75,,,75111000CH0046,,,15,17.96,2,,,,,,,,2,2,Appartement,17,1,,,,,,2.38397,48.852806
2024-1228588,2024-12-19,000001,Vente,188000,5,,RUE JEAN MACE,4913,75011,75111,Paris 11e Arrondissement,75,,,75111000CH0046,,,15,17.96,2,,,,,,,,2,3,Dépendance,,0,,,,,,2.38397,48.852806
2024-1228591,2024-12-19,000001,Vente,144000,14,,RUE DE VAUCOULEURS,9617,75011,75111,Paris 11e Arrondissement,75,,,75111000AH0076,,,53,16.14,91,,,,,,,,2,2,Appartement,17,1,,,,,,2.377907,48.869083
2024-1228610,2024-12-23,000001,Vente,338500,161,,RUE DU FBG ST ANTOINE,3514,75011,75111,Paris 11e Arrondissement,75,,,75111000CV0212,,,10,34.35,,,,,,,,,1,3,Dépendance,,0,,,,,,2.379755,48.851232
2024-1228610,2024-12-23,000001,Vente,338500,161,,RUE DU FBG ST ANTOINE,3514,75011,75111,Paris 11e Arrondissement,75,,,75111000CV0212,,,10,34.35,,,,,,,,,1,2,Appartement,32,2,,,,,,2.379755,48.851232
2024-1228612,2024-12-20,000001,Vente,71700,193,,RUE DU FBG ST ANTOINE,3514,75011,75111,Paris 11e Arrondissement,75,,,75111000CV0151,,,6,,,,,,,,,,1,2,Appartement,14,1,,,,,,2.381993,48.850733
2024-1228613,2024-12-19,000001,Vente,520000,110,,AV PHILIPPE AUGUSTE,7380,75011,75111,Paris 11e Arrondissement,75,,,75111000BR0025,,,23,50.72,,,,,,,,,1,2,Appartement,55,2,,,,,,2.391131,48.857038
2024-1228613,2024-12-19,000001,Vente,520000,110,,AV PHILIPPE AUGUSTE,7380,75011,75111,Paris 11e Arrondissement,75,,,75111000BR0025,,,23,50.72,,,,,,,,,1,3,Dépendance,,0,,,,,,2.391131,48.857038
2024-1228617,2024-12-17,000001,Vente,439150,94,,AV PARMENTIER,7067,75011,75111,Paris 11e Arrondissement,75,,,75111000AL0059,,,55,,7,39.75,,,,,,,2,3,Dépendance,,0,,,,,,2.374279,48.865925
2024-1228617,2024-12-17,000001,Vente,439150,94,,AV PARMENTIER,7067,75011,75111,Paris 11e Arrondissement,75,,,75111000AL0059,,,55,,7,39.75,,,,,,,2,2,Appartement,38,3,,,,,,2.374279,48.865925
2024-1228625,2024-12-12,000001,Vente,390000,58,,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000BZ0015,,,14,,15,,,,,,,,2,4,Local industriel. commercial ou assimilé,86,0,,,,,,2.376757,48.857718
2024-1228627,2024-12-27,000001,Vente,250000,12,,RUE DU MOULIN JOLY,6601,75011,75111,Paris 11e Arrondissement,75,,,75111000AH0062,,,2,36.43,26,,36,,37,,38,,6,4,Local industriel. commercial ou assimilé,72,0,,,,,,2.37915,48.869096
2024-1228629,2024-12-27,000001,Vente,242800,54,,RUE MERLIN,6280,75011,75111,Paris 11e Arrondissement,75,,,75111000BN0006,,,218,27.26,219,27.26,,,,,,,2,2,Appartement,24,2,,,,,,2.384933,48.861827
2024-1228631,2024-12-19,000001,Vente,800000,46,,BD BEAUMARCHAIS,0783,75011,75111,Paris 11e Arrondissement,75,,,75111000BH0001,,,53,39.5,6,76.8,,,,,,,2,4,Local industriel. commercial ou assimilé,70,0,,,,,,2.368645,48.856897
2024-1228632,2024-12-19,000001,Vente,154000,20,,RUE DU GENERAL GUILHEM,4046,75011,75111,Paris 11e Arrondissement,75,,,75111000AY0088,,,2,15.43,30,,,,,,,,2,2,Appartement,7,0,,,,,,2.379635,48.862007
2024-1228632,2024-12-19,000001,Vente,154000,20,,RUE DU GENERAL GUILHEM,4046,75011,75111,Paris 11e Arrondissement,75,,,75111000AY0088,,,2,15.43,30,,,,,,,,2,3,Dépendance,,0,,,,,,2.379635,48.862007
2024-1228633,2024-12-17,000001,Vente,740000,260,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000CR0138,,,47,76.13,61,,,,,,,,2,3,Dépendance,,0,,,,,,2.391872,48.850522
2024-1228633,2024-12-17,000001,Vente,740000,260,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000CR0138,,,47,76.13,61,,,,,,,,2,2,Appartement,82,4,,,,,,2.391872,48.850522
2024-1228635,2024-12-16,000001,Vente,825000,47,B,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000BI0052,,,24,70.71,87,,,,,,,,2,3,Dépendance,,0,,,,,,2.374974,48.857435
2024-1228635,2024-12-16,000001,Vente,825000,47,B,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000BI0052,,,24,70.71,87,,,,,,,,2,2,Appartement,70,3,,,,,,2.374974,48.857435
2024-1228635,2024-12-16,000001,Vente,825000,47,B,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000BI0052,,,56,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.374974,48.857435
2024-1228637,2024-12-18,000001,Vente,32000,16,,RUE DE LA FOLIE MERICOURT,3700,75011,75111,Paris 11e Arrondissement,75,,,75111000BA0009,,,1241,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.374512,48.862454
2024-1228641,2024-12-23,000001,Vente,30000,121,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AL0024,,,201,,421,23.73,,,,,,,2,2,Appartement,23,1,,,,,,2.376258,48.866524
2024-1228641,2024-12-23,000001,Vente,30000,121,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AL0024,,,201,,421,23.73,,,,,,,2,3,Dépendance,,0,,,,,,2.376258,48.866524
2024-1228677,2024-12-20,000001,Vente,67000,6,,PAS DE MENILMONTANT,6268,75011,75111,Paris 11e Arrondissement,75,,,75111000AV0019,,,12,7.71,,,,,,,,,1,2,Appartement,7,1,,,,,,2.381955,48.864759
2024-1228678,2024-12-13,000001,Vente,187000,103,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AT0015,,,50,18.11,,,,,,,,,1,4,Local industriel. commercial ou assimilé,46,0,,,,,,2.377071,48.86521
2024-1228689,2024-12-18,000001,Vente,508236,22,,RUE DE LAPPE,5344,75011,75111,Paris 11e Arrondissement,75,,,75111000CC0048,,,10,48.06,40,,,,,,,,2,3,Dépendance,,0,,,,,,2.372748,48.853523
2024-1228689,2024-12-18,000001,Vente,508236,22,,RUE DE LAPPE,5344,75011,75111,Paris 11e Arrondissement,75,,,75111000CC0048,,,10,48.06,40,,,,,,,,2,2,Appartement,48,2,,,,,,2.372748,48.853523
2024-1228693,2024-12-18,000001,Vente,328000,94,,AV PHILIPPE AUGUSTE,7380,75011,75111,Paris 11e Arrondissement,75,,,75111000CL0001,,,127,,31,39.11,,,,,,,2,2,Appartement,30,2,,,,,,2.391847,48.855683
2024-1228693,2024-12-18,000001,Vente,328000,94,,AV PHILIPPE AUGUSTE,7380,75011,75111,Paris 11e Arrondissement,75,,,75111000CL0001,,,127,,31,39.11,,,,,,,2,3,Dépendance,,0,,,,,,2.391847,48.855683
2024-1228699,2024-12-30,000001,Vente,2182500,6,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000AN0005,,,40,,,,,,,,,,1,2,Appartement,8,1,,,,,,2.365563,48.866066
2024-1228699,2024-12-30,000001,Vente,2182500,6,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000AN0005,,,202,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365563,48.866066
2024-1228699,2024-12-30,000001,Vente,2182500,6,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000AN0005,,,48,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365563,48.866066
2024-1228699,2024-12-30,000001,Vente,2182500,6,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000AN0005,,,42,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365563,48.866066
2024-1228699,2024-12-30,000001,Vente,2182500,6,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000AN0005,,,37,,6,,,,,,,,2,3,Dépendance,,0,,,,,,2.365563,48.866066
2024-1228699,2024-12-30,000001,Vente,2182500,6,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000AN0005,,,50,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365563,48.866066
2024-1228699,2024-12-30,000001,Vente,2182500,6,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000AN0005,,,41,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.365563,48.866066
2024-1228699,2024-12-30,000001,Vente,2182500,6,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000AN0005,,,49,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365563,48.866066
2024-1228699,2024-12-30,000001,Vente,2182500,6,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000AN0005,,,59,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365563,48.866066
2024-1228699,2024-12-30,000001,Vente,2182500,6,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000AN0005,,,37,,6,,,,,,,,2,2,Appartement,172,6,,,,,,2.365563,48.866066
2024-1228699,2024-12-30,000001,Vente,2182500,6,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000AN0005,,,39,,,,,,,,,,1,2,Appartement,8,1,,,,,,2.365563,48.866066
2024-1228704,2024-12-20,000001,Vente,270000,12,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BO0030,,,16,32.77,40,,,,,,,,2,3,Dépendance,,0,,,,,,2.381861,48.858805
2024-1228704,2024-12-20,000001,Vente,270000,12,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BO0030,,,16,32.77,40,,,,,,,,2,2,Appartement,31,2,,,,,,2.381861,48.858805
2024-1228707,2024-12-13,000001,Vente,287200,96,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AT0019,,,17,28.76,,,,,,,,,1,2,Appartement,39,2,,,,,,2.377578,48.86554
2024-1228708,2024-12-27,000001,Vente,777200,148,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0091,,,1182,64.17,1402,,,,,,,,2,2,Appartement,65,3,,,,,,2.375079,48.869026
2024-1228708,2024-12-27,000001,Vente,777200,148,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0091,,,1182,64.17,1402,,,,,,,,2,3,Dépendance,,0,,,,,,2.375079,48.869026
2024-1228716,2024-12-31,000001,Vente,690000,131,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000BV0104,,,4,81.03,,,,,,,,,1,3,Dépendance,,0,,,,,,2.382894,48.856488
2024-1228716,2024-12-31,000001,Vente,690000,131,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000BV0104,,,4,81.03,,,,,,,,,1,2,Appartement,80,4,,,,,,2.382894,48.856488
2024-1228720,2024-12-20,000001,Vente,349000,2,,VLA DU CLOS DE MALEVART,2138,75011,75111,Paris 11e Arrondissement,75,,,75111000AC0062,,,13,32.23,,,,,,,,,1,2,Appartement,32,1,,,,,,2.37295,48.869363
2024-1228727,2024-12-24,000001,Vente,550000,9,,RUE OMER TALON,6896,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0032,,,3,,36,76.44,,,,,,,2,3,Dépendance,,0,,,,,,2.383944,48.861678
2024-1228727,2024-12-24,000001,Vente,550000,9,,RUE OMER TALON,6896,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0032,,,3,,36,76.44,,,,,,,2,2,Appartement,75,4,,,,,,2.383944,48.861678
2024-1228732,2024-12-13,000001,Vente,550000,13,,RUE LACHARRIERE,5224,75011,75111,Paris 11e Arrondissement,75,,,75111000AZ0018,,,2,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,118,0,,,,,,2.378429,48.862354
2024-1228732,2024-12-13,000001,Vente,550000,13,,RUE LACHARRIERE,5224,75011,75111,Paris 11e Arrondissement,75,,,75111000AZ0018,,,2,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,20,0,,,,,,2.378429,48.862354
2024-1228739,2024-12-20,000001,Vente,32000,148,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0091,,,1655,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375079,48.869026
2024-1228739,2024-12-20,000001,Vente,32000,148,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0091,,,1656,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375079,48.869026
2024-1228742,2024-12-26,000001,Vente,245000,38,,RUE DE LA FOLIE REGNAULT,3703,75011,75111,Paris 11e Arrondissement,75,,,75111000BP0062,,,71,22.85,,,,,,,,,1,2,Appartement,22,2,,,,,,2.387417,48.858682
2024-1228742,2024-12-26,000001,Vente,245000,38,,RUE DE LA FOLIE REGNAULT,3703,75011,75111,Paris 11e Arrondissement,75,,,75111000BP0062,,,71,22.85,,,,,,,,,1,3,Dépendance,,0,,,,,,2.387417,48.858682
2024-1228751,2024-12-20,000001,Vente,341000,24,,RUE ROCHEBRUNE,8286,75011,75111,Paris 11e Arrondissement,75,,,75111000AY0072,,,6,,,,,,,,,,1,2,Appartement,37,2,,,,,,2.380464,48.861361
2024-1228757,2024-12-30,000001,Vente,5900,13,,RUE DE L ASILE POPINCOURT,0497,75011,75111,Paris 11e Arrondissement,75,,,75111000BB0021,,,18,,6,,,,,,,,2,2,Appartement,17,1,,,,,,2.374937,48.860161
2024-1228766,2024-12-19,000001,Vente,2000000,72,B,RUE DE LA FOLIE REGNAULT,3703,75011,75111,Paris 11e Arrondissement,75,,,75111000BN0009,,,335,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.386055,48.861516
2024-1228766,2024-12-19,000001,Vente,2000000,72,B,RUE DE LA FOLIE REGNAULT,3703,75011,75111,Paris 11e Arrondissement,75,,,75111000BN0009,,,382,266.02,,,,,,,,,1,4,Local industriel. commercial ou assimilé,260,0,,,,,,2.386055,48.861516
2024-1228769,2024-12-19,000001,Vente,255000,113,B,RUE DE LA ROQUETTE,8358,75011,75111,Paris 11e Arrondissement,75,,,75111000BL0087,,,4,30.95,,,,,,,,,1,4,Local industriel. commercial ou assimilé,60,0,,,,,,2.381302,48.85808
2024-1228772,2024-12-20,000001,Vente,11000,27,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000CD0031,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375255,48.853517
2024-1228783,2024-12-13,000001,Vente,35000,189,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000CI0026,,,65,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.38778,48.85359
2024-1228783,2024-12-13,000001,Vente,35000,189,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000CI0026,,,64,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.38778,48.85359
2024-1228785,2024-12-17,000001,Vente,18000,10,,RUE DU DAHOMEY,2515,75011,75111,Paris 11e Arrondissement,75,,,75111000CV0140,,,87,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.383139,48.850971
2024-1228804,2024-12-19,000001,Vente,21000,73,,AV PHILIPPE AUGUSTE,7380,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0058,,,759,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.391614,48.854111
2024-1228806,2024-12-26,000001,Vente,893200,295,,RUE DU FBG ST ANTOINE,3514,75011,75111,Paris 11e Arrondissement,75,,,75111000CP0011,,,39,39.78,,,,,,,,,1,2,Appartement,40,2,,,,,,2.390982,48.849492
2024-1228807,2024-12-16,000001,Vente,285000,3,,RUE NEUVE DES BOULETS,6726,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0007,,,11,,33,30.4,34,,,,,,3,3,Dépendance,,0,,,,,,2.388204,48.853991
2024-1228807,2024-12-16,000001,Vente,285000,3,,RUE NEUVE DES BOULETS,6726,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0007,,,11,,33,30.4,34,,,,,,3,2,Appartement,30,2,,,,,,2.388204,48.853991
2024-1228809,2024-12-30,000001,Vente,19000,23,,RUE ALEXANDRE DUMAS,0155,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0065,,,2271,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.390875,48.853414
2024-1228813,2024-12-16,000001,Vente,400000,18,,AV PHILIPPE AUGUSTE,7380,75011,75111,Paris 11e Arrondissement,75,,,75111000CN0070,,,110,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.395064,48.850436
2024-1228813,2024-12-16,000001,Vente,400000,18,,AV PHILIPPE AUGUSTE,7380,75011,75111,Paris 11e Arrondissement,75,,,75111000CN0070,,,110,,,,,,,,,,1,2,Appartement,44,2,,,,,,2.395064,48.850436
2024-1228823,2024-12-27,000001,Vente,1212900,151,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000BS0054,,,206,105.53,224,,,,,,,,2,3,Dépendance,,0,,,,,,2.388551,48.855686
2024-1228823,2024-12-27,000001,Vente,1212900,151,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000BS0054,,,206,105.53,224,,,,,,,,2,2,Appartement,103,3,,,,,,2.388551,48.855686
2024-1228823,2024-12-27,000001,Vente,1212900,151,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000BS0054,,,214,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.388551,48.855686
2024-1228832,2024-12-17,000001,Vente,281400,38,,RUE POPINCOURT,7626,75011,75111,Paris 11e Arrondissement,75,,,75111000BK0001,,,70,28.78,,,,,,,,,1,2,Appartement,28,1,,,,,,2.376244,48.859284
2024-1228848,2024-12-19,000001,Vente,183000,36,,RUE DE L ORILLON,6932,75011,75111,Paris 11e Arrondissement,75,,,75111000AH0035,,,51,25.3,,,,,,,,,1,2,Appartement,26,2,,,,,,2.377465,48.870414
2024-1228852,2024-12-17,000001,Vente,197500,56,,RUE DE LA ROQUETTE,8358,75011,75111,Paris 11e Arrondissement,75,,,75111000CD0004,,,154,18.46,,,,,,,,,1,2,Appartement,20,1,,,,,,2.373824,48.854764
2024-1228853,2024-12-30,000001,Vente,307700,97,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000BW0090,,,153,28.52,,,,,,,,,1,3,Dépendance,,0,,,,,,2.383267,48.854636
2024-1228853,2024-12-30,000001,Vente,307700,97,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000BW0090,,,153,28.52,,,,,,,,,1,2,Appartement,28,1,,,,,,2.383267,48.854636
2024-1228870,2024-12-23,000001,Vente,242500,4,B,RUE NEUVE POPINCOURT,6730,75011,75111,Paris 11e Arrondissement,75,,,75111000AR0100,,,3,25.53,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373942,48.864268
2024-1228870,2024-12-23,000001,Vente,242500,4,B,RUE NEUVE POPINCOURT,6730,75011,75111,Paris 11e Arrondissement,75,,,75111000AR0100,,,3,25.53,,,,,,,,,1,2,Appartement,25,0,,,,,,2.373942,48.864268
2024-1228871,2024-12-20,000001,Vente,352500,144,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0020,,,7,35.34,,,,,,,,,1,3,Dépendance,,0,,,,,,2.388996,48.855217
