id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-1274423,2025-01-30,000001,Vente,690000,8,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0151,,,12,53.61,19,,,,,,,,2,3,Dépendance,,0,,,,,,2.332855,48.887403
2025-1274423,2025-01-30,000001,Vente,690000,8,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0151,,,12,53.61,19,,,,,,,,2,2,Appartement,55,3,,,,,,2.332855,48.887403
2025-1274426,2025-01-30,000001,Vente,505000,19,,PL SAINT PIERRE,8731,75018,75118,Paris 18e Arrondissement,75,,,75118000BQ0036,,,86,44.48,87,,,,,,,,2,3,Dépendance,,0,,,,,,2.34303,48.884002
2025-1274426,2025-01-30,000001,Vente,505000,19,,PL SAINT PIERRE,8731,75018,75118,Paris 18e Arrondissement,75,,,75118000BQ0036,,,86,44.48,87,,,,,,,,2,2,Appartement,43,2,,,,,,2.34303,48.884002
2025-1274444,2025-02-07,000001,Vente,15500,82,,RUE DOUDEAUVILLE,2921,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0131,,,5189,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350473,48.888673
2025-1274445,2025-01-07,000001,Vente,265000,135,,RUE DE CLIGNANCOURT,2118,75018,75118,Paris 18e Arrondissement,75,,,75118000BF0084,,,13,,54,,,,,,,,2,2,Appartement,32,2,,,,,,2.34864,48.894662
2025-1274449,2025-01-14,000001,Vente,247688,135,,RUE DE CLIGNANCOURT,2118,75018,75118,Paris 18e Arrondissement,75,,,75118000BF0084,,,208,,288,,,,,,,,2,2,Appartement,68,3,,,,,,2.34864,48.894662
2025-1274450,2025-01-23,000001,Vente,262000,3,,RUE CAPLAT,1516,75018,75118,Paris 18e Arrondissement,75,,,75118000CH0142,,,18,36.43,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35213,48.88447
2025-1274450,2025-01-23,000001,Vente,262000,3,,RUE CAPLAT,1516,75018,75118,Paris 18e Arrondissement,75,,,75118000CH0142,,,18,36.43,,,,,,,,,1,2,Appartement,35,2,,,,,,2.35213,48.88447
2025-1274451,2025-01-15,000001,Vente,379700,5,,RUE FEUTRIER,3632,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0019,,,36,37.5,,,,,,,,,1,2,Appartement,30,2,,,,,,2.346244,48.886108
2025-1274451,2025-01-15,000001,Vente,379700,5,,RUE FEUTRIER,3632,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0019,,,36,37.5,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346244,48.886108
2025-1274455,2025-02-05,000001,Vente,240000,15,,RUE BURQ,1392,75018,75118,Paris 18e Arrondissement,75,,,75118000AS0063,,,19,28.11,,,,,,,,,1,2,Appartement,28,1,,,,,,2.336339,48.886638
2025-1274460,2025-02-11,000001,Vente,230000,5,,RUE EUGENE SUE,3440,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0024,,,17,27.91,,,,,,,,,1,2,Appartement,27,2,,,,,,2.346055,48.891074
2025-1274461,2025-01-20,000001,Vente,155000,230,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000AI0009,,,1,19.37,,,,,,,,,1,2,Appartement,19,1,,,,,,2.33174,48.892372
2025-1274476,2025-02-05,000001,Vente,80000,22,,RUE JOSEPH DIJON,5012,75018,75118,Paris 18e Arrondissement,75,,,75118000BF0144,,,21,8,,,,,,,,,1,2,Appartement,11,1,,,,,,2.345732,48.89437
2025-1274479,2025-01-24,000001,Vente,9200,30,,AV DE SAINT OUEN,8718,75018,75118,Paris 18e Arrondissement,75,,,75118000AM0016,,,62,10,,,,,,,,,1,4,Local industriel. commercial ou assimilé,74,0,,,,,,2.32673,48.888901
2025-1274483,2025-01-16,000001,Vente,295000,8,,RUE POULET,7770,75018,75118,Paris 18e Arrondissement,75,,,75118000BT0124,,,10,,16,32.21,,,,,,,2,2,Appartement,35,3,,,,,,2.348333,48.886561
2025-1274485,2025-02-10,000001,Vente,252100,13,,RUE FAUVET,3532,75018,75118,Paris 18e Arrondissement,75,,,75118000AM0005,,,5,27.16,,,,,,,,,1,2,Appartement,29,1,,,,,,2.327022,48.889087
2025-1274487,2025-01-30,000001,Vente,250000,11,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CI0020,,,11,37.23,35,,,,,,,,2,3,Dépendance,,0,,,,,,2.356396,48.885728
2025-1274487,2025-01-30,000001,Vente,250000,11,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CI0020,,,11,37.23,35,,,,,,,,2,2,Appartement,37,2,,,,,,2.356396,48.885728
2025-1274488,2025-01-30,000001,Vente,26000,1,,AV JUNOT,5122,75018,75118,Paris 18e Arrondissement,75,,,75118000AU0084,,,248,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336643,48.887601
2025-1274501,2025-02-11,000001,Vente,325000,65,,RUE GANNERON,3944,75018,75118,Paris 18e Arrondissement,75,,,75118000AL0213,,,21,,55,49.05,,,,,,,2,2,Appartement,50,2,,,,,,2.328559,48.889855
2025-1274501,2025-02-11,000001,Vente,325000,65,,RUE GANNERON,3944,75018,75118,Paris 18e Arrondissement,75,,,75118000AL0213,,,3,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328559,48.889855
2025-1274501,2025-02-11,000001,Vente,325000,65,,RUE GANNERON,3944,75018,75118,Paris 18e Arrondissement,75,,,75118000AL0213,,,21,,55,49.05,,,,,,,2,3,Dépendance,,0,,,,,,2.328559,48.889855
2025-1274506,2025-01-30,000001,Vente,600000,94,,RUE DE CLIGNANCOURT,2118,75018,75118,Paris 18e Arrondissement,75,,,75118000BV0097,,,29,64.31,,,,,,,,,1,2,Appartement,63,3,,,,,,2.34893,48.891196
2025-1274507,2025-02-12,000001,Vente,270000,36,,RUE DES ABBESSES,0020,75018,75118,Paris 18e Arrondissement,75,,,75118000AS0149,,,36,,37,31.9,,,,,,,2,3,Dépendance,,0,,,,,,2.336946,48.885361
2025-1274507,2025-02-12,000001,Vente,270000,36,,RUE DES ABBESSES,0020,75018,75118,Paris 18e Arrondissement,75,,,75118000AS0149,,,36,,37,31.9,,,,,,,2,2,Appartement,30,2,,,,,,2.336946,48.885361
2025-1274520,2025-02-07,000001,Vente,214286,32,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0030,,,1,28.66,76,,,,,,,,2,3,Dépendance,,0,,,,,,2.334579,48.896595
2025-1274520,2025-02-07,000001,Vente,214286,32,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0030,,,1,28.66,76,,,,,,,,2,2,Appartement,29,2,,,,,,2.334579,48.896595
2025-1274542,2025-01-23,000001,Vente,633334,83,,RUE DES MARTYRS,6147,75018,75118,Paris 18e Arrondissement,75,,,75118000BQ0125,,,5,,66,,,,,,,,2,3,Dépendance,,0,,,,,,2.339337,48.883406
2025-1274542,2025-01-23,000001,Vente,633334,83,,RUE DES MARTYRS,6147,75018,75118,Paris 18e Arrondissement,75,,,75118000BQ0125,,,5,,66,,,,,,,,2,2,Appartement,65,3,,,,,,2.339337,48.883406
2025-1274548,2025-01-30,000001,Vente,327000,33,B,RUE DOUDEAUVILLE,2921,75018,75118,Paris 18e Arrondissement,75,,,75118000CF0111,,,127,,17,50.67,,,,,,,2,2,Appartement,52,2,,,,,,2.354621,48.888177
2025-1274548,2025-01-30,000001,Vente,327000,33,B,RUE DOUDEAUVILLE,2921,75018,75118,Paris 18e Arrondissement,75,,,75118000CF0111,,,127,,17,50.67,,,,,,,2,3,Dépendance,,0,,,,,,2.354621,48.888177
2025-1274554,2025-01-31,000001,Vente,301400,88,,RUE PHILIPPE DE GIRARD,7385,75018,75118,Paris 18e Arrondissement,75,,,75118000DD0052,,,316,,502,,,,,,,,2,3,Dépendance,,0,,,,,,2.361115,48.889178
2025-1274554,2025-01-31,000001,Vente,301400,88,,RUE PHILIPPE DE GIRARD,7385,75018,75118,Paris 18e Arrondissement,75,,,75118000DD0052,,,316,,502,,,,,,,,2,3,Dépendance,,0,,,,,,2.361115,48.889178
2025-1274554,2025-01-31,000001,Vente,301400,88,,RUE PHILIPPE DE GIRARD,7385,75018,75118,Paris 18e Arrondissement,75,,,75118000DD0052,,,316,,502,,,,,,,,2,2,Appartement,49,2,,,,,,2.361115,48.889178
2025-1274568,2025-01-20,000001,Vente,180200,231,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AJ0002,,,5,21.48,,,,,,,,,1,4,Local industriel. commercial ou assimilé,19,0,,,,,,2.328422,48.89306
2025-1274577,2025-02-03,000001,Vente,207100,4,,RUE AUDRAN,0531,75018,75118,Paris 18e Arrondissement,75,,,75118000AS0171,,,25,21.41,,,,,,,,,1,2,Appartement,19,1,,,,,,2.335975,48.884994
2025-1274578,2025-01-27,000001,Vente,10750,39,,RUE SIMART,8976,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0038,,,70,,71,,,,,,,,2,3,Dépendance,,0,,,,,,2.346491,48.891606
2025-1274578,2025-01-27,000001,Vente,10750,39,,RUE SIMART,8976,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0038,,,70,,71,,,,,,,,2,2,Appartement,56,3,,,,,,2.346491,48.891606
2025-1274583,2025-02-03,000001,Vente,173000,19,,BD BARBES,0662,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0051,,,45,16.08,7,,,,,,,,2,3,Dépendance,,0,,,,,,2.349258,48.885823
2025-1274583,2025-02-03,000001,Vente,173000,19,,BD BARBES,0662,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0051,,,45,16.08,7,,,,,,,,2,2,Appartement,20,2,,,,,,2.349258,48.885823
2025-1274603,2025-02-07,000001,Vente,330000,227,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000AJ0017,,,21,,6,35.51,,,,,,,2,2,Appartement,36,2,,,,,,2.33138,48.891991
2025-1274603,2025-02-07,000001,Vente,330000,227,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000AJ0017,,,21,,6,35.51,,,,,,,2,3,Dépendance,,0,,,,,,2.33138,48.891991
2025-1274610,2025-02-07,000001,Vente,405000,112,,BD MARGUERITE DE ROCHECHOUART,8288,75018,75118,Paris 18e Arrondissement,75,,,75118000BQ0097,,,208,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340579,48.882729
2025-1274610,2025-02-07,000001,Vente,405000,112,,BD MARGUERITE DE ROCHECHOUART,8288,75018,75118,Paris 18e Arrondissement,75,,,75118000BQ0097,,,231,49.18,,,,,,,,,1,2,Appartement,42,2,,,,,,2.340579,48.882729
2025-1274611,2025-02-17,000001,Vente,54000,9,,RUE VAUVENARGUES,9628,75018,75118,Paris 18e Arrondissement,75,,,75118000AI0063,,,210,11.32,,,,,,,,,1,2,Appartement,12,1,,,,,,2.334014,48.892218
2025-1274621,2025-01-23,000001,Vente,100000,50,,RUE DE CLIGNANCOURT,2118,75018,75118,Paris 18e Arrondissement,75,,,75118000BT0043,,,40,12.08,,,,,,,,,1,4,Local industriel. commercial ou assimilé,70,0,,,,,,2.348122,48.887594
2025-1274622,2025-01-23,000001,Vente,156800,74,,BD BARBES,0662,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0122,,,36,,,,,,,,,,1,2,Appartement,9,1,,,,,,2.350179,48.889303
2025-1274622,2025-01-23,000001,Vente,156800,74,,BD BARBES,0662,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0122,,,35,,,,,,,,,,1,2,Appartement,9,1,,,,,,2.350179,48.889303
2025-1274627,2025-01-16,000001,Vente,22000,152,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AY0101,,,38,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338516,48.896232
2025-1274631,2025-02-06,000001,Vente,240000,51,,RUE EUGENE CARRIERE,3407,75018,75118,Paris 18e Arrondissement,75,,,75118000AI0072,,,2,27.27,40,,,,,,,,2,3,Dépendance,,0,,,,,,2.33337,48.892193
2025-1274631,2025-02-06,000001,Vente,240000,51,,RUE EUGENE CARRIERE,3407,75018,75118,Paris 18e Arrondissement,75,,,75118000AI0072,,,2,27.27,40,,,,,,,,2,2,Appartement,27,1,,,,,,2.33337,48.892193
2025-1274633,2025-01-28,000001,Vente,400000,39,,RUE DE TORCY,9348,75018,75118,Paris 18e Arrondissement,75,,,75118000DA0112,,,1,94.65,22,,37,,39,,,,4,4,Local industriel. commercial ou assimilé,82,0,,,,,,2.360352,48.89081
2025-1274644,2025-02-14,000001,Vente,25000,42,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CJ0008,,,707,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356698,48.887932
2025-1274647,2025-02-17,000001,Vente,14000,88,,RUE PHILIPPE DE GIRARD,7385,75018,75118,Paris 18e Arrondissement,75,,,75118000DD0052,,,373,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,13,0,,,,,,2.361115,48.889178
2025-1274651,2025-01-27,000001,Vente,310000,135,,RUE DU MONT CENIS,6467,75018,75118,Paris 18e Arrondissement,75,,,75118000BD0020,,,501,86.99,502,,,,,,,,2,4,Local industriel. commercial ou assimilé,202,0,,,,,,2.346182,48.897241
2025-1274660,2025-01-23,000001,Vente,160000,135,,BD NEY,6743,75018,75118,Paris 18e Arrondissement,75,,,75118000AE0089,,,22,31.6,32,,,,,,,,2,2,Appartement,31,2,,,,,,2.331609,48.897417
2025-1274661,2025-02-13,000001,Vente,480000,33,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000CF0012,,,77,67.72,81,,,,,,,,2,2,Appartement,66,2,,,,,,2.352312,48.890072
2025-1274667,2025-01-21,000001,Vente,741850,14,,BD ORNANO,6946,75018,75118,Paris 18e Arrondissement,75,,,75118000BV0022,,,116,,132,84.68,,,,,,,2,2,Appartement,68,4,,,,,,2.349332,48.892578
2025-1274667,2025-01-21,000001,Vente,741850,14,,BD ORNANO,6946,75018,75118,Paris 18e Arrondissement,75,,,75118000BV0022,,,116,,132,84.68,,,,,,,2,3,Dépendance,,0,,,,,,2.349332,48.892578
2025-1274671,2025-01-23,000001,Vente,355000,85,,RUE MYRHA,6654,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0045,,,1,,40,,,,,,,,2,4,Local industriel. commercial ou assimilé,85,0,,,,,,2.348518,48.886252
2025-1274674,2025-02-14,000001,Vente,486000,95,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0078,,,20,47.2,45,,,,,,,,2,2,Appartement,43,3,,,,,,2.34468,48.890778
2025-1274676,2025-02-13,000001,Vente,160000,15,,RUE CAPITAINE MADON,1504,75018,75118,Paris 18e Arrondissement,75,,,75118000AL0231,,,12,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.327883,48.8902
2025-1274690,2025-02-03,000001,Vente,1800,82,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0088,,,112,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34678,48.890624
2025-1274695,2025-01-30,000001,Vente,1438900,46,,RUE CUSTINE,2496,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0131,,,12,,35,,,,,,,,2,3,Dépendance,,0,,,,,,2.345384,48.889298
2025-1274695,2025-01-30,000001,Vente,1438900,46,,RUE CUSTINE,2496,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0131,,,41,,9,126.85,,,,,,,2,2,Appartement,65,3,,,,,,2.345384,48.889298
2025-1274695,2025-01-30,000001,Vente,1438900,46,,RUE CUSTINE,2496,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0131,,,12,,35,,,,,,,,2,2,Appartement,64,4,,,,,,2.345384,48.889298
2025-1274695,2025-01-30,000001,Vente,1438900,46,,RUE CUSTINE,2496,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0131,,,41,,9,126.85,,,,,,,2,3,Dépendance,,0,,,,,,2.345384,48.889298
2025-1274697,2025-02-14,000001,Vente,328476,10,,RUE PUGET,7880,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0181,,,7,34.28,,,,,,,,,1,2,Appartement,32,2,,,,,,2.333815,48.884013
2025-1274700,2025-01-29,000001,Vente,428000,233,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AJ0001,,,5,53,,,,,,,,,1,2,Appartement,54,3,,,,,,2.32821,48.893041
2025-1274700,2025-01-29,000001,Vente,428000,233,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AJ0001,,,5,53,,,,,,,,,1,3,Dépendance,,0,,,,,,2.32821,48.893041
2025-1274701,2025-01-31,000001,Vente,12000,12,,RUE ERNESTINE,3339,75018,75118,Paris 18e Arrondissement,75,,,75118000CF0055,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354934,48.889328
2025-1274711,2025-01-30,000001,Vente,301500,16,,RUE FAUVET,3532,75018,75118,Paris 18e Arrondissement,75,,,75118000AL0073,,,13,32.59,,,,,,,,,1,2,Appartement,34,1,,,,,,2.326931,48.889421
2025-1274717,2025-02-04,000001,Vente,356621,11,B,RUE DU BAIGNEUR,0628,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0103,,,7,34.75,,,,,,,,,1,3,Dépendance,,0,,,,,,2.3444,48.890014
2025-1274717,2025-02-04,000001,Vente,356621,11,B,RUE DU BAIGNEUR,0628,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0103,,,7,34.75,,,,,,,,,1,2,Appartement,35,2,,,,,,2.3444,48.890014
2025-1274725,2025-02-03,000001,Vente,72000,6,,BD ORNANO,6946,75018,75118,Paris 18e Arrondissement,75,,,75118000BV0024,,,46,11.96,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349718,48.892056
2025-1274725,2025-02-03,000001,Vente,72000,6,,BD ORNANO,6946,75018,75118,Paris 18e Arrondissement,75,,,75118000BV0024,,,46,11.96,,,,,,,,,1,2,Appartement,12,1,,,,,,2.349718,48.892056
2025-1274727,2025-02-13,000001,Vente,176700,79,B,RUE PHILIPPE DE GIRARD,7385,75018,75118,Paris 18e Arrondissement,75,,,75118000DD0016,,,111,23.24,137,,,,,,,,2,2,Appartement,30,2,,,,,,2.360475,48.887915
2025-1274727,2025-02-13,000001,Vente,176700,79,B,RUE PHILIPPE DE GIRARD,7385,75018,75118,Paris 18e Arrondissement,75,,,75118000DD0016,,,111,23.24,137,,,,,,,,2,3,Dépendance,,0,,,,,,2.360475,48.887915
2025-1274733,2025-01-29,000001,Vente,879000,10,,RUE MONTCALM,6463,75018,75118,Paris 18e Arrondissement,75,,,75118000AW0097,,,30,72.07,40,,,,,,,,2,3,Dépendance,,0,,,,,,2.336182,48.892086
2025-1274733,2025-01-29,000001,Vente,879000,10,,RUE MONTCALM,6463,75018,75118,Paris 18e Arrondissement,75,,,75118000AW0097,,,30,72.07,40,,,,,,,,2,2,Appartement,95,5,,,,,,2.336182,48.892086
2025-1274734,2025-02-17,000001,Vente,60000,1,,RUE DE PANAMA,7024,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0014,,,14,10.83,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353229,48.887536
2025-1274736,2025-02-11,000001,Vente,134000,11,,PAS RAMEY,8013,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0017,,,40,,6,16.42,,,,,,,2,3,Dépendance,,0,,,,,,2.346862,48.889963
2025-1274736,2025-02-11,000001,Vente,134000,11,,PAS RAMEY,8013,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0017,,,40,,6,16.42,,,,,,,2,2,Appartement,15,1,,,,,,2.346862,48.889963
2025-1274739,2025-02-10,000001,Vente,257000,47,,RUE DE LA GOUTTE D OR,4248,75018,75118,Paris 18e Arrondissement,75,,,75118000CH0146,,,17,,45,,,,,,,,2,2,Appartement,41,3,,,,,,2.352056,48.884811
2025-1274739,2025-02-10,000001,Vente,257000,47,,RUE DE LA GOUTTE D OR,4248,75018,75118,Paris 18e Arrondissement,75,,,75118000CH0146,,,17,,45,,,,,,,,2,3,Dépendance,,0,,,,,,2.352056,48.884811
2025-1274740,2025-01-27,000001,Vente,700000,46,,RUE MARX DORMOY,6149,75018,75118,Paris 18e Arrondissement,75,,,75118000DD0010,,,20,113.01,58,,,,,,,,2,2,Appartement,115,5,,,,,,2.360121,48.887461
2025-1274740,2025-01-27,000001,Vente,700000,46,,RUE MARX DORMOY,6149,75018,75118,Paris 18e Arrondissement,75,,,75118000DD0010,,,20,113.01,58,,,,,,,,2,3,Dépendance,,0,,,,,,2.360121,48.887461
2025-1274741,2025-02-14,000001,Vente,686500,8,,PAS RUELLE,8430,75018,75118,Paris 18e Arrondissement,75,,,75118000CJ0086,,,101,118.57,115,,116,,,,,,3,3,Dépendance,,0,,,,,,2.358448,48.886877
2025-1274741,2025-02-14,000001,Vente,686500,8,,PAS RUELLE,8430,75018,75118,Paris 18e Arrondissement,75,,,75118000CJ0086,,,101,118.57,115,,116,,,,,,3,2,Appartement,110,4,,,,,,2.358448,48.886877
2025-1274760,2025-02-12,000001,Vente,2000,2,,RUE DE PANAMA,7024,75018,75118,Paris 18e Arrondissement,75,,,75118000CF0126,,,8,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353275,48.887705
2025-1274762,2025-02-10,000001,Vente,47500,6,,CITE HERMEL,4616,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0082,,,8,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344708,48.890529
2025-1274762,2025-02-10,000001,Vente,47500,6,,CITE HERMEL,4616,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0082,,,7,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344708,48.890529
2025-1274764,2025-01-24,000001,Vente,50000,30,,AV DE SAINT OUEN,8718,75018,75118,Paris 18e Arrondissement,75,,,75118000AM0016,,,59,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.32673,48.888901
2025-1274764,2025-01-24,000001,Vente,50000,30,,AV DE SAINT OUEN,8718,75018,75118,Paris 18e Arrondissement,75,,,75118000AM0016,,,64,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.32673,48.888901
2025-1274773,2025-02-14,000001,Vente,387000,54,,RUE CUSTINE,2496,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0107,,,19,35.65,44,,,,,,,,2,3,Dépendance,,0,,,,,,2.344101,48.889618
2025-1274773,2025-02-14,000001,Vente,387000,54,,RUE CUSTINE,2496,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0107,,,19,35.65,44,,,,,,,,2,2,Appartement,37,2,,,,,,2.344101,48.889618
2025-1274781,2025-02-14,000001,Vente,260000,44,,RUE RAMEY,8014,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0009,,,1,63.2,32,,33,,,,,,3,4,Local industriel. commercial ou assimilé,85,0,,,,,,2.346125,48.890169
2025-1274782,2025-01-22,000001,Vente,400,5,,RUE AFFRE,0086,75018,75118,Paris 18e Arrondissement,75,,,75118000CI0005,,,21,,,,,,,,,,1,2,Appartement,59,3,,,,,,2.355525,48.885385
2025-1274804,2025-01-31,000001,Vente,684000,7,,RUE CONSTANCE,2281,75018,75118,Paris 18e Arrondissement,75,,,75118000AQ0064,,,32,48.72,48,,,,,,,,2,3,Dépendance,,0,,,,,,2.333234,48.885374
2025-1274804,2025-01-31,000001,Vente,684000,7,,RUE CONSTANCE,2281,75018,75118,Paris 18e Arrondissement,75,,,75118000AQ0064,,,32,48.72,48,,,,,,,,2,2,Appartement,50,2,,,,,,2.333234,48.885374
2025-1274810,2025-01-31,000001,Vente,340000,4,,RUE GUSTAVE ROUANET,4426,75018,75118,Paris 18e Arrondissement,75,,,75118000AY0066,,,180,40.37,,,,,,,,,1,2,Appartement,42,2,,,,,,2.340625,48.896686
2025-1274814,2025-02-12,000001,Vente,270000,2,,RUE LIVINGSTONE,5718,75018,75118,Paris 18e Arrondissement,75,,,75118000BR0100,,,50,23.7,,,,,,,,,1,2,Appartement,23,1,,,,,,2.345814,48.88435
2025-1274818,2025-01-31,000001,Vente,128000,16,,RUE DU SQUARE CARPEAUX,9064,75018,75118,Paris 18e Arrondissement,75,,,75118000AI0011,,,16,15.51,41,,,,,,,,2,3,Dépendance,,0,,,,,,2.332005,48.892787
2025-1274823,2025-02-14,000001,Vente,34000,70,,RUE DE CLIGNANCOURT,2118,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0062,,,85,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348652,48.889496
2025-1274830,2025-02-10,000001,Vente,5000,60,,RUE RAMEY,8014,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0016,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345113,48.891522
2025-1274832,2025-02-07,000001,Vente,85000,134,B,AV DE SAINT OUEN,8718,75018,75118,Paris 18e Arrondissement,75,,,75118000AE0029,,,59,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.328838,48.896134
2025-1274835,2025-02-19,000001,Vente,310909.25,29,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000BW0006,,,33,,7,32.02,,,,,,,2,2,Appartement,32,2,,,,,,2.349896,48.895235
2025-1274843,2025-01-24,000001,Vente,102480,13,,RUE SIMON DEREURE,8981,75018,75118,Paris 18e Arrondissement,75,,,75118000AU0102,,,10,,24,69.83,,,,,,,2,2,Appartement,71,3,,,,,,2.336629,48.888423
2025-1274843,2025-01-24,000001,Vente,102480,13,,RUE SIMON DEREURE,8981,75018,75118,Paris 18e Arrondissement,75,,,75118000AU0102,,,10,,24,69.83,,,,,,,2,3,Dépendance,,0,,,,,,2.336629,48.888423
2025-1274844,2025-02-07,000001,Vente,661400,24,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0031,,,11,55.13,,,,,,,,,1,2,Appartement,49,3,,,,,,2.333362,48.888581
2025-1274844,2025-02-07,000001,Vente,661400,24,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0031,,,11,55.13,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333362,48.888581
2025-1274845,2025-02-10,000001,Vente,543450,113,,RUE DUHESME,2974,75018,75118,Paris 18e Arrondissement,75,,,75118000BE0055,,,27,58.24,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345613,48.89565
2025-1274845,2025-02-10,000001,Vente,543450,113,,RUE DUHESME,2974,75018,75118,Paris 18e Arrondissement,75,,,75118000BE0055,,,27,58.24,,,,,,,,,1,2,Appartement,58,3,,,,,,2.345613,48.89565
2025-1274853,2025-02-11,000001,Vente,230900,9,,RUE DE SOFIA,9002,75018,75118,Paris 18e Arrondissement,75,,,75118000BR0114,,,136,26.93,,,,,,,,,1,2,Appartement,26,1,,,,,,2.348553,48.884598
