id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-1300151,2025-05-05,000001,Vente,719000,9,,RUE DE FLEURUS,3673,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0052,,,5,55.6,73,,,,,,,,2,2,Appartement,57,2,,,,,,2.330968,48.846849
2025-1300151,2025-05-05,000001,Vente,719000,9,,RUE DE FLEURUS,3673,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0052,,,138,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330968,48.846849
2025-1300164,2025-04-29,000001,Vente,800000,42,,RUE SAINT PLACIDE,8735,75006,75106,Paris 6e Arrondissement,75,,,75106000BF0026,,,1,37.75,,,,,,,,,1,4,Local industriel. commercial ou assimilé,39,0,,,,,,2.325686,48.848156
2025-1300166,2025-05-20,000001,Vente,245000,2,,SQ SAINT ROMAIN,8743,75006,75106,Paris 6e Arrondissement,75,,,75106000BD0034,,,65,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320955,48.847617
2025-1300166,2025-05-20,000001,Vente,245000,2,,SQ SAINT ROMAIN,8743,75006,75106,Paris 6e Arrondissement,75,,,75106000BD0034,,,31,17.67,,,,,,,,,1,2,Appartement,18,2,,,,,,2.320955,48.847617
2025-1300189,2025-04-30,000001,Vente,160000,30,,RUE GREGOIRE DE TOURS,4306,75006,75106,Paris 6e Arrondissement,75,,,75106000AG0004,,,20,14.9,3,,,,,,,,2,3,Dépendance,,0,,,,,,2.337447,48.852448
2025-1300189,2025-04-30,000001,Vente,160000,30,,RUE GREGOIRE DE TOURS,4306,75006,75106,Paris 6e Arrondissement,75,,,75106000AG0004,,,20,14.9,3,,,,,,,,2,2,Appartement,12,1,,,,,,2.337447,48.852448
2025-1300280,2025-05-07,000001,Vente,1280000,3,,RUE DES BEAUX-ARTS,0801,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0071,,,32,,,,,,,,,,1,2,Appartement,70,3,,,,,,2.336141,48.856202
2025-1300280,2025-05-07,000001,Vente,1280000,3,,RUE DES BEAUX-ARTS,0801,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0071,,,5,,,,,,,,,,1,2,Appartement,75,3,,,,,,2.336141,48.856202
2025-1300280,2025-05-07,000001,Vente,1280000,3,,RUE DES BEAUX-ARTS,0801,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0071,,,5,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336141,48.856202
2025-1300280,2025-05-07,000001,Vente,1280000,3,,RUE DES BEAUX-ARTS,0801,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0071,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336141,48.856202
2025-1300292,2025-05-22,000001,Vente,110000,6,,RUE JOSEPH BARA,5004,75006,75106,Paris 6e Arrondissement,75,,,75106000AS0029,,,169,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333602,48.84244
2025-1300292,2025-05-22,000001,Vente,110000,6,,RUE JOSEPH BARA,5004,75006,75106,Paris 6e Arrondissement,75,,,75106000AS0029,,,188,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333602,48.84244
2025-1300349,2025-05-26,000001,Vente,800000,33,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BE0050,,,468,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.325948,48.850373
2025-1300349,2025-05-26,000001,Vente,800000,33,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BE0050,,,254,50.35,314,,,,,,,,2,3,Dépendance,,0,,,,,,2.325948,48.850373
2025-1300349,2025-05-26,000001,Vente,800000,33,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BE0050,,,254,50.35,314,,,,,,,,2,2,Appartement,52,2,,,,,,2.325948,48.850373
2025-1300352,2025-05-06,000001,Vente,1475000,10,,RUE DE BUCI,1360,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0017,,,12,108.8,,,,,,,,,1,3,Dépendance,,0,,,,,,2.337503,48.854098
2025-1300352,2025-05-06,000001,Vente,1475000,10,,RUE DE BUCI,1360,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0017,,,12,108.8,,,,,,,,,1,2,Appartement,110,4,,,,,,2.337503,48.854098
2025-1300400,2025-05-13,000001,Vente,110000,103,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0012,,,21,14.56,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.321601,48.845249
2025-1300452,2025-05-21,000001,Vente,1821000,116,,RUE DU CHERCHE-MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0048,,,154,,197,,,,,,,,2,3,Dépendance,,0,,,,,,2.320062,48.846421
2025-1300452,2025-05-21,000001,Vente,1821000,116,,RUE DU CHERCHE-MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0048,,,154,,197,,,,,,,,2,2,Appartement,90,3,,,,,,2.320062,48.846421
2025-1300453,2025-05-21,000001,Vente,115000,112,,RUE DU CHERCHE-MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0048,,,256,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320062,48.846421
2025-1300453,2025-05-21,000001,Vente,115000,112,,RUE DU CHERCHE-MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0048,,,257,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320062,48.846421
2025-1300469,2025-05-12,000001,Vente,160000,75,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000BH0098,,,129,10.55,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330544,48.850557
2025-1300495,2025-05-13,000001,Vente,27000,118,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0037,,,1315,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321109,48.845699
2025-1300508,2025-05-12,000001,Vente,1778897,10,,RUE BONAPARTE,1087,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0041,,,7,93.57,,,,,,,,,1,2,Appartement,95,3,,,,,,2.334725,48.856905
2025-1300513,2025-05-22,000001,Vente,414000,12,,RUE PRINCESSE,7837,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0063,,,27,25.91,,,,,,,,,1,2,Appartement,30,2,,,,,,2.334301,48.852154
2025-1300546,2025-05-13,000001,Vente,210000,16,,RUE VISCONTI,9880,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0080,,,11,,19,,36,,,,,,3,3,Dépendance,,0,,,,,,2.335563,48.85595
2025-1300546,2025-05-13,000001,Vente,210000,16,,RUE VISCONTI,9880,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0080,,,11,,19,,36,,,,,,3,2,Appartement,18,2,,,,,,2.335563,48.85595
2025-1300555,2025-05-27,000001,Vente,1499400,1,,RUE CASSETTE,1591,75006,75106,Paris 6e Arrondissement,75,,,75106000BH0118,,,113,,,,,,,,,,1,2,Appartement,87,4,,,,,,2.330941,48.850928
2025-1300558,2025-05-28,000001,Vente,856000,33,,RUE SAINT ANDRE DES ARTS,8484,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0102,,,44,,5,,,,,,,,2,3,Dépendance,,0,,,,,,2.341728,48.853149
2025-1300558,2025-05-28,000001,Vente,856000,33,,RUE SAINT ANDRE DES ARTS,8484,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0102,,,44,,5,,,,,,,,2,2,Appartement,70,2,,,,,,2.341728,48.853149
2025-1300575,2025-05-28,000001,Vente,2025000,8,,RUE DES BEAUX-ARTS,0801,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0060,,,6,114.29,,,,,,,,,1,2,Appartement,114,5,,,,,,2.33555,48.856566
2025-1300575,2025-05-28,000001,Vente,2025000,8,,RUE DES BEAUX-ARTS,0801,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0060,,,6,114.29,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33555,48.856566
2025-1300584,2025-05-27,000001,Vente,692000,4,,RUE HUYSMANS,4686,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0081,,,1,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.329578,48.846244
2025-1300584,2025-05-27,000001,Vente,692000,4,,RUE HUYSMANS,4686,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0081,,,1,,,,,,,,,,1,2,Appartement,60,2,,,,,,2.329578,48.846244
2025-1300584,2025-05-27,000001,Vente,692000,4,,RUE HUYSMANS,4686,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0081,,,1,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.329578,48.846244
2025-1300591,2025-05-28,000001,Vente,1163500,47,,RUE BONAPARTE,1087,75006,75106,Paris 6e Arrondissement,75,,,75106000BJ0053,,,14,,67,,,,,,,,2,3,Dépendance,,0,,,,,,2.333552,48.853074
2025-1300591,2025-05-28,000001,Vente,1163500,47,,RUE BONAPARTE,1087,75006,75106,Paris 6e Arrondissement,75,,,75106000BJ0053,,,14,,67,,,,,,,,2,2,Appartement,84,3,,,,,,2.333552,48.853074
2025-1300620,2025-05-19,000001,Vente,1914829,19,,RUE DE L ODEON,6873,75006,75106,Paris 6e Arrondissement,75,,,75106000AG0096,,,37,102.94,,,,,,,,,1,2,Appartement,98,4,,,,,,2.338965,48.850432
2025-1300620,2025-05-19,000001,Vente,1914829,19,,RUE DE L ODEON,6873,75006,75106,Paris 6e Arrondissement,75,,,75106000AG0096,,,37,102.94,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338965,48.850432
2025-1300620,2025-05-19,000001,Vente,1914829,19,,RUE DE L ODEON,6873,75006,75106,Paris 6e Arrondissement,75,,,75106000AG0096,,,37,102.94,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338965,48.850432
2025-1300634,2025-05-16,000001,Vente,605000,7,,RUE D ASSAS,0499,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0043,,,4,33.26,,,,,,,,,1,4,Local industriel. commercial ou assimilé,145,0,,,,,,2.328391,48.849815
2025-1300662,2025-05-22,000001,Vente,19450000,64,,RUE BONAPARTE,1087,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0014,,,247,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,617,0,,,,,,2.332769,48.852191
2025-1300662,2025-05-22,000001,Vente,19450000,64,,RUE BONAPARTE,1087,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0014,,,246,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,340,0,,,,,,2.332769,48.852191
2025-1300668,2025-05-26,000001,Vente,500000,109,,RUE DU CHERCHE-MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0005,,,114,,37,,,,,,,,2,3,Dépendance,,0,,,,,,2.320427,48.845756
2025-1300668,2025-05-26,000001,Vente,500000,109,,RUE DU CHERCHE-MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0005,,,114,,37,,,,,,,,2,2,Appartement,37,2,,,,,,2.320427,48.845756
2025-1300673,2025-05-23,000001,Vente,4141700,21,,RUE DE TOURNON,9387,75006,75106,Paris 6e Arrondissement,75,,,75106000AJ0044,,,10,,,,,,,,,,1,2,Appartement,80,3,,,,,,2.337567,48.850189
2025-1300673,2025-05-23,000001,Vente,4141700,21,,RUE DE TOURNON,9387,75006,75106,Paris 6e Arrondissement,75,,,75106000AJ0044,,,10,,37,,,,,,,,2,2,Appartement,85,2,,,,,,2.337567,48.850189
2025-1300673,2025-05-23,000001,Vente,4141700,21,,RUE DE TOURNON,9387,75006,75106,Paris 6e Arrondissement,75,,,75106000AJ0044,,,10,,37,,,,,,,,2,3,Dépendance,,0,,,,,,2.337567,48.850189
2025-1300675,2025-03-31,000001,Vente,375,11,,RUE DE LA GRANDE CHAUMIERE,4274,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0092,,,34,,,,,,,,,,1,2,Appartement,32,2,,,,,,2.330766,48.842109
2025-1300737,2025-05-27,000001,Vente,290000,11,,RUE DE L ABBE GREGOIRE,0010,75006,75106,Paris 6e Arrondissement,75,,,75106000BE0008,,,12,24.01,,,,,,,,,1,2,Appartement,25,1,,,,,,2.324107,48.849253
2025-1300760,2025-05-26,000001,Vente,385000,21,,RUE DES GRANDS AUGUSTINS,4285,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0007,,,11,,20,,,,,,,,2,2,Appartement,28,2,,,,,,2.340671,48.853943
2025-1300765,2025-05-28,000001,Vente,415000,8,,RUE JACOB,4771,75006,75106,Paris 6e Arrondissement,75,,,75106000BK0027,,,13,33.97,,,,,,,,,1,2,Appartement,33,2,,,,,,2.336216,48.85489
2025-1300779,2025-05-15,000001,Vente,325714,22,,RUE DES CANETTES,1486,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0032,,,25,,,,,,,,,,1,2,Appartement,26,1,,,,,,2.333409,48.85169
2025-1300811,2025-05-26,000001,Vente,1293000,131,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0105,,,23,87.68,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326797,48.846505
2025-1300811,2025-05-26,000001,Vente,1293000,131,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0105,,,23,87.68,,,,,,,,,1,2,Appartement,89,5,,,,,,2.326797,48.846505
2025-1300811,2025-05-26,000001,Vente,1293000,131,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0105,,,23,87.68,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326797,48.846505
2025-1300825,2025-05-27,000001,Vente,37000,2,,RUE JULES CHAPLAIN,5065,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0139,,,94,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330936,48.843349
2025-1300835,2025-06-04,000001,Vente,3628000,8,,RUE GUYNEMER,4442,75006,75106,Paris 6e Arrondissement,75,,,75106000AM0013,,,251,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331929,48.847783
2025-1300835,2025-06-04,000001,Vente,3628000,8,,RUE GUYNEMER,4442,75006,75106,Paris 6e Arrondissement,75,,,75106000AM0013,,,150,124.26,175,,,,,,,,2,2,Appartement,127,4,,,,,,2.331929,48.847783
2025-1300857,2025-05-16,000001,Vente,860000,17,,RUE DE L ODEON,6873,75006,75106,Paris 6e Arrondissement,75,,,75106000AG0095,,,21,,7,53.57,,,,,,,2,2,Appartement,58,2,,,,,,2.338941,48.850516
2025-1300857,2025-05-16,000001,Vente,860000,17,,RUE DE L ODEON,6873,75006,75106,Paris 6e Arrondissement,75,,,75106000AG0095,,,21,,7,53.57,,,,,,,2,3,Dépendance,,0,,,,,,2.338941,48.850516
2025-1300858,2025-05-19,000001,Vente,370000,5,,RUE BREA,1263,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0049,,,27,29.53,,,,,,,,,1,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.330662,48.843476
2025-1300867,2025-06-02,000001,Vente,830000,1,,RUE DE LA GRANDE CHAUMIERE,4274,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0083,,,46,71.7,61,,,,,,,,2,3,Dépendance,,0,,,,,,2.33163,48.842481
2025-1300867,2025-06-02,000001,Vente,830000,1,,RUE DE LA GRANDE CHAUMIERE,4274,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0083,,,3,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33163,48.842481
2025-1300867,2025-06-02,000001,Vente,830000,1,,RUE DE LA GRANDE CHAUMIERE,4274,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0083,,,46,71.7,61,,,,,,,,2,2,Appartement,69,2,,,,,,2.33163,48.842481
2025-1300872,2025-05-05,000001,Vente,605000,4,,RUE JEAN FERRANDI,4887,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0016,,,15,,,,,,,,,,1,2,Appartement,80,4,,,,,,2.322798,48.847215
2025-1300872,2025-05-05,000001,Vente,605000,4,,RUE JEAN FERRANDI,4887,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0016,,,47,,,,,,,,,,1,2,Appartement,44,5,,,,,,2.322798,48.847215
2025-1300872,2025-05-05,000001,Vente,605000,4,,RUE JEAN FERRANDI,4887,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0016,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322798,48.847215
2025-1300872,2025-05-05,000001,Vente,605000,4,,RUE JEAN FERRANDI,4887,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0016,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322798,48.847215
2025-1300893,2025-05-28,000001,Vente,360000,73,,RUE DU CHERCHE-MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000AY0019,,,26,26.22,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323791,48.847708
2025-1300893,2025-05-28,000001,Vente,360000,73,,RUE DU CHERCHE-MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000AY0019,,,26,26.22,77,,,,,,,,2,2,Appartement,22,2,,,,,,2.323791,48.847708
2025-1300933,2025-05-22,000001,Vente,3997353,80,,RUE BONAPARTE,1087,75006,75106,Paris 6e Arrondissement,75,,,75106000AI0076,,,102,,183,,,,,,,,2,2,Appartement,130,7,,,,,,2.332271,48.850037
2025-1300933,2025-05-22,000001,Vente,3997353,80,,RUE BONAPARTE,1087,75006,75106,Paris 6e Arrondissement,75,,,75106000AI0076,,,102,,183,,,,,,,,2,3,Dépendance,,0,,,,,,2.332271,48.850037
2025-1300933,2025-05-22,000001,Vente,3997353,80,,RUE BONAPARTE,1087,75006,75106,Paris 6e Arrondissement,75,,,75106000AI0076,,,102,,183,,,,,,,,2,3,Dépendance,,0,,,,,,2.332271,48.850037
2025-1300934,2025-05-21,000001,Vente,519000,13,,RUE GUENEGAUD,4367,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0080,,,13,54.04,14,,15,,16,,17,,5,2,Appartement,106,4,,,,,,2.339314,48.855848
2025-1300937,2025-05-13,000001,Vente,300000,4,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BI0100,,,3,20.19,54,,,,,,,,2,4,Local industriel. commercial ou assimilé,22,0,,,,,,2.329321,48.852231
2025-1300950,2025-04-30,000001,Vente,1950000,90,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000BH0038,,,46,,7,138.01,,,,,,,2,2,Appartement,130,5,,,,,,2.329476,48.850341
2025-1300950,2025-04-30,000001,Vente,1950000,90,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000BH0038,,,46,,7,138.01,,,,,,,2,3,Dépendance,,0,,,,,,2.329476,48.850341
2025-1300988,2025-05-27,000001,Vente,585000,129,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0088,,,1,73.02,,,,,,,,,1,4,Local industriel. commercial ou assimilé,55,0,,,,,,2.331757,48.841624
2025-1300989,2025-06-04,000001,Vente,840000,121,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0056,,,102,,105,38.02,121,,2,,,,4,4,Local industriel. commercial ou assimilé,121,0,,,,,,2.319411,48.847514
2025-1301018,2025-04-29,000001,Vente,520000,3,,RUE DE MEDICIS,6244,75006,75106,Paris 6e Arrondissement,75,,,75106000AK0087,,,2,,23,,,,,,,,2,4,Local industriel. commercial ou assimilé,86,0,,,,,,2.339566,48.848822
2025-1301025,2025-05-19,000001,Vente,55000,3,B,RUE MABILLON,5874,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0101,,,27468,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335872,48.852157
2025-1301040,2025-05-27,000001,Vente,1445000,75,,RUE MADAME,5886,75006,75106,Paris 6e Arrondissement,75,,,75106000AN0009,,,43,85.37,45,,,,,,,,2,2,Appartement,78,4,,,,,,2.331854,48.846313
2025-1301040,2025-05-27,000001,Vente,1445000,75,,RUE MADAME,5886,75006,75106,Paris 6e Arrondissement,75,,,75106000AN0009,,,43,85.37,45,,,,,,,,2,3,Dépendance,,0,,,,,,2.331854,48.846313
2025-1301080,2025-06-10,000001,Vente,1883500,111,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0030,,,34,,5,134.11,,,,,,,2,3,Dépendance,,0,,,,,,2.328592,48.848374
2025-1301080,2025-06-10,000001,Vente,1883500,111,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0030,,,34,,5,134.11,,,,,,,2,2,Appartement,133,5,,,,,,2.328592,48.848374
2025-1301094,2025-05-27,000001,Vente,752100,135,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0070,,,258,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.31794,48.846968
2025-1301094,2025-05-27,000001,Vente,752100,135,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0070,,,243,,321,,,,,,,,2,2,Appartement,51,2,,,,,,2.31794,48.846968
2025-1301094,2025-05-27,000001,Vente,752100,135,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0070,,,243,,321,,,,,,,,2,3,Dépendance,,0,,,,,,2.31794,48.846968
2025-1301094,2025-05-27,000001,Vente,752100,135,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0070,,,243,,321,,,,,,,,2,3,Dépendance,,0,,,,,,2.31794,48.846968
2025-1301107,2025-05-27,000001,Vente,190000,5,,RUE MICHELET,6334,75006,75106,Paris 6e Arrondissement,75,,,75106000AQ0009,,,22,,23,10.48,,,,,,,2,2,Appartement,15,1,,,,,,2.335735,48.842312
2025-1301115,2025-05-27,000001,Vente,1940400,25,,RUE BONAPARTE,1087,75006,75106,Paris 6e Arrondissement,75,,,75106000BK0082,,,13,,14,,35,,36,,4,,6,2,Appartement,101,3,,,,,,2.334045,48.85524
2025-1301135,2025-05-27,000001,Vente,2830000,46,,RUE SAINT ANDRE DES ARTS,8484,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0013,,,1,207.78,2,89.71,,,,,,,2,4,Local industriel. commercial ou assimilé,211,0,,,,,,2.340862,48.85357
2025-1301135,2025-05-27,000001,Vente,2830000,46,,RUE SAINT ANDRE DES ARTS,8484,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0013,,,38,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340862,48.85357
2025-1301177,2025-06-06,000001,Vente,139325,87,,BD RASPAIL,8045,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0022,,,25,8.68,33,,,,,,,,2,3,Dépendance,,0,,,,,,2.32839,48.847654
2025-1301180,2025-06-05,000001,Vente,147620,16,,RUE VAVIN,9634,75006,75106,Paris 6e Arrondissement,75,,,75106000AU0025,,,26,8.1,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33066,48.84417
2025-1301200,2025-05-27,000001,Vente,298000,8,,RUE DU SABOT,8454,75006,75106,Paris 6e Arrondissement,75,,,75106000BI0081,,,54,24.01,,,,,,,,,1,2,Appartement,27,1,,,,,,2.331351,48.852627
2025-1301215,2025-05-28,000001,Vente,354300,11,,RUE DE LA GRANDE CHAUMIERE,4274,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0092,,,62,,64,27.22,,,,,,,2,2,Appartement,26,2,,,,,,2.330766,48.842109
2025-1301215,2025-05-28,000001,Vente,354300,11,,RUE DE LA GRANDE CHAUMIERE,4274,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0092,,,62,,64,27.22,,,,,,,2,3,Dépendance,,0,,,,,,2.330766,48.842109
2025-1301221,2025-06-11,000001,Vente,275000,25,,RUE GUENEGAUD,4367,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0074,,,6,19.41,,,,,,,,,1,2,Appartement,23,1,,,,,,2.338439,48.855472
2025-1301221,2025-06-11,000001,Vente,275000,25,,RUE GUENEGAUD,4367,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0074,,,6,19.41,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338439,48.855472
2025-1301221,2025-06-11,000001,Vente,275000,25,,RUE GUENEGAUD,4367,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0074,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338439,48.855472
2025-1301235,2025-05-26,000001,Vente,670000,28,,RUE BONAPARTE,1087,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0032,,,6,35.62,,,,,,,,,1,4,Local industriel. commercial ou assimilé,72,0,,,,,,2.333935,48.855717
2025-1301247,2025-06-11,000001,Vente,2926550,73,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AW0064,,,4,,41,233.04,,,,,,,2,3,Dépendance,,0,,,,,,2.325045,48.843968
2025-1301247,2025-06-11,000001,Vente,2926550,73,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AW0064,,,4,,41,233.04,,,,,,,2,2,Appartement,233,5,,,,,,2.325045,48.843968
2025-1301259,2025-05-31,000001,Vente,44000,5,,RUE DUGUAY-TROUIN,2968,75006,75106,Paris 6e Arrondissement,75,,,75106000AU0033,,,450,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330212,48.846004
2025-1301283,2025-05-27,000001,Vente,450000,19,,RUE DES SAINTS PERES,8767,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0087,,,18,29.23,,,,,,,,,1,2,Appartement,30,1,,,,,,2.332285,48.856766
2025-1301293,2025-06-06,000001,Vente,1040000,1,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0001,,,40,,,,,,,,,,1,2,Appartement,78,3,,,,,,2.317385,48.846821
2025-1301293,2025-06-06,000001,Vente,1040000,1,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0001,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.317385,48.846821
2025-1301302,2025-06-13,000001,Vente,490000,5,,RUE DE NESLE,6716,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0067,,,25,,6,,,,,,,,2,2,Appartement,36,2,,,,,,2.339087,48.855092
2025-1301302,2025-06-13,000001,Vente,490000,5,,RUE DE NESLE,6716,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0067,,,25,,6,,,,,,,,2,3,Dépendance,,0,,,,,,2.339087,48.855092
2025-1301322,2025-05-21,000001,Vente,785000,43,,RUE DE FLEURUS,3673,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0093,,,18,44.33,,,,,,,,,1,2,Appartement,58,3,,,,,,2.327714,48.846405
2025-1301342,2025-05-27,000001,Vente,360000,25,,RUE DAUPHINE,2595,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0101,,,20,,50,,,,,,,,2,3,Dépendance,,0,,,,,,2.339866,48.855003
