id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-1301363,2025-06-02,000001,Vente,999000,66,,CRS DE VINCENNES,9850,75012,75112,Paris 12e Arrondissement,75,,,75112000AB0011,,,512,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.404108,48.846978
2025-1301363,2025-06-02,000001,Vente,999000,66,,CRS DE VINCENNES,9850,75012,75112,Paris 12e Arrondissement,75,,,75112000AB0011,,,436,,464,,,,,,,,2,3,Dépendance,,0,,,,,,2.404108,48.846978
2025-1301363,2025-06-02,000001,Vente,999000,66,,CRS DE VINCENNES,9850,75012,75112,Paris 12e Arrondissement,75,,,75112000AB0011,,,436,,464,,,,,,,,2,2,Appartement,118,5,,,,,,2.404108,48.846978
2025-1301368,2025-05-28,000001,Vente,719408,1,,VLA DU BEL AIR,0811,75012,75112,Paris 12e Arrondissement,75,,,75112000AH0033,,,12,,7,85.04,8,,,,,,3,2,Appartement,90,4,,,,,,2.40902,48.843712
2025-1301368,2025-05-28,000001,Vente,719408,1,,VLA DU BEL AIR,0811,75012,75112,Paris 12e Arrondissement,75,,,75112000AH0033,,,12,,7,85.04,8,,,,,,3,3,Dépendance,,0,,,,,,2.40902,48.843712
2025-1301374,2025-05-20,000001,Vente,1,1,S,DP 12,X533,75012,75112,Paris 12e Arrondissement,75,,,75112000CZ0035,,,,,,,,,,,,,0,,,,,CH,chemin de fer,,,145,2.385156,48.841335
2025-1301374,2025-05-20,000001,Vente,1,2,S,DP 12,X533,75012,75112,Paris 12e Arrondissement,75,,,75112000DA0062,,,,,,,,,,,,,0,,,,,S,sols,,,295,2.385165,48.841286
2025-1301378,2025-06-16,000001,Vente,153000,50,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0021,,,261,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.395354,48.843398
2025-1301378,2025-06-16,000001,Vente,153000,50,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0021,,,261,,,,,,,,,,1,2,Appartement,19,1,,,,,,2.395354,48.843398
2025-1301383,2025-05-27,000001,Vente,323000,6,,RUE DE RAMBERVILLERS,8005,75012,75112,Paris 12e Arrondissement,75,,,75112000AE0049,,,21,37.84,64,,,,,,,,2,2,Appartement,38,2,,,,,,2.405474,48.841133
2025-1301383,2025-05-27,000001,Vente,323000,6,,RUE DE RAMBERVILLERS,8005,75012,75112,Paris 12e Arrondissement,75,,,75112000AE0049,,,21,37.84,64,,,,,,,,2,3,Dépendance,,0,,,,,,2.405474,48.841133
2025-1301388,2025-06-11,000001,Vente,395000,156,,RUE DU FAUBOURG SAINT ANTOINE,3514,75012,75112,Paris 12e Arrondissement,75,,,75112000EY0094,,,47,40.73,48,,,,,,,,2,3,Dépendance,,0,,,,,,2.380807,48.850266
2025-1301388,2025-06-11,000001,Vente,395000,156,,RUE DU FAUBOURG SAINT ANTOINE,3514,75012,75112,Paris 12e Arrondissement,75,,,75112000EY0094,,,47,40.73,48,,,,,,,,2,2,Appartement,32,2,,,,,,2.380807,48.850266
2025-1301395,2025-06-11,000001,Vente,699000,54,,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0013,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.406073,48.845107
2025-1301395,2025-06-11,000001,Vente,699000,54,,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0013,,,88,,,,,,,,,,1,2,Appartement,63,3,,,,,,2.406073,48.845107
2025-1301400,2025-06-10,000001,Vente,454980,323,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0041,,,109,59.6,524,,,,,,,,2,2,Appartement,59,3,,,,,,2.396699,48.833197
2025-1301400,2025-06-10,000001,Vente,454980,323,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0041,,,109,59.6,524,,,,,,,,2,3,Dépendance,,0,,,,,,2.396699,48.833197
2025-1301400,2025-06-10,000001,Vente,454980,323,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0041,,,353,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.396699,48.833197
2025-1301403,2025-05-22,000001,Vente,1.2,,,,,,75112,Paris 12e Arrondissement,75,,,75112000CW0029,,2,,,,,,,,,,,0,,,,,,,,,,2.384247,48.842641
2025-1301417,2025-06-03,000001,Vente,587000,203,B,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000BY0077,,,9,85.63,,,,,,,,,1,3,Dépendance,,0,,,,,,2.397941,48.839094
2025-1301417,2025-06-03,000001,Vente,587000,203,B,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000BY0077,,,9,85.63,,,,,,,,,1,2,Appartement,90,3,,,,,,2.397941,48.839094
2025-1301420,2025-06-04,000001,Vente,365000,12,,AV DE CORBERA,2320,75012,75112,Paris 12e Arrondissement,75,,,75112000HA0041,,,5,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.382082,48.845568
2025-1301420,2025-06-04,000001,Vente,365000,12,,AV DE CORBERA,2320,75012,75112,Paris 12e Arrondissement,75,,,75112000HA0041,,,5,,,,,,,,,,1,2,Appartement,33,2,,,,,,2.382082,48.845568
2025-1301432,2025-06-06,000001,Vente,35000,213,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000BY0081,,,47,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.399052,48.838791
2025-1301449,2025-05-21,000001,Vente,292000,18,,RUE BECCARIA,0803,75012,75112,Paris 12e Arrondissement,75,,,75112000EZ0002,,,55,32.5,56,,,,,,,,2,2,Appartement,30,1,,,,,,2.37937,48.847682
2025-1301460,2025-06-04,000001,Vente,7500,12,,RUE MONTERA,6484,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0066,,,38,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.408816,48.84503
2025-1301472,2025-05-20,000001,Vente,175000,8,,IMP WATTIGNIES,9951,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0058,,,103,19.52,37,,,,,,,,2,2,Appartement,19,1,,,,,,2.399068,48.834566
2025-1301472,2025-05-20,000001,Vente,175000,8,,IMP WATTIGNIES,9951,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0058,,,103,19.52,37,,,,,,,,2,3,Dépendance,,0,,,,,,2.399068,48.834566
2025-1301511,2025-06-16,000001,Vente,794870,21,,RUE DE COTTE,2367,75012,75112,Paris 12e Arrondissement,75,,,75112000EX0021,,,24,72.55,25,,26,,27,,45,,7,2,Appartement,68,3,,,,,,2.377626,48.849757
2025-1301511,2025-06-16,000001,Vente,794870,21,,RUE DE COTTE,2367,75012,75112,Paris 12e Arrondissement,75,,,75112000EX0021,,,24,72.55,25,,26,,27,,45,,7,3,Dépendance,,0,,,,,,2.377626,48.849757
2025-1301513,2025-06-04,000001,Vente,487500,32,,RUE MONTGALLET,6495,75012,75112,Paris 12e Arrondissement,75,,,75112000CE0038,,,7,55.02,,,,,,,,,1,2,Appartement,54,3,,,,,,2.388485,48.843666
2025-1301513,2025-06-04,000001,Vente,487500,32,,RUE MONTGALLET,6495,75012,75112,Paris 12e Arrondissement,75,,,75112000CE0038,,,7,55.02,,,,,,,,,1,3,Dépendance,,0,,,,,,2.388485,48.843666
2025-1301521,2025-05-28,000001,Vente,590000,5,,RUE BECCARIA,0803,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0024,,,17,,34,,,,,,,,2,3,Dépendance,,0,,,,,,2.378781,48.847043
2025-1301521,2025-05-28,000001,Vente,590000,5,,RUE BECCARIA,0803,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0024,,,17,,34,,,,,,,,2,2,Appartement,63,3,,,,,,2.378781,48.847043
2025-1301544,2025-05-20,000001,Vente,78000,19,,AV DU BEL AIR,0809,75012,75112,Paris 12e Arrondissement,75,,,75112000CM0035,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.396819,48.846468
2025-1301548,2025-06-02,000001,Vente,320000,44,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CV0017,,,1228,,1448,,,,,,,,2,3,Dépendance,,0,,,,,,2.388306,48.844948
2025-1301548,2025-06-02,000001,Vente,320000,44,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CV0017,,,1228,,1448,,,,,,,,2,2,Appartement,43,2,,,,,,2.388306,48.844948
2025-1301549,2025-05-28,000001,Vente,343600,8,,RUE DE FECAMP,3539,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0029,,,40,,54,,,,,,,,2,3,Dépendance,,0,,,,,,2.398339,48.834445
2025-1301549,2025-05-28,000001,Vente,343600,8,,RUE DE FECAMP,3539,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0029,,,40,,54,,,,,,,,2,2,Appartement,38,2,,,,,,2.398339,48.834445
2025-1301557,2025-06-16,000001,Vente,142020,40,,RUE CLAUDE DECAEN,2076,75012,75112,Paris 12e Arrondissement,75,,,75112000BX0046,,,20,,,,,,,,,,1,2,Appartement,20,2,,,,,,2.399658,48.836023
2025-1301560,2025-05-23,000001,Vente,330000,10,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000EN0009,,,19,,43,,50,,,,,,3,2,Appartement,30,2,,,,,,2.371831,48.848646
2025-1301560,2025-05-23,000001,Vente,330000,10,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000EN0009,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.371831,48.848646
2025-1301560,2025-05-23,000001,Vente,330000,10,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000EN0009,,,19,,43,,50,,,,,,3,3,Dépendance,,0,,,,,,2.371831,48.848646
2025-1301561,2025-06-17,000001,Vente,1000,4,,RUE ERARD,3313,75012,75112,Paris 12e Arrondissement,75,,,75112000CV0003,,,42,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.384088,48.8449
2025-1301561,2025-06-17,000001,Vente,1000,4,,RUE ERARD,3313,75012,75112,Paris 12e Arrondissement,75,,,75112000CV0003,,,42,,,,,,,,,,1,2,Appartement,56,3,,,,,,2.384088,48.8449
2025-1301575,2025-06-04,000001,Vente,700000,81,,AV LEDRU ROLLIN,5467,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0011,,,1023,,1100,,,,,,,,2,3,Dépendance,,0,,,,,,2.374789,48.85086
2025-1301575,2025-06-04,000001,Vente,700000,81,,AV LEDRU ROLLIN,5467,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0011,,,1023,,1100,,,,,,,,2,2,Appartement,58,3,,,,,,2.374789,48.85086
2025-1301604,2025-05-22,000001,Vente,425000,24,,RUE SANTERRE,8811,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0017,,,191,,34,,,,,,,,2,3,Dépendance,,0,,,,,,2.399681,48.842701
2025-1301604,2025-05-22,000001,Vente,425000,24,,RUE SANTERRE,8811,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0017,,,289,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.399681,48.842701
2025-1301604,2025-05-22,000001,Vente,425000,24,,RUE SANTERRE,8811,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0017,,,191,,34,,,,,,,,2,2,Appartement,78,4,,,,,,2.399681,48.842701
2025-1301619,2025-06-10,000001,Vente,330000,95,,BD PONIATOWSKI,7597,75012,75112,Paris 12e Arrondissement,75,,,75112000BO0022,,,27,,51,41.08,,,,,,,2,2,Appartement,43,2,,,,,,2.404035,48.834397
2025-1301621,2025-06-05,000001,Vente,405000,11,,RUE ROTTEMBOURG,8378,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0055,,,117,44.01,166,,68,,,,,,3,4,Local industriel. commercial ou assimilé,51,0,,,,,,2.40501,48.838157
2025-1301621,2025-06-05,000001,Vente,405000,11,,RUE ROTTEMBOURG,8378,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0055,,,117,44.01,166,,68,,,,,,3,2,Appartement,35,2,,,,,,2.40501,48.838157
2025-1301642,2025-06-05,000001,Vente,284500,117,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0007,,,5113,34.79,5380,,,,,,,,2,3,Dépendance,,0,,,,,,2.394811,48.84171
2025-1301642,2025-06-05,000001,Vente,284500,9,,RUE DE LA GARE DE REUILLY,3955,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0007,,,5558,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.394811,48.84171
2025-1301642,2025-06-05,000001,Vente,284500,117,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0007,,,5113,34.79,5380,,,,,,,,2,2,Appartement,35,1,,,,,,2.394811,48.84171
2025-1301654,2025-06-17,000001,Vente,31000,37,,RUE TRAVERSIERE,9423,75012,75112,Paris 12e Arrondissement,75,,,75112000EN0070,,,148,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.372837,48.847656
2025-1301658,2025-06-17,000001,Vente,435000,52,,RUE DE BERCY,0881,75012,75112,Paris 12e Arrondissement,75,,,75112000DB0029,,,326,,83,,,,,,,,2,3,Dépendance,,0,,,,,,2.383048,48.837745
2025-1301658,2025-06-17,000001,Vente,435000,52,,RUE DE BERCY,0881,75012,75112,Paris 12e Arrondissement,75,,,75112000DB0029,,,326,,83,,,,,,,,2,2,Appartement,46,2,,,,,,2.383048,48.837745
2025-1301677,2025-06-16,000001,Vente,660900,63,,BD SOULT,9047,75012,75112,Paris 12e Arrondissement,75,,,75112000AP0010,,,289,82.09,708,,,,,,,,2,2,Appartement,82,4,,,,,,2.408076,48.839605
2025-1301677,2025-06-16,000001,Vente,660900,63,,BD SOULT,9047,75012,75112,Paris 12e Arrondissement,75,,,75112000AP0010,,,289,82.09,708,,,,,,,,2,3,Dépendance,,0,,,,,,2.408076,48.839605
2025-1301677,2025-06-16,000001,Vente,660900,30,,RUE MONTEMPOIVRE,6477,75012,75112,Paris 12e Arrondissement,75,,,75112000AP0010,,,919,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.408076,48.839605
2025-1301682,2025-05-22,000001,Vente,190000,19,,RUE CLAUDE TILLIER,2086,75012,75112,Paris 12e Arrondissement,75,,,75112000CS0039,,,44,20.23,,,,,,,,,1,2,Appartement,21,1,,,,,,2.388126,48.848432
2025-1301686,2025-06-10,000001,Vente,100000,100,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0049,,,60,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.404292,48.838089
2025-1301686,2025-06-10,000001,Vente,100000,100,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0049,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.404292,48.838089
2025-1301686,2025-06-10,000001,Vente,100000,100,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0049,,,83,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.404292,48.838089
2025-1301686,2025-06-10,000001,Vente,100000,100,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0049,,,80,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.404292,48.838089
2025-1301686,2025-06-10,000001,Vente,100000,100,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0049,,,72,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.404292,48.838089
2025-1301686,2025-06-10,000001,Vente,100000,100,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0049,,,64,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.404292,48.838089
2025-1301686,2025-06-10,000001,Vente,100000,100,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0049,,,63,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.404292,48.838089
2025-1301686,2025-06-10,000001,Vente,100000,100,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0049,,,61,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.404292,48.838089
2025-1301686,2025-06-10,000001,Vente,100000,100,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0049,,,74,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.404292,48.838089
2025-1301686,2025-06-10,000001,Vente,100000,100,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0049,,,58,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.404292,48.838089
2025-1301705,2025-06-10,000001,Vente,170000,40,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0049,,,2,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,19,0,,,,,,2.393719,48.839126
2025-1301707,2025-06-02,000001,Vente,1140000,86,,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0003,,,10,120,41,,42,,9,120.79,,,4,2,Appartement,120,6,,,,,,2.40646,48.846669
2025-1301707,2025-06-02,000001,Vente,1140000,86,,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0003,,,10,120,41,,42,,9,120.79,,,4,3,Dépendance,,0,,,,,,2.40646,48.846669
2025-1301710,2025-06-18,000001,Vente,262500,59,,RUE TRAVERSIERE,9423,75012,75112,Paris 12e Arrondissement,75,,,75112000EV0031,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.374206,48.84885
2025-1301710,2025-06-18,000001,Vente,262500,59,,RUE TRAVERSIERE,9423,75012,75112,Paris 12e Arrondissement,75,,,75112000EV0031,,,65,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.374206,48.84885
2025-1301710,2025-06-18,000001,Vente,262500,59,,RUE TRAVERSIERE,9423,75012,75112,Paris 12e Arrondissement,75,,,75112000EV0031,,,41,,,,,,,,,,1,2,Appartement,22,1,,,,,,2.374206,48.84885
2025-1301712,2025-06-12,000001,Vente,23000,17,,RUE DE CITEAUX,2055,75012,75112,Paris 12e Arrondissement,75,,,75112000EZ0025,,,43,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.379966,48.84773
2025-1301721,2025-05-22,000001,Vente,150000,58,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000HA0107,,,55,,,,,,,,,,1,2,Appartement,18,2,,,,,,2.380274,48.846207
2025-1301722,2025-06-18,000001,Vente,690000,22,,RUE DU SERGENT BAUCHAT,8927,75012,75112,Paris 12e Arrondissement,75,,,75112000CO0056,,,210,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.393397,48.845255
2025-1301722,2025-06-18,000001,Vente,690000,22,,RUE DU SERGENT BAUCHAT,8927,75012,75112,Paris 12e Arrondissement,75,,,75112000CO0056,,,427,,,,,,,,,,1,2,Appartement,65,3,,,,,,2.393397,48.845255
2025-1301725,2025-06-04,000001,Vente,128000,9,,PAS DU GENIE,4094,75012,75112,Paris 12e Arrondissement,75,,,75112000CR0039,,,16,19.38,,,,,,,,,1,2,Appartement,17,1,,,,,,2.389575,48.848357
2025-1301732,2025-05-27,000001,Vente,415000,259,B,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000AT0012,,,52,,53,,,,,,,,2,2,Appartement,49,3,,,,,,2.404647,48.836725
2025-1301733,2025-06-02,000001,Vente,945000,14,,RUE DES MEUNIERS,6304,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0033,,,23,108.83,74,,,,,,,,2,3,Dépendance,,0,,,,,,2.399055,48.834097
2025-1301733,2025-06-02,000001,Vente,945000,14,,RUE DES MEUNIERS,6304,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0033,,,407,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.399055,48.834097
2025-1301733,2025-06-02,000001,Vente,945000,14,,RUE DES MEUNIERS,6304,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0033,,,23,108.83,74,,,,,,,,2,2,Appartement,110,4,,,,,,2.399055,48.834097
2025-1301742,2025-06-03,000001,Vente,1585500,12,,RUE DE LA VEGA,9639,75012,75112,Paris 12e Arrondissement,75,,,75112000AT0052,,,189,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.405315,48.837345
2025-1301742,2025-06-03,000001,Vente,1585500,12,,RUE DE LA VEGA,9639,75012,75112,Paris 12e Arrondissement,75,,,75112000AT0052,,,172,,58,,,,,,,,2,2,Appartement,135,4,,,,,,2.405315,48.837345
2025-1301742,2025-06-03,000001,Vente,1585500,12,,RUE DE LA VEGA,9639,75012,75112,Paris 12e Arrondissement,75,,,75112000AT0052,,,188,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.405315,48.837345
2025-1301742,2025-06-03,000001,Vente,1585500,12,,RUE DE LA VEGA,9639,75012,75112,Paris 12e Arrondissement,75,,,75112000AT0052,,,172,,58,,,,,,,,2,3,Dépendance,,0,,,,,,2.405315,48.837345
2025-1301750,2025-06-20,000001,Vente,323500,24,,RUE MONTGALLET,6495,75012,75112,Paris 12e Arrondissement,75,,,75112000CE0034,,,35,42.67,,,,,,,,,1,2,Appartement,41,2,,,,,,2.387866,48.843385
2025-1301750,2025-06-20,000001,Vente,323500,24,,RUE MONTGALLET,6495,75012,75112,Paris 12e Arrondissement,75,,,75112000CE0034,,,1,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.387866,48.843385
2025-1301750,2025-06-20,000001,Vente,323500,24,,RUE MONTGALLET,6495,75012,75112,Paris 12e Arrondissement,75,,,75112000CE0034,,,1,,,,,,,,,,1,2,Appartement,33,2,,,,,,2.387866,48.843385
2025-1301750,2025-06-20,000001,Vente,323500,24,,RUE MONTGALLET,6495,75012,75112,Paris 12e Arrondissement,75,,,75112000CE0034,,,35,42.67,,,,,,,,,1,3,Dépendance,,0,,,,,,2.387866,48.843385
2025-1301753,2025-06-16,000001,Vente,17000,13,,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0037,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400548,48.841607
2025-1301770,2025-06-03,000001,Vente,465000,22,,RUE MOUSSET ROBERT,6616,75012,75112,Paris 12e Arrondissement,75,,,75112000AC0073,,,260,,759,49.2,,,,,,,2,2,Appartement,49,2,,,,,,2.403229,48.843503
2025-1301770,2025-06-03,000001,Vente,465000,22,,RUE MOUSSET ROBERT,6616,75012,75112,Paris 12e Arrondissement,75,,,75112000AC0073,,,260,,759,49.2,,,,,,,2,3,Dépendance,,0,,,,,,2.403229,48.843503
2025-1301813,2025-06-03,000001,Vente,293159,9,,RUE GOSSEC,4235,75012,75112,Paris 12e Arrondissement,75,,,75112000BY0092,,,1,,28,,,,,,,,2,2,Appartement,34,2,,,,,,2.400526,48.838766
2025-1301813,2025-06-03,000001,Vente,293159,9,,RUE GOSSEC,4235,75012,75112,Paris 12e Arrondissement,75,,,75112000BY0092,,,1,,28,,,,,,,,2,3,Dépendance,,0,,,,,,2.400526,48.838766
2025-1301814,2025-05-28,000001,Vente,21000,5,,RUE DUBRUNFAUT,2946,75012,75112,Paris 12e Arrondissement,75,,,75112000CC0023,,,63,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.389782,48.839534
2025-1301815,2025-05-27,000001,Vente,216000,84,,CRS DE VINCENNES,9850,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0002,,,55,,99,,,,,,,,2,3,Dépendance,,0,,,,,,2.406946,48.846652
2025-1301815,2025-05-27,000001,Vente,216000,84,,CRS DE VINCENNES,9850,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0002,,,595,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.406946,48.846652
2025-1301815,2025-05-27,000001,Vente,216000,84,,CRS DE VINCENNES,9850,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0002,,,55,,99,,,,,,,,2,2,Appartement,43,1,,,,,,2.406946,48.846652
2025-1301821,2025-05-27,000001,Vente,1950000,32,,BD DE LA BASTILLE,0713,75012,75112,Paris 12e Arrondissement,75,,,75112000EO0001,,,3,268.4,4,,5,,,,,,3,4,Local industriel. commercial ou assimilé,254,0,,,,,,2.368708,48.849819
2025-1301837,2025-06-11,000001,Vente,381642,44,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CV0017,,,1152,54.62,,,,,,,,,1,2,Appartement,54,3,,,,,,2.388306,48.844948
2025-1301837,2025-06-11,000001,Vente,381642,44,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CV0017,,,1152,54.62,,,,,,,,,1,3,Dépendance,,0,,,,,,2.388306,48.844948
2025-1301837,2025-06-11,000001,Vente,381642,44,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CV0017,,,1361,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.388306,48.844948
2025-1301837,2025-06-11,000001,Vente,381642,44,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CV0017,,,1604,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.388306,48.844948
2025-1301838,2025-06-13,000001,Vente,345000,24,,RUE CORIOLIS,2336,75012,75112,Paris 12e Arrondissement,75,,,75112000DE0014,,,512,70,,,,,,,,,1,4,Local industriel. commercial ou assimilé,76,0,,,,,,2.391584,48.836232
2025-1301851,2025-05-27,000001,Vente,525000,10,,AV DORIAN,2904,75012,75112,Paris 12e Arrondissement,75,,,75112000CN0012,,,129,,,,,,,,,,1,2,Appartement,60,3,,,,,,2.394741,48.84743
2025-1301851,2025-05-27,000001,Vente,525000,10,,AV DORIAN,2904,75012,75112,Paris 12e Arrondissement,75,,,75112000CN0012,,,129,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.394741,48.84743
2025-1301858,2025-06-06,000001,Vente,240000,211,B,RUE DE BERCY,0881,75012,75112,Paris 12e Arrondissement,75,,,75112000EK0014,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.370663,48.844981
2025-1301858,2025-06-06,000001,Vente,240000,211,B,RUE DE BERCY,0881,75012,75112,Paris 12e Arrondissement,75,,,75112000EK0014,,,26,,,,,,,,,,1,2,Appartement,25,2,,,,,,2.370663,48.844981
2025-1301869,2025-06-06,000001,Vente,390000,50,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000BO0001,,,19,,8,51,,,,,,,2,3,Dépendance,,0,,,,,,2.401156,48.834656
2025-1301869,2025-06-06,000001,Vente,390000,50,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000BO0001,,,19,,8,51,,,,,,,2,2,Appartement,49,2,,,,,,2.401156,48.834656
