id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1195018,2024-02-20,000001,Vente,210000,15,,RUE DE SEVIGNE,8953,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0015,,,26,,,,,,,,,,1,2,Appartement,22,1,,,,,,2.362259,48.856495
2024-1195039,2024-02-12,000001,Vente,2750000,16,,RUE DU TEMPLE,9191,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0029,,,2,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,72,0,,,,,,2.353596,48.858382
2024-1195039,2024-02-12,000001,Vente,2750000,16,,RUE DU TEMPLE,9191,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0029,,,1,,20,,,,,,,,2,4,Local industriel. commercial ou assimilé,207,0,,,,,,2.353596,48.858382
2024-1195042,2024-02-12,000001,Vente,12902500,11,,SQ STE CROIX DE LA BRETONNERI,8549,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0068,,,,,,,,,,,,,0,,,,,S,sols,,,579,2.354207,48.858174
2024-1195044,2024-02-12,000001,Vente,17750000,14,,RUE DU TEMPLE,9191,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0030,,1,,,,,,,,,,,0,,,,,,,,,,2.353699,48.858088
2024-1195045,2024-02-12,000001,Vente,30703548,34,,RUE DE LA VERRERIE,9704,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0069,,2,,,,,,,,,,,0,,,,,,,,,,2.354057,48.857883
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,16,2,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,55,3,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,12,1,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,15,1,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,24,2,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,121,5,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,135,6,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,130,4,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,142,6,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,129,5,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,141,6,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,142,6,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,38,1,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,50,2,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,75,3,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1547,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,126,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,110,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,200,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,327,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,58,3,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,7,1,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,6,1,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,65,3,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,70,3,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,451,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,155,5,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,9,1,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,6,1,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,6,1,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,8,1,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,106,4,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,107,4,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,113,4,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,107,3,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,107,4,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,107,4,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,113,4,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,113,4,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,6,1,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,11,1,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,105,4,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,46,2,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,14,1,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,10,1,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,30,3,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,9,1,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,9,1,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,9,1,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,110,5,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,110,5,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,105,4,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,110,5,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,105,4,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,110,5,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,14,1,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,106,4,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,42,2,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,7,1,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,12,1,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,6,1,S,sols,,,508,2.354392,48.85804
2024-1195047,2024-02-12,000001,Vente,21415000,13,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0066,,,,,,,,,,,,,0,2,Appartement,12,1,S,sols,,,508,2.354392,48.85804
