id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-1301526,2025-06-11,000001,Vente,1295000,69,,AV DE SEGUR,8909,75007,75107,Paris 7e Arrondissement,75,,,75107000BO0015,,,41,30.51,,,,,,,,,1,2,Appartement,33,1,,,,,,2.306931,48.848153
2025-1301531,2025-06-03,000001,Vente,80000,11,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0058,,,48,,,,,,,,,,1,2,Appartement,4,1,,,,,,2.330871,48.857212
2025-1301538,2025-05-27,000001,Vente,15000000,55,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0034,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,86,0,S,sols,,,327,2.298471,48.852992
2025-1301538,2025-05-27,000001,Vente,15000000,55,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0034,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,327,2.298471,48.852992
2025-1301538,2025-05-27,000001,Vente,15000000,55,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0034,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,327,2.298471,48.852992
2025-1301538,2025-05-27,000001,Vente,15000000,55,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0034,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,327,2.298471,48.852992
2025-1301538,2025-05-27,000001,Vente,15000000,55,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0034,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,327,2.298471,48.852992
2025-1301538,2025-05-27,000001,Vente,15000000,55,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0034,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,327,2.298471,48.852992
2025-1301538,2025-05-27,000001,Vente,15000000,55,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0034,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,327,2.298471,48.852992
2025-1301538,2025-05-27,000001,Vente,15000000,55,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0034,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,327,2.298471,48.852992
2025-1301538,2025-05-27,000001,Vente,15000000,55,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0034,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,327,2.298471,48.852992
2025-1301538,2025-05-27,000001,Vente,15000000,55,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0034,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,327,2.298471,48.852992
2025-1301538,2025-05-27,000001,Vente,15000000,55,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0034,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,157,0,S,sols,,,327,2.298471,48.852992
2025-1301538,2025-05-27,000001,Vente,15000000,55,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0034,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,85,0,S,sols,,,327,2.298471,48.852992
2025-1301538,2025-05-27,000001,Vente,15000000,55,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0034,,,,,,,,,,,,,0,2,Appartement,40,2,S,sols,,,327,2.298471,48.852992
2025-1301538,2025-05-27,000001,Vente,15000000,55,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0034,,,,,,,,,,,,,0,2,Appartement,84,3,S,sols,,,327,2.298471,48.852992
2025-1301538,2025-05-27,000001,Vente,15000000,55,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0034,,,,,,,,,,,,,0,2,Appartement,60,3,S,sols,,,327,2.298471,48.852992
2025-1301538,2025-05-27,000001,Vente,15000000,55,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0034,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,327,2.298471,48.852992
2025-1301538,2025-05-27,000001,Vente,15000000,55,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0034,,,,,,,,,,,,,0,2,Appartement,79,3,S,sols,,,327,2.298471,48.852992
2025-1301538,2025-05-27,000001,Vente,15000000,55,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0034,,,,,,,,,,,,,0,2,Appartement,81,3,S,sols,,,327,2.298471,48.852992
2025-1301538,2025-05-27,000001,Vente,15000000,55,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0034,,,,,,,,,,,,,0,2,Appartement,84,3,S,sols,,,327,2.298471,48.852992
2025-1301538,2025-05-27,000001,Vente,15000000,55,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0034,,,,,,,,,,,,,0,2,Appartement,79,3,S,sols,,,327,2.298471,48.852992
2025-1301538,2025-05-27,000001,Vente,15000000,55,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0034,,,,,,,,,,,,,0,2,Appartement,84,3,S,sols,,,327,2.298471,48.852992
2025-1301538,2025-05-27,000001,Vente,15000000,55,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0034,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,327,2.298471,48.852992
2025-1301538,2025-05-27,000001,Vente,15000000,55,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0034,,,,,,,,,,,,,0,2,Appartement,23,1,S,sols,,,327,2.298471,48.852992
2025-1301538,2025-05-27,000001,Vente,15000000,55,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0034,,,,,,,,,,,,,0,2,Appartement,34,2,S,sols,,,327,2.298471,48.852992
2025-1301538,2025-05-27,000001,Vente,15000000,55,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0034,,,,,,,,,,,,,0,2,Appartement,79,3,S,sols,,,327,2.298471,48.852992
2025-1301538,2025-05-27,000001,Vente,15000000,55,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0034,,,,,,,,,,,,,0,2,Appartement,84,3,S,sols,,,327,2.298471,48.852992
2025-1301538,2025-05-27,000001,Vente,15000000,55,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0034,,,,,,,,,,,,,0,2,Appartement,79,3,S,sols,,,327,2.298471,48.852992
2025-1301538,2025-05-27,000001,Vente,15000000,55,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0034,,,,,,,,,,,,,0,2,Appartement,79,3,S,sols,,,327,2.298471,48.852992
2025-1301562,2025-06-04,000001,Vente,1351000,52,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CE0010,,,26,125.36,,,,,,,,,1,2,Appartement,48,2,,,,,,2.301577,48.856371
2025-1301562,2025-06-04,000001,Vente,1351000,52,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CE0010,,,26,125.36,,,,,,,,,1,4,Local industriel. commercial ou assimilé,80,0,,,,,,2.301577,48.856371
2025-1301562,2025-06-04,000001,Vente,1351000,52,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CE0010,,,26,125.36,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301577,48.856371
2025-1301588,2025-06-11,000001,Vente,2250000,1,,RUE DE COURTY,2406,75007,75107,Paris 7e Arrondissement,75,,,75107000AP0043,,,31,,44,124.8,,,,,,,2,3,Dépendance,,0,,,,,,2.32042,48.861024
2025-1301588,2025-06-11,000001,Vente,2250000,1,,RUE DE COURTY,2406,75007,75107,Paris 7e Arrondissement,75,,,75107000AP0043,,,31,,44,124.8,,,,,,,2,2,Appartement,130,3,,,,,,2.32042,48.861024
2025-1301589,2025-05-26,000001,Vente,1181000,7,,RUE CHOMEL,2017,75007,75107,Paris 7e Arrondissement,75,,,75107000AF0052,,,36,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326023,48.852074
2025-1301589,2025-05-26,000001,Vente,1181000,7,,RUE CHOMEL,2017,75007,75107,Paris 7e Arrondissement,75,,,75107000AF0052,,,13,,20,84.82,,,,,,,2,2,Appartement,87,3,,,,,,2.326023,48.852074
2025-1301606,2025-06-03,000001,Vente,297000,3,,RUE DE SAINT SIMON,8762,75007,75107,Paris 7e Arrondissement,75,,,75107000AM0036,,,22,,48,,,,,,,,2,3,Dépendance,,0,,,,,,2.324519,48.85641
2025-1301606,2025-06-03,000001,Vente,297000,3,,RUE DE SAINT SIMON,8762,75007,75107,Paris 7e Arrondissement,75,,,75107000AM0036,,,22,,48,,,,,,,,2,2,Appartement,26,1,,,,,,2.324519,48.85641
2025-1301622,2025-06-10,000001,Vente,207900,145,,RUE SAINT DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0008,,,57,24.12,,,,,,,,,1,2,Appartement,35,2,,,,,,2.301121,48.857554
2025-1301623,2025-06-17,000001,Vente,851550,7,,CITE DE L ALMA,0216,75007,75107,Paris 7e Arrondissement,75,,,75107000CK0087,,,12,,8,,,,,,,,2,2,Appartement,59,3,,,,,,2.301785,48.860657
2025-1301623,2025-06-17,000001,Vente,851550,7,,CITE DE L ALMA,0216,75007,75107,Paris 7e Arrondissement,75,,,75107000CK0087,,,12,,8,,,,,,,,2,3,Dépendance,,0,,,,,,2.301785,48.860657
2025-1301645,2025-06-12,000001,Vente,35000,145,,RUE SAINT DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0008,,,91,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301121,48.857554
2025-1301653,2025-06-18,000001,Vente,1200000,42,,RUE FABERT,3477,75007,75107,Paris 7e Arrondissement,75,,,75107000AV0024,,,3,,,,,,,,,,1,2,Appartement,67,3,,,,,,2.311011,48.859068
2025-1301656,2025-06-12,000001,Vente,560000,145,,RUE SAINT DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0008,,,127,,44,50.64,,,,,,,2,3,Dépendance,,0,,,,,,2.301121,48.857554
2025-1301656,2025-06-12,000001,Vente,560000,145,,RUE SAINT DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0008,,,127,,44,50.64,,,,,,,2,2,Appartement,46,2,,,,,,2.301121,48.857554
2025-1301661,2025-05-26,000001,Vente,1070890,130,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000AX0022,,,19,,8,,,,,,,,2,2,Appartement,65,3,,,,,,2.318329,48.857444
2025-1301661,2025-05-26,000001,Vente,1070890,130,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000AX0022,,,19,,8,,,,,,,,2,3,Dépendance,,0,,,,,,2.318329,48.857444
2025-1301663,2025-05-21,000001,Vente,1435200,12,,RUE PIERRE LEROUX,7451,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0034,,,1,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,116,0,,,,,,2.318781,48.849432
2025-1301671,2025-05-23,000001,Vente,285000,21,,AV EMILE DESCHANEL,3217,75007,75107,Paris 7e Arrondissement,75,,,75107000BV0009,,,136,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302994,48.855346
2025-1301671,2025-05-23,000001,Vente,285000,21,,AV EMILE DESCHANEL,3217,75007,75107,Paris 7e Arrondissement,75,,,75107000BV0009,,,138,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302994,48.855346
2025-1301671,2025-05-23,000001,Vente,285000,21,,AV EMILE DESCHANEL,3217,75007,75107,Paris 7e Arrondissement,75,,,75107000BV0009,,,135,30.29,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302994,48.855346
2025-1301671,2025-05-23,000001,Vente,285000,21,,AV EMILE DESCHANEL,3217,75007,75107,Paris 7e Arrondissement,75,,,75107000BV0009,,,137,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302994,48.855346
2025-1301676,2025-06-16,000001,Vente,4128000,9,,PL VAUBAN,9611,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0024,,,369,,7,199,,,,,,,2,3,Dépendance,,0,,,,,,2.310823,48.853251
2025-1301676,2025-06-16,000001,Vente,4128000,9,,PL VAUBAN,9611,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0024,,,369,,7,199,,,,,,,2,3,Dépendance,,0,,,,,,2.310823,48.853251
2025-1301676,2025-06-16,000001,Vente,4128000,9,,PL VAUBAN,9611,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0024,,,369,,7,199,,,,,,,2,2,Appartement,204,6,,,,,,2.310823,48.853251
2025-1301676,2025-06-16,000001,Vente,4128000,2,,AV DE SEGUR,8909,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0024,,,246,8,,,,,,,,,1,3,Dépendance,,0,,,,,,2.310823,48.853251
2025-1301708,2025-06-05,000001,Vente,3153238.2,15,,RUE DU BAC,0620,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0002,,,204,,,,,,,,,,1,2,Appartement,119,4,,,,,,2.328782,48.858327
2025-1301708,2025-06-05,000001,Vente,3153238.2,15,,RUE DU BAC,0620,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0002,,,204,,210,,,,,,,,2,3,Dépendance,,0,,,,,,2.328782,48.858327
2025-1301737,2025-06-13,000001,Vente,1910000,2,,AV EMILE ACOLLAS,3203,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0025,,,18,13.96,,,,,,,,,1,3,Dépendance,,0,,,,,,2.29975,48.852405
2025-1301737,2025-06-13,000001,Vente,1910000,2,,AV EMILE ACOLLAS,3203,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0025,,,47,,48,,6,156.02,76,,,,4,2,Appartement,153,5,,,,,,2.29975,48.852405
2025-1301737,2025-06-13,000001,Vente,1910000,2,,AV EMILE ACOLLAS,3203,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0025,,,76,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.29975,48.852405
2025-1301737,2025-06-13,000001,Vente,1910000,2,,AV EMILE ACOLLAS,3203,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0025,,,47,,48,,6,156.02,76,,,,4,3,Dépendance,,0,,,,,,2.29975,48.852405
2025-1301737,2025-06-13,000001,Vente,1910000,2,,AV EMILE ACOLLAS,3203,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0025,,,47,,48,,6,156.02,76,,,,4,3,Dépendance,,0,,,,,,2.29975,48.852405
2025-1301741,2025-06-06,000001,Vente,579800,15,,RUE DE LILLE,5686,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0025,,,5,35.5,59,,,,,,,,2,2,Appartement,35,2,,,,,,2.330987,48.857928
2025-1301741,2025-06-06,000001,Vente,579800,15,,RUE DE LILLE,5686,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0025,,,5,35.5,59,,,,,,,,2,3,Dépendance,,0,,,,,,2.330987,48.857928
2025-1301755,2025-06-16,000001,Vente,850000,5,,RUE SEDILLOT,8903,75007,75107,Paris 7e Arrondissement,75,,,75107000CJ0047,,,55,,,,,,,,,,1,2,Appartement,69,4,,,,,,2.301845,48.859056
2025-1301766,2025-05-28,000001,Vente,360000,8,,PL DU PALAIS BOURBON,7008,75007,75107,Paris 7e Arrondissement,75,,,75107000AR0020,,,68,28.21,,,,,,,,,1,2,Appartement,32,1,,,,,,2.31799,48.860222
2025-1301766,2025-05-28,000001,Vente,360000,8,,PL DU PALAIS BOURBON,7008,75007,75107,Paris 7e Arrondissement,75,,,75107000AR0020,,,68,28.21,,,,,,,,,1,4,Local industriel. commercial ou assimilé,80,0,,,,,,2.31799,48.860222
2025-1301768,2025-05-23,000001,Vente,440680,50,,RUE DE BABYLONE,0618,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0018,,,106,,121,,,,,,,,2,3,Dépendance,,0,,,,,,2.318098,48.851938
2025-1301768,2025-05-23,000001,Vente,440680,50,,RUE DE BABYLONE,0618,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0018,,,76,32.41,,,,,,,,,1,2,Appartement,36,2,,,,,,2.318098,48.851938
2025-1301768,2025-05-23,000001,Vente,440680,50,,RUE DE BABYLONE,0618,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0018,,,76,32.41,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318098,48.851938
2025-1301780,2025-06-16,000001,Vente,4000000,23,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0070,,,106,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.329767,48.857592
2025-1301780,2025-06-16,000001,Vente,4000000,23,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0070,,,106,,,,,,,,,,1,2,Appartement,150,7,,,,,,2.329767,48.857592
2025-1301782,2025-06-12,000001,Vente,185000,7,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0053,,,13,,32,,,,,,,,2,3,Dépendance,,0,,,,,,2.331389,48.857137
2025-1301782,2025-06-12,000001,Vente,185000,7,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0053,,,13,,32,,,,,,,,2,3,Dépendance,,0,,,,,,2.331389,48.857137
2025-1301801,2025-06-03,000001,Vente,165000,34,,AV BOSQUET,1119,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0116,,,14,12.75,15,12.75,,,,,,,2,3,Dépendance,,0,,,,,,2.303895,48.857162
2025-1301808,2025-06-04,000001,Vente,1883000,5,,RUE DE GRIBEAUVAL,4332,75007,75107,Paris 7e Arrondissement,75,,,75107000AD0015,,,41,,91,96.52,,,,,,,2,3,Dépendance,,0,,,,,,2.32641,48.856178
2025-1301808,2025-06-04,000001,Vente,1883000,5,,RUE DE GRIBEAUVAL,4332,75007,75107,Paris 7e Arrondissement,75,,,75107000AD0015,,,41,,91,96.52,,,,,,,2,2,Appartement,98,3,,,,,,2.32641,48.856178
2025-1301808,2025-06-04,000001,Vente,1883000,5,,RUE DE GRIBEAUVAL,4332,75007,75107,Paris 7e Arrondissement,75,,,75107000AD0015,,,41,,91,96.52,,,,,,,2,3,Dépendance,,0,,,,,,2.32641,48.856178
2025-1301812,2025-06-12,000001,Vente,47000,198,,BD SAINT GERMAIN,8619,75007,75107,Paris 7e Arrondissement,75,,,75107000AD0075,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.329677,48.854997
2025-1301839,2025-06-05,000001,Vente,360000,21,,BD DE LA TOUR MAUBOURG,5383,75007,75107,Paris 7e Arrondissement,75,,,75107000AU0007,,,1,,32,,,,,,,,2,2,Appartement,42,2,,,,,,2.310794,48.860438
2025-1301839,2025-06-05,000001,Vente,360000,21,,BD DE LA TOUR MAUBOURG,5383,75007,75107,Paris 7e Arrondissement,75,,,75107000AU0007,,,1,,32,,,,,,,,2,3,Dépendance,,0,,,,,,2.310794,48.860438
2025-1301859,2025-06-20,000001,Vente,414300,60,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AO0020,,,85,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326934,48.858902
2025-1301859,2025-06-20,000001,Vente,414300,60,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AO0020,,,85,,,,,,,,,,1,2,Appartement,30,2,,,,,,2.326934,48.858902
2025-1301870,2025-06-06,000001,Vente,780000,14,,RUE JOSE MARIA DE HEREDIA,5002,75007,75107,Paris 7e Arrondissement,75,,,75107000BO0028,,,40,,8,,,,,,,,2,2,Appartement,64,3,,,,,,2.307533,48.847669
2025-1301870,2025-06-06,000001,Vente,780000,14,,RUE JOSE MARIA DE HEREDIA,5002,75007,75107,Paris 7e Arrondissement,75,,,75107000BO0028,,,40,,8,,,,,,,,2,3,Dépendance,,0,,,,,,2.307533,48.847669
2025-1301873,2025-06-06,000001,Vente,19500000,47,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0055,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,538,2.32712,48.858397
2025-1301873,2025-06-06,000001,Vente,19500000,47,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0055,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,538,2.32712,48.858397
2025-1301873,2025-06-06,000001,Vente,19500000,47,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0055,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,538,2.32712,48.858397
2025-1301873,2025-06-06,000001,Vente,19500000,47,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0055,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,538,2.32712,48.858397
2025-1301873,2025-06-06,000001,Vente,19500000,47,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0055,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,538,2.32712,48.858397
2025-1301873,2025-06-06,000001,Vente,19500000,47,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0055,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,538,2.32712,48.858397
2025-1301873,2025-06-06,000001,Vente,19500000,47,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0055,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,85,0,S,sols,,,538,2.32712,48.858397
2025-1301873,2025-06-06,000001,Vente,19500000,47,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0055,,,,,,,,,,,,,0,2,Appartement,13,1,S,sols,,,538,2.32712,48.858397
2025-1301873,2025-06-06,000001,Vente,19500000,47,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0055,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,538,2.32712,48.858397
2025-1301873,2025-06-06,000001,Vente,19500000,47,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0055,,,,,,,,,,,,,0,2,Appartement,220,6,S,sols,,,538,2.32712,48.858397
2025-1301873,2025-06-06,000001,Vente,19500000,47,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0055,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,224,0,S,sols,,,538,2.32712,48.858397
2025-1301873,2025-06-06,000001,Vente,19500000,47,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0055,,,,,,,,,,,,,0,2,Appartement,208,7,S,sols,,,538,2.32712,48.858397
2025-1301873,2025-06-06,000001,Vente,19500000,47,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0055,,,,,,,,,,,,,0,2,Appartement,28,1,S,sols,,,538,2.32712,48.858397
2025-1301873,2025-06-06,000001,Vente,19500000,47,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0055,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,538,2.32712,48.858397
2025-1301873,2025-06-06,000001,Vente,19500000,47,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0055,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,128,0,S,sols,,,538,2.32712,48.858397
2025-1301876,2025-06-12,000001,Vente,6800000,3,,PL VAUBAN,9611,75007,75107,Paris 7e Arrondissement,75,,,75107000BL0042,,,15,269.7,74,,,,,,,,2,2,Appartement,250,4,,,,,,2.313606,48.853298
2025-1301876,2025-06-12,000001,Vente,6800000,3,,PL VAUBAN,9611,75007,75107,Paris 7e Arrondissement,75,,,75107000BL0042,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.313606,48.853298
2025-1301876,2025-06-12,000001,Vente,6800000,3,,PL VAUBAN,9611,75007,75107,Paris 7e Arrondissement,75,,,75107000BL0042,,,58,,9,,,,,,,,2,3,Dépendance,,0,,,,,,2.313606,48.853298
2025-1301879,2025-06-06,000001,Vente,1450000,72,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000BV0021,,,43,,6,91.78,,,,,,,2,2,Appartement,93,2,,,,,,2.303858,48.854931
2025-1301879,2025-06-06,000001,Vente,1450000,72,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000BV0021,,,43,,6,91.78,,,,,,,2,3,Dépendance,,0,,,,,,2.303858,48.854931
2025-1301902,2025-06-04,000001,Vente,120000,16,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0057,,,6,20,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330641,48.857039
2025-1301942,2025-06-05,000001,Vente,587550,22,,RUE JEAN NICOT,4935,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0023,,,63,,80,45.76,89,,,,,,3,2,Appartement,32,2,,,,,,2.307239,48.860115
2025-1301942,2025-06-05,000001,Vente,587550,22,,RUE JEAN NICOT,4935,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0023,,,63,,80,45.76,,,,,,,2,3,Dépendance,,0,,,,,,2.307239,48.860115
2025-1301964,2025-05-28,000001,Vente,1590000,3,,RUE DE SAINT SIMON,8762,75007,75107,Paris 7e Arrondissement,75,,,75107000AM0036,,,42,,62,,,,,,,,2,3,Dépendance,,0,,,,,,2.324519,48.85641
2025-1301964,2025-05-28,000001,Vente,1590000,3,,RUE DE SAINT SIMON,8762,75007,75107,Paris 7e Arrondissement,75,,,75107000AM0036,,,42,,62,,,,,,,,2,2,Appartement,88,4,,,,,,2.324519,48.85641
2025-1301997,2025-05-27,000001,Vente,1540000,19,,AV DE BRETEUIL,1277,75007,75107,Paris 7e Arrondissement,75,,,75107000BK0002,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312695,48.851389
2025-1301997,2025-05-27,000001,Vente,1540000,19,,AV DE BRETEUIL,1277,75007,75107,Paris 7e Arrondissement,75,,,75107000BK0002,,,18,,2,84.9,,,,,,,2,2,Appartement,80,4,,,,,,2.312695,48.851389
2025-1301997,2025-05-27,000001,Vente,1540000,19,,AV DE BRETEUIL,1277,75007,75107,Paris 7e Arrondissement,75,,,75107000BK0002,,,18,,2,84.9,,,,,,,2,3,Dépendance,,0,,,,,,2.312695,48.851389
