id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1211456,2024-01-31,000001,Vente,339400,14,B,RUE OUDINOT,6971,75007,75107,Paris 7e Arrondissement,75,,,75107000BF0015,,,32,43.15,52,,,,,,,,2,3,Dépendance,,0,,,,,,2.317126,48.850233
2024-1211469,2024-01-17,000001,Vente,1308000,6,,RUE CASIMIR PERIER,1589,75007,75107,Paris 7e Arrondissement,75,,,75107000AX0025,,,10,112,33,,,,,,,,2,3,Dépendance,,0,,,,,,2.318624,48.857422
2024-1211469,2024-01-17,000001,Vente,1308000,6,,RUE CASIMIR PERIER,1589,75007,75107,Paris 7e Arrondissement,75,,,75107000AX0025,,,10,112,33,,,,,,,,2,2,Appartement,112,4,,,,,,2.318624,48.857422
2024-1211469,2024-01-17,000001,Vente,1308000,6,,RUE CASIMIR PERIER,1589,75007,75107,Paris 7e Arrondissement,75,,,75107000AX0025,,,10,112,33,,,,,,,,2,3,Dépendance,,0,,,,,,2.318624,48.857422
2024-1211469,2024-01-17,000001,Vente,1308000,6,,RUE CASIMIR PERIER,1589,75007,75107,Paris 7e Arrondissement,75,,,75107000AX0025,,,10,112,33,,,,,,,,2,3,Dépendance,,0,,,,,,2.318624,48.857422
2024-1211476,2024-02-01,000001,Vente,100000,193,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0036,,,501,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.299907,48.860407
2024-1211480,2024-01-31,000001,Vente,62500,36,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0034,,,52,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318548,48.852184
2024-1211518,2024-01-25,000001,Vente,1240000,56,,RUE DE BABYLONE,0618,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0016,,,16,71.55,24,,37,,,,,,3,2,Appartement,32,2,,,,,,2.31783,48.851951
2024-1211518,2024-01-25,000001,Vente,1240000,56,,RUE DE BABYLONE,0618,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0016,,,17,,27,,,,,,,,2,3,Dépendance,,0,,,,,,2.31783,48.851951
2024-1211518,2024-01-25,000001,Vente,1240000,56,,RUE DE BABYLONE,0618,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0016,,,17,,27,,,,,,,,2,2,Appartement,32,2,,,,,,2.31783,48.851951
2024-1211520,2024-01-23,000001,Vente,550000,41,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000AJ0009,,,4,,,,,,,,,,1,2,Appartement,60,3,,,,,,2.319278,48.851878
2024-1211520,2024-01-23,000001,Vente,550000,41,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000AJ0009,,,4,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319278,48.851878
2024-1211520,2024-01-23,000001,Vente,550000,41,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000AJ0009,,,17,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,65,0,,,,,,2.319278,48.851878
2024-1211530,2024-01-19,000001,Vente,9944463,2,,AV DE VILLARS,9820,75007,75107,Paris 7e Arrondissement,75,,,75107000BL0038,,,5,73.82,,,,,,,,,1,2,Appartement,75,3,,,,,,2.312837,48.85288
2024-1211530,2024-01-19,000001,Vente,9944463,2,,AV DE VILLARS,9820,75007,75107,Paris 7e Arrondissement,75,,,75107000BL0038,,,31,,4,175.35,,,,,,,2,3,Dépendance,,0,,,,,,2.312837,48.85288
2024-1211530,2024-01-19,000001,Vente,9944463,2,,AV DE VILLARS,9820,75007,75107,Paris 7e Arrondissement,75,,,75107000BL0038,,,31,,4,175.35,,,,,,,2,2,Appartement,179,4,,,,,,2.312837,48.85288
2024-1211531,2024-01-31,000001,Vente,4050000,11,B,RUE DE LA PLANCHE,5342,75007,75107,Paris 7e Arrondissement,75,,,75107000AG0038,,,37,,5,149.18,,,,,,,2,3,Dépendance,,0,,,,,,2.325324,48.852551
2024-1211531,2024-01-31,000001,Vente,4050000,11,B,RUE DE LA PLANCHE,5342,75007,75107,Paris 7e Arrondissement,75,,,75107000AG0038,,,37,,5,149.18,,,,,,,2,2,Appartement,150,5,,,,,,2.325324,48.852551
2024-1211541,2024-01-18,000001,Vente,1040000,39,,RUE DE BOURGOGNE,1202,75007,75107,Paris 7e Arrondissement,75,,,75107000AY0043,,,11,79.1,,,,,,,,,1,2,Appartement,85,3,,,,,,2.317576,48.857367
2024-1211600,2024-01-23,000001,Vente,3494400,41,,BD RASPAIL,8045,75007,75107,Paris 7e Arrondissement,75,,,75107000AF0041,,,25,15.7,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327066,48.85193
2024-1211600,2024-01-23,000001,Vente,3494400,41,,BD RASPAIL,8045,75007,75107,Paris 7e Arrondissement,75,,,75107000AF0041,,,23,162.34,58,,,,,,,,2,2,Appartement,158,6,,,,,,2.327066,48.85193
2024-1211600,2024-01-23,000001,Vente,3494400,41,,BD RASPAIL,8045,75007,75107,Paris 7e Arrondissement,75,,,75107000AF0041,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327066,48.85193
2024-1211600,2024-01-23,000001,Vente,3494400,41,,BD RASPAIL,8045,75007,75107,Paris 7e Arrondissement,75,,,75107000AF0041,,,53,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327066,48.85193
2024-1211600,2024-01-23,000001,Vente,3494400,41,,BD RASPAIL,8045,75007,75107,Paris 7e Arrondissement,75,,,75107000AF0041,,,52,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327066,48.85193
2024-1211600,2024-01-23,000001,Vente,3494400,41,,BD RASPAIL,8045,75007,75107,Paris 7e Arrondissement,75,,,75107000AF0041,,,23,162.34,58,,,,,,,,2,3,Dépendance,,0,,,,,,2.327066,48.85193
2024-1211610,2024-02-07,000001,Vente,679000,10,,RUE DUROC,3045,75007,75107,Paris 7e Arrondissement,75,,,75107000BJ0018,,,2,50.49,38,,,,,,,,2,2,Appartement,47,2,,,,,,2.313709,48.848424
2024-1211610,2024-02-07,000001,Vente,679000,10,,RUE DUROC,3045,75007,75107,Paris 7e Arrondissement,75,,,75107000BJ0018,,,3083,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.313709,48.848424
2024-1211610,2024-02-07,000001,Vente,679000,10,,RUE DUROC,3045,75007,75107,Paris 7e Arrondissement,75,,,75107000BJ0018,,,2,50.49,38,,,,,,,,2,3,Dépendance,,0,,,,,,2.313709,48.848424
2024-1211610,2024-02-07,000001,Vente,679000,10,,RUE DUROC,3045,75007,75107,Paris 7e Arrondissement,75,,,75107000BJ0018,,,2,50.49,38,,,,,,,,2,3,Dépendance,,0,,,,,,2.313709,48.848424
2024-1211631,2024-02-06,000001,Vente,1350000,9,,RUE BARBET DE JOUY,0664,75007,75107,Paris 7e Arrondissement,75,,,75107000BD0010,,,103,44.27,,,,,,,,,1,2,Appartement,43,2,,,,,,2.317963,48.854331
2024-1211631,2024-02-06,000001,Vente,1350000,9,,RUE BARBET DE JOUY,0664,75007,75107,Paris 7e Arrondissement,75,,,75107000BD0010,,,157,,167,,,,,,,,2,2,Appartement,31,2,,,,,,2.317963,48.854331
2024-1211638,2024-01-23,000001,Vente,1950000,241,,BD SAINT GERMAIN,8619,75007,75107,Paris 7e Arrondissement,75,,,75107000AP0056,,,46,,60,,,,,,,,2,3,Dépendance,,0,,,,,,2.319979,48.861501
2024-1211638,2024-01-23,000001,Vente,1950000,241,,BD SAINT GERMAIN,8619,75007,75107,Paris 7e Arrondissement,75,,,75107000AP0056,,,46,,60,,,,,,,,2,2,Appartement,105,4,,,,,,2.319979,48.861501
2024-1211638,2024-01-23,000001,Vente,1950000,241,,BD SAINT GERMAIN,8619,75007,75107,Paris 7e Arrondissement,75,,,75107000AP0056,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319979,48.861501
2024-1211643,2024-01-29,000002,Echange,780000,4,,RUE MASSERAN,6160,75007,75107,Paris 7e Arrondissement,75,,,75107000BJ0018,,,1208,,1329,,,,,,,,2,2,Appartement,60,2,,,,,,2.313709,48.848424
2024-1211643,2024-01-29,000002,Echange,780000,4,,RUE MASSERAN,6160,75007,75107,Paris 7e Arrondissement,75,,,75107000BJ0018,,,1853,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.313709,48.848424
2024-1211643,2024-01-29,000002,Echange,780000,4,,RUE MASSERAN,6160,75007,75107,Paris 7e Arrondissement,75,,,75107000BJ0018,,,1208,,1329,,,,,,,,2,3,Dépendance,,0,,,,,,2.313709,48.848424
2024-1211643,2024-01-29,000002,Echange,780000,4,,RUE MASSERAN,6160,75007,75107,Paris 7e Arrondissement,75,,,75107000BJ0018,,,1208,,1329,,,,,,,,2,3,Dépendance,,0,,,,,,2.313709,48.848424
2024-1211656,2024-02-01,000001,Vente,352000,19,,AV RAPP,8041,75007,75107,Paris 7e Arrondissement,75,,,75107000CK0021,,,118,27.5,,,,,,,,,1,2,Appartement,16,1,,,,,,2.30154,48.860091
2024-1211656,2024-02-01,000001,Vente,352000,19,,AV RAPP,8041,75007,75107,Paris 7e Arrondissement,75,,,75107000CK0021,,,118,27.5,,,,,,,,,1,2,Appartement,25,1,,,,,,2.30154,48.860091
2024-1211669,2024-02-01,000001,Vente,168000,25,,RUE BOSQUET,1120,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0046,,,118,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.305748,48.855749
2024-1211705,2024-01-12,000001,Vente,360000,30,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0020,,,11,,6,,,,,,,,2,4,Local industriel. commercial ou assimilé,63,0,,,,,,2.330116,48.857898
2024-1211713,2024-01-23,000001,Vente,285000,3,,RUE DU GROS CAILLOU,4348,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0064,,,15,22.31,,,,,,,,,1,2,Appartement,25,2,,,,,,2.302758,48.857439
2024-1211713,2024-01-23,000001,Vente,285000,3,,RUE DU GROS CAILLOU,4348,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0064,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302758,48.857439
2024-1211718,2024-01-24,000001,Vente,50000,14,,RUE DU CHAMP DE MARS,1717,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0009,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.305339,48.856485
2024-1211885,2024-02-05,000001,Vente,1255000,78,,BD DE LA TOUR MAUBOURG,5383,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0043,,,16,,17,71.86,34,,,,,,3,2,Appartement,70,2,,,,,,2.309398,48.855906
2024-1211885,2024-02-05,000001,Vente,1255000,78,,BD DE LA TOUR MAUBOURG,5383,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0043,,,16,,17,71.86,34,,,,,,3,3,Dépendance,,0,,,,,,2.309398,48.855906
2024-1211885,2024-02-05,000001,Vente,1255000,78,,BD DE LA TOUR MAUBOURG,5383,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0043,,,16,,17,71.86,34,,,,,,3,3,Dépendance,,0,,,,,,2.309398,48.855906
2024-1211885,2024-02-05,000001,Vente,1255000,78,,BD DE LA TOUR MAUBOURG,5383,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0043,,,50,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.309398,48.855906
2024-1211913,2024-02-05,000001,Vente,348000,35,,RUE DE BEAUNE,0785,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0079,,,21,,5,,,,,,,,2,2,Appartement,20,1,,,,,,2.329327,48.857582
2024-1211913,2024-02-05,000001,Vente,348000,35,,RUE DE BEAUNE,0785,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0079,,,21,,5,,,,,,,,2,3,Dépendance,,0,,,,,,2.329327,48.857582
2024-1211935,2024-02-08,000001,Vente,552381,29,,RUE PIERRE LEROUX,7451,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0075,,,5,60.7,,,,,,,,,1,2,Appartement,52,2,,,,,,2.31975,48.848207
2024-1212025,2024-01-31,000001,Vente,4000000,1,,RUE DE BEAUNE,0785,75007,75107,Paris 7e Arrondissement,75,,,75107000AB0019,,,24,123.48,25,,7,,,,,,3,3,Dépendance,,0,,,,,,2.330237,48.858982
2024-1212025,2024-01-31,000001,Vente,4000000,1,,RUE DE BEAUNE,0785,75007,75107,Paris 7e Arrondissement,75,,,75107000AB0019,,,24,123.48,25,,53,,7,,,,4,2,Appartement,130,4,,,,,,2.330237,48.858982
2024-1212032,2024-01-31,000001,Vente,1740000,32,,AV RAPP,8041,75007,75107,Paris 7e Arrondissement,75,,,75107000CJ0005,,,14,114,39,,,,,,,,2,2,Appartement,113,4,,,,,,2.299872,48.858246
2024-1212032,2024-01-31,000001,Vente,1740000,32,,AV RAPP,8041,75007,75107,Paris 7e Arrondissement,75,,,75107000CJ0005,,,14,114,,,,,,,,,1,3,Dépendance,,0,,,,,,2.299872,48.858246
2024-1212054,2024-02-14,000001,Vente,580000,15,,RUE ROUSSELET,8400,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0009,,,29,37.95,42,,45,,,,,,3,3,Dépendance,,0,,,,,,2.318486,48.849448
2024-1212054,2024-02-14,000001,Vente,580000,15,,RUE ROUSSELET,8400,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0009,,,29,37.95,42,,45,,,,,,3,2,Appartement,42,2,,,,,,2.318486,48.849448
2024-1212054,2024-02-14,000001,Vente,580000,15,,RUE ROUSSELET,8400,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0009,,,29,37.95,42,,45,,,,,,3,3,Dépendance,,0,,,,,,2.318486,48.849448
2024-1212058,2024-02-14,000001,Vente,1130000,94,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CK0053,,,1,,24,,51,,,,,,3,2,Appartement,11,1,,,,,,2.304792,48.859391
2024-1212058,2024-02-14,000001,Vente,1130000,94,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CK0053,,,20,,38,,,,,,,,2,3,Dépendance,,0,,,,,,2.304792,48.859391
2024-1212058,2024-02-14,000001,Vente,1130000,94,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CK0053,,,20,,38,,,,,,,,2,3,Dépendance,,0,,,,,,2.304792,48.859391
2024-1212058,2024-02-14,000001,Vente,1130000,94,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CK0053,,,20,,38,,,,,,,,2,2,Appartement,56,2,,,,,,2.304792,48.859391
2024-1212062,2024-02-14,000001,Vente,667550,1,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AF0009,,,19,,6,40.68,7,40.68,,,,,3,2,Appartement,40,1,,,,,,2.327014,48.853124
2024-1212068,2024-02-09,000001,Vente,400000,28,,AV DE BRETEUIL,1277,75007,75107,Paris 7e Arrondissement,75,,,75107000BM0003,,,18,33.44,,,,,,,,,1,3,Dépendance,,0,,,,,,2.311451,48.851251
2024-1212068,2024-02-09,000001,Vente,400000,28,,AV DE BRETEUIL,1277,75007,75107,Paris 7e Arrondissement,75,,,75107000BM0003,,,18,33.44,,,,,,,,,1,2,Appartement,34,2,,,,,,2.311451,48.851251
2024-1212122,2024-01-25,000001,Vente,920000,24,,RUE DE MONTTESSUY,6535,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0010,,,115,,144,,,,,,,,2,3,Dépendance,,0,,,,,,2.298075,48.859534
2024-1212122,2024-01-25,000001,Vente,920000,24,,RUE DE MONTTESSUY,6535,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0010,,,115,,144,,,,,,,,2,2,Appartement,74,3,,,,,,2.298075,48.859534
2024-1212145,2024-02-15,000001,Vente,4250000,102,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000AM0010,,,68,177.27,,,,,,,,,1,3,Dépendance,,0,,,,,,2.32283,48.856525
2024-1212145,2024-02-15,000001,Vente,4250000,102,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000AM0010,,,68,177.27,,,,,,,,,1,2,Appartement,181,4,,,,,,2.32283,48.856525
2024-1212146,2024-02-15,000001,Vente,65000,7,,RUE DE LA CHAISE,1682,75007,75107,Paris 7e Arrondissement,75,,,75107000AF0031,,,292,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,14,0,,,,,,2.328246,48.852695
2024-1212151,2024-01-29,000001,Vente,1300000,15,,PL VAUBAN,9611,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0024,,,88,115.68,,,,,,,,,1,2,Appartement,120,2,,,,,,2.310823,48.853251
2024-1212176,2024-02-21,000001,Vente,166000,46,,BD RASPAIL,8045,75007,75107,Paris 7e Arrondissement,75,,,75107000AF0054,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326369,48.85191
2024-1212176,2024-02-21,000001,Vente,166000,46,,BD RASPAIL,8045,75007,75107,Paris 7e Arrondissement,75,,,75107000AF0054,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326369,48.85191
2024-1212224,2024-02-12,000001,Vente,140000,89,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0002,,,196,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321251,48.856139
2024-1212259,2024-02-08,000001,Vente,1584300,76,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0082,,,8,110.52,,,,,,,,,1,2,Appartement,110,4,,,,,,2.319608,48.849133
2024-1212259,2024-02-08,000001,Vente,1584300,76,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0082,,,70,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319608,48.849133
2024-1212262,2024-02-08,000001,Vente,40000,49,,AV DE SEGUR,8909,75007,75107,Paris 7e Arrondissement,75,,,75107000BN0001,,,88,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.309285,48.850127
2024-1212305,2024-01-19,000001,Vente,1455000,131,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0039,,,115,,71,,,,,,,,2,2,Appartement,110,4,,,,,,2.3082,48.860773
2024-1212305,2024-01-19,000001,Vente,1455000,131,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0039,,,115,,71,,,,,,,,2,3,Dépendance,,0,,,,,,2.3082,48.860773
2024-1212305,2024-01-19,000001,Vente,1455000,131,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0039,,,115,,71,,,,,,,,2,3,Dépendance,,0,,,,,,2.3082,48.860773
2024-1212306,2024-01-19,000002,Vente,240000,131,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0039,,,112,,,,,,,,,,1,2,Appartement,12,1,,,,,,2.3082,48.860773
2024-1212306,2024-01-19,000002,Vente,240000,131,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0039,,,1,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.3082,48.860773
2024-1212310,2024-02-08,000001,Vente,3565000,3,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000AK0004,,,10,,11,,,,,,,,2,2,Appartement,190,5,,,,,,2.320095,48.854451
2024-1212310,2024-02-08,000001,Vente,3565000,3,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000AK0004,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320095,48.854451
2024-1212310,2024-02-08,000001,Vente,3565000,3,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000AK0004,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320095,48.854451
2024-1212317,2024-02-09,000001,Vente,796500,33,,RUE DE BEAUNE,0785,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0078,,,5,54.19,,,,,,,,,1,2,Appartement,57,2,,,,,,2.329338,48.857626
2024-1212317,2024-02-09,000002,Vente,796500,33,,RUE DE BEAUNE,0785,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0078,,,5,,,,,,,,,,1,2,Appartement,57,2,,,,,,2.329338,48.857626
2024-1212326,2024-02-12,000001,Vente,422665,86,,BD DE LA TOUR MAUBOURG,5383,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0049,,,11,,28,33.84,,,,,,,2,3,Dépendance,,0,,,,,,2.309253,48.855478
2024-1212326,2024-02-12,000001,Vente,422665,86,,BD DE LA TOUR MAUBOURG,5383,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0049,,,11,,28,33.84,,,,,,,2,2,Appartement,32,2,,,,,,2.309253,48.855478
2024-1212348,2024-02-02,000001,Vente,628991,22,,RUE DU GAL BERTRAND,4015,75007,75107,Paris 7e Arrondissement,75,,,75107000BI0014,,,27,58.7,95,,,,,,,,2,2,Appartement,59,2,,,,,,2.313212,48.847106
2024-1212348,2024-02-02,000001,Vente,628991,22,,RUE DU GAL BERTRAND,4015,75007,75107,Paris 7e Arrondissement,75,,,75107000BI0014,,,27,58.7,95,,,,,,,,2,3,Dépendance,,0,,,,,,2.313212,48.847106
2024-1212350,2024-02-21,000001,Vente,200,30,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CH0012,,,39,,40,,,,,,,,2,3,Dépendance,,0,,,,,,2.298691,48.858243
2024-1212364,2024-02-13,000001,Vente,945000,66,,AV DE BRETEUIL,1277,75007,75107,Paris 7e Arrondissement,75,,,75107000BN0021,,,29,65.83,,,,,,,,,1,2,Appartement,64,2,,,,,,2.31088,48.848535
2024-1212364,2024-02-13,000001,Vente,945000,66,,AV DE BRETEUIL,1277,75007,75107,Paris 7e Arrondissement,75,,,75107000BN0021,,,29,65.83,,,,,,,,,1,3,Dépendance,,0,,,,,,2.31088,48.848535
2024-1212375,2024-02-09,000001,Vente,740000,10,,RUE PERIGNON,7267,75007,75107,Paris 7e Arrondissement,75,,,75107000BO0050,,,212,,251,,,,,,,,2,2,Appartement,62,2,,,,,,2.309303,48.84815
2024-1212375,2024-02-09,000001,Vente,740000,10,,RUE PERIGNON,7267,75007,75107,Paris 7e Arrondissement,75,,,75107000BO0050,,,212,,251,,,,,,,,2,3,Dépendance,,0,,,,,,2.309303,48.84815
2024-1212396,2024-02-19,000001,Vente,700000,35,,RUE BARBET DE JOUY,0664,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0013,,,25,,26,,39,,,,,,3,3,Dépendance,,0,,,,,,2.317432,48.851993
2024-1212396,2024-02-19,000001,Vente,700000,35,,RUE BARBET DE JOUY,0664,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0013,,,25,,26,,39,,,,,,3,2,Appartement,48,3,,,,,,2.317432,48.851993
2024-1212407,2024-01-29,000001,Vente,545000,61,,BD DES INVALIDES,4726,75007,75107,Paris 7e Arrondissement,75,,,75107000BI0031,,,60,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316469,48.847857
2024-1212407,2024-01-29,000001,Vente,545000,61,,BD DES INVALIDES,4726,75007,75107,Paris 7e Arrondissement,75,,,75107000BI0031,,,58,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316469,48.847857
2024-1212407,2024-01-29,000001,Vente,545000,61,,BD DES INVALIDES,4726,75007,75107,Paris 7e Arrondissement,75,,,75107000BI0031,,,59,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316469,48.847857
2024-1212407,2024-01-29,000001,Vente,545000,61,,BD DES INVALIDES,4726,75007,75107,Paris 7e Arrondissement,75,,,75107000BI0031,,,70,,,,,,,,,,1,2,Appartement,40,3,,,,,,2.316469,48.847857
2024-1212407,2024-01-29,000001,Vente,545000,61,,BD DES INVALIDES,4726,75007,75107,Paris 7e Arrondissement,75,,,75107000BI0031,,,70,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316469,48.847857
2024-1212409,2024-02-08,000001,Vente,55000,101,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0014,,,1040,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.306712,48.85893
2024-1212412,2024-02-12,000001,Vente,130000,68,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000AO0027,,,101,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,125,0,,,,,,2.325699,48.858694
2024-1212413,2024-01-30,000001,Vente,1000000,36,,RUE DU BAC,0620,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0035,,,23,93,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327145,48.857243
2024-1212413,2024-01-30,000001,Vente,1000000,36,,RUE DU BAC,0620,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0035,,,23,93,,,,,,,,,1,2,Appartement,39,1,,,,,,2.327145,48.857243
2024-1212413,2024-01-30,000001,Vente,1000000,36,,RUE DU BAC,0620,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0035,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327145,48.857243
2024-1212413,2024-01-30,000001,Vente,1000000,36,,RUE DU BAC,0620,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0035,,,23,93,,,,,,,,,1,4,Local industriel. commercial ou assimilé,27,0,,,,,,2.327145,48.857243
2024-1212414,2024-02-13,000001,Vente,100000,52,,AV DE BRETEUIL,1277,75007,75107,Paris 7e Arrondissement,75,,,75107000BM0030,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.311019,48.849774
2024-1212437,2024-01-29,000001,Vente,536000,35,,RUE MALAR,5945,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0076,,,105,35,343,,,,,,,,2,3,Dépendance,,0,,,,,,2.30636,48.860077
2024-1212437,2024-01-29,000001,Vente,536000,35,,RUE MALAR,5945,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0076,,,105,35,343,,,,,,,,2,2,Appartement,48,2,,,,,,2.30636,48.860077
2024-1212452,2024-02-08,000001,Vente,324760,153,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0091,,,28,25.06,,,,,,,,,1,2,Appartement,27,1,,,,,,2.307176,48.857776
2024-1212457,2024-02-14,000001,Vente,1158301.1,12,,PAS LANDRIEU,5317,75007,75107,Paris 7e Arrondissement,75,,,75107000CK0036,,,10,72.52,13,,,,,,,,2,2,Appartement,79,3,,,,,,2.303702,48.859659
2024-1212457,2024-02-14,000001,Vente,1158301.1,12,,PAS LANDRIEU,5317,75007,75107,Paris 7e Arrondissement,75,,,75107000CK0036,,,10,72.52,13,,,,,,,,2,3,Dépendance,,0,,,,,,2.303702,48.859659
2024-1212467,2024-02-19,000001,Vente,1275000,26,,AV DE SAXE,8866,75007,75107,Paris 7e Arrondissement,75,,,75107000BO0003,,,34,,70,113.23,,,,,,,2,2,Appartement,120,4,,,,,,2.30837,48.849018
