id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-1282645,2025-06-26,000001,Vente,263000,38,,RUE FESSART,3625,75019,75119,Paris 19e Arrondissement,75,,,75119000EI0009,,,171,,34,26.98,,,,,,,2,2,Appartement,28,1,,,,,,2.384243,48.877231
2025-1282650,2025-07-07,000001,Vente,1368000,13,,AV DE LAUMIERE,5393,75019,75119,Paris 19e Arrondissement,75,,,75119000EO0015,,,30,,,,,,,,,,1,2,Appartement,17,1,,,,,,2.380558,48.883283
2025-1282650,2025-07-07,000001,Vente,1368000,13,,AV DE LAUMIERE,5393,75019,75119,Paris 19e Arrondissement,75,,,75119000EO0015,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.380558,48.883283
2025-1282650,2025-07-07,000001,Vente,1368000,13,,AV DE LAUMIERE,5393,75019,75119,Paris 19e Arrondissement,75,,,75119000EO0015,,,25,105.54,,,,,,,,,1,2,Appartement,17,1,,,,,,2.380558,48.883283
2025-1282650,2025-07-07,000001,Vente,1368000,13,,AV DE LAUMIERE,5393,75019,75119,Paris 19e Arrondissement,75,,,75119000EO0015,,,31,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.380558,48.883283
2025-1282650,2025-07-07,000001,Vente,1368000,13,,AV DE LAUMIERE,5393,75019,75119,Paris 19e Arrondissement,75,,,75119000EO0015,,,25,105.54,37,,,,,,,,2,2,Appartement,15,1,,,,,,2.380558,48.883283
2025-1282650,2025-07-07,000001,Vente,1368000,13,,AV DE LAUMIERE,5393,75019,75119,Paris 19e Arrondissement,75,,,75119000EO0015,,,29,,,,,,,,,,1,2,Appartement,17,1,,,,,,2.380558,48.883283
2025-1282665,2025-06-26,000001,Vente,250000,,,,,,75119,Paris 19e Arrondissement,75,,,75119000DY0005,,104,,,,,,,,,,,0,,,,,,,,,,2.394048,48.878937
2025-1282677,2025-07-01,000001,Vente,485000,7,,RUE DES FETES,3628,75019,75119,Paris 19e Arrondissement,75,,,75119000EA0051,,,15,62.37,55,,,,,,,,2,3,Dépendance,,0,,,,,,2.391798,48.875981
2025-1282677,2025-07-01,000001,Vente,485000,7,,RUE DES FETES,3628,75019,75119,Paris 19e Arrondissement,75,,,75119000EA0051,,,15,62.37,55,,,,,,,,2,2,Appartement,25,2,,,,,,2.391798,48.875981
2025-1282680,2025-06-27,000001,Vente,580000,53,,AV MATHURIN MOREAU,6172,75019,75119,Paris 19e Arrondissement,75,,,75119000ER0036,,,4,61.4,9,,,,,,,,2,2,Appartement,57,2,,,,,,2.377275,48.878982
2025-1282680,2025-06-27,000001,Vente,580000,53,,AV MATHURIN MOREAU,6172,75019,75119,Paris 19e Arrondissement,75,,,75119000ER0036,,,4,61.4,9,,,,,,,,2,3,Dépendance,,0,,,,,,2.377275,48.878982
2025-1282687,2025-07-07,000001,Vente,440000,68,,RUE ARCHEREAU,0415,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0001,,,3265,,415,72.46,,,,,,,2,2,Appartement,82,3,,,,,,2.377122,48.892433
2025-1282687,2025-07-07,000001,Vente,440000,68,,RUE ARCHEREAU,0415,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0001,,,3265,,415,72.46,,,,,,,2,3,Dépendance,,0,,,,,,2.377122,48.892433
2025-1282687,2025-07-07,000001,Vente,440000,62,,RUE ARCHEREAU,0415,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0001,,,3150,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.377122,48.892433
2025-1282697,2025-07-04,000001,Vente,455000,99,,RUE DE MEAUX,6236,75019,75119,Paris 19e Arrondissement,75,,,75119000AV0106,,,189,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.377249,48.884119
2025-1282697,2025-07-04,000001,Vente,455000,66,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000AV0106,,,294,52.41,340,,,,,,,,2,2,Appartement,52,2,,,,,,2.377249,48.884119
2025-1282697,2025-07-04,000001,Vente,455000,66,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000AV0106,,,294,52.41,340,,,,,,,,2,3,Dépendance,,0,,,,,,2.377249,48.884119
2025-1282698,2025-06-23,000001,Vente,2220000,6,,PL RHIN ET DANUBE,8185,75019,75119,Paris 19e Arrondissement,75,,,75119000DI0086,,,,,,,,,,,,,0,1,Maison,180,6,S,sols,,,161,2.392982,48.881705
2025-1282718,2025-07-04,000001,Vente,1290000,19,,ALL LOUISE LABE,5781,75019,75119,Paris 19e Arrondissement,75,,,75119000EE0017,,,197,109.02,234,,,,,,,,2,2,Appartement,102,5,,,,,,2.377853,48.875801
2025-1282718,2025-07-04,000001,Vente,1290000,19,,ALL LOUISE LABE,5781,75019,75119,Paris 19e Arrondissement,75,,,75119000EE0017,,,197,109.02,234,,,,,,,,2,3,Dépendance,,0,,,,,,2.377853,48.875801
2025-1282718,2025-07-04,000001,Vente,1290000,19,,ALL LOUISE LABE,5781,75019,75119,Paris 19e Arrondissement,75,,,75119000EE0017,,,197,109.02,234,,,,,,,,2,3,Dépendance,,0,,,,,,2.377853,48.875801
2025-1282722,2025-06-20,000001,Vente,105000,29,,AV SECRETAN,8896,75019,75119,Paris 19e Arrondissement,75,,,75119000AT0027,,,41,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.373048,48.881585
2025-1282735,2025-06-25,000001,Vente,300000,5,,RUE DE NANTES,6671,75019,75119,Paris 19e Arrondissement,75,,,75119000BH0092,,,125,,86,,,,,,,,2,2,Appartement,40,1,,,,,,2.382919,48.891216
2025-1282735,2025-06-25,000001,Vente,300000,5,,RUE DE NANTES,6671,75019,75119,Paris 19e Arrondissement,75,,,75119000BH0092,,,32,,,,,,,,,,1,2,Appartement,12,1,,,,,,2.382919,48.891216
2025-1282740,2025-07-10,000001,Vente,302675,60,,RUE DE MEAUX,6236,75019,75119,Paris 19e Arrondissement,75,,,75119000ES0011,,,40,23.7,,,,,,,,,1,2,Appartement,22,2,,,,,,2.374916,48.881945
2025-1282751,2025-07-10,000001,Vente,26000,21,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000DZ0121,,,80,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.390283,48.878387
2025-1282753,2025-07-02,000001,Vente,180000,8,,RUE DE CAMBRAI,1451,75019,75119,Paris 19e Arrondissement,75,,,75119000BL0001,,,143,27.02,,,,,,,,,1,2,Appartement,27,1,,,,,,2.377484,48.893594
2025-1282754,2025-06-25,000001,Vente,77250,3,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000EV0034,,,269,7.99,,,,,,,,,1,3,Dépendance,,0,,,,,,2.379044,48.876544
2025-1282783,2025-07-09,000001,Vente,283000,67,,RUE PETIT,7314,75019,75119,Paris 19e Arrondissement,75,,,75119000CY0008,,,101,23.85,,,,,,,,,1,2,Appartement,24,1,,,,,,2.387822,48.886105
2025-1282788,2025-07-02,000001,Vente,315000,34,B,RUE D AUBERVILLIERS,0517,75019,75119,Paris 19e Arrondissement,75,,,75119000AA0014,,,317,36.8,326,,345,,430,,,,4,2,Appartement,30,2,,,,,,2.367008,48.885805
2025-1282788,2025-07-02,000001,Vente,315000,34,B,RUE D AUBERVILLIERS,0517,75019,75119,Paris 19e Arrondissement,75,,,75119000AA0014,,,317,36.8,326,,345,,430,,,,4,3,Dépendance,,0,,,,,,2.367008,48.885805
2025-1282788,2025-07-02,000001,Vente,315000,34,B,RUE D AUBERVILLIERS,0517,75019,75119,Paris 19e Arrondissement,75,,,75119000AA0014,,,317,36.8,326,,345,,430,,,,4,3,Dépendance,,0,,,,,,2.367008,48.885805
2025-1282788,2025-07-02,000001,Vente,315000,34,B,RUE D AUBERVILLIERS,0517,75019,75119,Paris 19e Arrondissement,75,,,75119000AA0014,,,317,36.8,326,,345,,430,,,,4,3,Dépendance,,0,,,,,,2.367008,48.885805
2025-1282804,2025-07-01,000001,Vente,376700,34,,RUE CURIAL,2494,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0083,,,12,48.9,13,48.9,31,,32,,43,,5,3,Dépendance,,0,,,,,,2.37291,48.891561
2025-1282804,2025-07-01,000001,Vente,376700,34,,RUE CURIAL,2494,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0083,,,12,48.9,13,48.9,31,,32,,43,,5,2,Appartement,50,2,,,,,,2.37291,48.891561
2025-1282807,2025-07-10,000001,Vente,2300000,41,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EE0086,,,81,554.77,82,,83,,84,553.05,85,553.05,9,4,Local industriel. commercial ou assimilé,575,0,,,,,,2.379126,48.875069
2025-1282823,2025-07-15,000001,Vente,305900,119,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000EN0021,,,30,,9,39.56,,,,,,,2,3,Dépendance,,0,,,,,,2.382252,48.885709
2025-1282823,2025-07-15,000001,Vente,305900,119,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000EN0021,,,30,,9,39.56,,,,,,,2,2,Appartement,39,3,,,,,,2.382252,48.885709
2025-1282824,2025-07-07,000001,Vente,213000,76,,AV SIMON BOLIVAR,8978,75019,75119,Paris 19e Arrondissement,75,,,75119000EV0055,,,4,,43,24.03,,,,,,,2,2,Appartement,27,1,,,,,,2.375348,48.876586
2025-1282824,2025-07-07,000001,Vente,213000,76,,AV SIMON BOLIVAR,8978,75019,75119,Paris 19e Arrondissement,75,,,75119000EV0055,,,4,,43,24.03,,,,,,,2,3,Dépendance,,0,,,,,,2.375348,48.876586
2025-1282829,2025-06-20,000001,Vente,157500,44,,RUE DE MOUZAIA,6622,75019,75119,Paris 19e Arrondissement,75,,,75119000DK0454,,,7,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,150,0,,,,,,2.395322,48.880176
2025-1282841,2025-07-09,000001,Vente,509470,30,,AV SECRETAN,8896,75019,75119,Paris 19e Arrondissement,75,,,75119000AT0033,,,38,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.372452,48.88132
2025-1282841,2025-07-09,000001,Vente,509470,30,,AV SECRETAN,8896,75019,75119,Paris 19e Arrondissement,75,,,75119000AT0033,,,49,,7,42.3,,,,,,,2,3,Dépendance,,0,,,,,,2.372452,48.88132
2025-1282841,2025-07-09,000001,Vente,509470,30,,AV SECRETAN,8896,75019,75119,Paris 19e Arrondissement,75,,,75119000AT0033,,,38,,,,,,,,,,1,2,Appartement,7,1,,,,,,2.372452,48.88132
2025-1282841,2025-07-09,000001,Vente,509470,30,,AV SECRETAN,8896,75019,75119,Paris 19e Arrondissement,75,,,75119000AT0033,,,49,,7,42.3,,,,,,,2,2,Appartement,43,2,,,,,,2.372452,48.88132
2025-1282848,2025-07-08,000001,Vente,210000,76,,AV SIMON BOLIVAR,8978,75019,75119,Paris 19e Arrondissement,75,,,75119000EV0055,,,19,32.84,,,,,,,,,1,2,Appartement,34,2,,,,,,2.375348,48.876586
2025-1282872,2025-07-16,000001,Vente,280000,6,,AV DE FLANDRE,3659,75019,75119,Paris 19e Arrondissement,75,,,75119000AR0005,,,32,,6,38.91,,,,,,,2,3,Dépendance,,0,,,,,,2.369904,48.884552
2025-1282872,2025-07-16,000001,Vente,280000,6,,AV DE FLANDRE,3659,75019,75119,Paris 19e Arrondissement,75,,,75119000AR0005,,,32,,6,38.91,,,,,,,2,2,Appartement,37,2,,,,,,2.369904,48.884552
2025-1282900,2025-06-20,000001,Vente,150000,75,,RUE COMPANS,2252,75019,75119,Paris 19e Arrondissement,75,,,75119000DI0366,,,18,65,31,,,,,,,,2,2,Appartement,67,3,,,,,,2.390175,48.879266
2025-1282900,2025-06-20,000001,Vente,150000,75,,RUE COMPANS,2252,75019,75119,Paris 19e Arrondissement,75,,,75119000DI0366,,,18,65,31,,,,,,,,2,3,Dépendance,,0,,,,,,2.390175,48.879266
2025-1282900,2025-06-20,000001,Vente,150000,73,,RUE COMPANS,2252,75019,75119,Paris 19e Arrondissement,75,,,75119000DI0366,,,158,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.390175,48.879266
2025-1282906,2025-06-19,000001,Vente,148000,70,,RUE CURIAL,2494,75019,75119,Paris 19e Arrondissement,75,,,75119000BN0011,,,3,,59,19.61,,,,,,,2,2,Appartement,19,1,,,,,,2.373959,48.893994
2025-1282912,2025-06-18,000001,Vente,415200,73,,RUE PETIT,7314,75019,75119,Paris 19e Arrondissement,75,,,75119000CY0103,,,103,,50,55.82,,,,,,,2,3,Dépendance,,0,,,,,,2.388854,48.886173
2025-1282912,2025-06-18,000001,Vente,415200,73,,RUE PETIT,7314,75019,75119,Paris 19e Arrondissement,75,,,75119000CY0103,,,103,,50,55.82,,,,,,,2,2,Appartement,55,2,,,,,,2.388854,48.886173
2025-1282926,2025-07-11,000001,Vente,460000,30,,AV MATHURIN MOREAU,6172,75019,75119,Paris 19e Arrondissement,75,,,75119000EV0061,,,251,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.37487,48.878189
2025-1282926,2025-07-11,000001,Vente,460000,30,,AV MATHURIN MOREAU,6172,75019,75119,Paris 19e Arrondissement,75,,,75119000EV0061,,,102,,,,,,,,,,1,2,Appartement,53,3,,,,,,2.37487,48.878189
2025-1282939,2025-07-07,000001,Vente,225687,60,,RUE DE MEAUX,6236,75019,75119,Paris 19e Arrondissement,75,,,75119000ES0011,,,53,26.5,,,,,,,,,1,2,Appartement,27,1,,,,,,2.374916,48.881945
2025-1282943,2025-07-07,000001,Vente,533000,22,,RUE RAMPAL,8016,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0003,,,21,65.5,,,,,,,,,1,2,Appartement,69,1,,,,,,2.379972,48.874433
2025-1282945,2025-07-09,000001,Vente,105000,92,,RUE DE LA VILLETTE,9839,75019,75119,Paris 19e Arrondissement,75,,,75119000DZ0001,,,10,11.01,,,,,,,,,1,2,Appartement,14,1,,,,,,2.388442,48.879075
2025-1282948,2025-07-10,000001,Vente,450000,32,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000BH0034,,,161,,198,,,,,,,,2,2,Appartement,63,3,,,,,,2.381852,48.891313
2025-1282948,2025-07-10,000001,Vente,450000,32,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000BH0034,,,161,,198,,,,,,,,2,3,Dépendance,,0,,,,,,2.381852,48.891313
2025-1282952,2025-07-07,000001,Vente,662400,118,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CT0007,,,1077,,2662,86,,,,,,,2,2,Appartement,86,4,,,,,,2.384106,48.88563
2025-1282952,2025-07-07,000001,Vente,662400,118,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CT0007,,,1077,,2662,86,,,,,,,2,3,Dépendance,,0,,,,,,2.384106,48.88563
2025-1282952,2025-07-07,000001,Vente,662400,118,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CT0007,,,1077,,2662,86,,,,,,,2,3,Dépendance,,0,,,,,,2.384106,48.88563
2025-1282952,2025-07-07,000001,Vente,662400,118,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CT0007,,,192,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.384106,48.88563
2025-1282962,2025-07-04,000001,Vente,790000,171,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CS0033,,,1175,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.387938,48.888002
2025-1282962,2025-07-04,000001,Vente,790000,171,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CS0033,,,1174,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.387938,48.888002
2025-1282962,2025-07-04,000001,Vente,790000,171,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CS0033,,,1220,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.387938,48.888002
2025-1282962,2025-07-04,000001,Vente,790000,171,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CS0033,,,1124,126.02,,,,,,,,,1,2,Appartement,126,6,,,,,,2.387938,48.888002
2025-1282974,2025-07-02,000001,Vente,315000,1,,RUE DUVERGIER,3063,75019,75119,Paris 19e Arrondissement,75,,,75119000AO0079,,,15,42.5,,,,,,,,,1,2,Appartement,42,2,,,,,,2.376709,48.888613
2025-1282974,2025-07-02,000001,Vente,315000,1,,RUE DUVERGIER,3063,75019,75119,Paris 19e Arrondissement,75,,,75119000AO0079,,,4233,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.376709,48.888613
2025-1282974,2025-07-02,000001,Vente,315000,1,,RUE DUVERGIER,3063,75019,75119,Paris 19e Arrondissement,75,,,75119000AO0079,,,4554,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.376709,48.888613
2025-1282975,2025-07-03,000001,Vente,282000,275,,RUE DE BELLEVILLE,0833,75019,75119,Paris 19e Arrondissement,75,,,75119000DW0053,,,12,39.2,,,,,,,,,1,3,Dépendance,,0,,,,,,2.40058,48.876001
2025-1282975,2025-07-03,000001,Vente,282000,275,,RUE DE BELLEVILLE,0833,75019,75119,Paris 19e Arrondissement,75,,,75119000DW0053,,,12,39.2,,,,,,,,,1,2,Appartement,36,2,,,,,,2.40058,48.876001
2025-1282980,2025-07-03,000001,Vente,13000,5,,RUE HENRI MURGER,4573,75019,75119,Paris 19e Arrondissement,75,,,75119000ET0070,,,1651,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375189,48.878927
2025-1282990,2025-07-01,000001,Vente,296400,30,,RUE DES BOIS,1063,75019,75119,Paris 19e Arrondissement,75,,,75119000DV0052,,,130,37.4,271,,,,,,,,2,2,Appartement,38,2,,,,,,2.399576,48.878162
2025-1282990,2025-07-01,000001,Vente,296400,30,,RUE DES BOIS,1063,75019,75119,Paris 19e Arrondissement,75,,,75119000DV0052,,,130,37.4,271,,,,,,,,2,3,Dépendance,,0,,,,,,2.399576,48.878162
2025-1283006,2025-06-25,000001,Vente,487000,15,,ALL ANNE DE BEAUJEU,0357,75019,75119,Paris 19e Arrondissement,75,,,75119000ET0060,,,156,,73,56.23,,,,,,,2,3,Dépendance,,0,,,,,,2.373065,48.879301
2025-1283006,2025-06-25,000001,Vente,487000,13,,ALL ANNE DE BEAUJEU,0357,75019,75119,Paris 19e Arrondissement,75,,,75119000ET0060,,,202,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373065,48.879301
2025-1283006,2025-06-25,000001,Vente,487000,15,,ALL ANNE DE BEAUJEU,0357,75019,75119,Paris 19e Arrondissement,75,,,75119000ET0060,,,156,,73,56.23,,,,,,,2,2,Appartement,57,2,,,,,,2.373065,48.879301
2025-1283010,2025-07-03,000001,Vente,638000,118,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CT0007,,,1327,,2620,87.8,,,,,,,2,2,Appartement,88,5,,,,,,2.384106,48.88563
2025-1283010,2025-07-03,000001,Vente,638000,118,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CT0007,,,505,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.384106,48.88563
2025-1283010,2025-07-03,000001,Vente,638000,118,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CT0007,,,1327,,2620,87.8,,,,,,,2,3,Dépendance,,0,,,,,,2.384106,48.88563
2025-1283012,2025-06-24,000001,Vente,536200,71,,RUE D HAUTPOUL,4502,75019,75119,Paris 19e Arrondissement,75,,,75119000CT0017,,,58,,,,,,,,,,1,2,Appartement,9,1,,,,,,2.386342,48.88624
2025-1283012,2025-06-24,000001,Vente,536200,71,,RUE D HAUTPOUL,4502,75019,75119,Paris 19e Arrondissement,75,,,75119000CT0017,,,15,56.39,31,,,,,,,,2,2,Appartement,37,2,,,,,,2.386342,48.88624
2025-1283030,2025-07-11,000001,Vente,862740,15,,QUAI DE LA GARONNE,3962,75019,75119,Paris 19e Arrondissement,75,,,75119000BB0025,,,183,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.386865,48.890202
2025-1283030,2025-07-11,000001,Vente,862740,15,,QUAI DE LA GARONNE,3962,75019,75119,Paris 19e Arrondissement,75,,,75119000BB0025,,,167,,52,86.44,,,,,,,2,2,Appartement,86,4,,,,,,2.386865,48.890202
2025-1283030,2025-07-11,000001,Vente,862740,15,,QUAI DE LA GARONNE,3962,75019,75119,Paris 19e Arrondissement,75,,,75119000BB0025,,,167,,52,86.44,,,,,,,2,3,Dépendance,,0,,,,,,2.386865,48.890202
2025-1283039,2025-07-03,000001,Vente,365000,144,,AV DE FLANDRE,3659,75019,75119,Paris 19e Arrondissement,75,,,75119000BI0020,,,13,53.04,48,,,,,,,,2,2,Appartement,58,3,,,,,,2.381232,48.893492
2025-1283039,2025-07-03,000001,Vente,365000,144,,AV DE FLANDRE,3659,75019,75119,Paris 19e Arrondissement,75,,,75119000BI0020,,,13,53.04,48,,,,,,,,2,3,Dépendance,,0,,,,,,2.381232,48.893492
2025-1283041,2025-07-04,000001,Vente,445000,7,,RUE DE NANTES,6671,75019,75119,Paris 19e Arrondissement,75,,,75119000BH0086,,,33,,56,52.38,,,,,,,2,3,Dépendance,,0,,,,,,2.382722,48.891329
2025-1283041,2025-07-04,000001,Vente,445000,7,,RUE DE NANTES,6671,75019,75119,Paris 19e Arrondissement,75,,,75119000BH0086,,,33,,56,52.38,,,,,,,2,2,Appartement,52,3,,,,,,2.382722,48.891329
2025-1283047,2025-07-16,000001,Vente,330632,52,,RUE D HAUTPOUL,4502,75019,75119,Paris 19e Arrondissement,75,,,75119000CW0030,,,848,38.61,862,,,,,,,,2,2,Appartement,40,2,,,,,,2.38757,48.884931
2025-1283047,2025-07-16,000001,Vente,330632,52,,RUE D HAUTPOUL,4502,75019,75119,Paris 19e Arrondissement,75,,,75119000CW0030,,,848,38.61,862,,,,,,,,2,3,Dépendance,,0,,,,,,2.38757,48.884931
2025-1283053,2025-07-17,000001,Vente,230000,12,,RUE EUGENE JUMIN,3417,75019,75119,Paris 19e Arrondissement,75,,,75119000CZ0010,,,52,,7,,,,,,,,2,2,Appartement,28,2,,,,,,2.392832,48.887168
2025-1283053,2025-07-17,000001,Vente,230000,12,,RUE EUGENE JUMIN,3417,75019,75119,Paris 19e Arrondissement,75,,,75119000CZ0010,,,52,,7,,,,,,,,2,3,Dépendance,,0,,,,,,2.392832,48.887168
2025-1283055,2025-07-15,000001,Vente,400000,30,,AV SIMON BOLIVAR,8978,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0032,,,19,40.67,48,,,,,,,,2,2,Appartement,40,3,,,,,,2.383165,48.874937
2025-1283055,2025-07-15,000001,Vente,400000,30,,AV SIMON BOLIVAR,8978,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0032,,,19,40.67,48,,,,,,,,2,3,Dépendance,,0,,,,,,2.383165,48.874937
2025-1283075,2025-06-27,000001,Vente,350000,1,,RUE DUVERGIER,3063,75019,75119,Paris 19e Arrondissement,75,,,75119000AO0079,,,130,43.15,4038,,,,,,,,2,2,Appartement,42,2,,,,,,2.376709,48.888613
2025-1283085,2025-07-15,000001,Vente,231943,37,,AV SECRETAN,8896,75019,75119,Paris 19e Arrondissement,75,,,75119000ES0042,,,4,28.1,,,,,,,,,1,3,Dépendance,,0,,,,,,2.374302,48.880996
2025-1283085,2025-07-15,000001,Vente,231943,37,,AV SECRETAN,8896,75019,75119,Paris 19e Arrondissement,75,,,75119000ES0042,,,4,28.1,,,,,,,,,1,2,Appartement,25,2,,,,,,2.374302,48.880996
2025-1283092,2025-07-11,000001,Vente,22000,35,,AV MATHURIN MOREAU,6172,75019,75119,Paris 19e Arrondissement,75,,,75119000ET0071,,,1324,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.374819,48.878745
2025-1283094,2025-07-04,000001,Vente,360000,23,,RUE CLAVEL,2092,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0030,,,10,40,,,,,,,,,1,2,Appartement,40,2,,,,,,2.383574,48.875328
2025-1283094,2025-07-04,000001,Vente,360000,23,,RUE CLAVEL,2092,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0030,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.383574,48.875328
2025-1283106,2025-06-30,000001,Vente,725000,5,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EE0011,,,132,,59,90,,,,,,,2,2,Appartement,86,4,,,,,,2.376561,48.874667
2025-1283106,2025-06-30,000001,Vente,725000,5,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EE0011,,,132,,59,90,,,,,,,2,3,Dépendance,,0,,,,,,2.376561,48.874667
2025-1283113,2025-06-25,000001,Vente,315000,5,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000EV0036,,,415,44.25,,,,,,,,,1,4,Local industriel. commercial ou assimilé,47,0,,,,,,2.378491,48.876748
2025-1283133,2025-07-10,000001,Vente,1155800,40,,AV DE FLANDRE,3659,75019,75119,Paris 19e Arrondissement,75,,,75119000AP0012,,,175,153.35,224,,266,153.35,,,,,3,3,Dépendance,,0,,,,,,2.372727,48.886607
2025-1283133,2025-07-10,000001,Vente,1155800,40,,AV DE FLANDRE,3659,75019,75119,Paris 19e Arrondissement,75,,,75119000AP0012,,,175,153.35,224,,266,153.35,,,,,3,2,Appartement,120,3,,,,,,2.372727,48.886607
2025-1283136,2025-07-01,000001,Vente,295000,98,,AV DE FLANDRE,3659,75019,75119,Paris 19e Arrondissement,75,,,75119000AN0003,,,25,41.89,4,,,,,,,,2,2,Appartement,45,2,,,,,,2.377355,48.890656
2025-1283136,2025-07-01,000001,Vente,295000,98,,AV DE FLANDRE,3659,75019,75119,Paris 19e Arrondissement,75,,,75119000AN0003,,,25,41.89,4,,,,,,,,2,3,Dépendance,,0,,,,,,2.377355,48.890656
2025-1283153,2025-06-25,000001,Vente,850000,3,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000EV0034,,,247,77.01,249,,,,,,,,2,3,Dépendance,,0,,,,,,2.379044,48.876544
2025-1283153,2025-06-25,000001,Vente,850000,3,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000EV0034,,,247,77.01,249,,,,,,,,2,2,Appartement,75,3,,,,,,2.379044,48.876544
2025-1283160,2025-06-25,000001,Vente,200000,17,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000AR0030,,,16,24.14,,,,,,,,,1,2,Appartement,23,1,,,,,,2.372381,48.883665
2025-1283160,2025-06-25,000001,Vente,200000,17,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000AR0030,,,16,24.14,,,,,,,,,1,3,Dépendance,,0,,,,,,2.372381,48.883665
2025-1283177,2025-06-24,000001,Vente,418000,7,,RUE REMY DE GOURMONT,8124,75019,75119,Paris 19e Arrondissement,75,,,75119000EV0103,,,12,41.06,42,,,,,,,,2,2,Appartement,40,2,,,,,,2.377245,48.877261
