id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1207359,2024-10-08,000001,Vente,7500,53,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AM0045,,,19,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.331752,48.875725
2024-1207360,2024-11-06,000001,Vente,65000,25,,RUE DE TREVISE,9440,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0131,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345164,48.874346
2024-1207366,2024-10-29,000001,Vente,1035000,21,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0160,,,45,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332491,48.880743
2024-1207366,2024-10-29,000001,Vente,1035000,21,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0160,,,16,97.44,59,,84,,,,,,3,2,Appartement,116,4,,,,,,2.332491,48.880743
2024-1207366,2024-10-29,000001,Vente,1035000,21,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0160,,,16,97.44,59,,84,,,,,,3,3,Dépendance,,0,,,,,,2.332491,48.880743
2024-1207367,2024-10-15,000001,Vente,198100,9,,RUE CONDORCET,2268,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0020,,,120,16.12,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347225,48.879353
2024-1207367,2024-10-15,000001,Vente,198100,9,,RUE CONDORCET,2268,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0020,,,120,16.12,,,,,,,,,1,2,Appartement,16,1,,,,,,2.347225,48.879353
2024-1207375,2024-10-14,000001,Vente,880000,6,,RUE DE MILAN,6358,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0021,,,30,,7,,,,,,,,2,4,Local industriel. commercial ou assimilé,93,0,,,,,,2.328689,48.879106
2024-1207389,2024-10-22,000001,Vente,380000,49,,RUE MARGUERITE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0059,,,161,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345011,48.879296
2024-1207389,2024-10-22,000001,Vente,380000,49,,RUE MARGUERITE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0059,,,135,41.05,,,,,,,,,1,2,Appartement,36,2,,,,,,2.345011,48.879296
2024-1207401,2024-11-06,000001,Vente,43000,20,,RUE VIGNON,9804,75009,75109,Paris 9e Arrondissement,75,,,75109000AR0082,,,123,3.8,,,,,,,,,1,3,Dépendance,,0,,,,,,2.32658,48.871296
2024-1207401,2024-11-06,000001,Vente,43000,20,,RUE VIGNON,9804,75009,75109,Paris 9e Arrondissement,75,,,75109000AR0082,,,124,2.23,,,,,,,,,1,3,Dépendance,,0,,,,,,2.32658,48.871296
2024-1207463,2024-11-05,000001,Vente,216000,4,,RUE M. ELEONORE DE BELLEFOND,6125,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0057,,,31,,4,44.9,,,,,,,2,4,Local industriel. commercial ou assimilé,48,0,,,,,,2.348679,48.877621
2024-1207466,2024-10-11,000001,Vente,394136.56,11,,RUE CLAUDE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0048,,,19,29.08,,,,,,,,,1,2,Appartement,30,2,,,,,,2.342401,48.878138
2024-1207466,2024-10-11,000001,Vente,394136.56,11,,RUE CLAUDE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0048,,,19,29.08,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342401,48.878138
2024-1207481,2024-10-22,000001,Vente,430000,17,,RUE PIERRE SEMARD,7479,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0072,,,8,45.87,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347584,48.878539
2024-1207481,2024-10-22,000001,Vente,430000,17,,RUE PIERRE SEMARD,7479,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0072,,,8,45.87,,,,,,,,,1,2,Appartement,48,3,,,,,,2.347584,48.878539
2024-1207486,2024-09-27,000001,Vente,3835000,14,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0055,,,52,,64,,,,,,,,2,3,Dépendance,,0,,,,,,2.330846,48.878275
2024-1207486,2024-09-27,000001,Vente,3835000,14,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0055,,,3,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330846,48.878275
2024-1207486,2024-09-27,000001,Vente,3835000,14,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0055,,,52,,64,,,,,,,,2,2,Appartement,300,8,,,,,,2.330846,48.878275
2024-1207486,2024-09-27,000001,Vente,3835000,14,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0055,,,13,,46,,53,,55,,,,4,2,Appartement,22,1,,,,,,2.330846,48.878275
2024-1207504,2024-10-30,000001,Echange,13500,79,,RUE MARGUERITE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0036,,,39,,,,,,,,,,1,2,Appartement,52,3,,,,,,2.346412,48.882225
2024-1207504,2024-10-30,000001,Echange,13500,79,,RUE MARGUERITE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0036,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346412,48.882225
2024-1207504,2024-10-30,000002,Echange,13500,79,,RUE MARGUERITE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0036,,,30,,,,,,,,,,1,2,Appartement,42,1,,,,,,2.346412,48.882225
2024-1207507,2024-10-14,000001,Vente,335000,7,,RUE DE MONTHOLON,6501,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0046,,,8,39.75,,,,,,,,,1,2,Appartement,40,3,,,,,,2.347646,48.876455
2024-1207513,2024-10-17,000001,Vente,100000,9,,BD MARGUERITE DE ROCHECHOUART,8288,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0060,,,33,19.33,,,,,,,,,1,4,Local industriel. commercial ou assimilé,18,0,,,,,,2.348404,48.883248
2024-1207515,2024-10-15,000001,Vente,6000,20,,RUE MILTON,6369,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0042,,,1,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341443,48.878224
2024-1207518,2024-10-30,000001,Vente,30000,36,,RUE DE TREVISE,9440,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0120,,,27,6.68,,,,,,,,,1,2,Appartement,10,1,,,,,,2.34576,48.875242
2024-1207524,2024-10-23,000001,Vente,685000,16,,RUE DE CHATEAUDUN,1920,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0003,,,13,,203,,28,65.33,,,,,3,3,Dépendance,,0,,,,,,2.339493,48.876163
2024-1207524,2024-10-23,000001,Vente,685000,16,,RUE DE CHATEAUDUN,1920,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0003,,,13,,203,,28,65.33,,,,,3,2,Appartement,70,2,,,,,,2.339493,48.876163
2024-1207528,2024-11-12,000001,Vente,400000,48,,RUE MARGUERITE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0125,,,15,31.75,16,,,,,,,,2,4,Local industriel. commercial ou assimilé,31,0,,,,,,2.346417,48.879845
2024-1207530,2024-11-12,000001,Vente,480952,18,,RUE CHORON,2021,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0014,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340508,48.877792
2024-1207530,2024-11-12,000001,Vente,480952,18,,RUE CHORON,2021,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0014,,,11,50.04,,,,,,,,,1,2,Appartement,50,2,,,,,,2.340508,48.877792
2024-1207541,2024-10-28,000001,Vente,1400200,30,,RUE DU FBOURG MONTMARTRE,3510,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0005,,,44,,8,138.04,9,138.04,,,,,3,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.342982,48.873862
2024-1207541,2024-10-28,000001,Vente,1400200,30,,RUE DU FBOURG MONTMARTRE,3510,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0005,,,44,,8,138.04,9,138.04,,,,,3,2,Appartement,125,4,,,,,,2.342982,48.873862
2024-1207541,2024-10-28,000001,Vente,1400200,7,,RUE CADET,1407,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0056,,,116,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34255,48.874869
2024-1207568,2024-10-22,000001,Vente,570000,37,B,RUE CLAUDE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0033,,,4,,,,,,,,,,1,2,Appartement,60,2,,,,,,2.343174,48.879803
2024-1207568,2024-10-22,000001,Vente,570000,37,B,RUE CLAUDE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0033,,,4,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343174,48.879803
2024-1207579,2024-11-07,000001,Vente,1060000,9,,RUE GODOT DE MAUROY,4222,75009,75109,Paris 9e Arrondissement,75,,,75109000AR0074,,,2,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,35,0,,,,,,2.326642,48.870822
2024-1207582,2024-10-31,000001,Vente,750000,3,,RUE DE MONTHOLON,6501,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0048,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348193,48.8765
2024-1207582,2024-10-31,000001,Vente,750000,3,,RUE DE MONTHOLON,6501,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0048,,,8,99.51,,,,,,,,,1,2,Appartement,98,4,,,,,,2.348193,48.8765
2024-1207588,2024-10-30,000001,Vente,21600000,32,B,BD HAUSSMANN,4485,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0005,,,,,,,,,,,,,0,2,Appartement,54,2,S,sols,,,372,2.33442,48.873054
2024-1207588,2024-10-30,000001,Vente,21600000,32,B,BD HAUSSMANN,4485,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0005,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,109,0,S,sols,,,372,2.33442,48.873054
2024-1207588,2024-10-30,000001,Vente,21600000,32,B,BD HAUSSMANN,4485,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0005,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,167,0,S,sols,,,372,2.33442,48.873054
2024-1207588,2024-10-30,000001,Vente,21600000,32,B,BD HAUSSMANN,4485,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0005,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,227,0,S,sols,,,372,2.33442,48.873054
2024-1207588,2024-10-30,000001,Vente,21600000,32,B,BD HAUSSMANN,4485,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0005,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,234,0,S,sols,,,372,2.33442,48.873054
2024-1207588,2024-10-30,000001,Vente,21600000,32,B,BD HAUSSMANN,4485,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0005,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,228,0,S,sols,,,372,2.33442,48.873054
2024-1207588,2024-10-30,000001,Vente,21600000,32,B,BD HAUSSMANN,4485,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0005,,,,,,,,,,,,,0,2,Appartement,45,2,S,sols,,,372,2.33442,48.873054
2024-1207588,2024-10-30,000001,Vente,21600000,32,B,BD HAUSSMANN,4485,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0005,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,234,0,S,sols,,,372,2.33442,48.873054
2024-1207588,2024-10-30,000001,Vente,21600000,32,B,BD HAUSSMANN,4485,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0005,,,,,,,,,,,,,0,2,Appartement,58,2,S,sols,,,372,2.33442,48.873054
2024-1207588,2024-10-30,000001,Vente,21600000,32,B,BD HAUSSMANN,4485,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0005,,,,,,,,,,,,,0,2,Appartement,53,2,S,sols,,,372,2.33442,48.873054
2024-1207588,2024-10-30,000001,Vente,21600000,32,B,BD HAUSSMANN,4485,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0005,,,,,,,,,,,,,0,2,Appartement,37,2,S,sols,,,372,2.33442,48.873054
2024-1207588,2024-10-30,000001,Vente,21600000,32,B,BD HAUSSMANN,4485,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0005,,,,,,,,,,,,,0,2,Appartement,72,3,S,sols,,,372,2.33442,48.873054
2024-1207588,2024-10-30,000001,Vente,21600000,32,B,BD HAUSSMANN,4485,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0005,,,,,,,,,,,,,0,2,Appartement,72,3,S,sols,,,372,2.33442,48.873054
2024-1207588,2024-10-30,000001,Vente,21600000,32,B,BD HAUSSMANN,4485,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0005,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,372,2.33442,48.873054
2024-1207588,2024-10-30,000001,Vente,21600000,32,B,BD HAUSSMANN,4485,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0005,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,372,2.33442,48.873054
2024-1207613,2024-10-25,000001,Vente,2850,52,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0117,,,161,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333196,48.883241
2024-1207617,2024-10-25,000001,Vente,3400,52,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0117,,,160,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333196,48.883241
2024-1207622,2024-10-25,000001,Vente,4400,52,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0117,,,81,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333196,48.883241
2024-1207626,2024-10-25,000001,Vente,3000,52,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0117,,,159,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333196,48.883241
2024-1207629,2024-10-25,000001,Vente,3450,52,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0117,,,158,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333196,48.883241
2024-1207631,2024-10-25,000001,Vente,3900,52,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0117,,,162,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333196,48.883241
2024-1207633,2024-10-25,000001,Vente,4350,52,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0117,,,80,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333196,48.883241
2024-1207634,2024-11-05,000001,Vente,15000,6,,RUE DE TREVISE,9440,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0094,,,60,,,,,,,,,,1,2,Appartement,90,3,,,,,,2.345279,48.872888
2024-1207642,2024-11-05,000001,Vente,185000,64,,RUE DU FBOURG MONTMARTRE,3510,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0016,,,1,47.65,,,,,,,,,1,4,Local industriel. commercial ou assimilé,39,0,,,,,,2.34009,48.876262
2024-1207642,2024-11-05,000001,Vente,185000,64,,RUE DU FBOURG MONTMARTRE,3510,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0016,,,2,,,,,,,,,,1,2,Appartement,28,2,,,,,,2.34009,48.876262
2024-1207664,2024-11-12,000001,Vente,7500,6,,RUE CADET,1407,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0169,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342888,48.874327
2024-1207673,2024-10-16,000001,Vente,150000,65,,RUE JEAN-BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0061,,,97,11.47,98,,,,,,,,2,2,Appartement,13,1,,,,,,2.336103,48.881363
2024-1207678,2024-11-04,000001,Vente,13000,43,,RUE RICHER,8218,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0009,,,85,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343528,48.873735
2024-1207691,2024-11-04,000001,Vente,234000,56,,RUE CLAUDE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0018,,,12,22.53,,,,,,,,,1,2,Appartement,21,1,,,,,,2.344133,48.8803
2024-1207705,2024-11-06,000001,Vente,20000,12,,RUE DU HELDER,4521,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0038,,,22,4.8,,,,,,,,,1,2,Appartement,15,2,,,,,,2.335265,48.871972
2024-1207708,2024-10-25,000001,Vente,230000,5,,RUE MANUEL,5981,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0006,,,25,19.65,,,,,,,,,1,2,Appartement,18,2,,,,,,2.340555,48.878147
2024-1207717,2024-10-23,000001,Vente,5000,15,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0059,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334818,48.881488
2024-1207765,2024-11-15,000001,Vente,160000,24,,RUE DU FBOURG MONTMARTRE,3510,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0026,,,26,12.9,35,,,,,,,,2,3,Dépendance,,0,,,,,,2.343082,48.873525
2024-1207765,2024-11-15,000001,Vente,160000,24,,RUE DU FBOURG MONTMARTRE,3510,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0026,,,26,12.9,35,,,,,,,,2,2,Appartement,14,1,,,,,,2.343082,48.873525
2024-1207773,2024-11-15,000001,Vente,7000,171,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0080,,,53,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34936,48.881608
2024-1207782,2024-11-15,000001,Vente,57000,44,,RUE DE DUNKERQUE,2990,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0085,,,23,11.02,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349189,48.881486
2024-1207795,2024-11-04,000001,Vente,80000,43,,RUE RICHER,8218,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0009,,,86,,87,,,,,,,,2,2,Appartement,15,1,,,,,,2.343528,48.873735
2024-1207801,2024-10-15,000001,Vente,1045000,30,,RUE M. ELEONORE DE BELLEFOND,6125,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0099,,,131,,65,,,,,,,,2,2,Appartement,50,2,,,,,,2.346336,48.878186
2024-1207801,2024-10-15,000001,Vente,1045000,30,,RUE M. ELEONORE DE BELLEFOND,6125,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0099,,,130,,66,,,,,,,,2,2,Appartement,45,2,,,,,,2.346336,48.878186
2024-1207801,2024-10-15,000001,Vente,1045000,30,,RUE M. ELEONORE DE BELLEFOND,6125,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0099,,,130,,66,,,,,,,,2,3,Dépendance,,0,,,,,,2.346336,48.878186
2024-1207801,2024-10-15,000001,Vente,1045000,30,,RUE M. ELEONORE DE BELLEFOND,6125,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0099,,,131,,65,,,,,,,,2,3,Dépendance,,0,,,,,,2.346336,48.878186
2024-1207802,2024-10-25,000001,Vente,180364,16,,AV TRUDAINE,9484,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0020,,,50,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342067,48.881351
2024-1207802,2024-10-25,000001,Vente,180364,16,,AV TRUDAINE,9484,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0020,,,49,12.56,,,,,,,,,1,2,Appartement,6,1,,,,,,2.342067,48.881351
2024-1207803,2024-11-08,000001,Vente,225000,12,,RUE SAULNIER,8836,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0150,,,29,21.38,30,,,,,,,,2,2,Appartement,21,1,,,,,,2.34465,48.875126
2024-1207803,2024-11-08,000001,Vente,225000,12,,RUE SAULNIER,8836,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0150,,,29,21.38,30,,,,,,,,2,3,Dépendance,,0,,,,,,2.34465,48.875126
2024-1207833,2024-11-12,000001,Vente,130000,2,,RUE DE BRUXELLES,1345,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0023,,,2,10.52,,,,,,,,,1,2,Appartement,11,1,,,,,,2.331999,48.883717
2024-1207858,2024-11-08,000001,Vente,168750,10,B,RUE DE CHATEAUDUN,1920,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0027,,,9,18.46,,,,,,,,,1,2,Appartement,21,1,,,,,,2.340748,48.876089
2024-1207872,2024-10-24,000001,Vente,140000,2,,RUE LAMARTINE,5291,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0114,,,32,15,,,,,,,,,1,2,Appartement,15,1,,,,,,2.344114,48.876617
2024-1207897,2024-11-04,000001,Vente,270000,16,,RUE CLAUDE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0064,,,43,35.19,57,,,,,,,,2,3,Dépendance,,0,,,,,,2.343105,48.878092
2024-1207897,2024-11-04,000001,Vente,270000,16,,RUE CLAUDE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0064,,,43,35.19,57,,,,,,,,2,2,Appartement,35,3,,,,,,2.343105,48.878092
2024-1207902,2024-11-12,000001,Vente,740000,13,,RUE DE TREVISE,9440,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0047,,,19,67.24,,,,,,,,,1,2,Appartement,70,3,,,,,,2.344929,48.873414
2024-1207923,2024-11-15,000001,Vente,25000,5,,RUE SAULNIER,8836,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0174,,,84,4.33,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343917,48.8745
2024-1207926,2024-11-06,000001,Vente,145000,3,,RUE TURGOT,9508,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0054,,,16,12.88,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345291,48.879607
2024-1207934,2024-11-21,000001,Vente,330000,31,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0004,,,96,33.6,,,,,,,,,1,2,Appartement,37,2,,,,,,2.34394,48.872433
2024-1207944,2024-11-06,000001,Vente,590000,10,,RUE SAINT-LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AG0052,,,104,58.36,171,,,,,,,,2,2,Appartement,67,3,,,,,,2.338143,48.877149
2024-1207955,2024-11-06,000001,Vente,273000,21,,RUE CLAUDE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0084,,,24,22.69,25,22.69,,,,,,,2,2,Appartement,24,2,,,,,,2.342707,48.878798
2024-1208007,2024-11-21,000001,Vente,1300000,8,,RUE ROUGEMONT,8393,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0071,,,119,117.83,,,,,,,,,1,4,Local industriel. commercial ou assimilé,124,0,,,,,,2.34673,48.871669
2024-1208009,2024-11-21,000001,Vente,361000,11,,RUE DE MONTYON,6541,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0106,,,44,38.8,75,,,,,,,,2,3,Dépendance,,0,,,,,,2.343992,48.872906
2024-1208009,2024-11-21,000001,Vente,361000,11,,RUE DE MONTYON,6541,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0106,,,44,38.8,75,,,,,,,,2,2,Appartement,38,3,,,,,,2.343992,48.872906
2024-1208017,2024-10-28,000001,Vente,200000,12,,RUE CADET,1407,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0172,,,8,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,36,0,,,,,,2.343411,48.87447
2024-1208020,2024-11-08,000001,Vente,280000,22,,RUE JEAN-BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AI0039,,,46,27.53,,,,,,,,,1,2,Appartement,26,1,,,,,,2.33363,48.87903
2024-1208033,2024-11-21,000001,Vente,110000,33,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0022,,,29,11.21,,,,,,,,,1,2,Appartement,8,2,,,,,,2.329235,48.879138
2024-1208048,2024-11-12,000001,Vente,1020000,26,,RUE PIERRE SEMARD,7479,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0046,,,10,88.1,,,,,,,,,1,2,Appartement,82,3,,,,,,2.34818,48.87855
2024-1208050,2024-11-14,000001,Vente,30000,92,,RUE SAINT-LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AK0058,,,1264,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328194,48.876283
2024-1208072,2024-10-30,000001,Vente,2912000,39,,RUE DE LA TOUR D AUVERGNE,5381,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0100,,,102,,103,,106,,107,139.89,120,,5,3,Dépendance,,0,,,,,,2.34153,48.879463
2024-1208072,2024-10-30,000001,Vente,2912000,39,,RUE DE LA TOUR D AUVERGNE,5381,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0100,,,102,,103,,106,,107,139.89,120,,5,2,Appartement,130,4,,,,,,2.34153,48.879463
2024-1208072,2024-10-30,000001,Vente,2912000,39,,RUE DE LA TOUR D AUVERGNE,5381,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0100,,,101,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34153,48.879463
2024-1208072,2024-10-30,000001,Vente,2912000,39,,RUE DE LA TOUR D AUVERGNE,5381,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0100,,,102,,103,,106,,107,139.89,120,,5,3,Dépendance,,0,,,,,,2.34153,48.879463
2024-1208072,2024-10-30,000001,Vente,2912000,39,,RUE DE LA TOUR D AUVERGNE,5381,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0100,,,102,,103,,106,,107,139.89,120,,5,3,Dépendance,,0,,,,,,2.34153,48.879463
2024-1208091,2024-10-31,000001,Vente,315000,10,,PL D ANVERS,0394,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0124,,,19,27.78,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344879,48.882453
2024-1208091,2024-10-31,000001,Vente,315000,10,,PL D ANVERS,0394,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0124,,,19,27.78,,,,,,,,,1,2,Appartement,31,2,,,,,,2.344879,48.882453
2024-1208098,2024-11-08,000001,Vente,300000,72,B,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0002,,,14,,37,,52,,,,,,3,2,Appartement,27,1,,,,,,2.340165,48.881443
