id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-1280741,2025-06-02,000001,Vente,15000,20,,RUE DES GRAVILLIERS,4302,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0085,,,46,,,,,,,,,,1,2,Appartement,41,2,,,,,,2.357139,48.863987
2025-1280750,2025-06-05,000001,Vente,300000,341,,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0119,,,30,,48,28.18,,,,,,,2,2,Appartement,32,2,,,,,,2.354681,48.86825
2025-1280750,2025-06-05,000001,Vente,300000,341,,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0119,,,30,,48,28.18,,,,,,,2,3,Dépendance,,0,,,,,,2.354681,48.86825
2025-1280757,2025-06-05,000001,Vente,224000,92,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0069,,,26,16.28,,,,,,,,,1,2,Appartement,15,1,,,,,,2.360893,48.863297
2025-1280818,2025-05-07,000001,Vente,,16,,RUE MESLAY,6286,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0016,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36122,48.867704
2025-1280818,2025-05-07,000001,Vente,,16,,RUE MESLAY,6286,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0016,,,22,,49,,,,,,,,2,3,Dépendance,,0,,,,,,2.36122,48.867704
2025-1280819,2025-05-07,000002,Vente,1029350,16,,RUE MESLAY,6286,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0016,,,21,,47,,48,,64,,,,4,2,Appartement,22,1,,,,,,2.36122,48.867704
2025-1280824,2025-05-27,000001,Vente,530100,322,,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0047,,,16,,17,,,,,,,,2,2,Appartement,53,3,,,,,,2.35559,48.868129
2025-1280824,2025-05-27,000001,Vente,530100,322,,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0047,,,16,,17,,,,,,,,2,3,Dépendance,,0,,,,,,2.35559,48.868129
2025-1280925,2025-05-23,000001,Vente,720000,24,,RUE RAMBUTEAU,8009,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0018,,,154,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354486,48.861171
2025-1280925,2025-05-23,000001,Vente,720000,24,,RUE RAMBUTEAU,8009,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0018,,,161,51.18,,,,,,,,,1,2,Appartement,53,3,,,,,,2.354486,48.861171
2025-1280928,2025-05-19,000001,Vente,570000,6,,RUE DE NORMANDIE,6817,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0051,,,2,39.07,,,,,,,,,1,4,Local industriel. commercial ou assimilé,47,0,,,,,,2.364197,48.863472
2025-1280933,2025-06-06,000001,Vente,2610000,128,,RUE VIEILLE DU TEMPLE,9783,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0055,,,1,60.12,16,,22,,33,,,,4,4,Local industriel. commercial ou assimilé,46,0,,,,,,2.364228,48.861554
2025-1280933,2025-06-06,000001,Vente,2610000,128,,RUE VIEILLE DU TEMPLE,9783,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0055,,,17,,40,,,,,,,,2,3,Dépendance,,0,,,,,,2.364228,48.861554
2025-1280933,2025-06-06,000001,Vente,2610000,128,,RUE VIEILLE DU TEMPLE,9783,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0055,,,15,,2,,25,,5,,,,4,4,Local industriel. commercial ou assimilé,114,0,,,,,,2.364228,48.861554
2025-1280953,2025-06-06,000001,Vente,50000,14,,RUE PORTEFOIN,7729,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0010,,,59,7,,,,,,,,,1,2,Appartement,9,1,,,,,,2.35977,48.864028
2025-1280956,2025-05-15,000001,Vente,1175000,83,A,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0094,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355955,48.861966
2025-1280956,2025-05-15,000001,Vente,1175000,83,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0094,,,163,,180,80.74,,,,,,,2,3,Dépendance,,0,,,,,,2.355955,48.861966
2025-1280956,2025-05-15,000001,Vente,1175000,83,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0094,,,163,,180,80.74,,,,,,,2,2,Appartement,82,3,,,,,,2.355955,48.861966
2025-1280970,2025-06-03,000001,Vente,373000,4,,CITE DUPETIT-THOUARS,2996,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0072,,,16,,17,,,,,,,,2,3,Dépendance,,0,,,,,,2.362024,48.865675
2025-1280970,2025-06-03,000001,Vente,373000,4,,CITE DUPETIT-THOUARS,2996,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0072,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362024,48.865675
2025-1280970,2025-06-03,000001,Vente,373000,4,,CITE DUPETIT-THOUARS,2996,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0072,,,16,,17,,,,,,,,2,2,Appartement,35,2,,,,,,2.362024,48.865675
2025-1280980,2025-06-05,000001,Vente,500000,40,,RUE CHARLOT,1880,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0122,,,25,34.71,26,,4,,,,,,3,2,Appartement,35,2,,,,,,2.362503,48.862569
2025-1280980,2025-06-05,000001,Vente,500000,40,,RUE CHARLOT,1880,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0122,,,25,34.71,26,,4,,,,,,3,3,Dépendance,,0,,,,,,2.362503,48.862569
2025-1280994,2025-05-27,000001,Vente,763500,26,,RUE RAMBUTEAU,8009,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0017,,,135,60.9,,,,,,,,,1,2,Appartement,59,3,,,,,,2.35419,48.861234
2025-1281042,2025-06-02,000001,Vente,895000,20,,RUE DES GRAVILLIERS,4302,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0085,,,10,,301,,9,,,,,,3,2,Appartement,41,2,,,,,,2.357139,48.863987
2025-1281046,2025-05-19,000001,Vente,1878850,13,,RUE PASTOURELLE,7094,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0018,,,35,82.82,,,,,,,,,1,2,Appartement,95,3,,,,,,2.360246,48.861896
2025-1281046,2025-05-19,000001,Vente,1878850,13,,RUE PASTOURELLE,7094,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0018,,,88,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.360246,48.861896
2025-1281046,2025-05-19,000001,Vente,1878850,13,,RUE PASTOURELLE,7094,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0018,,,49,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.360246,48.861896
2025-1281051,2025-05-21,000001,Vente,165000,178,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0092,,,24,14.47,25,,,,,,,,2,2,Appartement,15,1,,,,,,2.362849,48.866648
2025-1281064,2025-06-12,000001,Vente,860000,48,,RUE BEAUBOURG,0759,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0086,,,107,66.54,126,,,,,,,,2,2,Appartement,72,3,,,,,,2.354486,48.862447
2025-1281064,2025-06-12,000001,Vente,860000,48,,RUE BEAUBOURG,0759,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0086,,,107,66.54,126,,,,,,,,2,3,Dépendance,,0,,,,,,2.354486,48.862447
2025-1281087,2025-06-13,000001,Vente,2020000,33,,BD SAINT MARTIN,8692,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0024,,,25,198.51,5,,,,,,,,2,3,Dépendance,,0,,,,,,2.358131,48.868305
2025-1281087,2025-06-13,000001,Vente,2020000,33,,BD SAINT MARTIN,8692,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0024,,,25,198.51,5,,,,,,,,2,2,Appartement,170,6,,,,,,2.358131,48.868305
2025-1281088,2025-06-13,000001,Vente,550000,19,,RUE DES VERTUS,9715,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0180,,,28,51.17,8,51.17,,,,,,,2,2,Appartement,55,3,,,,,,2.357863,48.864554
2025-1281164,2025-06-16,000001,Vente,600000,101,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0079,,,31,,8,,,,,,,,2,4,Local industriel. commercial ou assimilé,42,0,,,,,,2.357057,48.862222
2025-1281182,2025-05-21,000001,Vente,455000,3,,RUE ELZEVIR,3196,75003,75103,Paris 3e Arrondissement,75,,,75103000AO0021,,,283,36.73,299,,300,,,,,,3,2,Appartement,24,1,,,,,,2.360996,48.858013
2025-1281182,2025-05-21,000001,Vente,455000,3,,RUE ELZEVIR,3196,75003,75103,Paris 3e Arrondissement,75,,,75103000AO0021,,,283,36.73,299,,300,,,,,,3,3,Dépendance,,0,,,,,,2.360996,48.858013
2025-1281217,2025-05-27,000001,Vente,308000,89,,RUE BEAUBOURG,0759,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0039,,,9,,,,,,,,,,1,2,Appartement,30,2,,,,,,2.35494,48.864243
2025-1281238,2025-05-22,000001,Vente,500000,79,,RUE CHARLOT,1880,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0025,,,9,40.77,,,,,,,,,1,2,Appartement,32,1,,,,,,2.364211,48.86448
2025-1281240,2025-06-11,000001,Vente,371000,175,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0029,,,114,32.13,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359608,48.865377
2025-1281240,2025-06-11,000001,Vente,371000,175,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0029,,,114,32.13,,,,,,,,,1,2,Appartement,36,2,,,,,,2.359608,48.865377
2025-1281241,2025-06-04,000001,Vente,8000,81,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0034,,,12,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.355952,48.861719
2025-1281275,2025-06-02,000001,Vente,1264000,18,,RUE DES MINIMES,6375,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0030,,,21,84.9,,,,,,,,,1,2,Appartement,90,3,,,,,,2.364675,48.857504
2025-1281284,2025-06-05,000001,Vente,18000,4,,RUE CHAPON,1771,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0109,,,452,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357422,48.863258
2025-1281284,2025-06-05,000001,Vente,18000,2,,RUE CHAPON,1771,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0109,,,451,19.5,453,6,454,14.5,,,,,3,3,Dépendance,,0,,,,,,2.357422,48.863258
2025-1281351,2025-06-10,000001,Vente,1452605,78,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0062,,,32,54.03,,,,,,,,,1,2,Appartement,83,2,,,,,,2.360113,48.862674
2025-1281351,2025-06-10,000001,Vente,1452605,78,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0062,,,72,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.360113,48.862674
2025-1281359,2025-06-04,000001,Vente,365000,154,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0003,,,6,33.03,,,,,,,,,1,2,Appartement,35,1,,,,,,2.359516,48.864397
2025-1281400,2025-06-18,000001,Vente,456000,9,,RUE DE BRAQUE,1261,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0062,,,41,,6,43.23,,,,,,,2,2,Appartement,43,2,,,,,,2.356138,48.861052
2025-1281400,2025-06-18,000001,Vente,456000,9,,RUE DE BRAQUE,1261,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0062,,,41,,6,43.23,,,,,,,2,3,Dépendance,,0,,,,,,2.356138,48.861052
2025-1281421,2025-06-23,000001,Vente,448900,53,,RUE AU MAIRE,5927,75003,75103,Paris 3e Arrondissement,75,,,75103000AD0030,,,6,39.73,,,,,,,,,1,2,Appartement,40,2,,,,,,2.354839,48.864831
2025-1281425,2025-06-17,000001,Vente,133000,27,,RUE AU MAIRE,5927,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0107,,,16,14.27,,,,,,,,,1,2,Appartement,24,1,,,,,,2.355971,48.864537
2025-1281431,2025-06-19,000001,Vente,42000,78,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0062,,,134,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.360113,48.862674
2025-1281436,2025-06-12,000001,Vente,650000,56,,RUE NOTRE-DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0034,,,36,,37,,,,,,,,2,3,Dépendance,,0,,,,,,2.357551,48.867876
2025-1281436,2025-06-12,000001,Vente,650000,56,,RUE NOTRE-DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0034,,,79,41.61,,,,,,,,,1,2,Appartement,47,3,,,,,,2.357551,48.867876
2025-1281443,2025-06-16,000001,Vente,635000,10,,RUE NOTRE-DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0044,,,3,65.24,4,23.84,53,,54,,55,,8,4,Local industriel. commercial ou assimilé,75,0,,,,,,2.361456,48.867178
2025-1281456,2025-06-23,000001,Vente,50000,83,A,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0094,,,49,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355955,48.861966
2025-1281476,2025-06-24,000001,Vente,50000,83,A,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0094,,,7,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355955,48.861966
2025-1281488,2025-06-13,000001,Vente,885000,3,,PL DE THORIGNY,9297,75003,75103,Paris 3e Arrondissement,75,,,75103000AP0075,,,15,49.83,,,,,,,,,1,4,Local industriel. commercial ou assimilé,62,0,,,,,,2.361979,48.858923
2025-1281493,2025-06-20,000001,Vente,6570000,7,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0007,,,132,,133,,,,,,,,2,3,Dépendance,,0,,,,,,2.366,48.863501
2025-1281493,2025-06-20,000001,Vente,6570000,7,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0007,,,126,,127,,,,,,,,2,2,Appartement,32,2,,,,,,2.366,48.863501
2025-1281493,2025-06-20,000001,Vente,6570000,7,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0007,,,124,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366,48.863501
2025-1281493,2025-06-20,000001,Vente,6570000,7,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0007,,,125,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366,48.863501
2025-1281493,2025-06-20,000001,Vente,6570000,7,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0007,,,115,267.1,,,,,,,,,1,2,Appartement,170,4,,,,,,2.366,48.863501
2025-1281493,2025-06-20,000001,Vente,6570000,7,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0007,,,128,,176,,,,,,,,2,3,Dépendance,,0,,,,,,2.366,48.863501
2025-1281493,2025-06-20,000001,Vente,6570000,7,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0007,,,171,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366,48.863501
2025-1281493,2025-06-20,000001,Vente,6570000,7,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0007,,,134,,135,,,,,,,,2,3,Dépendance,,0,,,,,,2.366,48.863501
2025-1281493,2025-06-20,000001,Vente,6570000,7,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0007,,,136,,137,,,,,,,,2,3,Dépendance,,0,,,,,,2.366,48.863501
2025-1281493,2025-06-20,000001,Vente,6570000,7,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0007,,,150,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366,48.863501
2025-1281493,2025-06-20,000001,Vente,6570000,7,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0007,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366,48.863501
2025-1281493,2025-06-20,000001,Vente,6570000,7,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0007,,,167,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366,48.863501
2025-1281507,2025-06-24,000001,Vente,700000,203,B,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0128,,,12,44.2,,,,,,,,,1,2,Appartement,50,2,,,,,,2.352459,48.86371
2025-1281507,2025-06-24,000001,Vente,700000,203,B,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0128,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352459,48.86371
2025-1281515,2025-06-12,000001,Vente,633180,30,,RUE AU MAIRE,5927,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0169,,,13,50.37,43,,,,,,,,2,2,Appartement,50,2,,,,,,2.355809,48.864883
2025-1281519,2025-06-23,000001,Vente,210000,81,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0034,,,33,17.78,,,,,,,,,1,2,Appartement,18,1,,,,,,2.355952,48.861719
2025-1281531,2025-06-23,000001,Vente,478230,33,,RUE DE MONTMORENCY,6517,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0096,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354013,48.863284
2025-1281531,2025-06-23,000001,Vente,478230,33,,RUE DE MONTMORENCY,6517,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0096,,,12,35.01,,,,,,,,,1,2,Appartement,38,1,,,,,,2.354013,48.863284
2025-1281532,2025-06-10,000001,Vente,265000,20,,RUE DE THORIGNY,9298,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0095,,,150,22.28,,,,,,,,,1,3,Dépendance,,0,,,,,,2.3636,48.859972
2025-1281532,2025-06-10,000001,Vente,265000,20,,RUE DE THORIGNY,9298,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0095,,,150,22.28,,,,,,,,,1,3,Dépendance,,0,,,,,,2.3636,48.859972
2025-1281532,2025-06-10,000001,Vente,265000,20,,RUE DE THORIGNY,9298,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0095,,,150,22.28,,,,,,,,,1,2,Appartement,19,1,,,,,,2.3636,48.859972
2025-1281588,2025-05-27,000001,Vente,445000,1,,RUE REAUMUR,8073,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0043,,,6,,,,,,,,,,1,2,Appartement,50,2,,,,,,2.359307,48.864648
2025-1281588,2025-05-27,000001,Vente,445000,1,,RUE REAUMUR,8073,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0043,,,5,,,,,,,,,,1,2,Appartement,50,2,,,,,,2.359307,48.864648
2025-1281624,2025-06-23,000001,Vente,60000,5,,RUE DEBELLEYME,2616,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0019,,,9,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36367,48.860397
2025-1281648,2025-06-13,000001,Vente,1988500,92,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0049,,,24,135.12,,,,,,,,,1,4,Local industriel. commercial ou assimilé,23,0,,,,,,2.364824,48.861725
2025-1281648,2025-06-13,000001,Vente,1988500,92,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0049,,,24,135.12,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364824,48.861725
2025-1281648,2025-06-13,000001,Vente,1988500,92,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0049,,,24,135.12,,,,,,,,,1,2,Appartement,107,5,,,,,,2.364824,48.861725
2025-1281663,2025-06-03,000001,Vente,20000000,61,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0125,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1159,0,S,sols,,,752,2.364087,48.859032
2025-1281666,2025-06-02,000001,Vente,105000,20,,RUE SAINT CLAUDE,8520,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0072,,,218,9.08,225,,,,,,,,2,3,Dépendance,,0,,,,,,2.365335,48.860248
2025-1281671,2025-06-11,000001,Vente,670000,65,,RUE DES GRAVILLIERS,4302,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0033,,,100,,125,,126,,200,,,,4,4,Local industriel. commercial ou assimilé,156,0,,,,,,2.354418,48.864278
2025-1281671,2025-06-11,000001,Vente,670000,65,,RUE DES GRAVILLIERS,4302,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0033,,,300,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,15,0,,,,,,2.354418,48.864278
2025-1281686,2025-06-26,000001,Vente,30000,11,,RUE BERANGER,0871,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0085,,,107,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36342,48.865631
2025-1281717,2025-06-04,000001,Vente,967000,92,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0069,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.360893,48.863297
2025-1281717,2025-06-04,000001,Vente,967000,92,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0069,,,13,70.48,,,,,,,,,1,2,Appartement,65,3,,,,,,2.360893,48.863297
2025-1281725,2025-06-16,000001,Vente,408000,27,,RUE DE BRETAGNE,1275,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0118,,,15,,5,33.65,,,,,,,2,2,Appartement,31,2,,,,,,2.362828,48.862505
2025-1281725,2025-06-16,000001,Vente,408000,27,,RUE DE BRETAGNE,1275,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0118,,,15,,5,33.65,,,,,,,2,3,Dépendance,,0,,,,,,2.362828,48.862505
2025-1281728,2025-06-03,000001,Vente,262000,35,,RUE DES GRAVILLIERS,4302,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0006,,,101,,,,,,,,,,1,2,Appartement,26,1,,,,,,2.355767,48.863899
2025-1281747,2025-06-25,000001,Vente,50000,83,A,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0094,,,98,2,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355955,48.861966
2025-1281804,2025-06-17,000001,Vente,294000,40,,RUE DE MONTMORENCY,6517,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0076,,,31,25.2,,,,,,,,,1,2,Appartement,20,1,,,,,,2.353747,48.863688
2025-1281805,2025-06-06,000001,Vente,23000,8,A,RUE BARBETTE,0666,75003,75103,Paris 3e Arrondissement,75,,,75103000AP0049,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361343,48.859115
2025-1281811,2025-06-24,000001,Vente,170000,5,,RUE CHARLES-FRANCOIS DUPUIS,3015,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0081,,,24,14.83,,,,,,,,,1,2,Appartement,24,1,,,,,,2.363191,48.865365
2025-1281813,2025-06-30,000001,Vente,235250,66,,RUE DU VERTBOIS,9711,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0091,,,35,14.06,,,,,,,,,1,2,Appartement,15,1,,,,,,2.355985,48.86761
2025-1281817,2025-06-23,000001,Vente,1315530,7,,RUE REAUMUR,8073,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0051,,,19,82.12,42,,44,82.12,47,,,,4,3,Dépendance,,0,,,,,,2.358722,48.864574
2025-1281817,2025-06-23,000001,Vente,1315530,7,,RUE REAUMUR,8073,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0051,,,19,82.12,42,,44,82.12,47,,,,4,2,Appartement,77,2,,,,,,2.358722,48.864574
2025-1281862,2025-06-27,000001,Vente,230000,14,,RUE PORTEFOIN,7729,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0010,,,1,24.1,,,,,,,,,1,4,Local industriel. commercial ou assimilé,45,0,,,,,,2.35977,48.864028
2025-1281874,2025-06-19,000001,Vente,205000,117,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0057,,,17,17.16,,,,,,,,,1,2,Appartement,17,1,,,,,,2.364397,48.863171
2025-1281881,2025-06-30,000001,Vente,541400,7,,RUE DU VERTBOIS,9711,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0146,,,12,34.97,,,,,,,,,1,2,Appartement,35,1,,,,,,2.358719,48.866686
2025-1281907,2025-06-26,000001,Vente,1,10,,RUE RAMBUTEAU,8009,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0072,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356153,48.86045
2025-1281910,2025-06-26,000001,Vente,140000,13,,RUE DE BRAQUE,1261,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0064,,,41,,42,,43,,,,,,3,2,Appartement,22,1,,,,,,2.356098,48.861159
2025-1281919,2025-06-25,000001,Vente,47000,6,,RUE DES HAUDRIETTES,4483,75003,75103,Paris 3e Arrondissement,75,,,75103000AR0005,,,336,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357892,48.86205
2025-1281924,2025-06-06,000001,Vente,1134036,33,,BD SAINT MARTIN,8692,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0024,,,20,83.02,,,,,,,,,1,2,Appartement,84,4,,,,,,2.358131,48.868305
2025-1281930,2025-06-16,000001,Vente,950000,44,,RUE MADAME DE SEVIGNE,8953,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0006,,,14,74.87,18,,,,,,,,2,2,Appartement,75,3,,,,,,2.363582,48.85746
2025-1281944,2025-06-17,000001,Vente,250000,38,,RUE DE MONTMORENCY,6517,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0075,,,28,29,,,,,,,,,1,2,Appartement,24,2,,,,,,2.353892,48.863621
2025-1281985,2025-06-30,000001,Vente,161000,9,,RUE DES FONTAINES DU TEMPLE,3723,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0027,,,121,13.04,,,,,,,,,1,2,Appartement,14,1,,,,,,2.359065,48.86548
2025-1281986,2025-06-06,000001,Vente,10000,26,,RUE CHARLOT,1880,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0106,,,132,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362272,48.862106
